userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626013,d4:94:e8:21:34:70|-50;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:6a:b0|-59;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-84;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-62;d4:94:e8:19:a6:c0|-67
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058626585,d4:94:e8:21:34:70|-50;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:6a:b0|-59;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-84;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-62;d4:94:e8:19:a6:c0|-67
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627131,d4:94:e8:21:34:70|-51;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:6a:b0|-59;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-84;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-62;d4:94:e8:19:a6:c0|-67
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058627676,d4:94:e8:21:34:70|-51;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:6a:b0|-59;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-84;8c:ab:8e:e3:50:90|-84;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-62;d4:94:e8:19:a6:c0|-67
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058630491,d4:94:e8:21:34:70|-51;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-34;d4:94:e8:1e:8d:10|-45;d4:94:e8:21:6a:b0|-54;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-81;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-62;d4:94:e8:19:a6:c0|-67;ee:26:ca:a8:f2:f8|-76;00:27:19:2c:10:c4|-74;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058631074,d4:94:e8:21:34:70|-50;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-34;d4:94:e8:1e:8d:10|-45;d4:94:e8:21:6a:b0|-54;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-81;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-62;d4:94:e8:19:a6:c0|-67;ee:26:ca:a8:f2:f8|-76;00:27:19:2c:10:c4|-74;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058631657,d4:94:e8:21:34:70|-49;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-34;d4:94:e8:1e:8d:10|-45;d4:94:e8:21:6a:b0|-54;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-81;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-62;d4:94:e8:19:a6:c0|-67;ee:26:ca:a8:f2:f8|-76;00:27:19:2c:10:c4|-74;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058632217,d4:94:e8:21:34:70|-50;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-34;d4:94:e8:1e:8d:10|-45;d4:94:e8:21:6a:b0|-54;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-82;8c:ab:8e:e3:50:90|-81;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-65;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-62;d4:94:e8:19:a6:c0|-67;ee:26:ca:a8:f2:f8|-76;00:27:19:2c:10:c4|-74;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058635075,d4:94:e8:21:34:70|-54;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:6a:b0|-70;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-76;8c:ab:8e:e3:50:90|-80;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3d:60|-63;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-64;ee:26:ca:a8:f2:f8|-76;00:27:19:2c:10:c4|-67;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-67;cc:af:78:56:cf:d8|-71;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:af:20|-75
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058635645,d4:94:e8:21:34:70|-54;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:6a:b0|-70;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:3d:70|-76;8c:ab:8e:e3:50:90|-80;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3d:60|-63;d4:94:e8:02:27:f0|-88;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-64;ee:26:ca:a8:f2:f8|-76;00:27:19:2c:10:c4|-67;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-67;cc:af:78:56:cf:d8|-71;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:af:20|-75
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058636219,d4:94:e8:21:34:70|-55;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:6a:b0|-70;d4:94:e8:21:3d:70|-76;8c:ab:8e:e3:50:90|-80;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3d:60|-63;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-64;ee:26:ca:a8:f2:f8|-76;00:27:19:2c:10:c4|-67;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-67;cc:af:78:56:cf:d8|-71;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:af:20|-75
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058636769,d4:94:e8:21:34:70|-57;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:6a:b0|-70;d4:94:e8:21:3d:70|-76;8c:ab:8e:e3:50:90|-80;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3d:60|-63;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-64;ee:26:ca:a8:f2:f8|-76;00:27:19:2c:10:c4|-67;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-67;cc:af:78:56:cf:d8|-71;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:af:20|-75
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058639636,d4:94:e8:21:34:70|-59;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-58;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-64;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3d:60|-63;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-64;ee:26:ca:a8:f2:f8|-70;00:27:19:2c:10:c4|-61;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-74;ee:26:ca:ac:f2:f8|-84;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-74;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-89;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-89
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640210,d4:94:e8:21:34:70|-60;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:30|-58;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-64;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3d:60|-63;10:9f:a9:2d:e3:59|-76;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-64;ee:26:ca:a8:f2:f8|-70;00:27:19:2c:10:c4|-61;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-74;ee:26:ca:ac:f2:f8|-84;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-74;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-89;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-89
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058640771,d4:94:e8:21:34:70|-60;d4:94:e8:1e:8d:30|-58;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-64;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3d:60|-63;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-64;ee:26:ca:a8:f2:f8|-70;00:27:19:2c:10:c4|-61;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-74;ee:26:ca:ac:f2:f8|-84;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-74;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-89;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-89
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058641338,d4:94:e8:21:34:70|-61;d4:94:e8:1e:8d:30|-58;d4:94:e8:1e:8d:10|-36;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-64;8c:ab:8e:e3:50:90|-77;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3d:60|-63;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:34:60|-48;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-64;ee:26:ca:a8:f2:f8|-70;00:27:19:2c:10:c4|-61;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-74;ee:26:ca:ac:f2:f8|-84;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-74;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-89;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-89
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058644143,d4:94:e8:21:34:70|-60;d4:94:e8:1e:8d:30|-57;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-49;8c:ab:8e:e3:50:90|-72;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-47;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:34:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-56;ee:26:ca:a8:f2:f8|-63;00:27:19:2c:10:c4|-59;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-70;ee:26:ca:ac:f2:f8|-70;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-68;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-79;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-68;ae:b6:d0:d9:08:a3|-73;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:67:10|-59;d4:94:e8:21:27:70|-72;d4:94:e8:21:6b:30|-73;d4:94:e8:21:24:d0|-75;d4:94:e8:21:26:f0|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:27:50|-81;d4:94:e8:21:28:f0|-84;00:06:f4:af:50:20|-84;d4:94:e8:21:27:b0|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058644720,d4:94:e8:21:34:70|-60;d4:94:e8:1e:8d:30|-57;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-49;8c:ab:8e:e3:50:90|-72;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-47;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:34:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-56;ee:26:ca:a8:f2:f8|-63;00:27:19:2c:10:c4|-59;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-59;d4:94:e8:02:27:e0|-66;d4:94:e8:21:67:b0|-87;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-70;ee:26:ca:ac:f2:f8|-70;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-68;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-79;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-68;ae:b6:d0:d9:08:a3|-73;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:67:10|-59;d4:94:e8:21:27:70|-72;d4:94:e8:21:6b:30|-73;d4:94:e8:21:24:d0|-75;d4:94:e8:21:26:f0|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:27:50|-81;d4:94:e8:21:28:f0|-84;00:06:f4:af:50:20|-84;d4:94:e8:21:27:b0|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058645284,d4:94:e8:21:34:70|-60;d4:94:e8:1e:8d:30|-57;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-49;8c:ab:8e:e3:50:90|-72;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-47;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:34:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-56;ee:26:ca:a8:f2:f8|-63;00:27:19:2c:10:c4|-59;d4:94:e8:21:6a:a0|-59;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-70;ee:26:ca:ac:f2:f8|-70;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-68;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-79;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-68;ae:b6:d0:d9:08:a3|-73;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:67:10|-59;d4:94:e8:21:27:70|-72;d4:94:e8:21:6b:30|-73;d4:94:e8:21:24:d0|-75;d4:94:e8:21:26:f0|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:27:50|-81;d4:94:e8:21:28:f0|-84;00:06:f4:af:50:20|-84;d4:94:e8:21:27:b0|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058645864,d4:94:e8:21:34:70|-58;d4:94:e8:1e:8d:30|-57;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-49;8c:ab:8e:e3:50:90|-72;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-47;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:34:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-56;ee:26:ca:a8:f2:f8|-63;00:27:19:2c:10:c4|-59;d4:94:e8:21:6a:a0|-59;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-70;ee:26:ca:ac:f2:f8|-70;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-68;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-79;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-68;ae:b6:d0:d9:08:a3|-73;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:67:10|-59;d4:94:e8:21:27:70|-72;d4:94:e8:21:6b:30|-73;d4:94:e8:21:24:d0|-75;d4:94:e8:21:26:f0|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:27:50|-81;d4:94:e8:21:28:f0|-84;00:06:f4:af:50:20|-84;d4:94:e8:21:27:b0|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058648734,d4:94:e8:21:34:70|-56;d4:94:e8:1e:8d:30|-57;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-41;8c:ab:8e:e3:50:90|-72;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-32;d4:94:e8:1e:8d:20|-52;d4:94:e8:21:34:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-61;ee:26:ca:a8:f2:f8|-59;00:27:19:2c:10:c4|-55;d4:94:e8:21:6a:a0|-59;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-62;ee:26:ca:ac:f2:f8|-58;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-58;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-57;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-56;ae:b6:d0:d9:08:a3|-73;f0:b4:29:28:f1:e7|-66;d4:94:e8:21:67:10|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:6b:30|-82;d4:94:e8:21:24:d0|-85;d4:94:e8:21:26:f0|-67;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:50|-85;d4:94:e8:21:28:f0|-70;00:06:f4:af:50:20|-79;d4:94:e8:21:27:b0|-84;30:fc:68:d1:9a:99|-63;2c:30:33:f4:6f:35|-74;bc:46:99:9f:99:c6|-70;8c:ab:8e:73:33:88|-68;fc:d7:33:fe:96:2d|-73;d4:94:e8:1e:a2:60|-38;d4:94:e8:1e:8d:00|-48;e4:c2:d1:f4:57:e0|-52;d4:94:e8:21:28:50|-84;d4:94:e8:21:27:30|-90
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058649342,d4:94:e8:21:34:70|-73;d4:94:e8:1e:8d:30|-57;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-41;8c:ab:8e:e3:50:90|-72;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-32;d4:94:e8:1e:8d:20|-52;d4:94:e8:21:34:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:19:a6:c0|-61;ee:26:ca:a8:f2:f8|-59;00:27:19:2c:10:c4|-55;d4:94:e8:21:6a:a0|-59;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-62;ee:26:ca:ac:f2:f8|-58;d4:94:e8:1e:af:20|-75;44:6e:e5:df:f1:a2|-58;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-57;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-56;ae:b6:d0:d9:08:a3|-73;f0:b4:29:28:f1:e7|-66;d4:94:e8:21:67:10|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:6b:30|-82;d4:94:e8:21:24:d0|-85;d4:94:e8:21:26:f0|-67;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:50|-85;d4:94:e8:21:28:f0|-70;00:06:f4:af:50:20|-79;d4:94:e8:21:27:b0|-84;30:fc:68:d1:9a:99|-63;2c:30:33:f4:6f:35|-74;bc:46:99:9f:99:c6|-70;8c:ab:8e:73:33:88|-68;fc:d7:33:fe:96:2d|-73;d4:94:e8:1e:a2:60|-38;d4:94:e8:1e:8d:00|-48;e4:c2:d1:f4:57:e0|-52;d4:94:e8:21:28:50|-84;d4:94:e8:21:27:30|-90
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058649917,d4:94:e8:21:34:70|-78;d4:94:e8:1e:8d:30|-57;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-41;8c:ab:8e:e3:50:90|-72;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-32;d4:94:e8:1e:8d:20|-52;d4:94:e8:21:34:60|-58;d4:94:e8:19:a6:c0|-61;ee:26:ca:a8:f2:f8|-59;00:27:19:2c:10:c4|-55;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-62;ee:26:ca:ac:f2:f8|-58;44:6e:e5:df:f1:a2|-58;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-57;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-56;f0:b4:29:28:f1:e7|-66;d4:94:e8:21:67:10|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:6b:30|-82;d4:94:e8:21:24:d0|-85;d4:94:e8:21:26:f0|-67;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:50|-85;d4:94:e8:21:28:f0|-70;00:06:f4:af:50:20|-79;d4:94:e8:21:27:b0|-84;30:fc:68:d1:9a:99|-63;2c:30:33:f4:6f:35|-74;bc:46:99:9f:99:c6|-70;8c:ab:8e:73:33:88|-68;fc:d7:33:fe:96:2d|-73;d4:94:e8:1e:a2:60|-38;d4:94:e8:1e:8d:00|-48;e4:c2:d1:f4:57:e0|-52;d4:94:e8:21:28:50|-84;d4:94:e8:21:27:30|-90
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058650486,d4:94:e8:21:34:70|-81;d4:94:e8:1e:8d:30|-57;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:6a:b0|-81;d4:94:e8:21:3d:70|-41;8c:ab:8e:e3:50:90|-72;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-32;d4:94:e8:1e:8d:20|-52;d4:94:e8:21:34:60|-58;d4:94:e8:19:a6:c0|-61;ee:26:ca:a8:f2:f8|-59;00:27:19:2c:10:c4|-55;00:24:01:7a:8c:c8|-64;cc:af:78:56:cf:d8|-62;ee:26:ca:ac:f2:f8|-58;44:6e:e5:df:f1:a2|-58;d4:94:e8:1e:ac:a0|-59;d4:94:e8:19:a6:d0|-86;d4:94:e8:21:28:70|-57;d4:94:e8:1e:ac:b0|-89;d4:94:e8:1e:a2:70|-56;f0:b4:29:28:f1:e7|-66;d4:94:e8:21:67:10|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:6b:30|-82;d4:94:e8:21:24:d0|-85;d4:94:e8:21:26:f0|-67;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:50|-85;d4:94:e8:21:28:f0|-70;00:06:f4:af:50:20|-79;d4:94:e8:21:27:b0|-84;30:fc:68:d1:9a:99|-63;2c:30:33:f4:6f:35|-74;bc:46:99:9f:99:c6|-70;8c:ab:8e:73:33:88|-68;fc:d7:33:fe:96:2d|-73;d4:94:e8:1e:a2:60|-38;d4:94:e8:1e:8d:00|-48;e4:c2:d1:f4:57:e0|-52;d4:94:e8:21:28:50|-84;d4:94:e8:21:27:30|-90
