userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059033647,d4:94:e8:21:67:b0|-59;d4:94:e8:21:3f:90|-67;d4:94:e8:1e:8c:10|-78;d4:94:e8:19:a3:f0|-58;d4:94:e8:1e:8c:70|-80;d4:94:e8:1e:ad:90|-73;d4:94:e8:02:27:90|-85;f4:cb:52:00:4e:68|-79;d4:94:e8:21:34:70|-48;f4:cb:52:00:4e:64|-67;d8:15:0d:a0:d7:ca|-72;6c:b0:ce:29:5a:72|-68;ac:a2:13:3d:c1:55|-75;d4:94:e8:21:3f:80|-21;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8c:60|-61;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8b:80|-73;d4:94:e8:1a:33:90|-81;d4:94:e8:1e:8d:30|-56;08:57:00:5b:58:a2|-61;48:7d:2e:d3:d9:50|-68;9c:21:6a:7f:bf:7c|-74;8c:a6:df:9c:40:0d|-76;10:9f:a9:2d:e3:59|-76;8c:ab:8e:e3:50:90|-86;d4:94:e8:1e:8d:00|-47;d4:94:e8:1e:8c:00|-60;d4:94:e8:02:27:e0|-61;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:ad:80|-63;d4:94:e8:21:6a:b0|-77;d4:94:e8:1e:88:60|-72
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059034204,d4:94:e8:21:67:b0|-59;d4:94:e8:21:3f:90|-73;d4:94:e8:1e:8c:10|-78;d4:94:e8:19:a3:f0|-58;d4:94:e8:1e:8c:70|-80;d4:94:e8:1e:ad:90|-73;d4:94:e8:02:27:90|-85;f4:cb:52:00:4e:68|-79;d4:94:e8:21:34:70|-48;f4:cb:52:00:4e:64|-67;d8:15:0d:a0:d7:ca|-72;6c:b0:ce:29:5a:72|-68;ac:a2:13:3d:c1:55|-75;d4:94:e8:21:3f:80|-21;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8c:60|-61;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8b:80|-73;d4:94:e8:1a:33:90|-81;d4:94:e8:1e:8d:30|-56;08:57:00:5b:58:a2|-61;48:7d:2e:d3:d9:50|-68;9c:21:6a:7f:bf:7c|-74;8c:a6:df:9c:40:0d|-76;10:9f:a9:2d:e3:59|-76;8c:ab:8e:e3:50:90|-86;d4:94:e8:1e:8d:00|-47;d4:94:e8:1e:8c:00|-60;d4:94:e8:02:27:e0|-61;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:ad:80|-63;d4:94:e8:21:6a:b0|-77;d4:94:e8:1e:88:60|-72
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059036846,d4:94:e8:21:67:b0|-59;d4:94:e8:21:3f:90|-73;d4:94:e8:1e:8c:10|-78;d4:94:e8:19:a3:f0|-58;d4:94:e8:1e:8c:70|-80;d4:94:e8:1e:ad:90|-73;d4:94:e8:02:27:90|-85;f4:cb:52:00:4e:68|-79;d4:94:e8:21:34:70|-44;f4:cb:52:00:4e:64|-67;d8:15:0d:a0:d7:ca|-72;6c:b0:ce:29:5a:72|-68;ac:a2:13:3d:c1:55|-75;d4:94:e8:21:3f:80|-21;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8c:60|-61;d4:94:e8:1e:8d:10|-54;d4:94:e8:1e:8b:80|-73;d4:94:e8:1a:33:90|-81;d4:94:e8:1e:8d:30|-52;08:57:00:5b:58:a2|-61;48:7d:2e:d3:d9:50|-68;9c:21:6a:7f:bf:7c|-74;8c:a6:df:9c:40:0d|-76;10:9f:a9:2d:e3:59|-59;8c:ab:8e:e3:50:90|-86;d4:94:e8:1e:8d:00|-48;d4:94:e8:1e:8c:00|-60;d4:94:e8:02:27:e0|-46;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:ad:80|-63;d4:94:e8:21:6a:b0|-65;d4:94:e8:1e:88:60|-72;d4:94:e8:1e:8d:20|-78;d4:94:e8:21:6a:a0|-65
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059037406,d4:94:e8:21:67:b0|-59;d4:94:e8:21:3f:90|-73;d4:94:e8:1e:8c:10|-78;d4:94:e8:19:a3:f0|-58;d4:94:e8:1e:8c:70|-80;d4:94:e8:1e:ad:90|-73;d4:94:e8:02:27:90|-85;f4:cb:52:00:4e:68|-79;d4:94:e8:21:34:70|-44;f4:cb:52:00:4e:64|-67;d8:15:0d:a0:d7:ca|-72;6c:b0:ce:29:5a:72|-68;ac:a2:13:3d:c1:55|-75;d4:94:e8:21:3f:80|-21;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8c:60|-61;d4:94:e8:1e:8d:10|-54;d4:94:e8:1e:8b:80|-73;d4:94:e8:1a:33:90|-81;d4:94:e8:1e:8d:30|-52;08:57:00:5b:58:a2|-61;48:7d:2e:d3:d9:50|-68;9c:21:6a:7f:bf:7c|-74;8c:a6:df:9c:40:0d|-76;10:9f:a9:2d:e3:59|-59;8c:ab:8e:e3:50:90|-86;d4:94:e8:1e:8d:00|-48;d4:94:e8:1e:8c:00|-60;d4:94:e8:02:27:e0|-46;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:ad:80|-63;d4:94:e8:21:6a:b0|-65;d4:94:e8:1e:88:60|-72;d4:94:e8:1e:8d:20|-41;d4:94:e8:21:6a:a0|-65
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059037969,d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:10|-54;d4:94:e8:1e:8d:30|-52;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:00|-48;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-65;d4:94:e8:1e:8d:20|-42;d4:94:e8:21:6a:a0|-65
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059038506,d4:94:e8:21:34:70|-44;d4:94:e8:1e:8d:10|-54;d4:94:e8:1e:8d:30|-52;10:9f:a9:2d:e3:59|-59;d4:94:e8:1e:8d:00|-48;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-65;d4:94:e8:1e:8d:20|-44;d4:94:e8:21:6a:a0|-65
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059041128,d4:94:e8:21:34:70|-48;d4:94:e8:1e:8d:10|-47;d4:94:e8:1e:8d:30|-46;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:8d:00|-44;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-62;d4:94:e8:1e:8d:20|-42;d4:94:e8:21:6a:a0|-65;8c:ab:8e:e3:50:90|-82;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-66;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:b0|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059041692,d4:94:e8:21:34:70|-48;d4:94:e8:1e:8d:10|-47;d4:94:e8:1e:8d:30|-46;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:8d:00|-44;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-62;d4:94:e8:1e:8d:20|-35;d4:94:e8:21:6a:a0|-65;8c:ab:8e:e3:50:90|-82;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-66;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:b0|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059042232,d4:94:e8:21:34:70|-48;d4:94:e8:1e:8d:10|-47;d4:94:e8:1e:8d:30|-46;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:8d:00|-44;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-62;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:6a:a0|-65;8c:ab:8e:e3:50:90|-82;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-66;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:b0|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059042765,d4:94:e8:21:34:70|-48;d4:94:e8:1e:8d:10|-47;d4:94:e8:1e:8d:30|-46;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:8d:00|-44;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-62;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:6a:a0|-65;8c:ab:8e:e3:50:90|-82;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-66;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:b0|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059045477,d4:94:e8:21:34:70|-49;d4:94:e8:1e:8d:10|-45;d4:94:e8:1e:8d:30|-40;10:9f:a9:2d:e3:59|-64;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-56;d4:94:e8:1e:8d:20|-32;d4:94:e8:21:6a:a0|-49;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-58;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059046053,d4:94:e8:21:34:70|-49;d4:94:e8:1e:8d:10|-45;d4:94:e8:1e:8d:30|-40;10:9f:a9:2d:e3:59|-64;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-56;d4:94:e8:1e:8d:20|-31;d4:94:e8:21:6a:a0|-49;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-58;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059046627,d4:94:e8:21:34:70|-49;d4:94:e8:1e:8d:10|-45;d4:94:e8:1e:8d:30|-40;10:9f:a9:2d:e3:59|-64;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-56;d4:94:e8:1e:8d:20|-30;d4:94:e8:21:6a:a0|-49;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-58;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059047194,d4:94:e8:21:34:70|-49;d4:94:e8:1e:8d:10|-45;d4:94:e8:1e:8d:30|-40;10:9f:a9:2d:e3:59|-64;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-56;d4:94:e8:1e:8d:20|-31;d4:94:e8:21:6a:a0|-49;8c:ab:8e:e3:50:90|-81;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-58;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059049939,d4:94:e8:21:34:70|-51;d4:94:e8:1e:8d:10|-44;d4:94:e8:1e:8d:30|-49;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-68;d4:94:e8:1e:8d:20|-31;d4:94:e8:21:6a:a0|-49;8c:ab:8e:e3:50:90|-82;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-80;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-70
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059050510,d4:94:e8:21:34:70|-51;d4:94:e8:1e:8d:10|-44;d4:94:e8:1e:8d:30|-49;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-68;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:6a:a0|-49;8c:ab:8e:e3:50:90|-82;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-80;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-70
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059051072,d4:94:e8:21:34:70|-51;d4:94:e8:1e:8d:10|-44;d4:94:e8:1e:8d:30|-49;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-68;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:6a:a0|-49;8c:ab:8e:e3:50:90|-82;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-80;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-70
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059051640,d4:94:e8:21:34:70|-51;d4:94:e8:1e:8d:10|-44;d4:94:e8:1e:8d:30|-49;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-68;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:6a:a0|-49;8c:ab:8e:e3:50:90|-82;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-80;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-70
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059054406,d4:94:e8:21:34:70|-57;d4:94:e8:1e:8d:10|-42;d4:94:e8:1e:8d:30|-55;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-76;d4:94:e8:1e:8d:20|-42;d4:94:e8:21:6a:a0|-57;8c:ab:8e:e3:50:90|-75;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-68;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-69;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-65;ee:26:ca:ac:f2:f8|-86;d4:94:e8:1e:a2:70|-89;d4:94:e8:1e:ac:b0|-91
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059054969,d4:94:e8:21:34:70|-57;d4:94:e8:1e:8d:10|-42;d4:94:e8:1e:8d:30|-55;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:00|-42;d4:94:e8:02:27:e0|-46;d4:94:e8:21:6a:b0|-76;d4:94:e8:1e:8d:20|-44;d4:94:e8:21:6a:a0|-57;8c:ab:8e:e3:50:90|-75;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-68;d4:94:e8:1a:0f:e0|-68;d4:94:e8:21:3d:70|-69;d4:94:e8:21:67:b0|-87;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-65;ee:26:ca:ac:f2:f8|-86;d4:94:e8:1e:a2:70|-89;d4:94:e8:1e:ac:b0|-91
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059055519,d4:94:e8:21:34:70|-57;d4:94:e8:1e:8d:10|-42;d4:94:e8:1e:8d:30|-55;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:b0|-76;d4:94:e8:1e:8d:20|-42;d4:94:e8:21:6a:a0|-57;8c:ab:8e:e3:50:90|-75;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-68;d4:94:e8:21:3d:70|-69;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-65;ee:26:ca:ac:f2:f8|-86;d4:94:e8:1e:a2:70|-89;d4:94:e8:1e:ac:b0|-91
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059056081,d4:94:e8:21:34:70|-57;d4:94:e8:1e:8d:10|-42;d4:94:e8:1e:8d:30|-55;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:b0|-76;d4:94:e8:1e:8d:20|-43;d4:94:e8:21:6a:a0|-57;8c:ab:8e:e3:50:90|-75;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-68;d4:94:e8:21:3d:70|-69;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-65;ee:26:ca:ac:f2:f8|-86;d4:94:e8:1e:a2:70|-89;d4:94:e8:1e:ac:b0|-91
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059058932,d4:94:e8:21:34:70|-62;d4:94:e8:1e:8d:10|-38;d4:94:e8:1e:8d:30|-59;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:b0|-84;d4:94:e8:1e:8d:20|-43;d4:94:e8:21:6a:a0|-57;8c:ab:8e:e3:50:90|-68;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-68;d4:94:e8:21:3d:70|-61;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-62;ee:26:ca:ac:f2:f8|-82;d4:94:e8:1e:a2:70|-87;d4:94:e8:1e:ac:b0|-91;44:6e:e5:df:f1:a2|-63;ee:26:ca:a8:f2:f8|-72;cc:af:78:56:cf:d8|-76;d4:94:e8:21:3d:60|-55;d4:94:e8:19:a6:c0|-57;d4:94:e8:1e:ac:a0|-60;d4:94:e8:19:a6:d0|-78;d4:94:e8:21:67:10|-84;d4:94:e8:21:27:70|-85;d4:94:e8:21:28:70|-89;d4:94:e8:21:6b:30|-90
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059059507,d4:94:e8:21:34:70|-62;d4:94:e8:1e:8d:10|-38;d4:94:e8:1e:8d:30|-59;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:b0|-84;d4:94:e8:1e:8d:20|-47;d4:94:e8:21:6a:a0|-57;8c:ab:8e:e3:50:90|-68;d4:94:e8:21:34:60|-51;d4:94:e8:02:27:60|-68;d4:94:e8:21:3d:70|-61;d4:94:e8:21:3f:80|-68;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-62;ee:26:ca:ac:f2:f8|-82;d4:94:e8:1e:a2:70|-87;d4:94:e8:1e:ac:b0|-91;44:6e:e5:df:f1:a2|-63;ee:26:ca:a8:f2:f8|-72;cc:af:78:56:cf:d8|-76;d4:94:e8:21:3d:60|-55;d4:94:e8:19:a6:c0|-57;d4:94:e8:1e:ac:a0|-60;d4:94:e8:19:a6:d0|-78;d4:94:e8:21:67:10|-84;d4:94:e8:21:27:70|-85;d4:94:e8:21:28:70|-89;d4:94:e8:21:6b:30|-90
