userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997515698,d4:94:e8:21:34:70|-47;d4:94:e8:1e:8d:10|-44;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:3d:70|-72;00:24:01:7a:8c:c8|-69;00:27:19:2c:10:c4|-62;ee:26:ca:ac:f2:f8|-76;ee:26:ca:a8:f2:f8|-74;44:6e:e5:df:f1:a2|-59;d4:94:e8:21:67:10|-57;d4:94:e8:21:26:f0|-64;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:28:70|-53;d4:94:e8:21:0a:a0|-70;d4:94:e8:21:28:f0|-66;d4:94:e8:21:27:70|-73;d4:94:e8:21:24:d0|-74;d4:94:e8:21:6b:30|-77;d4:94:e8:21:0a:b0|-78;d4:94:e8:21:27:b0|-81;d4:94:e8:21:27:30|-83;d4:94:e8:21:66:d0|-86;00:06:f4:af:50:20|-70;d4:94:e8:21:28:50|-89;d4:94:e8:21:27:50|-85;d4:94:e8:21:27:90|-86;d4:94:e8:1e:a2:60|-71;bc:46:99:9f:99:c6|-76;cc:af:78:56:cf:d8|-68;02:ca:fe:ca:ca:30|-86;d4:94:e8:21:27:60|-66;d4:94:e8:21:28:60|-66;8c:ab:8e:e3:50:90|-78;8c:ab:8e:73:33:88|-71;d8:15:0d:0e:74:78|-81;d4:94:e8:1e:8d:00|-34;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:60|-48;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-55;d4:94:e8:1e:ac:a0|-63;d4:94:e8:21:6a:b0|-72;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:ae:80|-72;d4:94:e8:21:3f:90|-81
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997516273,d4:94:e8:21:34:70|-47;d4:94:e8:1e:8d:10|-44;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:3d:70|-79;00:24:01:7a:8c:c8|-69;00:27:19:2c:10:c4|-62;ee:26:ca:ac:f2:f8|-76;ee:26:ca:a8:f2:f8|-74;44:6e:e5:df:f1:a2|-59;d4:94:e8:21:67:10|-57;d4:94:e8:21:26:f0|-64;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:28:70|-53;d4:94:e8:21:0a:a0|-70;d4:94:e8:21:28:f0|-66;d4:94:e8:21:27:70|-73;d4:94:e8:21:24:d0|-74;d4:94:e8:21:6b:30|-77;d4:94:e8:21:0a:b0|-78;d4:94:e8:21:27:b0|-81;d4:94:e8:21:27:30|-83;d4:94:e8:21:66:d0|-86;00:06:f4:af:50:20|-70;d4:94:e8:21:28:50|-89;d4:94:e8:21:27:50|-85;d4:94:e8:21:27:90|-86;d4:94:e8:1e:a2:60|-71;bc:46:99:9f:99:c6|-76;cc:af:78:56:cf:d8|-68;02:ca:fe:ca:ca:30|-86;d4:94:e8:21:27:60|-66;d4:94:e8:21:28:60|-66;8c:ab:8e:e3:50:90|-78;8c:ab:8e:73:33:88|-71;d8:15:0d:0e:74:78|-81;d4:94:e8:1e:8d:00|-34;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:60|-48;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-55;d4:94:e8:1e:ac:a0|-63;d4:94:e8:21:6a:b0|-72;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:ae:80|-72;d4:94:e8:21:3f:90|-81
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997516832,d4:94:e8:21:34:70|-47;d4:94:e8:1e:8d:10|-44;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:3d:70|-80;00:24:01:7a:8c:c8|-69;00:27:19:2c:10:c4|-62;ee:26:ca:ac:f2:f8|-76;ee:26:ca:a8:f2:f8|-74;44:6e:e5:df:f1:a2|-59;d4:94:e8:21:67:10|-57;d4:94:e8:21:26:f0|-64;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:28:70|-53;d4:94:e8:21:0a:a0|-70;d4:94:e8:21:28:f0|-66;d4:94:e8:21:27:70|-73;d4:94:e8:21:24:d0|-74;d4:94:e8:21:6b:30|-77;d4:94:e8:21:27:30|-83;d4:94:e8:21:66:d0|-86;00:06:f4:af:50:20|-70;d4:94:e8:21:28:50|-89;d4:94:e8:21:27:90|-86;d4:94:e8:1e:a2:60|-71;bc:46:99:9f:99:c6|-76;cc:af:78:56:cf:d8|-68;02:ca:fe:ca:ca:30|-86;8c:ab:8e:e3:50:90|-78;8c:ab:8e:73:33:88|-71;d8:15:0d:0e:74:78|-81;d4:94:e8:1e:8d:00|-34;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:60|-48;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-55;d4:94:e8:1e:ac:a0|-63;d4:94:e8:21:6a:b0|-72;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:ae:80|-72;d4:94:e8:21:3f:90|-81
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997517400,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-45;d4:94:e8:21:3d:70|-80;00:24:01:7a:8c:c8|-69;00:27:19:2c:10:c4|-62;ee:26:ca:ac:f2:f8|-76;ee:26:ca:a8:f2:f8|-74;44:6e:e5:df:f1:a2|-59;d4:94:e8:21:67:10|-57;d4:94:e8:21:26:f0|-64;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:28:70|-53;d4:94:e8:21:0a:a0|-70;d4:94:e8:21:28:f0|-66;d4:94:e8:21:27:70|-73;d4:94:e8:21:24:d0|-74;d4:94:e8:21:6b:30|-77;d4:94:e8:21:27:30|-83;d4:94:e8:21:66:d0|-86;00:06:f4:af:50:20|-70;d4:94:e8:21:28:50|-89;d4:94:e8:21:27:90|-86;d4:94:e8:1e:a2:60|-71;bc:46:99:9f:99:c6|-76;cc:af:78:56:cf:d8|-68;02:ca:fe:ca:ca:30|-86;8c:ab:8e:e3:50:90|-78;8c:ab:8e:73:33:88|-71;d8:15:0d:0e:74:78|-81;d4:94:e8:1e:8d:00|-46;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:60|-48;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-55;d4:94:e8:1e:ac:a0|-63;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-67;d4:94:e8:21:3f:90|-81
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997520125,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-53;d4:94:e8:1e:8d:30|-44;d4:94:e8:21:3d:70|-87;00:24:01:7a:8c:c8|-69;00:27:19:2c:10:c4|-62;ee:26:ca:ac:f2:f8|-76;ee:26:ca:a8:f2:f8|-74;44:6e:e5:df:f1:a2|-59;d4:94:e8:21:67:10|-57;d4:94:e8:21:26:f0|-64;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:28:70|-53;d4:94:e8:21:0a:a0|-70;d4:94:e8:21:28:f0|-66;d4:94:e8:21:27:70|-73;d4:94:e8:21:24:d0|-74;d4:94:e8:21:6b:30|-77;d4:94:e8:21:27:30|-83;d4:94:e8:21:66:d0|-86;00:06:f4:af:50:20|-70;d4:94:e8:21:28:50|-89;d4:94:e8:21:27:90|-86;d4:94:e8:1e:a2:60|-71;bc:46:99:9f:99:c6|-76;cc:af:78:56:cf:d8|-68;02:ca:fe:ca:ca:30|-86;8c:ab:8e:e3:50:90|-78;8c:ab:8e:73:33:88|-71;d8:15:0d:0e:74:78|-81;d4:94:e8:1e:8d:00|-46;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:60|-76;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-55;d4:94:e8:1e:ac:a0|-63;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-85;10:9f:a9:2d:e3:59|-66;d4:94:e8:02:27:70|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997520689,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-53;d4:94:e8:1e:8d:30|-42;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-85;10:9f:a9:2d:e3:59|-66;d4:94:e8:02:27:70|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997521232,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-53;d4:94:e8:1e:8d:30|-40;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-85;10:9f:a9:2d:e3:59|-66;d4:94:e8:02:27:70|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997521798,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-53;d4:94:e8:1e:8d:30|-39;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-85;10:9f:a9:2d:e3:59|-66;d4:94:e8:02:27:70|-87
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997524476,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-39;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-78;10:9f:a9:2d:e3:59|-66;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997525044,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-42;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-78;10:9f:a9:2d:e3:59|-66;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997525608,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-45;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-78;10:9f:a9:2d:e3:59|-66;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997526161,d4:94:e8:21:34:70|-46;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-48;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-66;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-78;10:9f:a9:2d:e3:59|-66;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997528931,d4:94:e8:21:34:70|-42;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-51;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-82;10:9f:a9:2d:e3:59|-72;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-69;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-88;d4:94:e8:1e:8c:10|-90
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997529518,d4:94:e8:21:34:70|-42;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-52;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-82;10:9f:a9:2d:e3:59|-72;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-69;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-88;d4:94:e8:1e:8c:10|-90
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530079,d4:94:e8:21:34:70|-42;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-51;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-82;10:9f:a9:2d:e3:59|-72;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-69;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-88;d4:94:e8:1e:8c:10|-90
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997530654,d4:94:e8:21:34:70|-42;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-51;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:67:b0|-77;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-82;10:9f:a9:2d:e3:59|-72;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-69;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-88;d4:94:e8:1e:8c:10|-90
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997533406,d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:10|-60;d4:94:e8:1e:8d:30|-54;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-66;d4:94:e8:21:67:b0|-69;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-75;10:9f:a9:2d:e3:59|-57;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-90;48:7d:2e:d3:d9:50|-83;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997533977,d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:10|-60;d4:94:e8:1e:8d:30|-56;d4:94:e8:21:3d:70|-87;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6a:b0|-66;d4:94:e8:21:67:b0|-69;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-75;10:9f:a9:2d:e3:59|-57;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-90;48:7d:2e:d3:d9:50|-83;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997534541,d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:10|-60;d4:94:e8:1e:8d:30|-58;d4:94:e8:21:6a:b0|-66;d4:94:e8:21:67:b0|-69;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-75;10:9f:a9:2d:e3:59|-57;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-90;48:7d:2e:d3:d9:50|-83;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997535126,d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:10|-60;d4:94:e8:1e:8d:30|-59;d4:94:e8:21:6a:b0|-66;d4:94:e8:21:67:b0|-69;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-75;10:9f:a9:2d:e3:59|-57;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-90;48:7d:2e:d3:d9:50|-83;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997537916,d4:94:e8:21:34:70|-52;d4:94:e8:1e:8d:10|-67;d4:94:e8:1e:8d:30|-60;d4:94:e8:21:6a:b0|-78;d4:94:e8:21:67:b0|-55;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-64;10:9f:a9:2d:e3:59|-78;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-87;48:7d:2e:d3:d9:50|-81;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83;8c:a6:df:9c:40:0d|-76;40:f0:2f:bd:38:d6|-79;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-56;d4:94:e8:21:6a:a0|-66;d4:94:e8:02:27:80|-78;d4:94:e8:1e:8c:70|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997538505,d4:94:e8:21:34:70|-52;d4:94:e8:1e:8d:10|-67;d4:94:e8:1e:8d:30|-63;d4:94:e8:21:6a:b0|-78;d4:94:e8:21:67:b0|-55;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-64;10:9f:a9:2d:e3:59|-78;d4:94:e8:02:27:70|-82;00:27:19:2c:10:c4|-78;ee:26:ca:a8:f2:f8|-84;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-87;48:7d:2e:d3:d9:50|-81;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83;8c:a6:df:9c:40:0d|-76;40:f0:2f:bd:38:d6|-79;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-56;d4:94:e8:21:6a:a0|-66;d4:94:e8:02:27:80|-78;d4:94:e8:1e:8c:70|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539076,d4:94:e8:21:34:70|-52;d4:94:e8:1e:8d:10|-67;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:6a:b0|-78;d4:94:e8:21:67:b0|-55;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-64;10:9f:a9:2d:e3:59|-78;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-87;48:7d:2e:d3:d9:50|-81;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83;8c:a6:df:9c:40:0d|-76;40:f0:2f:bd:38:d6|-79;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-56;d4:94:e8:21:6a:a0|-66;d4:94:e8:02:27:80|-78;d4:94:e8:1e:8c:70|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997539648,d4:94:e8:21:34:70|-52;d4:94:e8:1e:8d:10|-67;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:6a:b0|-78;d4:94:e8:21:67:b0|-55;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-64;10:9f:a9:2d:e3:59|-78;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-87;48:7d:2e:d3:d9:50|-81;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83;8c:a6:df:9c:40:0d|-76;40:f0:2f:bd:38:d6|-79;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-56;d4:94:e8:21:6a:a0|-66;d4:94:e8:02:27:80|-78;d4:94:e8:1e:8c:70|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997542457,d4:94:e8:21:34:70|-70;d4:94:e8:1e:8d:10|-83;d4:94:e8:1e:8d:30|-64;d4:94:e8:21:6a:b0|-79;d4:94:e8:21:67:b0|-39;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-60;10:9f:a9:2d:e3:59|-78;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-60;48:7d:2e:d3:d9:50|-74;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83;8c:a6:df:9c:40:0d|-76;40:f0:2f:bd:38:d6|-79;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-57;d4:94:e8:21:6a:a0|-66;d4:94:e8:02:27:80|-69;d4:94:e8:1e:8c:70|-64;9c:21:6a:7f:bf:7c|-72;6c:b0:ce:29:5a:72|-72;00:11:32:53:be:f3|-77;f4:cb:52:00:4e:68|-86;e0:46:9a:52:40:e1|-80;d4:94:e8:19:a3:f0|-55;d4:94:e8:1e:ad:90|-66
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997543036,d4:94:e8:21:34:70|-70;d4:94:e8:1e:8d:10|-83;d4:94:e8:1e:8d:30|-73;d4:94:e8:21:6a:b0|-79;d4:94:e8:21:67:b0|-39;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:90|-60;10:9f:a9:2d:e3:59|-78;02:ca:fe:ca:ca:30|-91;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-62;d4:94:e8:21:0b:60|-78;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-60;48:7d:2e:d3:d9:50|-74;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83;8c:a6:df:9c:40:0d|-76;40:f0:2f:bd:38:d6|-79;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-57;d4:94:e8:21:6a:a0|-66;d4:94:e8:02:27:80|-69;d4:94:e8:1e:8c:70|-64;9c:21:6a:7f:bf:7c|-72;6c:b0:ce:29:5a:72|-72;00:11:32:53:be:f3|-77;f4:cb:52:00:4e:68|-86;e0:46:9a:52:40:e1|-80;d4:94:e8:19:a3:f0|-55;d4:94:e8:1e:ad:90|-66
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997543602,d4:94:e8:21:34:70|-70;d4:94:e8:1e:8d:10|-83;d4:94:e8:1e:8d:30|-78;d4:94:e8:21:6a:b0|-79;d4:94:e8:21:67:b0|-39;d4:94:e8:21:3f:90|-60;02:ca:fe:ca:ca:30|-91;d4:94:e8:02:27:e0|-62;d4:94:e8:02:27:f0|-84;d4:94:e8:1e:8c:10|-60;48:7d:2e:d3:d9:50|-74;8c:ab:8e:e3:50:90|-90;d4:94:e8:1a:0f:f0|-83;8c:a6:df:9c:40:0d|-76;40:f0:2f:bd:38:d6|-79;d4:94:e8:21:34:60|-38;d4:94:e8:1e:8d:20|-57;d4:94:e8:21:6a:a0|-66;d4:94:e8:02:27:80|-69;d4:94:e8:1e:8c:70|-64;9c:21:6a:7f:bf:7c|-72;6c:b0:ce:29:5a:72|-72;00:11:32:53:be:f3|-77;f4:cb:52:00:4e:68|-86;e0:46:9a:52:40:e1|-80;d4:94:e8:19:a3:f0|-55;d4:94:e8:1e:ad:90|-66
