userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856000703,d4:94:e8:21:34:70|-37|5220;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-57|5300;d4:94:e8:21:67:b0|-55|5745;d4:94:e8:21:6a:b0|-74|5260;50:64:2b:7b:07:92|-59|2412;d4:94:e8:21:3f:90|-53|5180;50:64:2b:7b:07:93|-78|5785;d4:94:e8:21:67:a0|-57|2462;d4:94:e8:19:a3:f0|-63|5785;d4:94:e8:1e:8c:10|-74|5260;d4:94:e8:1e:8c:70|-79|5300;d4:94:e8:1e:ad:90|-64|5220;d4:94:e8:1a:33:90|-88|5260;d4:94:e8:19:a3:e0|-59|2412;fc:7c:02:30:de:40|-63|2462;00:11:32:53:be:f3|-75|2462;0c:4b:54:f5:5f:5e|-87|5745;d4:94:e8:02:27:90|-87|5300;08:57:00:5b:58:a2|-62|2412;10:9f:a9:2d:e3:59|-63|2462;d4:94:e8:1e:8c:00|-56|2412;d4:94:e8:02:27:e0|-57|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-73|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856001280,d4:94:e8:21:34:70|-35|5220;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-57|5300;d4:94:e8:21:67:b0|-55|5745;d4:94:e8:21:6a:b0|-74|5260;50:64:2b:7b:07:92|-59|2412;d4:94:e8:21:3f:90|-53|5180;50:64:2b:7b:07:93|-78|5785;d4:94:e8:21:67:a0|-57|2462;d4:94:e8:19:a3:f0|-63|5785;d4:94:e8:1e:8c:10|-74|5260;d4:94:e8:1e:8c:70|-79|5300;d4:94:e8:1e:ad:90|-64|5220;d4:94:e8:1a:33:90|-88|5260;d4:94:e8:19:a3:e0|-59|2412;fc:7c:02:30:de:40|-63|2462;00:11:32:53:be:f3|-75|2462;0c:4b:54:f5:5f:5e|-87|5745;d4:94:e8:02:27:90|-87|5300;08:57:00:5b:58:a2|-62|2412;10:9f:a9:2d:e3:59|-63|2462;d4:94:e8:1e:8c:00|-56|2412;d4:94:e8:02:27:e0|-57|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-73|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856003876,d4:94:e8:21:34:70|-37|5220;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:67:b0|-55|5745;d4:94:e8:21:6a:b0|-62|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:3f:90|-53|5180;50:64:2b:7b:07:93|-78|5785;d4:94:e8:21:67:a0|-66|2462;d4:94:e8:19:a3:f0|-63|5785;d4:94:e8:1e:8c:10|-74|5260;d4:94:e8:1e:8c:70|-79|5300;d4:94:e8:1e:ad:90|-64|5220;d4:94:e8:1a:33:90|-88|5260;d4:94:e8:19:a3:e0|-59|2412;fc:7c:02:30:de:40|-63|2462;00:11:32:53:be:f3|-75|2462;0c:4b:54:f5:5f:5e|-87|5745;d4:94:e8:02:27:90|-87|5300;08:57:00:5b:58:a2|-62|2412;10:9f:a9:2d:e3:59|-57|2462;d4:94:e8:1e:8c:00|-56|2412;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-72|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856004458,d4:94:e8:21:34:70|-45|5220;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:67:b0|-55|5745;d4:94:e8:21:6a:b0|-62|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:3f:90|-53|5180;50:64:2b:7b:07:93|-78|5785;d4:94:e8:21:67:a0|-66|2462;d4:94:e8:19:a3:f0|-63|5785;d4:94:e8:1e:8c:10|-74|5260;d4:94:e8:1e:8c:70|-79|5300;d4:94:e8:1e:ad:90|-64|5220;d4:94:e8:1a:33:90|-88|5260;d4:94:e8:19:a3:e0|-59|2412;fc:7c:02:30:de:40|-63|2462;00:11:32:53:be:f3|-75|2462;0c:4b:54:f5:5f:5e|-87|5745;d4:94:e8:02:27:90|-87|5300;08:57:00:5b:58:a2|-62|2412;10:9f:a9:2d:e3:59|-57|2462;d4:94:e8:1e:8c:00|-56|2412;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-72|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856005036,d4:94:e8:21:34:70|-49|5220;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:67:b0|-55|5745;d4:94:e8:21:6a:b0|-62|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:3f:90|-53|5180;d4:94:e8:21:67:a0|-66|2462;d4:94:e8:1e:8c:10|-74|5260;d4:94:e8:1e:8c:70|-79|5300;d4:94:e8:19:a3:e0|-59|2412;08:57:00:5b:58:a2|-62|2412;10:9f:a9:2d:e3:59|-57|2462;d4:94:e8:1e:8c:00|-56|2412;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-72|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856005614,d4:94:e8:21:34:70|-51|5220;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:67:b0|-55|5745;d4:94:e8:21:6a:b0|-62|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:3f:90|-53|5180;d4:94:e8:21:67:a0|-66|2462;d4:94:e8:1e:8c:10|-74|5260;d4:94:e8:1e:8c:70|-79|5300;d4:94:e8:19:a3:e0|-59|2412;08:57:00:5b:58:a2|-62|2412;10:9f:a9:2d:e3:59|-57|2462;d4:94:e8:1e:8c:00|-56|2412;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-72|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856008215,d4:94:e8:21:34:70|-53|5220;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-49|5300;d4:94:e8:21:67:b0|-55|5745;d4:94:e8:21:6a:b0|-61|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:3f:90|-53|5180;d4:94:e8:21:67:a0|-66|2462;d4:94:e8:1e:8c:10|-74|5260;d4:94:e8:1e:8c:70|-79|5300;d4:94:e8:19:a3:e0|-59|2412;08:57:00:5b:58:a2|-62|2412;10:9f:a9:2d:e3:59|-57|2462;d4:94:e8:1e:8c:00|-56|2412;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-76|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412;d4:ee:07:62:be:52|-70|2452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856008788,d4:94:e8:21:34:70|-55|5220;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-49|5300;d4:94:e8:21:67:b0|-55|5745;d4:94:e8:21:6a:b0|-61|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:3f:90|-53|5180;d4:94:e8:21:67:a0|-66|2462;d4:94:e8:1e:8c:10|-74|5260;d4:94:e8:1e:8c:70|-79|5300;d4:94:e8:19:a3:e0|-59|2412;08:57:00:5b:58:a2|-62|2412;10:9f:a9:2d:e3:59|-57|2462;d4:94:e8:1e:8c:00|-56|2412;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-76|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412;d4:ee:07:62:be:52|-70|2452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856009357,d4:94:e8:21:34:70|-56|5220;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-49|5300;d4:94:e8:21:6a:b0|-61|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:67:a0|-66|2462;10:9f:a9:2d:e3:59|-57|2462;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-76|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412;d4:ee:07:62:be:52|-70|2452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856009939,d4:94:e8:21:34:70|-54|5220;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-49|5300;d4:94:e8:21:6a:b0|-61|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:67:a0|-66|2462;10:9f:a9:2d:e3:59|-57|2462;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-76|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412;d4:ee:07:62:be:52|-70|2452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856012599,d4:94:e8:21:34:70|-56|5220;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-50|5300;d4:94:e8:21:6a:b0|-57|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:67:a0|-66|2462;10:9f:a9:2d:e3:59|-64|2462;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-72|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412;d4:ee:07:62:be:52|-71|2452;d4:94:e8:02:27:60|-55|2412;d4:94:e8:02:27:70|-74|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856013182,d4:94:e8:21:34:70|-56|5220;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-50|5300;d4:94:e8:21:6a:b0|-57|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:67:a0|-66|2462;10:9f:a9:2d:e3:59|-64|2462;d4:94:e8:02:27:e0|-53|2462;8c:a6:df:9c:40:0d|-77|2462;00:27:19:2c:10:c4|-72|2437;8c:ab:8e:e3:50:90|-86|5180;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:1a:0f:f0|-84|5300;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412;d4:ee:07:62:be:52|-71|2452;d4:94:e8:02:27:60|-55|2412;d4:94:e8:02:27:70|-74|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856013746,d4:94:e8:21:34:70|-56|5220;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-50|5300;d4:94:e8:21:6a:b0|-57|5260;50:64:2b:7b:07:92|-66|2412;d4:94:e8:21:67:a0|-66|2462;10:9f:a9:2d:e3:59|-64|2462;d4:94:e8:02:27:e0|-53|2462;00:27:19:2c:10:c4|-72|2437;d4:94:e8:21:3d:70|-80|5785;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:1a:0f:e0|-49|2437;d4:94:e8:1e:ae:80|-65|2412;d4:ee:07:62:be:52|-71|2452;d4:94:e8:02:27:60|-55|2412;d4:94:e8:02:27:70|-74|5220
