userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874866205,d4:94:e8:21:28:30|-54|5180;d4:94:e8:21:28:10|-48|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:21:26:f0|-82|5220;d4:ee:07:62:be:52|-63|2452;d4:94:e8:21:28:70|-65|5180;d4:94:e8:1e:a2:70|-68|5300;d4:94:e8:21:6b:30|-81|5180;d4:94:e8:21:27:70|-77|5745;d4:94:e8:21:3d:70|-72|5785;d4:94:e8:21:27:50|-78|5180;d4:94:e8:21:27:30|-83|5300;00:06:f4:af:50:20|-81|5220;d4:94:e8:21:24:d0|-79|5785;d4:94:e8:21:27:b0|-84|5745;d4:94:e8:21:0a:b0|-82|5260;d4:94:e8:21:27:90|-87|5260;fc:d7:33:fe:96:2d|-69|2462;d4:94:e8:21:26:e0|-60|2412;d4:94:e8:1e:a3:e0|-52|2412;d4:94:e8:21:28:a0|-54|2412;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-46|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:00|-37|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874866765,d4:94:e8:21:28:30|-54|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:21:26:f0|-82|5220;d4:ee:07:62:be:52|-63|2452;d4:94:e8:21:28:70|-65|5180;d4:94:e8:1e:a2:70|-68|5300;d4:94:e8:21:6b:30|-81|5180;d4:94:e8:21:27:70|-77|5745;d4:94:e8:21:3d:70|-72|5785;d4:94:e8:21:27:50|-78|5180;d4:94:e8:21:27:30|-83|5300;00:06:f4:af:50:20|-81|5220;d4:94:e8:21:24:d0|-79|5785;d4:94:e8:21:27:b0|-84|5745;d4:94:e8:21:0a:b0|-82|5260;d4:94:e8:21:27:90|-87|5260;fc:d7:33:fe:96:2d|-69|2462;d4:94:e8:21:26:e0|-60|2412;d4:94:e8:1e:a3:e0|-52|2412;d4:94:e8:21:28:a0|-54|2412;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-46|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:00|-37|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874869244,d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-46|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:21:26:f0|-82|5220;d4:ee:07:62:be:52|-63|2452;d4:94:e8:21:28:70|-65|5180;d4:94:e8:1e:a2:70|-68|5300;d4:94:e8:21:6b:30|-81|5180;d4:94:e8:21:27:70|-77|5745;d4:94:e8:21:3d:70|-72|5785;d4:94:e8:21:27:50|-78|5180;d4:94:e8:21:27:30|-83|5300;00:06:f4:af:50:20|-81|5220;d4:94:e8:21:24:d0|-79|5785;d4:94:e8:21:27:b0|-84|5745;d4:94:e8:21:0a:b0|-82|5260;d4:94:e8:21:27:90|-87|5260;fc:d7:33:fe:96:2d|-69|2462;d4:94:e8:21:26:e0|-60|2412;d4:94:e8:1e:a3:e0|-52|2412;d4:94:e8:21:28:a0|-54|2412;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-46|2437;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874869828,d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:21:26:f0|-82|5220;d4:ee:07:62:be:52|-63|2452;d4:94:e8:21:28:70|-65|5180;d4:94:e8:1e:a2:70|-68|5300;d4:94:e8:21:6b:30|-81|5180;d4:94:e8:21:27:70|-77|5745;d4:94:e8:21:3d:70|-72|5785;d4:94:e8:21:27:50|-78|5180;d4:94:e8:21:27:30|-83|5300;00:06:f4:af:50:20|-81|5220;d4:94:e8:21:24:d0|-79|5785;d4:94:e8:21:27:b0|-84|5745;d4:94:e8:21:0a:b0|-82|5260;d4:94:e8:21:27:90|-87|5260;fc:d7:33:fe:96:2d|-69|2462;d4:94:e8:21:26:e0|-60|2412;d4:94:e8:1e:a3:e0|-52|2412;d4:94:e8:21:28:a0|-54|2412;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-46|2437;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874870376,d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-40|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:21:26:f0|-82|5220;d4:94:e8:21:26:e0|-60|2412;d4:94:e8:21:28:a0|-54|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-46|2437;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874870937,d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-39|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-67|5745;d4:94:e8:21:26:f0|-82|5220;d4:94:e8:21:26:e0|-60|2412;d4:94:e8:21:28:a0|-54|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-46|2437;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874873595,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-36|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:26:f0|-82|5220;d4:94:e8:21:26:e0|-60|2412;d4:94:e8:21:28:a0|-70|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-46|2437;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874874169,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-38|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:26:f0|-82|5220;d4:94:e8:21:26:e0|-60|2412;d4:94:e8:21:28:a0|-70|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-46|2437;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874874736,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-41|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:a0|-70|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874875277,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-46|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:a0|-70|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874877770,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:a0|-70|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874878317,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-54|5220;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:a0|-70|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874878880,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-55|5220;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:a0|-70|2412;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874879428,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-57|5220;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:a0|-70|2412;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874882002,d4:94:e8:21:28:30|-69|5180;d4:94:e8:21:28:10|-61|5220;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:a0|-70|2412;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-75|5785;d4:94:e8:1e:a6:10|-85|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874882564,d4:94:e8:21:28:30|-69|5180;d4:94:e8:21:28:10|-62|5220;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:a0|-70|2412;d4:94:e8:1e:a6:00|-51|2437;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:21:67:00|-76|2437;d4:94:e8:19:a3:f0|-75|5785;d4:94:e8:1e:a6:10|-85|5260
