userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874506981,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-48|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874507533,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874510170,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:10|-46|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:67:10|-89|5260;d4:94:e8:1e:a6:10|-90|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874510714,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:10|-45|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:67:10|-89|5260;d4:94:e8:1e:a6:10|-90|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874511269,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:10|-44|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:67:10|-89|5260;d4:94:e8:1e:a6:10|-90|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874511811,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:67:10|-89|5260;d4:94:e8:1e:a6:10|-90|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874514347,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-49|5180;d4:94:e8:21:28:10|-41|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:67:10|-89|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874514883,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-49|5180;d4:94:e8:21:28:10|-40|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:67:10|-89|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874515437,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-49|5180;d4:94:e8:21:28:10|-38|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:67:10|-89|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874515985,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-49|5180;d4:94:e8:21:28:10|-36|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:67:10|-89|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874518440,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-49|5180;d4:94:e8:21:28:10|-35|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-77|5745;d4:94:e8:21:67:10|-87|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874519004,d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:21:28:30|-49|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:f0|-77|5745;d4:94:e8:21:67:10|-87|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874519559,d4:94:e8:21:28:30|-49|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-77|5745;d4:94:e8:21:67:10|-87|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874520101,d4:94:e8:21:28:30|-49|5180;d4:94:e8:21:28:10|-49|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-77|5745;d4:94:e8:21:67:10|-87|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-88|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874522675,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-52|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-75|5745;d4:94:e8:21:67:10|-86|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-82|5300;8c:a6:df:f9:78:fd|-78|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874523220,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-56|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-75|5745;d4:94:e8:21:67:10|-86|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-82|5300;8c:a6:df:f9:78:fd|-78|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874523784,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-57|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-75|5745;d4:94:e8:21:67:10|-86|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-82|5300;8c:a6:df:f9:78:fd|-78|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874524363,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-58|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-75|5745;d4:94:e8:21:67:10|-86|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-82|5300;8c:a6:df:f9:78:fd|-78|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874526915,d4:94:e8:21:28:30|-47|5180;d4:94:e8:21:28:10|-60|5220;d4:94:e8:21:28:50|-61|5785;d4:94:e8:21:28:f0|-70|5745;d4:94:e8:21:67:10|-85|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-70|5300;8c:a6:df:f9:78:fd|-75|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785;d4:94:e8:21:67:00|-68|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874527473,d4:94:e8:21:28:30|-47|5180;d4:94:e8:21:28:10|-60|5220;d4:94:e8:21:28:50|-61|5785;d4:94:e8:21:28:f0|-70|5745;d4:94:e8:21:67:10|-85|5260;d4:94:e8:1e:a6:10|-81|5260;d4:94:e8:21:28:b0|-70|5300;8c:a6:df:f9:78:fd|-75|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785;d4:94:e8:21:67:00|-68|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874528035,d4:94:e8:21:28:30|-47|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-61|5785;d4:94:e8:21:28:f0|-70|5745;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-70|5300;8c:a6:df:f9:78:fd|-75|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785;d4:94:e8:21:67:00|-68|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874528577,d4:94:e8:21:28:30|-47|5180;d4:94:e8:21:28:10|-58|5220;d4:94:e8:21:28:50|-61|5785;d4:94:e8:21:28:f0|-70|5745;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-70|5300;8c:a6:df:f9:78:fd|-75|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785;d4:94:e8:21:67:00|-68|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874531157,d4:94:e8:21:28:30|-43|5180;d4:94:e8:21:28:10|-58|5220;d4:94:e8:21:28:50|-53|5785;d4:94:e8:21:28:f0|-53|5745;d4:94:e8:21:67:10|-76|5260;d4:94:e8:21:28:b0|-62|5300;8c:a6:df:f9:78:fd|-75|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785;d4:94:e8:21:67:00|-53|2437;fc:d7:33:fe:96:2d|-77|2462;60:c5:a8:68:bc:a4|-80|2437;d4:94:e8:21:28:20|-37|2462;d4:94:e8:21:26:f0|-80|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874531737,d4:94:e8:21:28:30|-43|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-53|5785;d4:94:e8:21:28:f0|-53|5745;d4:94:e8:21:67:10|-76|5260;d4:94:e8:21:28:b0|-62|5300;8c:a6:df:f9:78:fd|-75|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785;d4:94:e8:21:67:00|-53|2437;fc:d7:33:fe:96:2d|-77|2462;60:c5:a8:68:bc:a4|-80|2437;d4:94:e8:21:28:20|-37|2462;d4:94:e8:21:26:f0|-80|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874532292,d4:94:e8:21:28:30|-43|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-53|5785;d4:94:e8:21:28:f0|-53|5745;d4:94:e8:21:67:10|-76|5260;d4:94:e8:21:28:b0|-62|5300;8c:a6:df:f9:78:fd|-75|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785;d4:94:e8:21:67:00|-53|2437;fc:d7:33:fe:96:2d|-77|2462;60:c5:a8:68:bc:a4|-80|2437;d4:94:e8:21:28:20|-37|2462;d4:94:e8:21:26:f0|-80|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874532865,d4:94:e8:21:28:30|-43|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-53|5785;d4:94:e8:21:28:f0|-53|5745;d4:94:e8:21:67:10|-76|5260;d4:94:e8:21:28:b0|-62|5300;8c:a6:df:f9:78:fd|-75|2437;d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:21:28:40|-67|2437;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:d0|-88|5785;d4:94:e8:21:67:00|-53|2437;fc:d7:33:fe:96:2d|-77|2462;60:c5:a8:68:bc:a4|-80|2437;d4:94:e8:21:28:20|-37|2462;d4:94:e8:21:26:f0|-80|5220
