userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867315979,d4:94:e8:21:34:60|-43|2412;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:a0|-53|2437;d4:94:e8:1e:8d:00|-46|2437;10:9f:a9:2d:e3:59|-70|2462;d4:94:e8:19:a6:c0|-80|2437;00:27:19:2c:10:c4|-79|2437;d4:ee:07:62:be:52|-58|2452;d4:94:e8:1e:ac:a0|-82|2462;d4:94:e8:21:3d:60|-74|2412;00:24:01:7a:8c:c8|-79|2472;ee:26:ca:a8:f2:f8|-88|2412;d4:94:e8:02:27:60|-59|2412;d4:94:e8:02:27:e0|-79|2462;d4:94:e8:1a:0f:e0|-82|2437;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:1e:ae:80|-64|2412;d4:94:e8:21:0b:60|-83|2437;d4:94:e8:1c:cb:a0|-88|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867317282,d4:94:e8:21:34:60|-44|2412;d4:94:e8:1e:8d:20|-32|2462;d4:94:e8:21:6a:a0|-51|2437;d4:94:e8:1e:8d:00|-47|2437;10:9f:a9:2d:e3:59|-59|2462;d4:94:e8:19:a6:c0|-80|2437;00:27:19:2c:10:c4|-78|2437;d4:ee:07:62:be:52|-58|2452;d4:94:e8:1e:ac:a0|-75|2462;d4:94:e8:21:3d:60|-79|2412;00:24:01:7a:8c:c8|-79|2472;ee:26:ca:a8:f2:f8|-88|2412;d4:94:e8:02:27:60|-53|2412;d4:94:e8:02:27:e0|-78|2462;d4:94:e8:1a:0f:e0|-81|2437;d4:94:e8:21:67:a0|-80|2462;d4:94:e8:1e:ae:80|-57|2412;d4:94:e8:1c:cb:a0|-88|2462;50:64:2b:7b:07:92|-84|2412;14:75:90:bb:58:c6|-85|2437;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:02:27:a0|-93|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867318530,d4:94:e8:21:34:60|-40|2412;d4:94:e8:1e:8d:20|-29|2462;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:8d:00|-54|2437;10:9f:a9:2d:e3:59|-65|2462;d4:94:e8:19:a6:c0|-80|2437;00:27:19:2c:10:c4|-78|2437;d4:94:e8:1e:ac:a0|-75|2462;d4:94:e8:21:3d:60|-79|2412;00:24:01:7a:8c:c8|-79|2472;d4:94:e8:02:27:60|-55|2412;d4:94:e8:02:27:e0|-73|2462;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:21:67:a0|-76|2462;d4:94:e8:1e:ae:80|-59|2412;d4:94:e8:1c:cb:a0|-88|2462;50:64:2b:7b:07:92|-79|2412;14:75:90:bb:58:c6|-85|2437;d4:94:e8:21:3f:80|-76|2437;d4:94:e8:02:27:a0|-93|2462;08:57:00:5b:58:a2|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867319845,d4:94:e8:21:34:60|-40|2412;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:8d:00|-63|2437;10:9f:a9:2d:e3:59|-58|2462;d4:94:e8:19:a6:c0|-80|2437;00:27:19:2c:10:c4|-78|2437;d4:94:e8:1e:ac:a0|-75|2462;d4:94:e8:21:3d:60|-88|2412;d4:94:e8:02:27:60|-49|2412;d4:94:e8:02:27:e0|-74|2462;d4:94:e8:1a:0f:e0|-72|2437;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:1c:cb:a0|-88|2462;50:64:2b:7b:07:92|-79|2412;14:75:90:bb:58:c6|-85|2437;d4:94:e8:21:3f:80|-71|2437;d4:94:e8:02:27:a0|-93|2462;08:57:00:5b:58:a2|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867321136,d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:20|-37|2462;d4:94:e8:21:6a:a0|-43|2437;d4:94:e8:1e:8d:00|-56|2437;10:9f:a9:2d:e3:59|-63|2462;00:27:19:2c:10:c4|-78|2437;d4:94:e8:1e:ac:a0|-75|2462;d4:94:e8:21:3d:60|-88|2412;d4:94:e8:02:27:60|-49|2412;d4:94:e8:02:27:e0|-70|2462;d4:94:e8:1a:0f:e0|-78|2437;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:1e:ae:80|-55|2412;50:64:2b:7b:07:92|-78|2412;14:75:90:bb:58:c6|-85|2437;d4:94:e8:21:3f:80|-71|2437;d4:94:e8:02:27:a0|-93|2462;08:57:00:5b:58:a2|-88|2412;d4:ee:07:62:be:52|-58|2452;b0:95:8e:55:be:30|-91|2462;d4:94:e8:21:0b:60|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867322370,d4:94:e8:21:34:60|-39|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:8d:00|-60|2437;10:9f:a9:2d:e3:59|-61|2462;00:27:19:2c:10:c4|-78|2437;d4:94:e8:21:3d:60|-86|2412;d4:94:e8:02:27:60|-57|2412;d4:94:e8:02:27:e0|-77|2462;d4:94:e8:1a:0f:e0|-74|2437;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:1e:ae:80|-56|2412;50:64:2b:7b:07:92|-80|2412;14:75:90:bb:58:c6|-85|2437;d4:94:e8:21:3f:80|-71|2437;d4:ee:07:62:be:52|-58|2452;b0:95:8e:55:be:30|-91|2462;d4:94:e8:21:0b:60|-88|2437;48:7d:2e:d3:d9:50|-87|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867323661,d4:94:e8:21:34:60|-36|2412;d4:94:e8:1e:8d:20|-40|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:8d:00|-62|2437;10:9f:a9:2d:e3:59|-61|2462;00:27:19:2c:10:c4|-78|2437;d4:94:e8:21:3d:60|-85|2412;d4:94:e8:02:27:60|-67|2412;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:1e:ae:80|-66|2412;50:64:2b:7b:07:92|-80|2412;d4:94:e8:21:3f:80|-71|2437;d4:ee:07:62:be:52|-58|2452;b0:95:8e:55:be:30|-91|2462;d4:94:e8:21:0b:60|-88|2437;48:7d:2e:d3:d9:50|-89|2462;ee:26:ca:a8:f2:f8|-91|2412;d4:94:e8:1a:33:80|-83|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867324933,d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-42|2462;d4:94:e8:21:6a:a0|-51|2437;d4:94:e8:1e:8d:00|-61|2437;10:9f:a9:2d:e3:59|-65|2462;00:27:19:2c:10:c4|-89|2437;d4:94:e8:21:3d:60|-85|2412;d4:94:e8:02:27:60|-81|2412;d4:94:e8:02:27:e0|-64|2462;d4:94:e8:1a:0f:e0|-69|2437;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:1e:ae:80|-69|2412;50:64:2b:7b:07:92|-80|2412;d4:94:e8:21:3f:80|-69|2437;d4:ee:07:62:be:52|-58|2452;b0:95:8e:55:be:30|-91|2462;d4:94:e8:21:0b:60|-88|2437;48:7d:2e:d3:d9:50|-87|2462;ee:26:ca:a8:f2:f8|-91|2412;d4:94:e8:1a:33:80|-83|2462;d4:94:e8:19:a6:c0|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867326167,d4:94:e8:21:34:60|-30|2412;d4:94:e8:1e:8d:20|-38|2462;d4:94:e8:21:6a:a0|-51|2437;d4:94:e8:1e:8d:00|-66|2437;10:9f:a9:2d:e3:59|-64|2462;00:27:19:2c:10:c4|-89|2437;d4:94:e8:21:3d:60|-85|2412;d4:94:e8:02:27:60|-72|2412;d4:94:e8:02:27:e0|-58|2462;d4:94:e8:1a:0f:e0|-70|2437;d4:94:e8:21:67:a0|-70|2462;d4:94:e8:1e:ae:80|-69|2412;50:64:2b:7b:07:92|-79|2412;d4:94:e8:21:3f:80|-69|2437;48:7d:2e:d3:d9:50|-87|2462;ee:26:ca:a8:f2:f8|-91|2412;d4:94:e8:1a:33:80|-83|2462;d4:94:e8:19:a6:c0|-88|2437;08:57:00:5b:58:a2|-86|2412;e4:c2:d1:eb:14:80|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867327386,d4:94:e8:21:34:60|-30|2412;d4:94:e8:1e:8d:20|-42|2462;d4:94:e8:21:6a:a0|-55|2437;d4:94:e8:1e:8d:00|-63|2437;10:9f:a9:2d:e3:59|-64|2462;00:27:19:2c:10:c4|-89|2437;d4:94:e8:21:3d:60|-87|2412;d4:94:e8:02:27:60|-73|2412;d4:94:e8:02:27:e0|-66|2462;d4:94:e8:1a:0f:e0|-67|2437;d4:94:e8:21:67:a0|-69|2462;d4:94:e8:1e:ae:80|-69|2412;50:64:2b:7b:07:92|-76|2412;d4:94:e8:21:3f:80|-69|2437;48:7d:2e:d3:d9:50|-87|2462;ee:26:ca:a8:f2:f8|-91|2412;d4:94:e8:1a:33:80|-83|2462;d4:94:e8:19:a6:c0|-88|2437;08:57:00:5b:58:a2|-89|2412;e4:c2:d1:eb:14:80|-90|2412;d4:94:e8:1e:ac:a0|-81|2462;d4:94:e8:1c:cb:a0|-86|2462;d4:94:e8:1e:8c:00|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867328679,d4:94:e8:21:34:60|-30|2412;d4:94:e8:1e:8d:20|-45|2462;d4:94:e8:21:6a:a0|-51|2437;d4:94:e8:1e:8d:00|-65|2437;10:9f:a9:2d:e3:59|-68|2462;00:27:19:2c:10:c4|-89|2437;d4:94:e8:21:3d:60|-87|2412;d4:94:e8:02:27:60|-71|2412;d4:94:e8:02:27:e0|-57|2462;d4:94:e8:1a:0f:e0|-53|2437;d4:94:e8:21:67:a0|-69|2462;d4:94:e8:1e:ae:80|-74|2412;50:64:2b:7b:07:92|-73|2412;d4:94:e8:21:3f:80|-69|2437;48:7d:2e:d3:d9:50|-90|2462;d4:94:e8:19:a6:c0|-88|2437;08:57:00:5b:58:a2|-89|2412;e4:c2:d1:eb:14:80|-90|2412;d4:94:e8:1e:ac:a0|-81|2462;d4:94:e8:1c:cb:a0|-86|2462;d4:94:e8:1e:8c:00|-90|2412;d4:94:e8:02:27:80|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867329955,d4:94:e8:21:34:60|-30|2412;d4:94:e8:1e:8d:20|-51|2462;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:1e:8d:00|-65|2437;10:9f:a9:2d:e3:59|-64|2462;d4:94:e8:21:3d:60|-87|2412;d4:94:e8:02:27:60|-72|2412;d4:94:e8:02:27:e0|-57|2462;d4:94:e8:1a:0f:e0|-51|2437;d4:94:e8:21:67:a0|-69|2462;d4:94:e8:1e:ae:80|-75|2412;50:64:2b:7b:07:92|-89|2412;48:7d:2e:d3:d9:50|-87|2462;08:57:00:5b:58:a2|-89|2412;d4:94:e8:1e:ac:a0|-81|2462;d4:94:e8:1c:cb:a0|-86|2462;d4:94:e8:1e:8c:00|-90|2412;d4:94:e8:02:27:80|-91|2462;1c:60:de:6d:b1:16|-89|2467;d4:94:e8:1a:33:80|-79|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867331239,d4:94:e8:21:34:60|-27|2412;d4:94:e8:1e:8d:20|-45|2462;d4:94:e8:21:6a:a0|-65|2437;d4:94:e8:1e:8d:00|-62|2437;10:9f:a9:2d:e3:59|-72|2462;d4:94:e8:02:27:60|-77|2412;d4:94:e8:02:27:e0|-49|2462;d4:94:e8:1a:0f:e0|-52|2437;d4:94:e8:21:67:a0|-69|2462;d4:94:e8:1e:ae:80|-83|2412;50:64:2b:7b:07:92|-66|2412;48:7d:2e:d3:d9:50|-87|2462;d4:94:e8:1e:ac:a0|-81|2462;d4:94:e8:1c:cb:a0|-87|2462;d4:94:e8:1e:8c:00|-90|2412;d4:94:e8:02:27:80|-91|2462;1c:60:de:6d:b1:16|-89|2467;d4:94:e8:1a:33:80|-79|2462;d4:ee:07:62:be:52|-84|2452;d4:94:e8:21:3f:80|-74|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867332432,d4:94:e8:21:34:60|-25|2412;d4:94:e8:1e:8d:20|-46|2462;d4:94:e8:21:6a:a0|-65|2437;d4:94:e8:1e:8d:00|-61|2437;10:9f:a9:2d:e3:59|-73|2462;d4:94:e8:02:27:60|-83|2412;d4:94:e8:02:27:e0|-53|2462;d4:94:e8:1a:0f:e0|-54|2437;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:1e:ae:80|-83|2412;50:64:2b:7b:07:92|-71|2412;48:7d:2e:d3:d9:50|-87|2462;d4:94:e8:1c:cb:a0|-89|2462;d4:94:e8:1e:8c:00|-90|2412;d4:94:e8:02:27:80|-93|2462;1c:60:de:6d:b1:16|-89|2467;d4:94:e8:1a:33:80|-79|2462;d4:ee:07:62:be:52|-84|2452;d4:94:e8:21:3f:80|-61|2437;8c:a6:df:9c:40:0d|-79|2462
