userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874723356,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-51|5220;d4:94:e8:19:a3:f0|-62|5785;d4:94:e8:1e:ad:90|-61|5220;ac:a2:13:3d:c1:55|-73|2462;d4:94:e8:1e:8c:70|-62|5300;d4:94:e8:21:67:b0|-65|5745;d4:94:e8:1e:ad:80|-54|2462;d4:94:e8:1e:8c:10|-67|5260;d4:94:e8:21:3f:90|-65|5180;d4:94:e8:21:6a:80|-64|2462;50:64:2b:7b:07:93|-85|5785;d4:94:e8:19:a3:e0|-33|2412;d4:94:e8:1e:8c:00|-57|2412;dc:ef:09:01:a2:04|-81|5745;d4:94:e8:21:28:50|-77|5785;d4:94:e8:1e:a2:50|-89|5220;28:6c:07:53:64:fc|-64|2412;dc:ef:09:01:a2:00|-67|2417;f8:da:0c:0e:1b:ac|-76|2437;6c:b0:ce:29:5a:72|-75|2437;50:64:2b:7b:07:92|-75|2412;d4:94:e8:21:28:00|-45|2412;d4:94:e8:1e:8c:60|-57|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:f0|-81|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874723939,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-49|5220;d4:94:e8:19:a3:f0|-62|5785;d4:94:e8:1e:ad:90|-61|5220;ac:a2:13:3d:c1:55|-73|2462;d4:94:e8:1e:8c:70|-62|5300;d4:94:e8:21:67:b0|-65|5745;d4:94:e8:1e:ad:80|-54|2462;d4:94:e8:1e:8c:10|-67|5260;d4:94:e8:21:3f:90|-65|5180;d4:94:e8:21:6a:80|-64|2462;50:64:2b:7b:07:93|-85|5785;d4:94:e8:19:a3:e0|-33|2412;d4:94:e8:1e:8c:00|-57|2412;dc:ef:09:01:a2:04|-81|5745;d4:94:e8:21:28:50|-77|5785;d4:94:e8:1e:a2:50|-89|5220;28:6c:07:53:64:fc|-64|2412;dc:ef:09:01:a2:00|-67|2417;f8:da:0c:0e:1b:ac|-76|2437;6c:b0:ce:29:5a:72|-75|2437;50:64:2b:7b:07:92|-75|2412;d4:94:e8:21:28:00|-45|2412;d4:94:e8:1e:8c:60|-57|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:f0|-81|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874726571,d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:10|-48|5220;d4:94:e8:19:a3:f0|-62|5785;d4:94:e8:1e:ad:90|-61|5220;ac:a2:13:3d:c1:55|-73|2462;d4:94:e8:1e:8c:70|-62|5300;d4:94:e8:21:67:b0|-65|5745;d4:94:e8:1e:ad:80|-54|2462;d4:94:e8:1e:8c:10|-67|5260;d4:94:e8:21:3f:90|-65|5180;d4:94:e8:21:6a:80|-64|2462;50:64:2b:7b:07:93|-85|5785;d4:94:e8:19:a3:e0|-33|2412;d4:94:e8:1e:8c:00|-57|2412;dc:ef:09:01:a2:04|-81|5745;d4:94:e8:21:28:50|-73|5785;d4:94:e8:1e:a2:50|-89|5220;28:6c:07:53:64:fc|-64|2412;dc:ef:09:01:a2:00|-67|2417;f8:da:0c:0e:1b:ac|-76|2437;6c:b0:ce:29:5a:72|-75|2437;50:64:2b:7b:07:92|-75|2412;d4:94:e8:21:28:00|-45|2412;d4:94:e8:1e:8c:60|-57|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874727126,d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:10|-48|5220;d4:94:e8:19:a3:f0|-62|5785;d4:94:e8:1e:ad:90|-61|5220;ac:a2:13:3d:c1:55|-73|2462;d4:94:e8:1e:8c:70|-62|5300;d4:94:e8:21:67:b0|-65|5745;d4:94:e8:1e:ad:80|-54|2462;d4:94:e8:1e:8c:10|-67|5260;d4:94:e8:21:3f:90|-65|5180;d4:94:e8:21:6a:80|-64|2462;50:64:2b:7b:07:93|-85|5785;d4:94:e8:19:a3:e0|-33|2412;d4:94:e8:1e:8c:00|-57|2412;dc:ef:09:01:a2:04|-81|5745;d4:94:e8:21:28:50|-73|5785;d4:94:e8:1e:a2:50|-89|5220;28:6c:07:53:64:fc|-64|2412;dc:ef:09:01:a2:00|-67|2417;f8:da:0c:0e:1b:ac|-76|2437;6c:b0:ce:29:5a:72|-75|2437;50:64:2b:7b:07:92|-75|2412;d4:94:e8:21:28:00|-45|2412;d4:94:e8:1e:8c:60|-57|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874727704,d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:19:a3:f0|-62|5785;d4:94:e8:1e:ad:90|-61|5220;ac:a2:13:3d:c1:55|-73|2462;d4:94:e8:1e:ad:80|-54|2462;d4:94:e8:21:6a:80|-64|2462;d4:94:e8:1e:8c:00|-57|2412;d4:94:e8:21:28:50|-73|5785;28:6c:07:53:64:fc|-64|2412;dc:ef:09:01:a2:00|-67|2417;f8:da:0c:0e:1b:ac|-76|2437;6c:b0:ce:29:5a:72|-75|2437;50:64:2b:7b:07:92|-75|2412;d4:94:e8:21:28:00|-45|2412;d4:94:e8:1e:8c:60|-57|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874728257,d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:10|-48|5220;d4:94:e8:19:a3:f0|-62|5785;d4:94:e8:1e:ad:90|-61|5220;ac:a2:13:3d:c1:55|-73|2462;d4:94:e8:1e:ad:80|-54|2462;d4:94:e8:21:6a:80|-64|2462;d4:94:e8:1e:8c:00|-57|2412;d4:94:e8:21:28:50|-73|5785;28:6c:07:53:64:fc|-64|2412;dc:ef:09:01:a2:00|-67|2417;f8:da:0c:0e:1b:ac|-76|2437;6c:b0:ce:29:5a:72|-75|2437;50:64:2b:7b:07:92|-75|2412;d4:94:e8:21:28:00|-45|2412;d4:94:e8:1e:8c:60|-57|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874730862,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:19:a3:f0|-62|5785;d4:94:e8:1e:ad:90|-61|5220;ac:a2:13:3d:c1:55|-73|2462;d4:94:e8:1e:ad:80|-54|2462;d4:94:e8:21:6a:80|-64|2462;d4:94:e8:1e:8c:00|-57|2412;d4:94:e8:21:28:50|-72|5785;28:6c:07:53:64:fc|-64|2412;dc:ef:09:01:a2:00|-67|2417;f8:da:0c:0e:1b:ac|-76|2437;6c:b0:ce:29:5a:72|-75|2437;50:64:2b:7b:07:92|-75|2412;d4:94:e8:21:28:00|-45|2412;d4:94:e8:1e:8c:60|-57|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874731431,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-44|5220;d4:94:e8:19:a3:f0|-62|5785;d4:94:e8:1e:ad:90|-61|5220;ac:a2:13:3d:c1:55|-73|2462;d4:94:e8:1e:ad:80|-54|2462;d4:94:e8:21:6a:80|-64|2462;d4:94:e8:1e:8c:00|-57|2412;d4:94:e8:21:28:50|-72|5785;28:6c:07:53:64:fc|-64|2412;dc:ef:09:01:a2:00|-67|2417;f8:da:0c:0e:1b:ac|-76|2437;6c:b0:ce:29:5a:72|-75|2437;50:64:2b:7b:07:92|-75|2412;d4:94:e8:21:28:00|-45|2412;d4:94:e8:1e:8c:60|-57|2437;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874731988,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-43|5220;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:00|-45|2412;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874732548,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:00|-45|2412;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874735029,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:00|-45|2412;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874735575,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-39|5220;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:00|-45|2412;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874736137,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-36|5220;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874736700,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-35|5220;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:f0|-81|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874739176,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-37|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874739723,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-44|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874740281,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874740838,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-50|5220;d4:94:e8:21:28:50|-73|5785;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874743449,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-51|5220;d4:94:e8:21:28:50|-63|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-79|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412;d4:94:e8:21:28:e0|-65|2462;d4:94:e8:1e:a5:d0|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874743991,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-56|5220;d4:94:e8:21:28:50|-63|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-79|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412;d4:94:e8:21:28:e0|-65|2462;d4:94:e8:1e:a5:d0|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874744552,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-56|5220;d4:94:e8:21:28:50|-63|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-79|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412;d4:94:e8:21:28:e0|-65|2462;d4:94:e8:1e:a5:d0|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874745111,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-57|5220;d4:94:e8:21:28:50|-63|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:67:10|-87|5260;d4:94:e8:21:28:b0|-79|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412;d4:94:e8:21:28:e0|-65|2462;d4:94:e8:1e:a5:d0|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874747730,d4:94:e8:21:28:30|-44|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-61|5785;d4:94:e8:21:28:f0|-68|5745;d4:94:e8:21:67:10|-79|5260;d4:94:e8:21:28:b0|-70|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412;d4:94:e8:21:28:e0|-65|2462;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-64|2437;d4:94:e8:21:26:e0|-73|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874748275,d4:94:e8:21:28:30|-44|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-61|5785;d4:94:e8:21:28:f0|-68|5745;d4:94:e8:21:67:10|-79|5260;d4:94:e8:21:28:b0|-70|5300;d4:94:e8:1e:a6:00|-56|2437;d4:94:e8:21:28:a0|-71|2412;d4:94:e8:21:28:e0|-65|2462;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:21:28:40|-64|2437;d4:94:e8:21:26:e0|-73|2412
