userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876213758,d4:94:e8:21:28:00|-39|2412;d4:94:e8:19:a3:e0|-73|2412;d4:94:e8:1e:ad:80|-89|2462;d4:94:e8:21:28:20|-62|2462;d4:94:e8:21:28:40|-78|2437;d4:94:e8:1e:a4:e0|-89|2437;d4:94:e8:21:67:00|-86|2437;d4:94:e8:21:28:e0|-88|2462;d4:94:e8:1e:a6:00|-73|2437;d4:94:e8:1e:a5:c0|-89|2462;bc:46:99:8f:1f:73|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876214875,d4:94:e8:21:28:00|-30|2412;d4:94:e8:19:a3:e0|-71|2412;d4:94:e8:1e:ad:80|-89|2462;d4:94:e8:21:28:20|-59|2462;d4:94:e8:21:28:40|-83|2437;d4:94:e8:1e:a4:e0|-89|2437;d4:94:e8:21:67:00|-85|2437;d4:94:e8:21:28:e0|-88|2462;d4:94:e8:1e:a6:00|-66|2437;d4:94:e8:1e:a5:c0|-91|2462;bc:46:99:8f:1f:73|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876216106,d4:94:e8:21:28:00|-34|2412;d4:94:e8:19:a3:e0|-75|2412;d4:94:e8:1e:ad:80|-90|2462;d4:94:e8:21:28:20|-55|2462;d4:94:e8:21:28:40|-84|2437;d4:94:e8:1e:a4:e0|-89|2437;d4:94:e8:21:67:00|-84|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:1e:a5:c0|-86|2462;bc:46:99:8f:1f:73|-91|2412;f4:83:cd:b9:e3:95|-91|2437;68:a8:28:1d:a4:60|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876217216,d4:94:e8:21:28:00|-31|2412;d4:94:e8:19:a3:e0|-75|2412;d4:94:e8:1e:ad:80|-90|2462;d4:94:e8:21:28:20|-55|2462;d4:94:e8:21:28:40|-81|2437;d4:94:e8:1e:a4:e0|-89|2437;d4:94:e8:21:67:00|-84|2437;d4:94:e8:21:28:e0|-87|2462;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:1e:a5:c0|-87|2462;f4:83:cd:b9:e3:95|-91|2437;68:a8:28:1d:a4:60|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876218406,d4:94:e8:21:28:00|-35|2412;d4:94:e8:19:a3:e0|-81|2412;d4:94:e8:1e:ad:80|-90|2462;d4:94:e8:21:28:20|-62|2462;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:67:00|-81|2437;d4:94:e8:21:28:e0|-85|2462;d4:94:e8:1e:a6:00|-64|2437;d4:94:e8:1e:a5:c0|-87|2462;f4:83:cd:b9:e3:95|-91|2437;68:a8:28:1d:a4:60|-80|2412;bc:46:99:42:96:3c|-90|2462;e4:c2:d1:e9:ac:a0|-83|2437;e4:c2:d1:eb:30:c0|-84|2462;e4:c2:d1:e4:a9:20|-84|2437;d4:94:e8:18:12:c0|-84|2462;d4:94:e8:18:0e:20|-85|2412;d4:94:e8:18:0d:e0|-86|2462;d4:94:e8:21:28:a0|-87|2412;e4:c2:d1:eb:2f:80|-87|2462;e4:c2:d1:eb:14:80|-88|2437;e4:c2:d1:e4:87:60|-89|2462;e4:c2:d1:eb:34:00|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876219547,d4:94:e8:21:28:00|-29|2412;d4:94:e8:19:a3:e0|-81|2412;d4:94:e8:1e:ad:80|-90|2462;d4:94:e8:21:28:20|-53|2462;d4:94:e8:21:28:40|-84|2437;d4:94:e8:21:67:00|-84|2437;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:1e:a5:c0|-87|2462;f4:83:cd:b9:e3:95|-91|2437;68:a8:28:1d:a4:60|-80|2412;bc:46:99:42:96:3c|-90|2462;e4:c2:d1:e9:ac:a0|-86|2437;e4:c2:d1:eb:30:c0|-75|2462;e4:c2:d1:e4:a9:20|-87|2437;d4:94:e8:18:12:c0|-84|2462;d4:94:e8:18:0e:20|-85|2412;d4:94:e8:18:0d:e0|-86|2462;d4:94:e8:21:28:a0|-85|2412;e4:c2:d1:eb:2f:80|-84|2462;e4:c2:d1:eb:14:80|-84|2437;e4:c2:d1:e4:87:60|-89|2462;e4:c2:d1:eb:34:00|-89|2412;14:75:90:c2:dd:af|-90|2437;e4:c2:d1:eb:0e:60|-89|2437;e4:c2:d1:e9:af:40|-93|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876220706,d4:94:e8:21:28:00|-30|2412;d4:94:e8:19:a3:e0|-85|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:40|-81|2437;d4:94:e8:21:67:00|-80|2437;d4:94:e8:21:28:e0|-73|2462;d4:94:e8:1e:a6:00|-61|2437;d4:94:e8:1e:a5:c0|-82|2462;68:a8:28:1d:a4:60|-76|2412;bc:46:99:42:96:3c|-90|2462;e4:c2:d1:e9:ac:a0|-90|2437;e4:c2:d1:eb:30:c0|-75|2462;e4:c2:d1:e4:a9:20|-87|2437;d4:94:e8:18:12:c0|-84|2462;d4:94:e8:18:0e:20|-85|2412;d4:94:e8:18:0d:e0|-86|2462;d4:94:e8:21:28:a0|-86|2412;e4:c2:d1:eb:2f:80|-84|2462;e4:c2:d1:eb:14:80|-84|2437;e4:c2:d1:e4:87:60|-89|2462;e4:c2:d1:eb:34:00|-89|2412;14:75:90:c2:dd:af|-90|2437;e4:c2:d1:eb:0e:60|-89|2437;e4:c2:d1:e9:af:40|-93|2462;d4:94:e8:21:23:00|-90|2462;d4:94:e8:1e:a3:e0|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876221859,d4:94:e8:21:28:00|-23|2412;d4:94:e8:19:a3:e0|-86|2412;d4:94:e8:21:28:20|-52|2462;d4:94:e8:21:28:40|-82|2437;d4:94:e8:21:67:00|-79|2437;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:1e:a5:c0|-84|2462;68:a8:28:1d:a4:60|-81|2412;bc:46:99:42:96:3c|-90|2462;e4:c2:d1:e9:ac:a0|-90|2437;e4:c2:d1:eb:30:c0|-75|2462;e4:c2:d1:e4:a9:20|-87|2437;d4:94:e8:18:12:c0|-84|2462;d4:94:e8:18:0e:20|-85|2412;d4:94:e8:18:0d:e0|-86|2462;d4:94:e8:21:28:a0|-86|2412;e4:c2:d1:eb:2f:80|-84|2462;e4:c2:d1:eb:14:80|-84|2437;e4:c2:d1:e4:87:60|-89|2462;e4:c2:d1:eb:34:00|-89|2412;14:75:90:c2:dd:af|-90|2437;e4:c2:d1:eb:0e:60|-89|2437;e4:c2:d1:e9:af:40|-93|2462;d4:94:e8:21:23:00|-89|2462;d4:94:e8:1e:a3:e0|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876223025,d4:94:e8:21:28:00|-26|2412;d4:94:e8:19:a3:e0|-86|2412;d4:94:e8:21:28:20|-52|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:67:00|-83|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:1e:a5:c0|-84|2462;68:a8:28:1d:a4:60|-80|2412;e4:c2:d1:e9:ac:a0|-90|2437;e4:c2:d1:eb:30:c0|-75|2462;e4:c2:d1:e4:a9:20|-87|2437;d4:94:e8:21:28:a0|-74|2412;e4:c2:d1:eb:2f:80|-84|2462;e4:c2:d1:eb:14:80|-84|2437;14:75:90:c2:dd:af|-90|2437;e4:c2:d1:eb:0e:60|-89|2437;e4:c2:d1:e9:af:40|-93|2462;d4:94:e8:21:23:00|-89|2462;d4:94:e8:1e:a3:e0|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876224158,d4:94:e8:21:28:00|-26|2412;d4:94:e8:19:a3:e0|-86|2412;d4:94:e8:21:28:20|-48|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:67:00|-83|2437;d4:94:e8:21:28:e0|-79|2462;d4:94:e8:1e:a6:00|-57|2437;d4:94:e8:1e:a5:c0|-81|2462;68:a8:28:1d:a4:60|-80|2412;e4:c2:d1:e9:ac:a0|-90|2437;d4:94:e8:21:28:a0|-75|2412;d4:94:e8:21:23:00|-89|2462;d4:94:e8:1e:a3:e0|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876225355,d4:94:e8:21:28:00|-35|2412;d4:94:e8:19:a3:e0|-86|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:21:28:40|-71|2437;d4:94:e8:21:67:00|-78|2437;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:1e:a6:00|-62|2437;d4:94:e8:1e:a5:c0|-81|2462;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:21:28:a0|-74|2412;d4:94:e8:21:23:00|-89|2462;d4:94:e8:15:8c:c0|-89|2437;d4:94:e8:21:26:e0|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876226467,d4:94:e8:21:28:00|-48|2412;d4:94:e8:21:28:20|-44|2462;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:67:00|-82|2437;d4:94:e8:21:28:e0|-76|2462;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:1e:a5:c0|-77|2462;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:21:28:a0|-69|2412;d4:94:e8:15:8c:c0|-88|2437;d4:94:e8:21:26:e0|-90|2412;d4:94:e8:1a:3f:20|-85|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876227660,d4:94:e8:21:28:00|-44|2412;d4:94:e8:21:28:20|-46|2462;d4:94:e8:21:28:40|-77|2437;d4:94:e8:21:67:00|-77|2437;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:1e:a6:00|-76|2437;d4:94:e8:1e:a5:c0|-80|2462;68:a8:28:1d:a4:60|-85|2412;d4:94:e8:21:28:a0|-80|2412;d4:94:e8:15:8c:c0|-88|2437;d4:94:e8:21:26:e0|-90|2412;d4:94:e8:1a:3f:20|-85|2462;8c:a6:df:f9:78:fd|-81|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876228927,d4:94:e8:21:28:00|-44|2412;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:40|-72|2437;d4:94:e8:21:67:00|-80|2437;d4:94:e8:21:28:e0|-73|2462;d4:94:e8:1e:a6:00|-68|2437;d4:94:e8:1e:a5:c0|-71|2462;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:21:28:a0|-77|2412;d4:94:e8:15:8c:c0|-88|2437;d4:94:e8:21:26:e0|-90|2412;d4:94:e8:1a:3f:20|-85|2462;8c:a6:df:f9:78:fd|-80|2437;f4:83:cd:dd:06:0a|-84|2437;d4:94:e8:1e:a3:e0|-89|2412;d4:94:e8:19:a3:e0|-89|2412;d4:94:e8:1a:0f:e0|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876230167,d4:94:e8:21:28:00|-49|2412;d4:94:e8:21:28:20|-42|2462;d4:94:e8:21:28:40|-69|2437;d4:94:e8:21:67:00|-80|2437;d4:94:e8:21:28:e0|-74|2462;d4:94:e8:1e:a6:00|-79|2437;d4:94:e8:1e:a5:c0|-75|2462;68:a8:28:1d:a4:60|-89|2412;d4:94:e8:21:28:a0|-69|2412;d4:94:e8:15:8c:c0|-88|2437;d4:94:e8:1a:3f:20|-85|2462;8c:a6:df:f9:78:fd|-72|2437;f4:83:cd:dd:06:0a|-84|2437;d4:94:e8:1e:a3:e0|-89|2412;d4:94:e8:19:a3:e0|-89|2412;d4:94:e8:1a:0f:e0|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876231282,d4:94:e8:21:28:00|-52|2412;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:40|-68|2437;d4:94:e8:21:67:00|-75|2437;d4:94:e8:21:28:e0|-74|2462;d4:94:e8:1e:a6:00|-75|2437;d4:94:e8:1e:a5:c0|-71|2462;68:a8:28:1d:a4:60|-89|2412;d4:94:e8:21:28:a0|-71|2412;8c:a6:df:f9:78:fd|-76|2437;f4:83:cd:dd:06:0a|-84|2437;d4:94:e8:1e:a3:e0|-89|2412;d4:94:e8:19:a3:e0|-89|2412;d4:94:e8:1a:0f:e0|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876232479,d4:94:e8:21:28:00|-54|2412;d4:94:e8:21:28:20|-38|2462;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:67:00|-72|2437;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:1e:a6:00|-76|2437;d4:94:e8:1e:a5:c0|-72|2462;68:a8:28:1d:a4:60|-85|2412;d4:94:e8:21:28:a0|-70|2412;8c:a6:df:f9:78:fd|-74|2437;f4:83:cd:dd:06:0a|-84|2437;d4:94:e8:1a:0f:e0|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876233712,d4:94:e8:21:28:00|-58|2412;d4:94:e8:21:28:20|-31|2462;d4:94:e8:21:28:40|-60|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-72|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:1e:a5:c0|-63|2462;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:21:28:a0|-66|2412;8c:a6:df:f9:78:fd|-81|2437;f4:83:cd:dd:06:0a|-88|2437;fc:d7:33:fe:96:2d|-87|2462;d4:94:e8:21:26:e0|-86|2412;d4:94:e8:19:a3:e0|-89|2412;d4:94:e8:1e:a5:20|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876234948,d4:94:e8:21:28:00|-53|2412;d4:94:e8:21:28:20|-29|2462;d4:94:e8:21:28:40|-56|2437;d4:94:e8:21:67:00|-65|2437;d4:94:e8:21:28:e0|-58|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:1e:a5:c0|-61|2462;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:21:28:a0|-64|2412;8c:a6:df:f9:78:fd|-81|2437;f4:83:cd:dd:06:0a|-85|2437;fc:d7:33:fe:96:2d|-87|2462;d4:94:e8:21:26:e0|-80|2412;d4:94:e8:19:a3:e0|-89|2412;d4:94:e8:1e:a5:20|-90|2437;d4:94:e8:21:28:60|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876236169,d4:94:e8:21:28:00|-58|2412;d4:94:e8:21:28:20|-32|2462;d4:94:e8:21:28:40|-54|2437;d4:94:e8:21:67:00|-59|2437;d4:94:e8:21:28:e0|-60|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:1e:a5:c0|-71|2462;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:21:28:a0|-52|2412;8c:a6:df:f9:78:fd|-86|2437;f4:83:cd:dd:06:0a|-85|2437;fc:d7:33:fe:96:2d|-83|2462;d4:94:e8:21:26:e0|-74|2412;d4:94:e8:19:a3:e0|-89|2412;d4:94:e8:1e:a5:20|-89|2437;d4:94:e8:21:28:60|-90|2462;d4:94:e8:1e:a3:e0|-79|2412;d4:94:e8:21:3d:60|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876237377,d4:94:e8:21:28:00|-59|2412;d4:94:e8:21:28:20|-44|2462;d4:94:e8:21:28:40|-46|2437;d4:94:e8:21:67:00|-61|2437;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:1e:a6:00|-79|2437;d4:94:e8:1e:a5:c0|-74|2462;68:a8:28:1d:a4:60|-90|2412;d4:94:e8:21:28:a0|-50|2412;8c:a6:df:f9:78:fd|-88|2437;f4:83:cd:dd:06:0a|-85|2437;fc:d7:33:fe:96:2d|-88|2462;d4:94:e8:21:26:e0|-76|2412;d4:94:e8:1e:a5:20|-88|2437;d4:94:e8:21:28:60|-83|2462;d4:94:e8:1e:a3:e0|-79|2412;d4:94:e8:21:3d:60|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876238574,d4:94:e8:21:28:00|-61|2412;d4:94:e8:21:28:20|-43|2462;d4:94:e8:21:28:40|-48|2437;d4:94:e8:21:67:00|-62|2437;d4:94:e8:21:28:e0|-54|2462;d4:94:e8:1e:a6:00|-85|2437;d4:94:e8:1e:a5:c0|-74|2462;68:a8:28:1d:a4:60|-90|2412;d4:94:e8:21:28:a0|-52|2412;8c:a6:df:f9:78:fd|-88|2437;f4:83:cd:dd:06:0a|-85|2437;fc:d7:33:fe:96:2d|-84|2462;d4:94:e8:21:26:e0|-73|2412;d4:94:e8:1e:a5:20|-88|2437;d4:94:e8:21:28:60|-83|2462;d4:94:e8:1e:a3:e0|-70|2412;d4:94:e8:21:3d:60|-90|2412;d4:94:e8:21:34:40|-90|2412
