userid,floorid,timestamp,wifiinfos
TVNNODk3NC1NSSAzVw==,1305,1525946225142,4a:ee:65:aa:60:8d|-57|2462;d4:94:e8:21:28:10|-60|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-60|2462;5a:0f:99:05:f8:b5|-62|2462;d4:94:e8:19:a3:f0|-68|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;d4:94:e8:1e:a4:e0|-78|2412;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-76|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437
TVNNODk3NC1NSSAzVw==,1305,1525946226174,4a:ee:65:aa:60:8d|-57|2462;d4:94:e8:21:28:10|-60|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-60|2462;5a:0f:99:05:f8:b5|-62|2462;d4:94:e8:19:a3:f0|-68|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;d4:94:e8:1e:a4:e0|-78|2412;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-76|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437
TVNNODk3NC1NSSAzVw==,1305,1525946227160,4a:ee:65:aa:60:8d|-57|2462;d4:94:e8:21:28:10|-60|5300;d4:94:e8:21:28:30|-68|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-60|2462;5a:0f:99:05:f8:b5|-62|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;d4:94:e8:1e:a4:e0|-78|2412;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-76|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437
TVNNODk3NC1NSSAzVw==,1305,1525946228166,4a:ee:65:aa:60:8d|-57|2462;d4:94:e8:21:28:10|-60|5300;d4:94:e8:21:28:30|-68|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-60|2462;5a:0f:99:05:f8:b5|-62|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;d4:94:e8:1e:a4:e0|-78|2412;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-76|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437
TVNNODk3NC1NSSAzVw==,1305,1525946229165,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946230136,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946231168,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946232167,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946233154,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946234167,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946235139,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946236168,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946237143,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946238140,4a:ee:65:aa:60:8d|-61|2462;d4:94:e8:21:28:10|-45|5300;d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:00|-59|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:19:a3:f0|-47|5785;d4:94:e8:1e:ad:90|-47|5260;d4:94:e8:1e:8c:70|-52|5220;d4:94:e8:21:67:b0|-75|5745;6c:b0:ce:29:5a:72|-67|2437;ac:a2:13:3d:c1:55|-70|2462;d4:94:e8:21:3f:90|-52|5180;d4:94:e8:1e:8c:10|-67|5300;d4:94:e8:21:28:50|-72|5785;d4:94:e8:19:a3:e0|-33|2437;d4:94:e8:1e:ad:80|-50|2462;d4:94:e8:1e:8c:60|-61|2412;d4:94:e8:21:6a:80|-71|2437;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-67|2437
TVNNODk3NC1NSSAzVw==,1305,1525946239138,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-54|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
TVNNODk3NC1NSSAzVw==,1305,1525946240152,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-54|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
TVNNODk3NC1NSSAzVw==,1305,1525946241163,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-54|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
TVNNODk3NC1NSSAzVw==,1305,1525946242164,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
TVNNODk3NC1NSSAzVw==,1305,1525946243164,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
TVNNODk3NC1NSSAzVw==,1305,1525946244162,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
TVNNODk3NC1NSSAzVw==,1305,1525946245160,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-50|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
TVNNODk3NC1NSSAzVw==,1305,1525946246162,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-50|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
TVNNODk3NC1NSSAzVw==,1305,1525946247156,4a:ee:65:aa:60:8d|-77|2462;d4:94:e8:21:28:10|-43|5300;d4:94:e8:21:28:30|-50|5180;d4:94:e8:21:28:00|-21|2412;50:2b:73:c8:18:f6|-83|2462;5a:0f:99:05:f8:b5|-72|2462;d4:94:e8:21:28:50|-72|5785;d4:94:e8:21:28:20|-40|2462;d4:94:e8:1e:a6:00|-57|2437;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:1e:a6:10|-71|5260;d4:94:e8:21:67:10|-80|5260;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:a0|-79|2412
