userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874615577,d4:94:e8:21:28:30|-59|5180;d4:94:e8:21:28:10|-51|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:1e:8c:70|-60|5300;d4:94:e8:1e:ad:90|-73|5220;d4:94:e8:21:67:b0|-66|5745;d4:94:e8:1e:8c:10|-65|5260;ac:a2:13:3d:c1:55|-67|2462;d4:94:e8:21:3f:90|-63|5180;d4:94:e8:21:6a:80|-61|2462;fc:7c:02:30:de:40|-63|2462;a0:21:b7:bf:da:bc|-65|2462;fc:7c:02:30:de:41|-90|5180;d4:94:e8:21:28:50|-77|5785;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:6a:90|-89|5300;d4:94:e8:1e:a2:50|-92|5220;d4:94:e8:21:28:e0|-77|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874616146,d4:94:e8:21:28:30|-59|5180;d4:94:e8:21:28:10|-51|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:1e:8c:70|-60|5300;d4:94:e8:1e:ad:90|-73|5220;d4:94:e8:21:67:b0|-66|5745;d4:94:e8:1e:8c:10|-65|5260;ac:a2:13:3d:c1:55|-67|2462;d4:94:e8:21:3f:90|-63|5180;d4:94:e8:21:6a:80|-61|2462;fc:7c:02:30:de:40|-63|2462;a0:21:b7:bf:da:bc|-65|2462;fc:7c:02:30:de:41|-90|5180;d4:94:e8:21:28:50|-77|5785;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:6a:90|-89|5300;d4:94:e8:1e:a2:50|-92|5220;d4:94:e8:21:28:e0|-77|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874618890,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-50|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:1e:8c:70|-60|5300;d4:94:e8:1e:ad:90|-73|5220;d4:94:e8:21:67:b0|-66|5745;d4:94:e8:1e:8c:10|-65|5260;ac:a2:13:3d:c1:55|-67|2462;d4:94:e8:21:3f:90|-63|5180;d4:94:e8:21:6a:80|-61|2462;fc:7c:02:30:de:40|-63|2462;a0:21:b7:bf:da:bc|-65|2462;fc:7c:02:30:de:41|-90|5180;d4:94:e8:21:28:50|-75|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:6a:90|-89|5300;d4:94:e8:1e:a2:50|-92|5220;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874619457,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:1e:8c:70|-60|5300;d4:94:e8:1e:ad:90|-73|5220;d4:94:e8:21:67:b0|-66|5745;d4:94:e8:1e:8c:10|-65|5260;ac:a2:13:3d:c1:55|-67|2462;d4:94:e8:21:3f:90|-63|5180;d4:94:e8:21:6a:80|-61|2462;fc:7c:02:30:de:40|-63|2462;a0:21:b7:bf:da:bc|-65|2462;fc:7c:02:30:de:41|-90|5180;d4:94:e8:21:28:50|-75|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:6a:90|-89|5300;d4:94:e8:1e:a2:50|-92|5220;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874620020,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-46|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:1e:ad:90|-73|5220;d4:94:e8:21:28:50|-75|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874620566,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-45|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:1e:ad:90|-73|5220;d4:94:e8:21:28:50|-75|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874623132,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:1e:ad:90|-73|5220;d4:94:e8:21:28:50|-75|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874623677,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-41|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:1e:ad:90|-73|5220;d4:94:e8:21:28:50|-75|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874624225,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-40|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:21:28:50|-75|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874624785,d4:94:e8:21:28:30|-53|5180;d4:94:e8:21:28:10|-40|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:21:28:50|-75|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874627263,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-37|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:21:28:50|-74|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874627824,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-36|5220;d4:94:e8:19:a3:f0|-78|5785;d4:94:e8:21:28:50|-74|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874628393,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-38|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874628950,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-89|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874631564,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-46|5220;d4:94:e8:21:28:50|-67|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-84|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-68|2437;d4:94:e8:1e:a2:70|-89|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874632119,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-53|5220;d4:94:e8:21:28:50|-67|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:20|-49|2462;d4:94:e8:21:28:b0|-84|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-68|2437;d4:94:e8:1e:a2:70|-89|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874632666,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-54|5220;d4:94:e8:21:28:50|-67|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:b0|-84|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-68|2437;d4:94:e8:1e:a2:70|-89|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874633211,d4:94:e8:21:28:30|-48|5180;d4:94:e8:21:28:10|-56|5220;d4:94:e8:21:28:50|-67|5785;d4:94:e8:21:28:f0|-76|5745;d4:94:e8:21:28:b0|-84|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-89|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-68|2437;d4:94:e8:1e:a2:70|-89|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874635778,d4:94:e8:21:28:30|-46|5180;d4:94:e8:21:28:10|-57|5220;d4:94:e8:21:28:50|-65|5785;d4:94:e8:21:28:f0|-69|5745;d4:94:e8:21:28:b0|-76|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-81|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-63|2437;d4:94:e8:1e:a2:70|-89|5300;8c:a6:df:f9:78:fd|-64|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874636319,d4:94:e8:21:28:30|-46|5180;d4:94:e8:21:28:10|-58|5220;d4:94:e8:21:28:50|-65|5785;d4:94:e8:21:28:f0|-69|5745;d4:94:e8:21:28:b0|-76|5300;d4:94:e8:21:28:00|-28|2412;d4:94:e8:1e:a6:10|-87|5260;d4:94:e8:21:67:10|-81|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-63|2437;d4:94:e8:1e:a2:70|-89|5300;8c:a6:df:f9:78:fd|-64|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874636883,d4:94:e8:21:28:30|-46|5180;d4:94:e8:21:28:10|-58|5220;d4:94:e8:21:28:50|-65|5785;d4:94:e8:21:28:f0|-69|5745;d4:94:e8:21:28:b0|-76|5300;d4:94:e8:21:67:10|-81|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-63|2437;d4:94:e8:1e:a2:70|-89|5300;8c:a6:df:f9:78:fd|-64|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874637431,d4:94:e8:21:28:30|-46|5180;d4:94:e8:21:28:10|-57|5220;d4:94:e8:21:28:50|-65|5785;d4:94:e8:21:28:f0|-69|5745;d4:94:e8:21:28:b0|-76|5300;d4:94:e8:21:67:10|-81|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-63|2437;d4:94:e8:1e:a2:70|-89|5300;8c:a6:df:f9:78:fd|-64|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874640012,d4:94:e8:21:28:30|-38|5180;d4:94:e8:21:28:10|-57|5220;d4:94:e8:21:28:50|-51|5785;d4:94:e8:21:28:f0|-61|5745;d4:94:e8:21:28:b0|-66|5300;d4:94:e8:21:67:10|-69|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-63|2437;d4:94:e8:1e:a2:70|-89|5300;8c:a6:df:f9:78:fd|-72|2437;fc:d7:33:fe:96:2d|-79|2462;d4:94:e8:21:28:20|-30|2462;d4:94:e8:21:28:00|-53|2412;d4:94:e8:21:67:00|-56|2437;d4:94:e8:21:28:e0|-58|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874640565,d4:94:e8:21:28:30|-38|5180;d4:94:e8:21:28:10|-61|5220;d4:94:e8:21:28:50|-51|5785;d4:94:e8:21:28:f0|-61|5745;d4:94:e8:21:28:b0|-66|5300;d4:94:e8:21:67:10|-69|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-63|2437;d4:94:e8:1e:a2:70|-89|5300;8c:a6:df:f9:78:fd|-72|2437;fc:d7:33:fe:96:2d|-79|2462;d4:94:e8:21:28:20|-30|2462;d4:94:e8:21:28:00|-53|2412;d4:94:e8:21:67:00|-56|2437;d4:94:e8:21:28:e0|-58|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874641132,d4:94:e8:21:28:30|-38|5180;d4:94:e8:21:28:10|-62|5220;d4:94:e8:21:28:50|-51|5785;d4:94:e8:21:28:f0|-61|5745;d4:94:e8:21:28:b0|-66|5300;d4:94:e8:21:67:10|-69|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-63|2437;d4:94:e8:1e:a2:70|-89|5300;8c:a6:df:f9:78:fd|-72|2437;fc:d7:33:fe:96:2d|-79|2462;d4:94:e8:21:28:20|-30|2462;d4:94:e8:21:28:00|-53|2412;d4:94:e8:21:67:00|-56|2437;d4:94:e8:21:28:e0|-58|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874641692,d4:94:e8:21:28:30|-38|5180;d4:94:e8:21:28:10|-61|5220;d4:94:e8:21:28:50|-51|5785;d4:94:e8:21:28:f0|-61|5745;d4:94:e8:21:28:b0|-66|5300;d4:94:e8:21:67:10|-69|5260;d4:94:e8:21:28:a0|-63|2412;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-63|2437;d4:94:e8:1e:a2:70|-89|5300;8c:a6:df:f9:78:fd|-72|2437;fc:d7:33:fe:96:2d|-79|2462;d4:94:e8:21:28:20|-30|2462;d4:94:e8:21:28:00|-53|2412;d4:94:e8:21:67:00|-56|2437;d4:94:e8:21:28:e0|-58|2462
