userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768382912,d4:94:e8:21:34:70|-51|5260;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-43|5220;d4:94:e8:21:6a:b0|-73|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-65|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-80|5300;00:24:01:7a:8c:c8|-64|2472;ee:26:ca:a8:f2:f8|-64|2412;d0:ee:07:62:be:52|-77|5200;d4:94:e8:21:34:60|-50|2412;d4:94:e8:21:28:f0|-62|5745;d4:94:e8:21:27:70|-75|5745;d4:94:e8:21:6b:30|-83|5180;d4:94:e8:21:28:70|-67|5180;d4:94:e8:1e:8d:00|-37|2437;d4:94:e8:21:67:10|-67|5260;d4:94:e8:21:0a:b0|-79|5260;d4:94:e8:21:27:30|-82|5300;d4:94:e8:21:27:50|-73|5180;d4:94:e8:21:27:b0|-83|5745;d4:94:e8:21:27:90|-86|5260;00:22:aa:ac:a0:34|-68|2457;d4:94:e8:21:24:d0|-74|5785;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:1e:a2:60|-73|2437;d4:94:e8:21:3f:90|-87|5180;10:9f:a9:2d:e3:59|-74|2462;ec:3d:fd:0a:b7:62|-83|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-82|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768383479,d4:94:e8:21:34:70|-50|5260;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-43|5220;d4:94:e8:21:6a:b0|-73|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-65|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-80|5300;00:24:01:7a:8c:c8|-64|2472;ee:26:ca:a8:f2:f8|-64|2412;d0:ee:07:62:be:52|-77|5200;d4:94:e8:21:34:60|-50|2412;d4:94:e8:21:28:f0|-62|5745;d4:94:e8:21:27:70|-75|5745;d4:94:e8:21:6b:30|-83|5180;d4:94:e8:21:28:70|-67|5180;d4:94:e8:1e:8d:00|-37|2437;d4:94:e8:21:67:10|-67|5260;d4:94:e8:21:0a:b0|-79|5260;d4:94:e8:21:27:30|-82|5300;d4:94:e8:21:27:50|-73|5180;d4:94:e8:21:27:b0|-83|5745;d4:94:e8:21:27:90|-86|5260;00:22:aa:ac:a0:34|-68|2457;d4:94:e8:21:24:d0|-74|5785;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:1e:a2:60|-73|2437;d4:94:e8:21:3f:90|-87|5180;10:9f:a9:2d:e3:59|-74|2462;ec:3d:fd:0a:b7:62|-83|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-82|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386149,d4:94:e8:21:34:70|-50|5260;d4:94:e8:1e:8d:30|-36|5785;d4:94:e8:1e:8d:10|-54|5220;d4:94:e8:21:6a:b0|-67|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-80|5300;00:24:01:7a:8c:c8|-72|2472;ee:26:ca:a8:f2:f8|-64|2412;d0:ee:07:62:be:52|-77|5200;d4:94:e8:21:34:60|-50|2412;d4:94:e8:21:28:f0|-62|5745;d4:94:e8:21:27:70|-75|5745;d4:94:e8:21:6b:30|-83|5180;d4:94:e8:21:28:70|-67|5180;d4:94:e8:1e:8d:00|-45|2437;d4:94:e8:21:67:10|-67|5260;d4:94:e8:21:0a:b0|-79|5260;d4:94:e8:21:27:30|-82|5300;d4:94:e8:21:27:50|-73|5180;d4:94:e8:21:27:b0|-83|5745;d4:94:e8:21:27:90|-86|5260;00:22:aa:ac:a0:34|-68|2457;d4:94:e8:21:24:d0|-74|5785;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:1e:a2:60|-73|2437;d4:94:e8:21:3f:90|-84|5180;10:9f:a9:2d:e3:59|-61|2462;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-83|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386735,d4:94:e8:21:34:70|-47|5260;d4:94:e8:1e:8d:30|-36|5785;d4:94:e8:1e:8d:10|-54|5220;d4:94:e8:21:6a:b0|-67|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-80|5300;00:24:01:7a:8c:c8|-72|2472;ee:26:ca:a8:f2:f8|-64|2412;d0:ee:07:62:be:52|-77|5200;d4:94:e8:21:34:60|-50|2412;d4:94:e8:21:28:f0|-62|5745;d4:94:e8:21:27:70|-75|5745;d4:94:e8:21:6b:30|-83|5180;d4:94:e8:21:28:70|-67|5180;d4:94:e8:1e:8d:00|-45|2437;d4:94:e8:21:67:10|-67|5260;d4:94:e8:21:0a:b0|-79|5260;d4:94:e8:21:27:30|-82|5300;d4:94:e8:21:27:50|-73|5180;d4:94:e8:21:27:b0|-83|5745;d4:94:e8:21:27:90|-86|5260;00:22:aa:ac:a0:34|-68|2457;d4:94:e8:21:24:d0|-74|5785;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:1e:a2:60|-73|2437;d4:94:e8:21:3f:90|-84|5180;10:9f:a9:2d:e3:59|-61|2462;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-83|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387323,d4:94:e8:21:34:70|-46|5260;d4:94:e8:1e:8d:30|-36|5785;d4:94:e8:1e:8d:10|-54|5220;d4:94:e8:21:6a:b0|-67|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-80|5300;00:24:01:7a:8c:c8|-72|2472;d0:ee:07:62:be:52|-77|5200;d4:94:e8:21:34:60|-50|2412;d4:94:e8:21:6b:30|-83|5180;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:1e:a2:60|-73|2437;d4:94:e8:21:3f:90|-84|5180;10:9f:a9:2d:e3:59|-61|2462;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-83|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387901,d4:94:e8:21:34:70|-47|5260;d4:94:e8:1e:8d:30|-36|5785;d4:94:e8:1e:8d:10|-54|5220;d4:94:e8:21:6a:b0|-67|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-80|5300;00:24:01:7a:8c:c8|-72|2472;d0:ee:07:62:be:52|-77|5200;d4:94:e8:21:34:60|-50|2412;d4:94:e8:21:6b:30|-83|5180;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:1e:a2:60|-73|2437;d4:94:e8:21:3f:90|-84|5180;10:9f:a9:2d:e3:59|-61|2462;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-83|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390468,d4:94:e8:21:34:70|-46|5260;d4:94:e8:1e:8d:30|-37|5785;d4:94:e8:1e:8d:10|-61|5220;d4:94:e8:21:6a:b0|-62|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-80|5300;00:24:01:7a:8c:c8|-72|2472;d0:ee:07:62:be:52|-77|5200;d4:94:e8:21:34:60|-42|2412;d4:94:e8:21:6b:30|-83|5180;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:1e:a2:60|-73|2437;d4:94:e8:21:3f:90|-86|5180;10:9f:a9:2d:e3:59|-61|2462;ec:3d:fd:0a:b7:62|-78|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-79|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391050,d4:94:e8:21:34:70|-46|5260;d4:94:e8:1e:8d:30|-37|5785;d4:94:e8:1e:8d:10|-61|5220;d4:94:e8:21:6a:b0|-62|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-80|5300;00:24:01:7a:8c:c8|-72|2472;d0:ee:07:62:be:52|-77|5200;d4:94:e8:21:34:60|-42|2412;d4:94:e8:21:6b:30|-83|5180;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:1e:a2:60|-73|2437;d4:94:e8:21:3f:90|-86|5180;10:9f:a9:2d:e3:59|-61|2462;ec:3d:fd:0a:b7:62|-78|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-79|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391626,d4:94:e8:21:34:70|-46|5260;d4:94:e8:1e:8d:30|-37|5785;d4:94:e8:1e:8d:10|-61|5220;d4:94:e8:21:6a:b0|-62|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;00:24:01:7a:8c:c8|-72|2472;d4:94:e8:21:34:60|-42|2412;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:21:3f:90|-86|5180;10:9f:a9:2d:e3:59|-61|2462;ec:3d:fd:0a:b7:62|-78|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-79|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768392206,d4:94:e8:21:34:70|-45|5260;d4:94:e8:1e:8d:30|-37|5785;d4:94:e8:1e:8d:10|-61|5220;d4:94:e8:21:6a:b0|-62|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;00:24:01:7a:8c:c8|-72|2472;d4:94:e8:21:34:60|-42|2412;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-74|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:21:3f:90|-86|5180;10:9f:a9:2d:e3:59|-61|2462;ec:3d:fd:0a:b7:62|-78|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-60|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-79|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768394824,d4:94:e8:21:34:70|-45|5260;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-66|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;00:24:01:7a:8c:c8|-72|2472;d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-60|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:21:3f:90|-81|5180;10:9f:a9:2d:e3:59|-60|2462;ec:3d:fd:0a:b7:62|-83|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-74|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-88|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395385,d4:94:e8:21:34:70|-46|5260;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-66|5300;d4:ee:07:62:be:52|-58|2452;d4:94:e8:21:3d:70|-76|5785;8c:ab:8e:e3:50:90|-86|5180;00:27:19:2c:10:c4|-68|2437;00:24:01:7a:8c:c8|-72|2472;d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-60|2437;d4:94:e8:1e:af:20|-72|2437;d4:94:e8:21:3f:90|-81|5180;10:9f:a9:2d:e3:59|-60|2462;ec:3d:fd:0a:b7:62|-83|5180;d4:94:e8:19:a6:c0|-59|2412;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:21:3d:60|-65|2412;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:21:67:b0|-74|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-88|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768395955,d4:94:e8:21:34:70|-45|5260;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-66|5300;00:27:19:2c:10:c4|-68|2437;00:24:01:7a:8c:c8|-72|2472;d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-60|2437;d4:94:e8:21:3f:90|-81|5180;10:9f:a9:2d:e3:59|-60|2462;ec:3d:fd:0a:b7:62|-83|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-74|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-88|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768396542,d4:94:e8:21:34:70|-43|5260;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-66|5300;00:27:19:2c:10:c4|-68|2437;00:24:01:7a:8c:c8|-72|2472;d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-60|2437;d4:94:e8:21:3f:90|-81|5180;10:9f:a9:2d:e3:59|-60|2462;ec:3d:fd:0a:b7:62|-83|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-74|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-88|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768399226,d4:94:e8:21:34:70|-42|5260;d4:94:e8:1e:8d:30|-48|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-69|5300;00:27:19:2c:10:c4|-68|2437;00:24:01:7a:8c:c8|-72|2472;d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:21:3f:90|-76|5180;10:9f:a9:2d:e3:59|-60|2462;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-69|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-81|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785;50:64:2b:7b:07:92|-72|2412;d4:94:e8:21:3f:80|-58|2437;d4:94:e8:02:27:f0|-78|5785;d4:94:e8:1a:0f:f0|-84|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768399806,d4:94:e8:21:34:70|-40|5260;d4:94:e8:1e:8d:30|-48|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-69|5300;00:27:19:2c:10:c4|-68|2437;00:24:01:7a:8c:c8|-72|2472;d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:00|-45|2437;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:21:3f:90|-76|5180;10:9f:a9:2d:e3:59|-60|2462;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-69|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-81|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785;50:64:2b:7b:07:92|-72|2412;d4:94:e8:21:3f:80|-58|2437;d4:94:e8:02:27:f0|-78|5785;d4:94:e8:1a:0f:f0|-84|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768400360,d4:94:e8:21:34:70|-38|5260;d4:94:e8:1e:8d:30|-48|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-69|5300;d4:94:e8:21:34:60|-38|2412;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:21:3f:90|-76|5180;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-69|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-81|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785;50:64:2b:7b:07:92|-72|2412;d4:94:e8:21:3f:80|-58|2437;d4:94:e8:02:27:f0|-78|5785;d4:94:e8:1a:0f:f0|-84|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768400937,d4:94:e8:21:34:70|-38|5260;d4:94:e8:1e:8d:30|-48|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-69|5300;d4:94:e8:21:34:60|-38|2412;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:21:3f:90|-76|5180;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-69|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-81|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785;50:64:2b:7b:07:92|-72|2412;d4:94:e8:21:3f:80|-58|2437;d4:94:e8:02:27:f0|-78|5785;d4:94:e8:1a:0f:f0|-84|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768403482,d4:94:e8:21:34:70|-39|5260;d4:94:e8:1e:8d:30|-57|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-82|5300;d4:94:e8:21:34:60|-38|2412;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:21:3f:90|-69|5180;ec:3d:fd:0a:b7:62|-85|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-60|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-75|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785;50:64:2b:7b:07:92|-57|2412;d4:94:e8:21:3f:80|-58|2437;d4:94:e8:02:27:f0|-78|5785;d4:94:e8:1a:0f:f0|-84|5300;50:64:2b:7b:07:93|-75|5785;d4:94:e8:21:67:a0|-60|2462;d4:94:e8:1e:8c:10|-87|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768404057,d4:94:e8:21:34:70|-47|5260;d4:94:e8:1e:8d:30|-57|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-82|5300;d4:94:e8:21:34:60|-38|2412;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:21:3f:90|-69|5180;ec:3d:fd:0a:b7:62|-85|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-60|5745;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:02:27:e0|-68|2462;d4:94:e8:02:27:70|-81|5220;e0:b9:4d:37:6e:9a|-75|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785;50:64:2b:7b:07:92|-57|2412;d4:94:e8:21:3f:80|-58|2437;d4:94:e8:02:27:f0|-78|5785;d4:94:e8:1a:0f:f0|-84|5300;50:64:2b:7b:07:93|-75|5785;d4:94:e8:21:67:a0|-60|2462;d4:94:e8:1e:8c:10|-87|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768404616,d4:94:e8:21:34:70|-53|5260;d4:94:e8:1e:8d:30|-57|5785;d4:94:e8:1e:8d:10|-65|5220;d4:94:e8:21:6a:b0|-82|5300;d4:94:e8:21:34:60|-38|2412;0c:4b:54:f5:5f:5e|-62|5745;d4:94:e8:02:27:60|-67|2437;d4:94:e8:21:3f:90|-69|5180;ec:3d:fd:0a:b7:62|-85|5180;d4:94:e8:21:6a:a0|-50|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:21:67:b0|-60|5745;e0:b9:4d:37:6e:9a|-75|5180;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:1e:ad:90|-90|5785;50:64:2b:7b:07:92|-57|2412;d4:94:e8:21:3f:80|-58|2437;d4:94:e8:02:27:f0|-78|5785;d4:94:e8:1a:0f:f0|-84|5300;50:64:2b:7b:07:93|-75|5785;d4:94:e8:21:67:a0|-60|2462;d4:94:e8:1e:8c:10|-87|5260
