userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876262055,d4:94:e8:21:28:00|-41|2412;d4:94:e8:21:28:20|-52|2462;d4:94:e8:21:28:40|-79|2437;d4:94:e8:21:67:00|-84|2437;d4:94:e8:21:28:e0|-83|2462;d4:94:e8:1e:a6:00|-64|2437;d4:94:e8:21:28:a0|-68|2412;8c:a6:df:f9:78:fd|-73|2437;d4:94:e8:1e:a5:c0|-79|2462;d4:94:e8:19:a3:e0|-83|2412;d4:94:e8:1e:ad:80|-89|2462;d4:94:e8:1a:3f:20|-90|2462;d4:94:e8:1e:ae:80|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876263325,d4:94:e8:21:28:00|-41|2412;d4:94:e8:21:28:20|-54|2462;d4:94:e8:21:28:40|-82|2437;d4:94:e8:21:67:00|-82|2437;d4:94:e8:21:28:e0|-84|2462;d4:94:e8:1e:a6:00|-62|2437;d4:94:e8:21:28:a0|-73|2412;8c:a6:df:f9:78:fd|-82|2437;d4:94:e8:1e:a5:c0|-79|2462;d4:94:e8:19:a3:e0|-82|2412;d4:94:e8:1e:ad:80|-89|2462;d4:94:e8:1a:3f:20|-90|2462;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:1e:a3:e0|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876264574,d4:94:e8:21:28:00|-40|2412;d4:94:e8:21:28:20|-54|2462;d4:94:e8:21:28:40|-83|2437;d4:94:e8:21:67:00|-82|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a6:00|-60|2437;d4:94:e8:21:28:a0|-78|2412;8c:a6:df:f9:78:fd|-82|2437;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-85|2412;d4:94:e8:1a:3f:20|-87|2462;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:1e:a3:e0|-91|2412;e4:c2:d1:eb:02:a0|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876265786,d4:94:e8:21:28:00|-33|2412;d4:94:e8:21:28:20|-53|2462;d4:94:e8:21:28:40|-79|2437;d4:94:e8:21:67:00|-88|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:a0|-77|2412;8c:a6:df:f9:78:fd|-82|2437;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-85|2412;d4:94:e8:1a:3f:20|-87|2462;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:1e:a3:e0|-91|2412;e4:c2:d1:eb:02:a0|-89|2462;f4:83:cd:dd:06:0a|-87|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876267017,d4:94:e8:21:28:00|-29|2412;d4:94:e8:21:28:20|-66|2462;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:67:00|-88|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a6:00|-54|2437;d4:94:e8:21:28:a0|-80|2412;8c:a6:df:f9:78:fd|-82|2437;d4:94:e8:1e:a5:c0|-84|2462;d4:94:e8:19:a3:e0|-85|2412;d4:94:e8:1a:3f:20|-87|2462;68:a8:28:1d:a4:60|-85|2412;e4:c2:d1:eb:02:a0|-89|2462;f4:83:cd:dd:06:0a|-87|2437;d4:94:e8:21:23:00|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876268172,d4:94:e8:21:28:00|-26|2412;d4:94:e8:21:28:20|-66|2462;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:67:00|-88|2437;d4:94:e8:21:28:e0|-88|2462;d4:94:e8:1e:a6:00|-54|2437;d4:94:e8:21:28:a0|-80|2412;d4:94:e8:1e:a5:c0|-84|2462;d4:94:e8:19:a3:e0|-83|2412;d4:94:e8:1a:3f:20|-87|2462;68:a8:28:1d:a4:60|-85|2412;e4:c2:d1:eb:02:a0|-89|2462;f4:83:cd:dd:06:0a|-87|2437;d4:94:e8:21:23:00|-89|2462;d4:94:e8:1e:ad:80|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876269276,d4:94:e8:21:28:00|-31|2412;d4:94:e8:21:28:20|-62|2462;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:67:00|-88|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a6:00|-66|2437;d4:94:e8:21:28:a0|-88|2412;d4:94:e8:1e:a5:c0|-82|2462;d4:94:e8:19:a3:e0|-77|2412;68:a8:28:1d:a4:60|-85|2412;f4:83:cd:dd:06:0a|-87|2437;d4:94:e8:21:23:00|-89|2462;d4:94:e8:1e:ad:80|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876270494,d4:94:e8:21:28:00|-36|2412;d4:94:e8:21:28:20|-57|2462;d4:94:e8:21:28:40|-87|2437;d4:94:e8:21:28:e0|-91|2462;d4:94:e8:1e:a6:00|-58|2437;d4:94:e8:21:28:a0|-88|2412;d4:94:e8:1e:a5:c0|-85|2462;d4:94:e8:19:a3:e0|-74|2412;68:a8:28:1d:a4:60|-83|2412;d4:94:e8:21:23:00|-89|2462;d4:94:e8:1e:ad:80|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876271650,d4:94:e8:21:28:00|-44|2412;d4:94:e8:21:28:20|-62|2462;d4:94:e8:21:28:40|-81|2437;d4:94:e8:21:28:e0|-83|2462;d4:94:e8:1e:a6:00|-70|2437;d4:94:e8:21:28:a0|-89|2412;d4:94:e8:1e:a5:c0|-85|2462;d4:94:e8:19:a3:e0|-74|2412;68:a8:28:1d:a4:60|-74|2412;d4:94:e8:1e:ad:80|-89|2462;14:75:90:c2:dd:af|-86|2437;e4:c2:d1:eb:30:c0|-79|2462;e4:c2:d1:e9:ac:a0|-83|2437;d4:94:e8:15:8e:e0|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876272822,d4:94:e8:21:28:00|-44|2412;d4:94:e8:21:28:20|-63|2462;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a6:00|-66|2437;d4:94:e8:21:28:a0|-91|2412;d4:94:e8:1e:a5:c0|-85|2462;d4:94:e8:19:a3:e0|-72|2412;68:a8:28:1d:a4:60|-74|2412;d4:94:e8:1e:ad:80|-87|2462;14:75:90:c2:dd:af|-86|2437;e4:c2:d1:eb:30:c0|-78|2462;e4:c2:d1:e9:ac:a0|-87|2437;d4:94:e8:15:8e:e0|-88|2437;bc:46:99:42:96:3c|-90|2462;e4:c2:d1:e4:a9:20|-86|2437;d4:94:e8:18:12:c0|-86|2462;e4:c2:d1:eb:2d:a0|-88|2437;d4:94:e8:18:0d:e0|-88|2462;e4:c2:d1:eb:2f:80|-88|2462;e4:c2:d1:e9:b0:20|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876273946,d4:94:e8:21:28:00|-47|2412;d4:94:e8:21:28:20|-67|2462;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a6:00|-70|2437;d4:94:e8:21:28:a0|-91|2412;d4:94:e8:1e:a5:c0|-85|2462;d4:94:e8:19:a3:e0|-73|2412;68:a8:28:1d:a4:60|-83|2412;d4:94:e8:1e:ad:80|-87|2462;14:75:90:c2:dd:af|-86|2437;e4:c2:d1:eb:30:c0|-84|2462;e4:c2:d1:e9:ac:a0|-87|2437;d4:94:e8:15:8e:e0|-88|2437;bc:46:99:42:96:3c|-90|2462;e4:c2:d1:e4:a9:20|-86|2437;d4:94:e8:18:12:c0|-86|2462;e4:c2:d1:eb:2d:a0|-88|2437;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:eb:2f:80|-88|2462;e4:c2:d1:e9:b0:20|-89|2412;f4:83:cd:dd:06:0a|-85|2437;ec:26:ca:9f:7f:f7|-91|2462;e4:c2:d1:eb:06:c0|-86|2412;e4:c2:d1:eb:02:a0|-87|2462;e4:c2:d1:e4:87:60|-87|2462;e4:c2:d1:eb:14:80|-87|2437;d4:94:e8:18:0e:20|-87|2412;d4:94:e8:1e:a4:e0|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876275064,d4:94:e8:21:28:00|-43|2412;d4:94:e8:21:28:20|-63|2462;d4:94:e8:21:28:40|-90|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:a0|-91|2412;d4:94:e8:19:a3:e0|-75|2412;68:a8:28:1d:a4:60|-83|2412;d4:94:e8:1e:ad:80|-87|2462;14:75:90:c2:dd:af|-86|2437;e4:c2:d1:eb:30:c0|-90|2462;e4:c2:d1:e9:ac:a0|-87|2437;d4:94:e8:15:8e:e0|-88|2437;bc:46:99:42:96:3c|-90|2462;e4:c2:d1:e4:a9:20|-86|2437;d4:94:e8:18:12:c0|-86|2462;e4:c2:d1:eb:2d:a0|-88|2437;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:eb:2f:80|-88|2462;e4:c2:d1:e9:b0:20|-89|2412;f4:83:cd:dd:06:0a|-85|2437;ec:26:ca:9f:7f:f7|-91|2462;e4:c2:d1:eb:06:c0|-86|2412;e4:c2:d1:eb:02:a0|-87|2462;e4:c2:d1:e4:87:60|-87|2462;e4:c2:d1:eb:14:80|-87|2437;d4:94:e8:18:0e:20|-87|2412;d4:94:e8:1e:a4:e0|-89|2437;bc:46:99:8f:1f:73|-87|2412;f4:83:cd:b9:e3:95|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876276085,d4:94:e8:21:28:00|-45|2412;d4:94:e8:21:28:20|-63|2462;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:a0|-91|2412;d4:94:e8:19:a3:e0|-71|2412;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:1e:ad:80|-87|2462;e4:c2:d1:eb:30:c0|-90|2462;e4:c2:d1:e9:ac:a0|-87|2437;bc:46:99:42:96:3c|-90|2462;e4:c2:d1:e4:a9:20|-86|2437;d4:94:e8:18:12:c0|-86|2462;e4:c2:d1:eb:2d:a0|-88|2437;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:eb:2f:80|-88|2462;e4:c2:d1:e9:b0:20|-89|2412;f4:83:cd:dd:06:0a|-85|2437;ec:26:ca:9f:7f:f7|-91|2462;e4:c2:d1:eb:06:c0|-86|2412;e4:c2:d1:eb:02:a0|-87|2462;e4:c2:d1:e4:87:60|-87|2462;e4:c2:d1:eb:14:80|-87|2437;d4:94:e8:18:0e:20|-87|2412;d4:94:e8:1e:a4:e0|-88|2437;bc:46:99:8f:1f:73|-89|2412;f4:83:cd:b9:e3:95|-88|2437;50:bd:5f:43:60:26|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876277092,d4:94:e8:21:28:00|-47|2412;d4:94:e8:21:28:20|-66|2462;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:19:a3:e0|-73|2412;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:1e:ad:80|-86|2462;e4:c2:d1:eb:30:c0|-90|2462;d4:94:e8:18:0d:e0|-89|2462;f4:83:cd:dd:06:0a|-85|2437;ec:26:ca:9f:7f:f7|-91|2462;e4:c2:d1:eb:06:c0|-86|2412;e4:c2:d1:eb:02:a0|-87|2462;e4:c2:d1:e4:87:60|-87|2462;e4:c2:d1:eb:14:80|-87|2437;d4:94:e8:18:0e:20|-87|2412;d4:94:e8:1e:a4:e0|-88|2437;bc:46:99:8f:1f:73|-85|2412;f4:83:cd:b9:e3:95|-88|2437;50:bd:5f:43:60:26|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876278199,d4:94:e8:21:28:00|-43|2412;d4:94:e8:21:28:20|-69|2462;d4:94:e8:21:28:40|-87|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:1e:a6:00|-73|2437;d4:94:e8:19:a3:e0|-72|2412;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:1e:ad:80|-85|2462;e4:c2:d1:eb:30:c0|-90|2462;d4:94:e8:1e:a4:e0|-88|2437;bc:46:99:8f:1f:73|-85|2412;f4:83:cd:b9:e3:95|-88|2437;50:bd:5f:43:60:26|-90|2412;d4:94:e8:1e:ae:80|-89|2412;d4:94:e8:1e:a5:c0|-91|2462;d4:94:e8:21:22:e0|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876279178,d4:94:e8:21:28:00|-50|2412;d4:94:e8:21:28:20|-77|2462;d4:94:e8:21:28:40|-87|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:1e:a6:00|-79|2437;d4:94:e8:19:a3:e0|-69|2412;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:1e:ad:80|-79|2462;d4:94:e8:1e:a4:e0|-88|2437;bc:46:99:8f:1f:73|-85|2412;50:bd:5f:43:60:26|-90|2412;d4:94:e8:1e:ae:80|-89|2412;d4:94:e8:1e:a5:c0|-91|2462;d4:94:e8:21:22:e0|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876280087,d4:94:e8:21:28:00|-57|2412;d4:94:e8:21:28:20|-79|2462;d4:94:e8:21:28:40|-87|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:1e:a6:00|-79|2437;d4:94:e8:19:a3:e0|-63|2412;d4:94:e8:1e:ad:80|-79|2462;bc:46:99:8f:1f:73|-85|2412;d4:94:e8:1e:ae:80|-89|2412;d4:94:e8:1e:a5:c0|-91|2462;d4:94:e8:21:22:e0|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876281115,d4:94:e8:21:28:00|-52|2412;d4:94:e8:21:28:20|-74|2462;d4:94:e8:21:28:40|-87|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:1e:a6:00|-79|2437;d4:94:e8:19:a3:e0|-60|2412;d4:94:e8:1e:ad:80|-79|2462;bc:46:99:8f:1f:73|-85|2412;d4:94:e8:1e:ae:80|-89|2412;d4:94:e8:1e:a5:c0|-91|2462;d4:94:e8:21:22:e0|-91|2462;d4:94:e8:1e:a4:e0|-80|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876282109,d4:94:e8:21:28:00|-61|2412;d4:94:e8:21:28:20|-72|2462;d4:94:e8:21:28:40|-87|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:1e:a6:00|-79|2437;d4:94:e8:19:a3:e0|-58|2412;d4:94:e8:1e:ad:80|-81|2462;d4:94:e8:1e:a4:e0|-80|2437;ac:a2:13:3d:c1:55|-91|2462;34:ce:00:42:65:ac|-91|2412;d4:94:e8:21:6a:80|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876283052,d4:94:e8:21:28:00|-55|2412;d4:94:e8:21:28:20|-72|2462;d4:94:e8:21:28:40|-87|2437;d4:94:e8:1e:a6:00|-82|2437;d4:94:e8:19:a3:e0|-60|2412;d4:94:e8:1e:ad:80|-81|2462;d4:94:e8:1e:a4:e0|-87|2437;ac:a2:13:3d:c1:55|-91|2462;34:ce:00:42:65:ac|-91|2412;d4:94:e8:21:6a:80|-86|2462;f8:da:0c:0e:1b:ac|-90|2437;d4:94:e8:21:67:a0|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876283906,d4:94:e8:21:28:00|-49|2412;d4:94:e8:21:28:20|-74|2462;d4:94:e8:1e:a6:00|-82|2437;d4:94:e8:19:a3:e0|-53|2412;d4:94:e8:1e:ad:80|-77|2462;d4:94:e8:1e:a4:e0|-87|2437;ac:a2:13:3d:c1:55|-91|2462;34:ce:00:42:65:ac|-91|2412;d4:94:e8:21:6a:80|-86|2462;f8:da:0c:0e:1b:ac|-90|2437;d4:94:e8:21:67:a0|-91|2462;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:1e:8c:00|-90|2412
