userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867224954,d4:94:e8:21:34:60|-44|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:21:6a:a0|-53|2437;d4:94:e8:1e:8d:00|-45|2437;00:27:19:2c:10:c4|-74|2437;d4:94:e8:1e:ac:a0|-75|2462;d4:ee:07:62:be:52|-71|2452;d4:94:e8:21:3d:60|-83|2412;d4:94:e8:19:a6:c0|-77|2437;00:24:01:7a:8c:c8|-74|2472;d4:94:e8:1e:af:20|-87|2437;00:22:aa:ac:a0:34|-91|2457;ee:26:ca:a8:f2:f8|-85|2412;10:9f:a9:2d:e3:59|-69|2462;d4:94:e8:1e:ae:80|-68|2412;d4:94:e8:02:27:a0|-91|2462;d4:94:e8:02:27:60|-61|2412;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:02:27:e0|-88|2462;d4:94:e8:1a:0f:e0|-77|2437;50:64:2b:0e:b4:1b|-90|2462;d4:94:e8:21:0b:60|-87|2437;d4:94:e8:21:3f:80|-79|2437;d4:94:e8:1c:cb:a0|-85|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867226296,d4:94:e8:21:34:60|-41|2412;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1e:8d:00|-49|2437;00:27:19:2c:10:c4|-74|2437;d4:94:e8:1e:ac:a0|-75|2462;d4:ee:07:62:be:52|-71|2452;d4:94:e8:21:3d:60|-83|2412;d4:94:e8:19:a6:c0|-77|2437;00:24:01:7a:8c:c8|-89|2472;d4:94:e8:1e:af:20|-89|2437;00:22:aa:ac:a0:34|-91|2457;ee:26:ca:a8:f2:f8|-85|2412;10:9f:a9:2d:e3:59|-70|2462;d4:94:e8:1e:ae:80|-60|2412;d4:94:e8:02:27:a0|-91|2462;d4:94:e8:02:27:60|-59|2412;d4:94:e8:21:67:a0|-80|2462;d4:94:e8:02:27:e0|-83|2462;d4:94:e8:1a:0f:e0|-78|2437;d4:94:e8:21:0b:60|-87|2437;d4:94:e8:21:3f:80|-79|2437;d4:94:e8:1c:cb:a0|-85|2462;48:7d:2e:d3:d9:50|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867227541,d4:94:e8:21:34:60|-41|2412;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1e:8d:00|-53|2437;00:27:19:2c:10:c4|-74|2437;d4:94:e8:1e:ac:a0|-83|2462;d4:ee:07:62:be:52|-71|2452;d4:94:e8:21:3d:60|-84|2412;d4:94:e8:19:a6:c0|-84|2437;00:24:01:7a:8c:c8|-89|2472;d4:94:e8:1e:af:20|-89|2437;ee:26:ca:a8:f2:f8|-85|2412;10:9f:a9:2d:e3:59|-60|2462;d4:94:e8:1e:ae:80|-59|2412;d4:94:e8:02:27:a0|-91|2462;d4:94:e8:02:27:60|-51|2412;d4:94:e8:21:67:a0|-73|2462;d4:94:e8:02:27:e0|-83|2462;d4:94:e8:1a:0f:e0|-76|2437;d4:94:e8:21:0b:60|-81|2437;d4:94:e8:21:3f:80|-79|2437;d4:94:e8:1c:cb:a0|-85|2462;48:7d:2e:d3:d9:50|-91|2462;50:64:2b:7b:07:92|-82|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867228799,d4:94:e8:21:34:60|-46|2412;d4:94:e8:1e:8d:20|-25|2462;d4:94:e8:21:6a:a0|-48|2437;d4:94:e8:1e:8d:00|-55|2437;00:27:19:2c:10:c4|-87|2437;d4:94:e8:1e:ac:a0|-76|2462;d4:ee:07:62:be:52|-71|2452;d4:94:e8:21:3d:60|-84|2412;d4:94:e8:19:a6:c0|-85|2437;00:24:01:7a:8c:c8|-89|2472;d4:94:e8:1e:af:20|-89|2437;ee:26:ca:a8:f2:f8|-85|2412;10:9f:a9:2d:e3:59|-59|2462;d4:94:e8:1e:ae:80|-55|2412;d4:94:e8:02:27:60|-55|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:02:27:e0|-78|2462;d4:94:e8:1a:0f:e0|-77|2437;d4:94:e8:21:0b:60|-81|2437;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1c:cb:a0|-85|2462;48:7d:2e:d3:d9:50|-90|2462;50:64:2b:7b:07:92|-82|2412;14:75:90:bb:58:c6|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867230065,d4:94:e8:21:34:60|-43|2412;d4:94:e8:1e:8d:20|-30|2462;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1e:8d:00|-58|2437;00:27:19:2c:10:c4|-81|2437;d4:94:e8:1e:ac:a0|-76|2462;d4:94:e8:21:3d:60|-84|2412;d4:94:e8:19:a6:c0|-85|2437;00:24:01:7a:8c:c8|-89|2472;d4:94:e8:1e:af:20|-89|2437;10:9f:a9:2d:e3:59|-61|2462;d4:94:e8:1e:ae:80|-71|2412;d4:94:e8:02:27:60|-51|2412;d4:94:e8:21:67:a0|-73|2462;d4:94:e8:02:27:e0|-73|2462;d4:94:e8:1a:0f:e0|-74|2437;d4:94:e8:21:0b:60|-83|2437;d4:94:e8:21:3f:80|-73|2437;d4:94:e8:1c:cb:a0|-90|2462;48:7d:2e:d3:d9:50|-90|2462;50:64:2b:7b:07:92|-82|2412;14:75:90:bb:58:c6|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867231358,d4:94:e8:21:34:60|-36|2412;d4:94:e8:1e:8d:20|-44|2462;d4:94:e8:21:6a:a0|-40|2437;d4:94:e8:1e:8d:00|-57|2437;00:27:19:2c:10:c4|-88|2437;d4:94:e8:1e:ac:a0|-77|2462;d4:94:e8:19:a6:c0|-84|2437;10:9f:a9:2d:e3:59|-61|2462;d4:94:e8:1e:ae:80|-59|2412;d4:94:e8:02:27:60|-53|2412;d4:94:e8:21:67:a0|-75|2462;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:1a:0f:e0|-70|2437;d4:94:e8:21:0b:60|-80|2437;d4:94:e8:21:3f:80|-73|2437;d4:94:e8:1c:cb:a0|-90|2462;48:7d:2e:d3:d9:50|-90|2462;50:64:2b:7b:07:92|-80|2412;14:75:90:bb:58:c6|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867232605,d4:94:e8:21:34:60|-39|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:21:6a:a0|-44|2437;d4:94:e8:1e:8d:00|-55|2437;00:27:19:2c:10:c4|-88|2437;d4:94:e8:1e:ac:a0|-77|2462;d4:94:e8:19:a6:c0|-84|2437;10:9f:a9:2d:e3:59|-66|2462;d4:94:e8:1e:ae:80|-64|2412;d4:94:e8:02:27:60|-57|2412;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:02:27:e0|-73|2462;d4:94:e8:1a:0f:e0|-71|2437;d4:94:e8:21:0b:60|-88|2437;d4:94:e8:21:3f:80|-73|2437;d4:94:e8:1c:cb:a0|-90|2462;48:7d:2e:d3:d9:50|-88|2462;50:64:2b:7b:07:92|-77|2412;14:75:90:bb:58:c6|-90|2437;d4:ee:07:62:be:52|-85|2452;08:57:00:5b:58:a2|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867233886,d4:94:e8:21:34:60|-34|2412;d4:94:e8:1e:8d:20|-41|2462;d4:94:e8:21:6a:a0|-53|2437;d4:94:e8:1e:8d:00|-59|2437;00:27:19:2c:10:c4|-84|2437;d4:94:e8:1e:ac:a0|-77|2462;d4:94:e8:19:a6:c0|-84|2437;10:9f:a9:2d:e3:59|-62|2462;d4:94:e8:1e:ae:80|-63|2412;d4:94:e8:02:27:60|-57|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:02:27:e0|-71|2462;d4:94:e8:1a:0f:e0|-67|2437;d4:94:e8:21:0b:60|-83|2437;d4:94:e8:21:3f:80|-73|2437;d4:94:e8:1c:cb:a0|-90|2462;48:7d:2e:d3:d9:50|-88|2462;50:64:2b:7b:07:92|-77|2412;14:75:90:bb:58:c6|-90|2437;d4:ee:07:62:be:52|-82|2452;08:57:00:5b:58:a2|-88|2412;bc:46:99:8f:1f:73|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867235192,d4:94:e8:21:34:60|-34|2412;d4:94:e8:1e:8d:20|-39|2462;d4:94:e8:21:6a:a0|-53|2437;d4:94:e8:1e:8d:00|-62|2437;00:27:19:2c:10:c4|-84|2437;d4:94:e8:1e:ac:a0|-77|2462;d4:94:e8:19:a6:c0|-87|2437;10:9f:a9:2d:e3:59|-70|2462;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:02:27:60|-67|2412;d4:94:e8:21:67:a0|-70|2462;d4:94:e8:02:27:e0|-63|2462;d4:94:e8:1a:0f:e0|-65|2437;d4:94:e8:21:0b:60|-83|2437;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:1c:cb:a0|-90|2462;48:7d:2e:d3:d9:50|-89|2462;50:64:2b:7b:07:92|-80|2412;d4:ee:07:62:be:52|-82|2452;08:57:00:5b:58:a2|-88|2412;bc:46:99:8f:1f:73|-91|2412;d4:94:e8:1a:33:80|-80|2462;d4:94:e8:21:3d:60|-86|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867236476,d4:94:e8:21:34:60|-33|2412;d4:94:e8:1e:8d:20|-40|2462;d4:94:e8:21:6a:a0|-53|2437;d4:94:e8:1e:8d:00|-63|2437;00:27:19:2c:10:c4|-84|2437;d4:94:e8:1e:ac:a0|-84|2462;d4:94:e8:19:a6:c0|-86|2437;10:9f:a9:2d:e3:59|-72|2462;d4:94:e8:1e:ae:80|-73|2412;d4:94:e8:02:27:60|-69|2412;d4:94:e8:21:67:a0|-70|2462;d4:94:e8:02:27:e0|-61|2462;d4:94:e8:1a:0f:e0|-71|2437;d4:94:e8:21:0b:60|-83|2437;d4:94:e8:21:3f:80|-72|2437;d4:94:e8:1c:cb:a0|-90|2462;48:7d:2e:d3:d9:50|-89|2462;50:64:2b:7b:07:92|-79|2412;d4:ee:07:62:be:52|-82|2452;bc:46:99:8f:1f:73|-91|2412;d4:94:e8:1a:33:80|-80|2462;d4:94:e8:21:3d:60|-84|2412;d4:94:e8:19:a6:a0|-84|2412;d4:94:e8:1e:8c:00|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867237790,d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:20|-46|2462;d4:94:e8:21:6a:a0|-56|2437;d4:94:e8:1e:8d:00|-59|2437;00:27:19:2c:10:c4|-84|2437;d4:94:e8:1e:ac:a0|-84|2462;d4:94:e8:19:a6:c0|-86|2437;10:9f:a9:2d:e3:59|-68|2462;d4:94:e8:1e:ae:80|-69|2412;d4:94:e8:02:27:60|-75|2412;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:02:27:e0|-57|2462;d4:94:e8:1a:0f:e0|-69|2437;d4:94:e8:21:0b:60|-88|2437;d4:94:e8:21:3f:80|-72|2437;48:7d:2e:d3:d9:50|-89|2462;50:64:2b:7b:07:92|-79|2412;d4:ee:07:62:be:52|-82|2452;bc:46:99:8f:1f:73|-91|2412;d4:94:e8:1a:33:80|-80|2462;d4:94:e8:21:3d:60|-84|2412;d4:94:e8:19:a6:a0|-84|2412;d4:94:e8:1e:8c:00|-89|2412;b0:95:8e:55:be:30|-78|2462;08:57:00:5b:58:a2|-87|2412;14:75:90:bb:58:c6|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867239023,d4:94:e8:21:34:60|-32|2412;d4:94:e8:1e:8d:20|-45|2462;d4:94:e8:21:6a:a0|-56|2437;d4:94:e8:1e:8d:00|-63|2437;00:27:19:2c:10:c4|-88|2437;d4:94:e8:1e:ac:a0|-84|2462;d4:94:e8:19:a6:c0|-90|2437;10:9f:a9:2d:e3:59|-61|2462;d4:94:e8:1e:ae:80|-76|2412;d4:94:e8:02:27:60|-74|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:02:27:e0|-51|2462;d4:94:e8:1a:0f:e0|-55|2437;d4:94:e8:21:0b:60|-88|2437;d4:94:e8:21:3f:80|-69|2437;48:7d:2e:d3:d9:50|-85|2462;50:64:2b:7b:07:92|-79|2412;d4:94:e8:1a:33:80|-80|2462;d4:94:e8:21:3d:60|-84|2412;d4:94:e8:19:a6:a0|-84|2412;d4:94:e8:1e:8c:00|-89|2412;b0:95:8e:55:be:30|-78|2462;08:57:00:5b:58:a2|-87|2412;14:75:90:bb:58:c6|-90|2437;ee:26:ca:a8:f2:f8|-89|2412;d4:94:e8:18:0f:40|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867240290,d4:94:e8:21:34:60|-32|2412;d4:94:e8:1e:8d:20|-52|2462;d4:94:e8:21:6a:a0|-58|2437;d4:94:e8:1e:8d:00|-62|2437;00:27:19:2c:10:c4|-88|2437;d4:94:e8:1e:ac:a0|-83|2462;d4:94:e8:19:a6:c0|-90|2437;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:1e:ae:80|-76|2412;d4:94:e8:02:27:60|-79|2412;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:02:27:e0|-49|2462;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:21:0b:60|-88|2437;d4:94:e8:21:3f:80|-69|2437;48:7d:2e:d3:d9:50|-88|2462;50:64:2b:7b:07:92|-71|2412;d4:94:e8:1e:8c:00|-87|2412;b0:95:8e:55:be:30|-78|2462;08:57:00:5b:58:a2|-85|2412;14:75:90:bb:58:c6|-90|2437;ee:26:ca:a8:f2:f8|-89|2412;d4:94:e8:18:0f:40|-84|2412;94:d9:b3:1f:66:41|-85|2412
