userid,floorid,timestamp,wifiinfos
TVNNODk3NC1NSSAzVw==,1305,1525944003952,d4:94:e8:21:34:70|-43|5300;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-55|5220;d4:94:e8:21:6a:b0|-75|5260;d4:94:e8:1e:8d:20|-43|2412;d4:94:e8:02:27:60|-79|2462;d4:94:e8:1e:8d:00|-60|2437;d4:94:e8:21:34:60|-38|2462;ec:3d:fd:0a:b7:62|-74|5180;d4:94:e8:21:3f:90|-47|5180;d4:94:e8:21:67:b0|-43|5745;d4:94:e8:1a:0f:e0|-65|2437;50:64:2b:7b:07:92|-60|2412;d4:94:e8:21:67:a0|-41|2437;8c:a6:df:9c:40:0d|-80|2462;48:7d:2e:d3:d9:50|-82|2462;d4:94:e8:02:27:f0|-74|5220;d4:94:e8:1e:8c:10|-55|5300;d4:94:e8:1a:33:80|-72|2462;50:64:2b:7b:07:93|-75|5785;6c:b0:ce:29:5a:72|-72|2437;b8:08:d7:98:7c:64|-82|2447;f8:da:0c:0e:1b:ac|-82|2437;a0:21:b7:bf:da:bc|-75|2462;b4:ef:fa:05:01:2e|-77|2462;00:11:32:53:be:f3|-79|2462;d4:94:e8:19:a3:f0|-53|5785;d4:94:e8:1e:ad:90|-56|5260;d4:94:e8:1e:8c:70|-56|5220;d4:94:e8:21:3f:80|-50|2412;d4:94:e8:1a:33:90|-78|5260;d4:94:e8:1e:88:70|-79|5180;d4:94:e8:02:27:80|-68|2437;d4:94:e8:1e:8c:60|-69|2412
TVNNODk3NC1NSSAzVw==,1305,1525944004939,d4:94:e8:21:34:70|-36|5300;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-55|5220;d4:94:e8:21:6a:b0|-75|5260;d4:94:e8:1e:8d:20|-43|2412;d4:94:e8:02:27:60|-79|2462;d4:94:e8:1e:8d:00|-60|2437;d4:94:e8:21:34:60|-38|2462;ec:3d:fd:0a:b7:62|-74|5180;d4:94:e8:21:3f:90|-47|5180;d4:94:e8:21:67:b0|-43|5745;d4:94:e8:1a:0f:e0|-65|2437;50:64:2b:7b:07:92|-60|2412;d4:94:e8:21:67:a0|-41|2437;8c:a6:df:9c:40:0d|-80|2462;48:7d:2e:d3:d9:50|-82|2462;d4:94:e8:02:27:f0|-74|5220;d4:94:e8:1e:8c:10|-55|5300;d4:94:e8:1a:33:80|-72|2462;50:64:2b:7b:07:93|-75|5785;6c:b0:ce:29:5a:72|-72|2437;b8:08:d7:98:7c:64|-82|2447;f8:da:0c:0e:1b:ac|-82|2437;a0:21:b7:bf:da:bc|-75|2462;b4:ef:fa:05:01:2e|-77|2462;00:11:32:53:be:f3|-79|2462;d4:94:e8:19:a3:f0|-53|5785;d4:94:e8:1e:ad:90|-56|5260;d4:94:e8:1e:8c:70|-56|5220;d4:94:e8:21:3f:80|-50|2412;d4:94:e8:1a:33:90|-78|5260;d4:94:e8:1e:88:70|-79|5180;d4:94:e8:02:27:80|-68|2437;d4:94:e8:1e:8c:60|-69|2412
TVNNODk3NC1NSSAzVw==,1305,1525944005961,d4:94:e8:21:34:70|-36|5300;d4:94:e8:1e:8d:30|-45|5785;d4:94:e8:1e:8d:10|-55|5220;d4:94:e8:21:6a:b0|-75|5260;d4:94:e8:1e:8d:20|-43|2412;d4:94:e8:02:27:60|-79|2462;d4:94:e8:1e:8d:00|-60|2437;d4:94:e8:21:34:60|-38|2462;ec:3d:fd:0a:b7:62|-74|5180;d4:94:e8:21:3f:90|-47|5180;d4:94:e8:21:67:b0|-43|5745;d4:94:e8:1a:0f:e0|-65|2437;50:64:2b:7b:07:92|-60|2412;d4:94:e8:21:67:a0|-41|2437;8c:a6:df:9c:40:0d|-80|2462;48:7d:2e:d3:d9:50|-82|2462;d4:94:e8:02:27:f0|-74|5220;d4:94:e8:1e:8c:10|-55|5300;d4:94:e8:1a:33:80|-72|2462;50:64:2b:7b:07:93|-75|5785;6c:b0:ce:29:5a:72|-72|2437;b8:08:d7:98:7c:64|-82|2447;f8:da:0c:0e:1b:ac|-82|2437;a0:21:b7:bf:da:bc|-75|2462;b4:ef:fa:05:01:2e|-77|2462;00:11:32:53:be:f3|-79|2462;d4:94:e8:19:a3:f0|-53|5785;d4:94:e8:1e:ad:90|-56|5260;d4:94:e8:1e:8c:70|-56|5220;d4:94:e8:21:3f:80|-50|2412;d4:94:e8:1a:33:90|-78|5260;d4:94:e8:1e:88:70|-79|5180;d4:94:e8:02:27:80|-68|2437;d4:94:e8:1e:8c:60|-69|2412
TVNNODk3NC1NSSAzVw==,1305,1525944006933,d4:94:e8:21:34:70|-44|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944007951,d4:94:e8:21:34:70|-47|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944008935,d4:94:e8:21:34:70|-47|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944009956,d4:94:e8:21:34:70|-47|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944010950,d4:94:e8:21:34:70|-51|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944011944,d4:94:e8:21:34:70|-51|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944012941,d4:94:e8:21:34:70|-51|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944013952,d4:94:e8:21:34:70|-53|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944014958,d4:94:e8:21:34:70|-53|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944015959,d4:94:e8:21:34:70|-53|5300;d4:94:e8:1e:8d:30|-41|5785;d4:94:e8:1e:8d:10|-56|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-40|2412;d4:94:e8:1e:8d:00|-52|2437;ec:3d:fd:0a:b7:62|-64|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-78|2462;10:9f:a9:2d:e3:59|-59|2462;8c:ab:8e:e3:50:90|-79|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-73|2412
TVNNODk3NC1NSSAzVw==,1305,1525944016962,d4:94:e8:21:34:70|-55|5300;d4:94:e8:1e:8d:30|-33|5785;d4:94:e8:1e:8d:10|-42|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-33|2412;d4:94:e8:1e:8d:00|-46|2437;ec:3d:fd:0a:b7:62|-65|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-74|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-80|2462;10:9f:a9:2d:e3:59|-62|2462;8c:ab:8e:e3:50:90|-74|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:02:27:70|-71|5300;d4:94:e8:21:3d:70|-76|5785;d4:94:e8:02:27:60|-63|2462;d4:94:e8:02:27:e0|-72|2437;d4:94:e8:1e:ac:a0|-73|2462;d4:94:e8:19:a6:c0|-82|2412
TVNNODk3NC1NSSAzVw==,1305,1525944017942,d4:94:e8:21:34:70|-55|5300;d4:94:e8:1e:8d:30|-33|5785;d4:94:e8:1e:8d:10|-42|5220;d4:94:e8:21:6a:b0|-51|5260;d4:94:e8:1e:8d:20|-33|2412;d4:94:e8:1e:8d:00|-46|2437;ec:3d:fd:0a:b7:62|-65|5180;d4:94:e8:21:3f:90|-69|5180;d4:94:e8:1a:0f:e0|-74|2437;d4:94:e8:02:27:f0|-82|5220;b4:ef:fa:05:01:2e|-80|2462;10:9f:a9:2d:e3:59|-62|2462;8c:ab:8e:e3:50:90|-74|5180;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:02:27:70|-71|5300;d4:94:e8:21:3d:70|-76|5785;d4:94:e8:02:27:60|-63|2462;d4:94:e8:02:27:e0|-72|2437;d4:94:e8:1e:ac:a0|-73|2462;d4:94:e8:19:a6:c0|-82|2412
