userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874772385,d4:94:e8:21:28:30|-47|5180;d4:94:e8:21:28:10|-48|5220;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:f0|-65|5745;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:21:28:40|-46|2437;d4:94:e8:21:26:e0|-61|2412;d4:94:e8:1e:a3:e0|-64|2412;d4:94:e8:21:26:f0|-60|5220;d4:94:e8:1e:a2:70|-66|5300;d4:94:e8:21:28:70|-64|5180;d4:94:e8:21:3d:70|-65|5785;d4:94:e8:21:27:70|-79|5745;d4:94:e8:21:0a:b0|-82|5260;00:06:f4:af:50:20|-78|5220;d4:94:e8:21:6b:30|-81|5180;d4:94:e8:21:27:30|-81|5300;d4:94:e8:21:66:d0|-77|5785;d4:94:e8:21:27:90|-83|5260;d4:94:e8:21:24:d0|-77|5785;d4:94:e8:1e:a2:60|-72|2437;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874772957,d4:94:e8:21:28:30|-47|5180;d4:94:e8:21:28:10|-48|5220;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:f0|-65|5745;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:21:28:40|-46|2437;d4:94:e8:21:26:e0|-61|2412;d4:94:e8:1e:a3:e0|-64|2412;d4:94:e8:21:26:f0|-60|5220;d4:94:e8:1e:a2:70|-66|5300;d4:94:e8:21:28:70|-64|5180;d4:94:e8:21:3d:70|-65|5785;d4:94:e8:21:27:70|-79|5745;d4:94:e8:21:0a:b0|-82|5260;00:06:f4:af:50:20|-78|5220;d4:94:e8:21:6b:30|-81|5180;d4:94:e8:21:27:30|-81|5300;d4:94:e8:21:66:d0|-77|5785;d4:94:e8:21:27:90|-83|5260;d4:94:e8:21:24:d0|-77|5785;d4:94:e8:1e:a2:60|-72|2437;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874775407,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-45|5220;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:f0|-65|5745;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:21:28:40|-46|2437;d4:94:e8:21:26:e0|-61|2412;d4:94:e8:1e:a3:e0|-64|2412;d4:94:e8:21:26:f0|-60|5220;d4:94:e8:1e:a2:70|-66|5300;d4:94:e8:21:28:70|-64|5180;d4:94:e8:21:3d:70|-65|5785;d4:94:e8:21:27:70|-79|5745;d4:94:e8:21:0a:b0|-82|5260;00:06:f4:af:50:20|-78|5220;d4:94:e8:21:6b:30|-81|5180;d4:94:e8:21:27:30|-81|5300;d4:94:e8:21:66:d0|-77|5785;d4:94:e8:21:27:90|-83|5260;d4:94:e8:21:24:d0|-77|5785;d4:94:e8:1e:a2:60|-72|2437;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874775979,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:f0|-65|5745;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:21:28:40|-46|2437;d4:94:e8:21:26:e0|-61|2412;d4:94:e8:1e:a3:e0|-64|2412;d4:94:e8:21:26:f0|-60|5220;d4:94:e8:1e:a2:70|-66|5300;d4:94:e8:21:28:70|-64|5180;d4:94:e8:21:3d:70|-65|5785;d4:94:e8:21:27:70|-79|5745;d4:94:e8:21:0a:b0|-82|5260;00:06:f4:af:50:20|-78|5220;d4:94:e8:21:6b:30|-81|5180;d4:94:e8:21:27:30|-81|5300;d4:94:e8:21:66:d0|-77|5785;d4:94:e8:21:27:90|-83|5260;d4:94:e8:21:24:d0|-77|5785;d4:94:e8:1e:a2:60|-72|2437;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874776535,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-40|5220;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:f0|-65|5745;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:21:28:40|-46|2437;d4:94:e8:21:26:e0|-61|2412;d4:94:e8:1e:a3:e0|-64|2412;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874777077,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-39|5220;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:f0|-65|5745;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:21:28:40|-46|2437;d4:94:e8:21:26:e0|-61|2412;d4:94:e8:1e:a3:e0|-64|2412;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-86|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874779735,d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-38|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:f0|-65|5745;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:26:e0|-61|2412;d4:94:e8:1e:a3:e0|-64|2412;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-82|5785;d4:94:e8:1e:a6:10|-84|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874780309,d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-34|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:f0|-65|5745;d4:94:e8:21:67:10|-73|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:26:e0|-61|2412;d4:94:e8:1e:a3:e0|-64|2412;d4:94:e8:1e:a5:d0|-86|5785;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-82|5785;d4:94:e8:1e:a6:10|-84|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874780873,d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-36|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:40|-70|2437;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-82|5785;d4:94:e8:1e:a6:10|-84|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874781423,d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:10|-39|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:40|-70|2437;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-82|5785;d4:94:e8:1e:a6:10|-84|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874784018,d4:94:e8:21:28:30|-59|5180;d4:94:e8:21:28:10|-41|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:40|-70|2437;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874784588,d4:94:e8:21:28:30|-59|5180;d4:94:e8:21:28:10|-51|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:40|-70|2437;8c:a6:df:f9:78:fd|-64|2437;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874785146,d4:94:e8:21:28:30|-59|5180;d4:94:e8:21:28:10|-53|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874785708,d4:94:e8:21:28:30|-59|5180;d4:94:e8:21:28:10|-54|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-83|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874788217,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-56|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-77|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874788780,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:19:a3:e0|-77|2412;d4:94:e8:19:a3:f0|-77|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874789326,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-60|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:19:a3:f0|-77|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874789885,d4:94:e8:21:28:30|-60|5180;d4:94:e8:21:28:10|-62|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:19:a3:f0|-77|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874792516,d4:94:e8:21:28:30|-71|5180;d4:94:e8:21:28:10|-62|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:19:a3:f0|-73|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412;d4:94:e8:1e:ad:90|-84|5220;d4:94:e8:1e:8c:70|-86|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874793082,d4:94:e8:21:28:30|-71|5180;d4:94:e8:21:28:10|-66|5220;d4:94:e8:21:28:50|-83|5785;d4:94:e8:21:28:40|-70|2437;d4:94:e8:21:28:20|-51|2462;d4:94:e8:19:a3:f0|-73|5785;d4:94:e8:1e:a6:10|-84|5260;d4:94:e8:21:28:00|-46|2412;d4:94:e8:1e:ad:90|-84|5220;d4:94:e8:1e:8c:70|-86|5300
