userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029444,0.0023956299,0.13647461,7.5513153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029462,0.19873047,0.30885315,6.914459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029482,0.41419983,0.5243225,6.9264374
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029501,1.0797882,0.8523407,8.135498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029521,1.1061249,1.0702057,8.427597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029540,0.81881714,0.9864044,7.8242645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029560,0.3136444,0.8427582,6.6941986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029581,-0.16758728,0.7661438,6.7803802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029599,-0.6799469,0.6320648,7.601593
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029619,-0.47883606,0.6248779,8.882492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029641,0.12928772,1.0821838,10.625473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029659,0.11732483,1.3647003,10.496185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029679,0.04071045,1.5251007,11.334152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029698,-0.10534668,1.6855164,11.949463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029719,0.11253357,1.766922,11.846512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029738,0.7733307,1.2952576,12.107483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029757,0.91459656,1.8914185,12.545624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029776,1.5825806,2.2601318,12.270294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029797,2.537857,2.2050629,10.788284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029816,2.6503906,0.9145813,11.437103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029836,1.1587982,-1.280899,15.124176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029856,0.0574646,-2.3678741,15.440216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029877,1.0606384,-1.8435364,11.66217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029896,2.0638123,-1.3144226,8.877701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029915,2.7246094,-1.1013336,8.382111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029936,2.5881348,-0.81881714,9.428375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029957,1.5346832,-0.5027771,9.703705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029976,0.6943207,-0.37350464,9.174591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741029995,0.59376526,0.01675415,7.996643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030013,0.7541809,0.5123596,7.9391785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030034,0.6177063,0.7781067,7.960724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030054,0.2011261,0.82839966,7.376541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030073,-0.06463623,0.99838257,6.806717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030092,-0.0023956299,1.2497711,6.399704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030112,0.3136444,1.5706024,5.770035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030132,0.38786316,1.7357941,5.798767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030151,1.118103,2.0733795,6.8091125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030171,1.4508972,2.3439178,7.718918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030193,0.8930359,1.9393005,9.01178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030212,0.0287323,1.3335724,10.620682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030231,0.11732483,1.4652557,10.709274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030251,0.5626373,1.7525482,10.429153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030269,1.5586243,2.0829468,11.71962
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030289,1.9848022,2.1164703,13.496124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030309,1.2952728,1.7501526,13.725967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030327,0.80685425,2.7820587,12.0069275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030347,2.399002,3.1220398,11.477814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030368,3.0885315,2.9400787,13.06517
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030387,0.8666992,1.1324615,14.042007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030407,-1.4844055,0.24659729,11.748352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030427,-1.577774,-0.09336853,9.442734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030446,-2.0446472,-0.5602417,8.669418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030466,-1.5586243,-0.89782715,9.251205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030485,-0.03111267,-0.47883606,10.445908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030507,1.1587982,-0.09576416,11.307816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030527,0.5482788,-0.2633667,10.582382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030547,-0.5602417,-0.2849121,8.343796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030565,-0.8882446,0.03829956,6.241684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030585,-0.5315094,0.23223877,5.6072235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030604,-0.05744934,0.80444336,6.8282776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030625,0.1723938,1.2593536,7.4172363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030645,0.08859253,1.5610199,6.5984344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030665,0.0071868896,1.6136932,6.4499817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030684,-0.2753296,1.4125824,7.3382416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030703,-0.65600586,0.93852234,8.772369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030722,-0.8427582,0.6871338,10.273529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030741,-0.24899292,0.79248047,11.001358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030765,-0.04069519,1.2832947,10.247192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030781,-0.23223877,1.905777,10.421967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030800,-0.16040039,2.003952,10.417175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030820,0.40940857,1.984787,10.4770355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030840,1.6903076,2.1595612,11.774689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030860,2.1475983,2.3511047,13.572739
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030880,1.7022858,2.2984314,13.06517
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030902,2.1116943,1.9871826,11.085159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030919,3.0454254,0.51475525,12.974182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030939,1.6472168,-2.0973206,17.128128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030962,-0.18196106,-3.284851,16.970108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030978,0.6033478,-1.9369049,12.322968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741030998,1.8722687,-0.93614197,9.026154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031017,2.8802338,-0.12210083,7.4842834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031038,3.2178192,0.36869812,7.795532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031057,2.1116943,-0.1484375,8.461121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031077,0.9169922,-0.2753296,9.050095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031097,0.16760254,-0.18675232,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031116,-0.13406372,0.011962891,8.719696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031136,-0.25857544,0.43574524,7.4292145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031156,0.12211609,1.0175323,6.157898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031175,0.55067444,1.2354126,5.4683685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031195,0.53630066,1.2473755,6.380554
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031215,0.21788025,1.1372375,7.2759857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031235,0.28251648,1.1420288,7.129944
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031255,0.48602295,1.4077911,6.95755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031274,0.74938965,1.5346832,6.7540436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031293,0.9576874,1.6855164,7.4699097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031312,1.0917664,1.7094574,8.91362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031336,0.8523407,1.5322876,10.438721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031352,0.29689026,1.3000488,11.458664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031371,0.505188,0.9169769,11.563995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031391,1.1635895,1.1564026,11.315002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031414,2.1715393,1.5873566,12.993347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031432,2.106903,2.4995422,13.872009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031452,2.0757751,2.5905304,12.840118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031471,1.7238312,1.9273376,13.213608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031491,0.61053467,0.19152832,14.844055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031511,-1.7381897,-0.296875,13.73555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031531,-2.5378418,-0.2849121,9.658218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031549,-2.2289886,-0.05986023,8.025375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031569,-1.6998749,-0.48602295,10.311829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031589,-0.5243225,-0.5817871,11.769897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031609,0.10055542,-0.89064026,11.70047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031628,0.0287323,-0.8307953,11.03009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031648,-0.35194397,-0.6536255,10.122696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031668,-0.8140259,-0.22026062,8.616745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031688,-0.67515564,0.26097107,6.7851715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031707,-0.09576416,0.86909485,5.494705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031727,0.74938965,1.4556732,4.932068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031747,1.3192139,2.1212616,4.838684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031766,1.2785034,2.3367462,4.7764435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031786,0.2705536,2.0374603,5.1355743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031805,-0.6320648,1.6400299,5.774826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031825,-0.4812317,1.3096313,7.1419067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031845,-0.38067627,1.4820099,8.350983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031865,-0.15800476,1.4245453,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031884,-0.28251648,1.312027,11.331757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031903,-0.8930359,1.5083466,12.076355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031923,-1.1755524,1.6136932,12.102692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031943,-0.5793915,1.8842316,11.276703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031963,0.4980011,2.0590057,11.2838745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741031982,1.4413147,2.937683,12.375641
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032002,3.2896423,3.6415863,12.677307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032022,4.079727,3.1531677,12.722794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032042,2.6096802,0.21546936,14.262268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032062,0.03112793,-2.2984314,16.464935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032081,-0.85472107,-3.308792,15.892715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032101,0.4405365,-2.442093,12.586319
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032121,1.3838501,-1.7573395,9.794693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032140,1.9297333,-0.94091797,8.078049
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032160,2.3271637,-0.23942566,6.596039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032180,2.3104095,0.1484375,5.6670837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032200,1.6711578,-0.03352356,7.4220276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032219,0.28730774,-0.6320648,9.131485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032239,-0.31362915,-0.8044586,9.655823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032258,0.18196106,-0.0861969,8.24324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032279,1.1085205,0.84994507,6.5074463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032299,1.0606384,1.1827393,6.0932465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032318,-0.0335083,1.0103455,6.3374634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032338,-0.29927063,0.7302246,6.5529327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032358,0.04789734,0.84036255,7.1969757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032377,0.6201019,1.0965424,8.40126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032397,1.1994934,1.3000488,8.846588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032416,1.4125824,1.2713165,9.083603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032436,0.74220276,1.0271149,10.366898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032456,-0.10295105,0.61531067,11.42514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032474,0.07421875,0.5458832,11.36528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032501,1.0438843,0.6823425,12.045242
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032514,2.5115204,1.7022705,13.678085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032534,3.952835,4.4101257,14.398743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032554,6.1770477,6.7420654,12.559982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032573,5.561737,3.715805,12.701248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032593,-0.7445984,-0.60095215,13.388382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032612,-4.03183,-2.8921967,13.146576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032633,-3.5505981,-2.3582916,10.4530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032652,-2.31279,-1.5394745,8.207336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032672,-2.0781555,-1.256958,7.8242645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032692,-1.7621307,-1.3766632,8.159439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032712,0.014373779,-0.6033478,9.605545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032731,1.7645264,0.22026062,10.081985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032751,1.8842468,0.49798584,9.339783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032771,0.75657654,0.26097107,8.614349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032791,-0.41418457,-0.25378418,8.343796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032810,-1.0558319,-0.509964,7.826645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032830,-1.1659698,-0.4620819,7.1682434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032850,-0.5051727,-0.24182129,7.680603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032869,-0.0143585205,0.38546753,8.79631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032889,-0.45010376,0.55545044,8.238449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032908,-0.85472107,0.7565613,6.914459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032928,-0.6512146,1.1468201,6.4020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032947,-0.38067627,1.5466461,6.794754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032967,-0.08378601,1.6208801,7.5321655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741032988,0.6368561,1.8076172,9.698914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033006,0.22267151,1.7621307,12.660553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033027,-0.82359314,1.5993195,12.835327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033046,-1.2761078,1.608902,11.619064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033066,-0.36869812,1.9201508,11.578369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033085,0.35435486,1.8339539,12.816162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033105,0.960083,1.9129639,13.57753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033124,1.980011,1.201889,13.5607605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033144,2.059021,-0.07661438,14.796173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033165,1.1803436,-1.9848022,15.880753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033185,-0.0023956299,-2.8083954,14.353241
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033205,0.8882599,-2.070984,10.812225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033225,2.2912598,-1.1396484,8.396469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033244,3.3040009,-0.15322876,6.7420807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033264,3.8929749,0.19152832,6.4811096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033283,3.1531677,-0.014373779,8.458725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033302,1.5801849,-0.6248932,10.484222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033322,0.62249756,-0.7374115,11.44429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033342,0.21069336,-0.2346344,10.438721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033362,0.15562439,0.6536102,7.742859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033381,0.21308899,1.2497711,5.544983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033401,0.10055542,1.4365234,5.0302277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033421,-0.43095398,1.2737122,5.1355743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033441,0.03112793,1.2665253,5.7652435
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033460,0.7541809,1.4125824,6.8450317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033480,1.5131378,1.2425842,7.541748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033500,1.1037292,1.1468201,8.760391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033519,0.6655884,1.1492157,8.772369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033539,0.73742676,1.2880859,9.674973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033559,0.5578613,1.3000488,10.795456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033578,0.55307007,1.7573395,11.38205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033598,0.8427582,1.9369049,11.683716
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033618,0.8523407,1.8507233,11.980591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033637,1.6208801,2.7964325,13.113052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033657,2.7174225,5.585678,11.619064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033676,4.6543274,5.8250885,10.23761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033696,2.094925,0.58418274,13.65654
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033716,-3.4572144,-1.8986053,15.638931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033736,-3.5960846,-2.4971466,11.693283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033755,-3.2513275,-2.106903,8.963898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033775,-3.114853,-2.3942108,8.489853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033795,-1.5729828,-2.070984,8.9830475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033815,-0.31362915,-1.3527222,9.497803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033835,0.13407898,-1.1516113,9.131485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033854,-0.007171631,-1.2713165,8.370132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033874,-0.67755127,-1.1970978,9.097977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033893,-1.0294952,-0.9433136,9.976639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033913,-0.7948761,-0.56503296,10.223251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033932,0.44532776,0.78289795,9.39006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033953,1.5586243,1.3191986,7.4124603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033972,1.446106,1.5682068,6.2440796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741033991,0.35435486,1.0773926,5.415695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034012,-0.76374817,0.375885,5.0302277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034031,-1.3239899,-0.05027771,6.825882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034051,-1.2713165,0.0071868896,8.056503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034071,-0.99838257,0.2849121,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034091,-0.8714905,0.7733307,12.239166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034111,-1.0294952,1.3024445,11.935104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034130,-0.4668579,1.3239899,12.509705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034150,0.20829773,1.9273376,12.559982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034170,0.70869446,2.1140747,12.002136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034188,0.8164215,2.3535004,12.600693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034208,3.0621948,2.4564514,12.442673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034228,3.739746,0.80444336,14.293396
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034248,1.2952728,-2.6024933,16.395508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034267,-1.206665,-4.5872955,16.474503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034287,-1.3048401,-4.481949,12.318176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034306,0.5554657,-3.0334625,8.784332
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034326,2.4851837,-1.7932587,7.359787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034346,3.2896423,-0.18196106,7.6351166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034366,2.6647491,0.61291504,7.8841095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034385,1.663971,1.0893555,7.8960876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034405,1.3742828,1.2258301,8.046921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034425,1.2689362,1.2090759,7.4124603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034445,0.9864197,1.0295105,7.3190765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034465,0.49320984,0.9169769,7.3669586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034485,-0.007171631,0.73501587,6.897705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034504,-0.16519165,0.6320648,6.835449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034524,-0.11251831,0.6943207,6.813904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034544,0.32322693,0.91937256,6.866577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034563,0.61291504,1.098938,6.9599457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034583,0.39265442,1.0127411,6.7851715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034602,0.5267334,1.1468201,7.831436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034622,0.35913086,1.3239899,9.174591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034642,0.19873047,1.043869,10.910385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034662,0.88586426,1.1037292,12.241562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034681,1.6232758,1.2713165,12.397186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034701,2.1523895,1.395813,13.651749
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034721,1.2521667,1.4724274,14.080307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741034740,1.3718872,1.7453766,12.41394
