userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867066647,d4:94:e8:1e:8c:60|-60|2437;50:64:2b:7b:07:92|-66|2412;10:9f:a9:2d:e3:59|-65|2462;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:21:34:60|-49|2412;d4:94:e8:1e:8d:20|-38|2462;d4:94:e8:1a:0f:e0|-61|2437;d4:94:e8:21:6a:a0|-58|2437;d4:ee:07:62:be:52|-81|2452;d4:94:e8:1e:8d:00|-53|2437;d4:94:e8:02:27:e0|-67|2462;00:27:19:2c:10:c4|-80|2437;d4:94:e8:1e:ae:80|-72|2412;d4:94:e8:19:a6:a0|-90|2412;d4:94:e8:19:a6:c0|-81|2437;d4:94:e8:1e:af:20|-91|2437;48:7d:2e:d3:d9:50|-91|2462;d4:94:e8:02:27:60|-74|2412;d4:94:e8:21:3d:60|-79|2412;d4:94:e8:21:0b:60|-84|2437;14:75:90:bb:58:c6|-88|2437;ee:26:ca:a8:f2:f8|-88|2412;d4:94:e8:1e:ac:a0|-78|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867067966,10:9f:a9:2d:e3:59|-66|2462;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:21:34:60|-44|2412;d4:94:e8:1e:8d:20|-36|2462;d4:94:e8:1a:0f:e0|-61|2437;d4:94:e8:21:6a:a0|-54|2437;d4:ee:07:62:be:52|-81|2452;d4:94:e8:1e:8d:00|-48|2437;d4:94:e8:02:27:e0|-67|2462;00:27:19:2c:10:c4|-86|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:19:a6:a0|-90|2412;d4:94:e8:19:a6:c0|-84|2437;d4:94:e8:02:27:60|-69|2412;d4:94:e8:21:3d:60|-79|2412;14:75:90:bb:58:c6|-88|2437;ee:26:ca:a8:f2:f8|-88|2412;d4:94:e8:1e:ac:a0|-74|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867069282,10:9f:a9:2d:e3:59|-66|2462;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:21:34:60|-46|2412;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:1a:0f:e0|-72|2437;d4:94:e8:21:6a:a0|-51|2437;d4:ee:07:62:be:52|-81|2452;d4:94:e8:1e:8d:00|-48|2437;d4:94:e8:02:27:e0|-67|2462;00:27:19:2c:10:c4|-80|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:19:a6:a0|-90|2412;d4:94:e8:19:a6:c0|-84|2437;d4:94:e8:02:27:60|-61|2412;d4:94:e8:21:3d:60|-79|2412;14:75:90:bb:58:c6|-88|2437;ee:26:ca:a8:f2:f8|-88|2412;d4:94:e8:1e:ac:a0|-84|2462;d4:94:e8:21:0b:60|-85|2437;d4:94:e8:1e:a2:60|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867070553,10:9f:a9:2d:e3:59|-68|2462;d4:94:e8:21:67:a0|-83|2462;d4:94:e8:21:34:60|-46|2412;d4:94:e8:1e:8d:20|-38|2462;d4:94:e8:1a:0f:e0|-71|2437;d4:94:e8:21:6a:a0|-48|2437;d4:ee:07:62:be:52|-72|2452;d4:94:e8:1e:8d:00|-50|2437;d4:94:e8:02:27:e0|-67|2462;00:27:19:2c:10:c4|-80|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:19:a6:c0|-79|2437;d4:94:e8:02:27:60|-56|2412;d4:94:e8:21:3d:60|-79|2412;14:75:90:bb:58:c6|-88|2437;ee:26:ca:a8:f2:f8|-86|2412;d4:94:e8:1e:ac:a0|-84|2462;d4:94:e8:21:0b:60|-85|2437;d4:94:e8:1e:a2:60|-91|2437;50:64:2b:0e:b4:1b|-86|2462;b0:95:8e:55:be:30|-88|2462;00:22:aa:ac:a0:34|-93|2457;52:64:2b:0c:b4:1b|-87|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867071841,10:9f:a9:2d:e3:59|-68|2462;d4:94:e8:21:67:a0|-83|2462;d4:94:e8:21:34:60|-46|2412;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:1a:0f:e0|-80|2437;d4:94:e8:21:6a:a0|-46|2437;d4:ee:07:62:be:52|-72|2452;d4:94:e8:1e:8d:00|-48|2437;d4:94:e8:02:27:e0|-82|2462;00:27:19:2c:10:c4|-76|2437;d4:94:e8:1e:ae:80|-63|2412;d4:94:e8:19:a6:c0|-79|2437;d4:94:e8:02:27:60|-50|2412;d4:94:e8:21:3d:60|-80|2412;ee:26:ca:a8:f2:f8|-86|2412;d4:94:e8:1e:ac:a0|-84|2462;d4:94:e8:21:0b:60|-79|2437;d4:94:e8:1e:a2:60|-91|2437;50:64:2b:0e:b4:1b|-86|2462;b0:95:8e:55:be:30|-88|2462;00:22:aa:ac:a0:34|-93|2457;52:64:2b:0c:b4:1b|-87|2462;d4:94:e8:1e:af:20|-82|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867073037,10:9f:a9:2d:e3:59|-56|2462;d4:94:e8:21:67:a0|-83|2462;d4:94:e8:21:34:60|-50|2412;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:1a:0f:e0|-80|2437;d4:94:e8:21:6a:a0|-56|2437;d4:ee:07:62:be:52|-72|2452;d4:94:e8:1e:8d:00|-51|2437;d4:94:e8:02:27:e0|-82|2462;00:27:19:2c:10:c4|-76|2437;d4:94:e8:1e:ae:80|-64|2412;d4:94:e8:19:a6:c0|-81|2437;d4:94:e8:02:27:60|-58|2412;d4:94:e8:21:3d:60|-80|2412;ee:26:ca:a8:f2:f8|-87|2412;d4:94:e8:1e:ac:a0|-81|2462;d4:94:e8:21:0b:60|-79|2437;d4:94:e8:1e:a2:60|-91|2437;50:64:2b:0e:b4:1b|-86|2462;b0:95:8e:55:be:30|-88|2462;00:22:aa:ac:a0:34|-89|2457;52:64:2b:0c:b4:1b|-87|2462;d4:94:e8:1e:af:20|-82|2437;00:24:01:7a:8c:c8|-84|2472;d4:94:e8:21:3f:80|-82|2437;d4:94:e8:1c:cb:a0|-88|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867074336,10:9f:a9:2d:e3:59|-65|2462;d4:94:e8:21:67:a0|-83|2462;d4:94:e8:21:34:60|-49|2412;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:1a:0f:e0|-80|2437;d4:94:e8:21:6a:a0|-55|2437;d4:ee:07:62:be:52|-72|2452;d4:94:e8:1e:8d:00|-51|2437;d4:94:e8:02:27:e0|-81|2462;00:27:19:2c:10:c4|-80|2437;d4:94:e8:1e:ae:80|-58|2412;d4:94:e8:19:a6:c0|-88|2437;d4:94:e8:02:27:60|-57|2412;d4:94:e8:21:3d:60|-80|2412;ee:26:ca:a8:f2:f8|-84|2412;d4:94:e8:1e:ac:a0|-81|2462;d4:94:e8:21:0b:60|-79|2437;d4:94:e8:1e:a2:60|-91|2437;50:64:2b:0e:b4:1b|-86|2462;b0:95:8e:55:be:30|-88|2462;00:22:aa:ac:a0:34|-89|2457;52:64:2b:0c:b4:1b|-90|2462;d4:94:e8:1e:af:20|-82|2437;00:24:01:7a:8c:c8|-84|2472;d4:94:e8:21:3f:80|-82|2437;d4:94:e8:1c:cb:a0|-88|2462;50:bd:5f:43:60:26|-88|2412;14:75:90:bb:58:c6|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867075585,10:9f:a9:2d:e3:59|-65|2462;d4:94:e8:21:67:a0|-85|2462;d4:94:e8:21:34:60|-57|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:1a:0f:e0|-85|2437;d4:94:e8:21:6a:a0|-61|2437;d4:ee:07:62:be:52|-69|2452;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:e0|-81|2462;00:27:19:2c:10:c4|-73|2437;d4:94:e8:1e:ae:80|-63|2412;d4:94:e8:19:a6:c0|-88|2437;d4:94:e8:02:27:60|-62|2412;d4:94:e8:21:3d:60|-73|2412;ee:26:ca:a8:f2:f8|-84|2412;d4:94:e8:1e:ac:a0|-74|2462;d4:94:e8:21:0b:60|-89|2437;50:64:2b:0e:b4:1b|-89|2462;00:22:aa:ac:a0:34|-88|2457;52:64:2b:0c:b4:1b|-90|2462;d4:94:e8:1e:af:20|-82|2437;00:24:01:7a:8c:c8|-84|2472;d4:94:e8:21:3f:80|-82|2437;d4:94:e8:1c:cb:a0|-88|2462;50:bd:5f:43:60:26|-88|2412;14:75:90:bb:58:c6|-90|2437;00:9a:cd:a7:7a:dc|-86|2437;50:64:2b:7b:07:92|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867076854,10:9f:a9:2d:e3:59|-69|2462;d4:94:e8:21:67:a0|-85|2462;d4:94:e8:21:34:60|-52|2412;d4:94:e8:1e:8d:20|-33|2462;d4:94:e8:1a:0f:e0|-85|2437;d4:94:e8:21:6a:a0|-61|2437;d4:ee:07:62:be:52|-73|2452;d4:94:e8:1e:8d:00|-40|2437;d4:94:e8:02:27:e0|-83|2462;00:27:19:2c:10:c4|-73|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:19:a6:c0|-76|2437;d4:94:e8:02:27:60|-62|2412;d4:94:e8:21:3d:60|-73|2412;ee:26:ca:a8:f2:f8|-84|2412;d4:94:e8:1e:ac:a0|-77|2462;d4:94:e8:21:0b:60|-89|2437;50:64:2b:0e:b4:1b|-89|2462;00:22:aa:ac:a0:34|-88|2457;52:64:2b:0c:b4:1b|-90|2462;d4:94:e8:1e:af:20|-83|2437;00:24:01:7a:8c:c8|-84|2472;d4:94:e8:21:3f:80|-82|2437;d4:94:e8:1c:cb:a0|-88|2462;50:bd:5f:43:60:26|-86|2412;14:75:90:bb:58:c6|-90|2437;00:9a:cd:a7:7a:dc|-86|2437;50:64:2b:7b:07:92|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867078187,10:9f:a9:2d:e3:59|-72|2462;d4:94:e8:21:67:a0|-82|2462;d4:94:e8:21:34:60|-51|2412;d4:94:e8:1e:8d:20|-39|2462;d4:94:e8:1a:0f:e0|-85|2437;d4:94:e8:21:6a:a0|-65|2437;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:8d:00|-41|2437;d4:94:e8:02:27:e0|-82|2462;00:27:19:2c:10:c4|-88|2437;d4:94:e8:1e:ae:80|-67|2412;d4:94:e8:19:a6:c0|-72|2437;d4:94:e8:02:27:60|-62|2412;d4:94:e8:21:3d:60|-73|2412;ee:26:ca:a8:f2:f8|-84|2412;d4:94:e8:1e:ac:a0|-69|2462;d4:94:e8:21:0b:60|-89|2437;50:64:2b:0e:b4:1b|-87|2462;00:22:aa:ac:a0:34|-88|2457;52:64:2b:0c:b4:1b|-87|2462;d4:94:e8:1e:af:20|-83|2437;00:24:01:7a:8c:c8|-75|2472;50:bd:5f:43:60:26|-86|2412;14:75:90:bb:58:c6|-90|2437;00:9a:cd:a7:7a:dc|-86|2437;50:64:2b:7b:07:92|-88|2412;bc:46:99:8f:1f:73|-84|2412;d4:94:e8:1e:a2:60|-89|2437;d4:94:e8:02:27:a0|-93|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867079441,10:9f:a9:2d:e3:59|-74|2462;d4:94:e8:21:67:a0|-86|2462;d4:94:e8:21:34:60|-57|2412;d4:94:e8:1e:8d:20|-46|2462;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-60|2437;d4:ee:07:62:be:52|-70|2452;d4:94:e8:1e:8d:00|-32|2437;d4:94:e8:02:27:e0|-81|2462;00:27:19:2c:10:c4|-69|2437;d4:94:e8:1e:ae:80|-71|2412;d4:94:e8:19:a6:c0|-69|2437;d4:94:e8:02:27:60|-72|2412;d4:94:e8:21:3d:60|-66|2412;ee:26:ca:a8:f2:f8|-84|2412;d4:94:e8:1e:ac:a0|-67|2462;50:64:2b:0e:b4:1b|-89|2462;00:22:aa:ac:a0:34|-88|2457;52:64:2b:0c:b4:1b|-89|2462;d4:94:e8:1e:af:20|-82|2437;00:24:01:7a:8c:c8|-74|2472;50:bd:5f:43:60:26|-86|2412;00:9a:cd:a7:7a:dc|-86|2437;50:64:2b:7b:07:92|-88|2412;bc:46:99:8f:1f:73|-84|2412;d4:94:e8:1e:a2:60|-84|2437;d4:94:e8:02:27:a0|-83|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867080737,10:9f:a9:2d:e3:59|-77|2462;d4:94:e8:21:67:a0|-86|2462;d4:94:e8:21:34:60|-56|2412;d4:94:e8:1e:8d:20|-43|2462;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:21:6a:a0|-62|2437;d4:ee:07:62:be:52|-67|2452;d4:94:e8:1e:8d:00|-31|2437;d4:94:e8:02:27:e0|-81|2462;00:27:19:2c:10:c4|-67|2437;d4:94:e8:1e:ae:80|-70|2412;d4:94:e8:19:a6:c0|-70|2437;d4:94:e8:02:27:60|-70|2412;d4:94:e8:21:3d:60|-70|2412;d4:94:e8:1e:ac:a0|-65|2462;50:64:2b:0e:b4:1b|-89|2462;00:22:aa:ac:a0:34|-81|2457;52:64:2b:0c:b4:1b|-89|2462;d4:94:e8:1e:af:20|-82|2437;00:24:01:7a:8c:c8|-79|2472;50:bd:5f:43:60:26|-86|2412;bc:46:99:8f:1f:73|-84|2412;d4:94:e8:1e:a2:60|-84|2437;d4:94:e8:02:27:a0|-83|2462
