userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856167880,d4:94:e8:21:34:70|-36|5220;d4:94:e8:1e:8d:30|-44|5785;d4:94:e8:1e:8d:10|-54|5300;d4:94:e8:21:34:60|-40|2412;d4:94:e8:21:6a:b0|-69|5260;d4:94:e8:21:3f:90|-62|5180;50:64:2b:7b:07:92|-56|2412;d4:94:e8:21:67:b0|-59|5745;9c:21:6a:7f:bf:7c|-69|2437;e0:46:9a:52:40:e1|-70|2437;d4:94:e8:1e:8c:10|-58|5260;d4:94:e8:1e:ad:90|-65|5220;d4:94:e8:1e:8c:70|-62|5300;d4:94:e8:19:a3:f0|-61|5785;d4:94:e8:21:3f:80|-55|2437;d4:94:e8:1e:8d:00|-64|2437;d4:94:e8:02:27:90|-89|5300;d4:94:e8:21:67:a0|-43|2462;d4:94:e8:1a:33:90|-87|5260;50:64:2b:7b:07:93|-80|5785;0c:4b:54:f5:5f:5e|-81|5745;08:57:00:5b:58:a2|-59|2412;d4:94:e8:02:27:e0|-58|2462;10:9f:a9:2d:e3:59|-57|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-83|5180;d4:94:e8:1e:8d:20|-37|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856168461,d4:94:e8:21:34:70|-37|5220;d4:94:e8:1e:8d:30|-44|5785;d4:94:e8:1e:8d:10|-54|5300;d4:94:e8:21:34:60|-40|2412;d4:94:e8:21:6a:b0|-69|5260;d4:94:e8:21:3f:90|-62|5180;50:64:2b:7b:07:92|-56|2412;d4:94:e8:21:67:b0|-59|5745;9c:21:6a:7f:bf:7c|-69|2437;e0:46:9a:52:40:e1|-70|2437;d4:94:e8:1e:8c:10|-58|5260;d4:94:e8:1e:ad:90|-65|5220;d4:94:e8:1e:8c:70|-62|5300;d4:94:e8:19:a3:f0|-61|5785;d4:94:e8:21:3f:80|-55|2437;d4:94:e8:1e:8d:00|-64|2437;d4:94:e8:02:27:90|-89|5300;d4:94:e8:21:67:a0|-43|2462;d4:94:e8:1a:33:90|-87|5260;50:64:2b:7b:07:93|-80|5785;0c:4b:54:f5:5f:5e|-81|5745;08:57:00:5b:58:a2|-59|2412;d4:94:e8:02:27:e0|-58|2462;10:9f:a9:2d:e3:59|-57|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-83|5180;d4:94:e8:1e:8d:20|-37|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856171104,d4:94:e8:21:34:70|-45|5220;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-55|5300;d4:94:e8:21:34:60|-40|2412;d4:94:e8:21:6a:b0|-65|5260;d4:94:e8:21:3f:90|-62|5180;50:64:2b:7b:07:92|-68|2412;d4:94:e8:21:67:b0|-59|5745;9c:21:6a:7f:bf:7c|-69|2437;e0:46:9a:52:40:e1|-70|2437;d4:94:e8:1e:8c:10|-58|5260;d4:94:e8:1e:ad:90|-65|5220;d4:94:e8:1e:8c:70|-62|5300;d4:94:e8:19:a3:f0|-61|5785;d4:94:e8:21:3f:80|-55|2437;d4:94:e8:1e:8d:00|-64|2437;d4:94:e8:02:27:90|-89|5300;d4:94:e8:21:67:a0|-43|2462;d4:94:e8:1a:33:90|-87|5260;50:64:2b:7b:07:93|-80|5785;0c:4b:54:f5:5f:5e|-81|5745;08:57:00:5b:58:a2|-59|2412;d4:94:e8:02:27:e0|-58|2462;10:9f:a9:2d:e3:59|-67|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-68|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-84|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856171685,d4:94:e8:21:34:70|-52|5220;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-55|5300;d4:94:e8:21:34:60|-40|2412;d4:94:e8:21:6a:b0|-65|5260;d4:94:e8:21:3f:90|-62|5180;50:64:2b:7b:07:92|-68|2412;d4:94:e8:21:67:b0|-59|5745;9c:21:6a:7f:bf:7c|-69|2437;e0:46:9a:52:40:e1|-70|2437;d4:94:e8:1e:8c:10|-58|5260;d4:94:e8:1e:ad:90|-65|5220;d4:94:e8:1e:8c:70|-62|5300;d4:94:e8:19:a3:f0|-61|5785;d4:94:e8:21:3f:80|-55|2437;d4:94:e8:1e:8d:00|-64|2437;d4:94:e8:02:27:90|-89|5300;d4:94:e8:21:67:a0|-43|2462;d4:94:e8:1a:33:90|-87|5260;50:64:2b:7b:07:93|-80|5785;0c:4b:54:f5:5f:5e|-81|5745;08:57:00:5b:58:a2|-59|2412;d4:94:e8:02:27:e0|-58|2462;10:9f:a9:2d:e3:59|-67|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-68|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-84|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856172265,d4:94:e8:21:34:70|-54|5220;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-55|5300;d4:94:e8:21:6a:b0|-65|5260;d4:94:e8:21:3f:90|-62|5180;50:64:2b:7b:07:92|-68|2412;d4:94:e8:21:67:b0|-59|5745;d4:94:e8:21:3f:80|-55|2437;0c:4b:54:f5:5f:5e|-81|5745;08:57:00:5b:58:a2|-59|2412;d4:94:e8:02:27:e0|-58|2462;10:9f:a9:2d:e3:59|-67|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-68|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-84|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856172836,d4:94:e8:21:34:70|-56|5220;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-55|5300;d4:94:e8:21:6a:b0|-65|5260;d4:94:e8:21:3f:90|-62|5180;50:64:2b:7b:07:92|-68|2412;d4:94:e8:21:67:b0|-59|5745;d4:94:e8:21:3f:80|-55|2437;0c:4b:54:f5:5f:5e|-81|5745;08:57:00:5b:58:a2|-59|2412;d4:94:e8:02:27:e0|-58|2462;10:9f:a9:2d:e3:59|-67|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-68|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-84|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856175435,d4:94:e8:21:34:70|-55|5220;d4:94:e8:1e:8d:30|-38|5785;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:6a:b0|-57|5260;d4:94:e8:21:3f:90|-62|5180;50:64:2b:7b:07:92|-68|2412;d4:94:e8:21:67:b0|-59|5745;d4:94:e8:21:3f:80|-55|2437;0c:4b:54:f5:5f:5e|-81|5745;08:57:00:5b:58:a2|-59|2412;d4:94:e8:02:27:e0|-58|2462;10:9f:a9:2d:e3:59|-65|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-76|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-82|5785;d4:94:e8:1e:8d:00|-48|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856175995,d4:94:e8:21:34:70|-55|5220;d4:94:e8:1e:8d:30|-38|5785;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:6a:b0|-57|5260;d4:94:e8:21:3f:90|-62|5180;50:64:2b:7b:07:92|-68|2412;d4:94:e8:21:67:b0|-59|5745;d4:94:e8:21:3f:80|-55|2437;0c:4b:54:f5:5f:5e|-81|5745;08:57:00:5b:58:a2|-59|2412;d4:94:e8:02:27:e0|-58|2462;10:9f:a9:2d:e3:59|-65|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-76|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-82|5785;d4:94:e8:1e:8d:00|-48|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856176562,d4:94:e8:21:34:70|-56|5220;d4:94:e8:1e:8d:30|-38|5785;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:6a:b0|-57|5260;50:64:2b:7b:07:92|-68|2412;10:9f:a9:2d:e3:59|-65|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-76|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-82|5785;d4:94:e8:1e:8d:00|-48|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856177132,d4:94:e8:21:34:70|-56|5220;d4:94:e8:1e:8d:30|-38|5785;d4:94:e8:1e:8d:10|-52|5300;d4:94:e8:21:6a:b0|-57|5260;50:64:2b:7b:07:92|-68|2412;10:9f:a9:2d:e3:59|-65|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-76|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-82|5785;d4:94:e8:1e:8d:00|-48|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856179752,d4:94:e8:21:34:70|-57|5220;d4:94:e8:1e:8d:30|-38|5785;d4:94:e8:1e:8d:10|-53|5300;d4:94:e8:21:6a:b0|-63|5260;50:64:2b:7b:07:92|-68|2412;10:9f:a9:2d:e3:59|-57|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-76|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:1e:8d:00|-48|2437;00:27:19:2c:10:c4|-68|2437;d4:94:e8:02:27:60|-50|2412;d4:94:e8:21:3d:60|-73|2412;d4:94:e8:02:27:70|-87|5220;d4:94:e8:1e:ae:90|-89|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856180316,d4:94:e8:21:34:70|-57|5220;d4:94:e8:1e:8d:30|-38|5785;d4:94:e8:1e:8d:10|-53|5300;d4:94:e8:21:6a:b0|-63|5260;50:64:2b:7b:07:92|-68|2412;10:9f:a9:2d:e3:59|-57|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-76|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:02:27:f0|-80|5785;d4:94:e8:1a:0f:f0|-83|5300;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:1e:8d:00|-48|2437;00:27:19:2c:10:c4|-68|2437;d4:94:e8:02:27:60|-50|2412;d4:94:e8:21:3d:60|-73|2412;d4:94:e8:02:27:70|-87|5220;d4:94:e8:1e:ae:90|-89|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856180873,d4:94:e8:21:34:70|-57|5220;d4:94:e8:1e:8d:30|-38|5785;d4:94:e8:1e:8d:10|-53|5300;d4:94:e8:21:6a:b0|-63|5260;50:64:2b:7b:07:92|-68|2412;10:9f:a9:2d:e3:59|-57|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-76|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:1e:8d:00|-48|2437;00:27:19:2c:10:c4|-68|2437;d4:94:e8:02:27:60|-50|2412;d4:94:e8:21:3d:60|-73|2412;d4:94:e8:02:27:70|-87|5220;d4:94:e8:1e:ae:90|-89|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856181445,d4:94:e8:21:34:70|-57|5220;d4:94:e8:1e:8d:30|-38|5785;d4:94:e8:1e:8d:10|-53|5300;d4:94:e8:21:6a:b0|-63|5260;50:64:2b:7b:07:92|-68|2412;10:9f:a9:2d:e3:59|-57|2462;d4:ee:07:62:be:52|-65|2452;ec:3d:fd:0a:b7:62|-76|5180;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-80|5785;d4:94:e8:1e:8d:00|-48|2437;00:27:19:2c:10:c4|-68|2437;d4:94:e8:02:27:60|-50|2412;d4:94:e8:21:3d:60|-73|2412;d4:94:e8:02:27:70|-87|5220;d4:94:e8:1e:ae:90|-89|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525856184080,d4:94:e8:21:34:70|-58|5220;d4:94:e8:1e:8d:30|-46|5785;d4:94:e8:1e:8d:10|-45|5300;d4:94:e8:21:6a:b0|-72|5260;50:64:2b:7b:07:92|-68|2412;10:9f:a9:2d:e3:59|-67|2462;d4:ee:07:62:be:52|-61|2452;ec:3d:fd:0a:b7:62|-81|5180;d4:94:e8:1e:8d:20|-40|2462;d4:94:e8:21:6a:a0|-47|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:70|-75|5785;d4:94:e8:1e:8d:00|-37|2437;00:27:19:2c:10:c4|-68|2437;d4:94:e8:02:27:60|-50|2412;d4:94:e8:21:3d:60|-73|2412;d4:94:e8:02:27:70|-87|5220;d4:94:e8:1e:ae:90|-89|5220;d4:94:e8:1e:ac:a0|-65|2462;d4:94:e8:19:a6:c0|-70|2437;d4:94:e8:1c:cb:b0|-81|5785
