userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462398,d4:94:e8:21:34:70|-40|5260;d4:94:e8:1e:8d:30|-42|5785;d4:94:e8:1e:8d:10|-55|5220;d4:94:e8:21:6a:b0|-69|5300;d4:94:e8:21:34:60|-34|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-78|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;d4:94:e8:1e:ad:90|-59|5785;50:64:2b:7b:07:92|-62|2412;d4:94:e8:21:3f:80|-45|2437;d4:94:e8:1a:0f:f0|-82|5300;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:10|-76|5260;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:70|-83|5300;d4:94:e8:19:a3:f0|-67|5220;d4:94:e8:02:27:90|-83|5300;d4:94:e8:1e:8d:00|-62|2437;d4:94:e8:1e:88:60|-63|2437;d4:94:e8:21:3d:70|-85|5785;46:1c:a8:e1:8d:25|-65|2462;10:9f:a9:2d:e3:59|-62|2462;d4:94:e8:21:67:a0|-65|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768462969,d4:94:e8:21:34:70|-40|5260;d4:94:e8:1e:8d:30|-42|5785;d4:94:e8:1e:8d:10|-55|5220;d4:94:e8:21:6a:b0|-69|5300;d4:94:e8:21:34:60|-34|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-78|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;d4:94:e8:1e:ad:90|-59|5785;50:64:2b:7b:07:92|-62|2412;d4:94:e8:21:3f:80|-45|2437;d4:94:e8:1a:0f:f0|-82|5300;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:10|-76|5260;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:70|-83|5300;d4:94:e8:19:a3:f0|-67|5220;d4:94:e8:02:27:90|-83|5300;d4:94:e8:1e:8d:00|-62|2437;d4:94:e8:1e:88:60|-63|2437;d4:94:e8:21:3d:70|-85|5785;46:1c:a8:e1:8d:25|-65|2462;10:9f:a9:2d:e3:59|-62|2462;d4:94:e8:21:67:a0|-65|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768465575,d4:94:e8:21:34:70|-46|5260;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-60|5220;d4:94:e8:21:6a:b0|-63|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-74|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;d4:94:e8:1e:ad:90|-59|5785;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:10|-76|5260;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:70|-83|5300;d4:94:e8:19:a3:f0|-67|5220;d4:94:e8:02:27:90|-83|5300;d4:94:e8:1e:8d:00|-62|2437;d4:94:e8:1e:88:60|-63|2437;d4:94:e8:21:3d:70|-83|5785;46:1c:a8:e1:8d:25|-65|2462;10:9f:a9:2d:e3:59|-61|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-62|2437;d4:94:e8:1a:0f:e0|-64|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466148,d4:94:e8:21:34:70|-54|5260;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-60|5220;d4:94:e8:21:6a:b0|-63|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-74|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;d4:94:e8:1e:ad:90|-59|5785;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:10|-76|5260;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:70|-83|5300;d4:94:e8:19:a3:f0|-67|5220;d4:94:e8:02:27:90|-83|5300;d4:94:e8:1e:8d:00|-62|2437;d4:94:e8:1e:88:60|-63|2437;d4:94:e8:21:3d:70|-83|5785;46:1c:a8:e1:8d:25|-65|2462;10:9f:a9:2d:e3:59|-61|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-62|2437;d4:94:e8:1a:0f:e0|-64|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768466705,d4:94:e8:21:34:70|-56|5260;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-60|5220;d4:94:e8:21:6a:b0|-63|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-74|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:10|-76|5260;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:70|-83|5300;d4:94:e8:21:3d:70|-83|5785;46:1c:a8:e1:8d:25|-65|2462;10:9f:a9:2d:e3:59|-61|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-62|2437;d4:94:e8:1a:0f:e0|-64|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768467281,d4:94:e8:21:34:70|-55|5260;d4:94:e8:1e:8d:30|-40|5785;d4:94:e8:1e:8d:10|-60|5220;d4:94:e8:21:6a:b0|-63|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-74|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:10|-76|5260;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:70|-83|5300;d4:94:e8:21:3d:70|-83|5785;46:1c:a8:e1:8d:25|-65|2462;10:9f:a9:2d:e3:59|-61|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-62|2437;d4:94:e8:1a:0f:e0|-64|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768469922,d4:94:e8:21:34:70|-55|5260;d4:94:e8:1e:8d:30|-36|5785;d4:94:e8:1e:8d:10|-52|5220;d4:94:e8:21:6a:b0|-57|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:10|-76|5260;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:70|-83|5300;d4:94:e8:21:3d:70|-78|5785;46:1c:a8:e1:8d:25|-65|2462;10:9f:a9:2d:e3:59|-52|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-59|2437;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:1e:8d:20|-30|2462;d4:94:e8:21:3d:60|-69|2412;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:19:a6:c0|-73|2412;d4:94:e8:02:27:70|-81|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768470476,d4:94:e8:21:34:70|-56|5260;d4:94:e8:1e:8d:30|-36|5785;d4:94:e8:1e:8d:10|-52|5220;d4:94:e8:21:6a:b0|-57|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:10|-76|5260;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:70|-83|5300;d4:94:e8:21:3d:70|-78|5785;46:1c:a8:e1:8d:25|-65|2462;10:9f:a9:2d:e3:59|-52|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-59|2437;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:1e:8d:20|-30|2462;d4:94:e8:21:3d:60|-69|2412;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:19:a6:c0|-73|2412;d4:94:e8:02:27:70|-81|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768471034,d4:94:e8:21:34:70|-57|5260;d4:94:e8:1e:8d:30|-36|5785;d4:94:e8:1e:8d:10|-52|5220;d4:94:e8:21:6a:b0|-57|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;d4:94:e8:21:3d:70|-78|5785;10:9f:a9:2d:e3:59|-52|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-59|2437;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:1e:8d:20|-30|2462;d4:94:e8:21:3d:60|-69|2412;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:19:a6:c0|-73|2412;d4:94:e8:02:27:70|-81|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768471611,d4:94:e8:21:34:70|-58|5260;d4:94:e8:1e:8d:30|-36|5785;d4:94:e8:1e:8d:10|-52|5220;d4:94:e8:21:6a:b0|-57|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;d4:94:e8:21:3d:70|-78|5785;10:9f:a9:2d:e3:59|-52|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-59|2437;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:1e:8d:20|-30|2462;d4:94:e8:21:3d:60|-69|2412;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:19:a6:c0|-73|2412;d4:94:e8:02:27:70|-81|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768474182,d4:94:e8:21:34:70|-57|5260;d4:94:e8:1e:8d:30|-43|5785;d4:94:e8:1e:8d:10|-49|5220;d4:94:e8:21:6a:b0|-72|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;d4:94:e8:21:3d:70|-77|5785;10:9f:a9:2d:e3:59|-58|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-56|2437;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:1e:8d:20|-32|2462;d4:94:e8:21:3d:60|-69|2412;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:19:a6:c0|-73|2412;d4:94:e8:02:27:70|-81|5220;d4:ee:07:62:be:52|-67|2452;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-87|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768474754,d4:94:e8:21:34:70|-58|5260;d4:94:e8:1e:8d:30|-43|5785;d4:94:e8:1e:8d:10|-49|5220;d4:94:e8:21:6a:b0|-72|5300;d4:94:e8:21:34:60|-38|2412;d4:94:e8:21:3f:90|-81|5180;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:67:b0|-79|5745;e0:b9:4d:37:6e:9a|-79|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:1a:0f:f0|-82|5300;d4:94:e8:21:3d:70|-77|5785;10:9f:a9:2d:e3:59|-58|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-56|2437;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:1e:8d:20|-32|2462;d4:94:e8:21:3d:60|-69|2412;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:19:a6:c0|-73|2412;d4:94:e8:02:27:70|-81|5220;d4:ee:07:62:be:52|-67|2452;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-87|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768475325,d4:94:e8:21:34:70|-60|5260;d4:94:e8:1e:8d:30|-43|5785;d4:94:e8:1e:8d:10|-49|5220;d4:94:e8:21:6a:b0|-72|5300;d4:94:e8:21:34:60|-38|2412;ec:3d:fd:0a:b7:62|-82|5180;50:64:2b:7b:07:92|-74|2412;d4:94:e8:21:3f:80|-69|2437;d4:94:e8:21:3d:70|-77|5785;10:9f:a9:2d:e3:59|-58|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:02:27:60|-56|2437;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:1e:8d:20|-32|2462;d4:94:e8:21:3d:60|-69|2412;d4:94:e8:02:27:e0|-69|2462;d4:94:e8:19:a6:c0|-73|2412;d4:94:e8:02:27:70|-81|5220;d4:ee:07:62:be:52|-67|2452;00:27:19:2c:10:c4|-68|2437;ee:26:ca:ac:f2:f8|-86|5785;d4:94:e8:1e:a2:70|-87|5300
