userid,floorid,timestamp,wifiinfos
TVNNODk3NC1NSSAzVw==,1305,1525946314962,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946315941,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946316960,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946317944,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946318971,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946319970,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-58|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946320968,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946321980,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946322950,d4:94:e8:21:28:10|-49|5300;d4:94:e8:21:28:30|-57|5180;d4:94:e8:21:28:00|-51|2412;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-47|2462;d4:94:e8:19:a3:e0|-33|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:1e:8c:70|-54|5220;6c:b0:ce:29:5a:72|-61|2437;fc:7c:02:30:de:41|-75|5180;f4:cb:52:00:4e:64|-75|2417;e0:46:9a:52:40:e1|-77|2437;a0:21:b7:bf:da:bc|-78|2462;d4:94:e8:21:3f:90|-50|5180;d4:94:e8:1e:8c:10|-54|5300;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:67:a0|-55|2437;d4:94:e8:1e:8c:60|-63|2412;d4:94:e8:21:6a:80|-63|2437;d4:94:e8:21:3f:80|-65|2412;d4:94:e8:1e:a2:50|-79|5220;d4:94:e8:1e:a2:40|-78|2437;d4:94:e8:21:28:e0|-78|2462
TVNNODk3NC1NSSAzVw==,1305,1525946323940,d4:94:e8:21:28:10|-32|5300;d4:94:e8:21:28:30|-55|5180;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-81|2462;d4:94:e8:19:a3:e0|-63|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:1e:a6:10|-68|5260;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-60|2437;d4:94:e8:1e:a5:c0|-76|2462
TVNNODk3NC1NSSAzVw==,1305,1525946324943,d4:94:e8:21:28:10|-32|5300;d4:94:e8:21:28:30|-55|5180;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-81|2462;d4:94:e8:19:a3:e0|-63|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:1e:a6:10|-68|5260;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-60|2437;d4:94:e8:1e:a5:c0|-76|2462
TVNNODk3NC1NSSAzVw==,1305,1525946325960,d4:94:e8:21:28:10|-32|5300;d4:94:e8:21:28:30|-55|5180;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-81|2462;d4:94:e8:19:a3:e0|-63|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:1e:a6:10|-68|5260;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-60|2437;d4:94:e8:1e:a5:c0|-76|2462
TVNNODk3NC1NSSAzVw==,1305,1525946326950,d4:94:e8:21:28:10|-32|5300;d4:94:e8:21:28:30|-56|5180;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-81|2462;d4:94:e8:19:a3:e0|-63|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:1e:a6:10|-68|5260;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-60|2437;d4:94:e8:1e:a5:c0|-76|2462
TVNNODk3NC1NSSAzVw==,1305,1525946327966,d4:94:e8:21:28:10|-32|5300;d4:94:e8:21:28:30|-56|5180;50:2b:73:c8:18:f6|-57|2462;4a:ee:65:aa:60:8d|-81|2462;d4:94:e8:19:a3:e0|-63|2437;5a:0f:99:05:f8:b5|-58|2462;d4:94:e8:19:a3:f0|-45|5785;d4:94:e8:1e:ad:90|-80|5260;d4:94:e8:21:67:b0|-56|5745;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:1e:a6:10|-68|5260;d4:94:e8:21:28:50|-71|5785;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-60|2437;d4:94:e8:1e:a5:c0|-76|2462
