userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867110559,10:9f:a9:2d:e3:59|-70|2462;d4:94:e8:21:34:60|-45|2412;d4:94:e8:1e:8d:20|-29|2462;d4:94:e8:21:6a:a0|-58|2437;d4:ee:07:62:be:52|-75|2452;d4:94:e8:1e:8d:00|-44|2437;00:27:19:2c:10:c4|-71|2437;d4:94:e8:19:a6:c0|-72|2437;d4:94:e8:21:3d:60|-76|2412;d4:94:e8:1e:ac:a0|-65|2462;50:64:2b:0e:b4:1b|-93|2462;00:22:aa:ac:a0:34|-91|2457;d4:94:e8:1e:af:20|-89|2437;00:24:01:7a:8c:c8|-73|2472;d4:94:e8:02:27:a0|-83|2462;d4:94:e8:21:67:a0|-69|2462;d4:94:e8:1e:ae:80|-71|2412;d4:94:e8:02:27:60|-62|2412;50:64:2b:7b:07:92|-84|2412;52:64:2b:0c:b4:1b|-91|2462;48:7d:2e:d3:d9:50|-91|2462;d4:94:e8:1a:0f:e0|-78|2437;d4:94:e8:21:0b:60|-86|2437;d4:94:e8:1e:a2:60|-91|2437;ee:26:ca:a8:f2:f8|-89|2412;08:57:00:5b:58:a2|-91|2412;d4:94:e8:02:27:e0|-80|2462;d4:94:e8:1c:cb:a0|-84|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867111836,10:9f:a9:2d:e3:59|-68|2462;d4:94:e8:21:34:60|-46|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:21:6a:a0|-51|2437;d4:ee:07:62:be:52|-74|2452;d4:94:e8:1e:8d:00|-54|2437;00:27:19:2c:10:c4|-79|2437;d4:94:e8:19:a6:c0|-78|2437;d4:94:e8:21:3d:60|-80|2412;d4:94:e8:1e:ac:a0|-78|2462;50:64:2b:0e:b4:1b|-93|2462;00:22:aa:ac:a0:34|-91|2457;00:24:01:7a:8c:c8|-73|2472;d4:94:e8:02:27:a0|-83|2462;d4:94:e8:21:67:a0|-69|2462;d4:94:e8:1e:ae:80|-63|2412;d4:94:e8:02:27:60|-70|2412;50:64:2b:7b:07:92|-84|2412;52:64:2b:0c:b4:1b|-91|2462;d4:94:e8:1a:0f:e0|-76|2437;d4:94:e8:21:0b:60|-86|2437;d4:94:e8:1e:a2:60|-91|2437;ee:26:ca:a8:f2:f8|-89|2412;08:57:00:5b:58:a2|-91|2412;d4:94:e8:02:27:e0|-83|2462;d4:94:e8:1c:cb:a0|-84|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867113145,10:9f:a9:2d:e3:59|-66|2462;d4:94:e8:21:34:60|-41|2412;d4:94:e8:1e:8d:20|-33|2462;d4:94:e8:21:6a:a0|-49|2437;d4:ee:07:62:be:52|-74|2452;d4:94:e8:1e:8d:00|-54|2437;00:27:19:2c:10:c4|-86|2437;d4:94:e8:19:a6:c0|-78|2437;d4:94:e8:21:3d:60|-80|2412;d4:94:e8:1e:ac:a0|-78|2462;00:22:aa:ac:a0:34|-91|2457;00:24:01:7a:8c:c8|-73|2472;d4:94:e8:21:67:a0|-76|2462;d4:94:e8:1e:ae:80|-57|2412;d4:94:e8:02:27:60|-52|2412;50:64:2b:7b:07:92|-84|2412;d4:94:e8:1a:0f:e0|-77|2437;d4:94:e8:21:0b:60|-85|2437;ee:26:ca:a8:f2:f8|-89|2412;08:57:00:5b:58:a2|-91|2412;d4:94:e8:02:27:e0|-81|2462;d4:94:e8:1c:cb:a0|-90|2462;14:75:90:bb:58:c6|-89|2437;d4:94:e8:1a:33:80|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867114456,10:9f:a9:2d:e3:59|-60|2462;d4:94:e8:21:34:60|-37|2412;d4:94:e8:1e:8d:20|-31|2462;d4:94:e8:21:6a:a0|-47|2437;d4:ee:07:62:be:52|-74|2452;d4:94:e8:1e:8d:00|-53|2437;00:27:19:2c:10:c4|-86|2437;d4:94:e8:19:a6:c0|-89|2437;d4:94:e8:21:3d:60|-85|2412;d4:94:e8:1e:ac:a0|-80|2462;00:24:01:7a:8c:c8|-73|2472;d4:94:e8:21:67:a0|-80|2462;d4:94:e8:1e:ae:80|-57|2412;d4:94:e8:02:27:60|-57|2412;50:64:2b:7b:07:92|-80|2412;d4:94:e8:1a:0f:e0|-79|2437;d4:94:e8:21:0b:60|-85|2437;ee:26:ca:a8:f2:f8|-89|2412;08:57:00:5b:58:a2|-89|2412;d4:94:e8:02:27:e0|-74|2462;d4:94:e8:1c:cb:a0|-84|2462;14:75:90:bb:58:c6|-89|2437;d4:94:e8:1a:33:80|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867115840,10:9f:a9:2d:e3:59|-54|2462;d4:94:e8:21:34:60|-41|2412;d4:94:e8:1e:8d:20|-27|2462;d4:94:e8:21:6a:a0|-51|2437;d4:ee:07:62:be:52|-74|2452;d4:94:e8:1e:8d:00|-54|2437;00:27:19:2c:10:c4|-84|2437;d4:94:e8:19:a6:c0|-89|2437;d4:94:e8:21:3d:60|-85|2412;d4:94:e8:1e:ac:a0|-82|2462;d4:94:e8:21:67:a0|-77|2462;d4:94:e8:1e:ae:80|-59|2412;d4:94:e8:02:27:60|-57|2412;50:64:2b:7b:07:92|-80|2412;d4:94:e8:1a:0f:e0|-79|2437;d4:94:e8:21:0b:60|-85|2437;08:57:00:5b:58:a2|-89|2412;d4:94:e8:02:27:e0|-73|2462;d4:94:e8:1c:cb:a0|-84|2462;14:75:90:bb:58:c6|-89|2437;d4:94:e8:1a:33:80|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867117133,10:9f:a9:2d:e3:59|-72|2462;d4:94:e8:21:34:60|-43|2412;d4:94:e8:1e:8d:20|-32|2462;d4:94:e8:21:6a:a0|-44|2437;d4:ee:07:62:be:52|-74|2452;d4:94:e8:1e:8d:00|-60|2437;00:27:19:2c:10:c4|-83|2437;d4:94:e8:19:a6:c0|-89|2437;d4:94:e8:21:3d:60|-84|2412;d4:94:e8:1e:ac:a0|-82|2462;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:1e:ae:80|-60|2412;d4:94:e8:02:27:60|-48|2412;50:64:2b:7b:07:92|-81|2412;d4:94:e8:1a:0f:e0|-74|2437;08:57:00:5b:58:a2|-89|2412;d4:94:e8:02:27:e0|-74|2462;d4:94:e8:1c:cb:a0|-84|2462;14:75:90:bb:58:c6|-89|2437;d4:94:e8:1a:33:80|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867118459,10:9f:a9:2d:e3:59|-69|2462;d4:94:e8:21:34:60|-35|2412;d4:94:e8:1e:8d:20|-37|2462;d4:94:e8:21:6a:a0|-43|2437;d4:ee:07:62:be:52|-74|2452;d4:94:e8:1e:8d:00|-57|2437;00:27:19:2c:10:c4|-83|2437;d4:94:e8:21:3d:60|-86|2412;d4:94:e8:1e:ac:a0|-82|2462;d4:94:e8:21:67:a0|-73|2462;d4:94:e8:1e:ae:80|-56|2412;d4:94:e8:02:27:60|-63|2412;50:64:2b:7b:07:92|-83|2412;d4:94:e8:1a:0f:e0|-78|2437;d4:94:e8:02:27:e0|-72|2462;d4:94:e8:1c:cb:a0|-84|2462;14:75:90:bb:58:c6|-88|2437;d4:94:e8:1a:33:80|-86|2462;48:7d:2e:d3:d9:50|-93|2462;d4:94:e8:21:0b:60|-84|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867119707,10:9f:a9:2d:e3:59|-69|2462;d4:94:e8:21:34:60|-37|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:21:6a:a0|-43|2437;d4:94:e8:1e:8d:00|-62|2437;00:27:19:2c:10:c4|-85|2437;d4:94:e8:21:3d:60|-90|2412;d4:94:e8:1e:ac:a0|-80|2462;d4:94:e8:21:67:a0|-74|2462;d4:94:e8:1e:ae:80|-56|2412;d4:94:e8:02:27:60|-69|2412;50:64:2b:7b:07:92|-86|2412;d4:94:e8:1a:0f:e0|-66|2437;d4:94:e8:02:27:e0|-63|2462;14:75:90:bb:58:c6|-88|2437;d4:94:e8:1a:33:80|-86|2462;48:7d:2e:d3:d9:50|-91|2462;d4:94:e8:21:0b:60|-84|2437;d4:94:e8:19:a6:c0|-87|2437;d4:94:e8:19:a6:a0|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867120950,10:9f:a9:2d:e3:59|-60|2462;d4:94:e8:21:34:60|-31|2412;d4:94:e8:1e:8d:20|-39|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:8d:00|-62|2437;00:27:19:2c:10:c4|-85|2437;d4:94:e8:21:3d:60|-87|2412;d4:94:e8:1e:ac:a0|-80|2462;d4:94:e8:21:67:a0|-65|2462;d4:94:e8:1e:ae:80|-56|2412;d4:94:e8:02:27:60|-68|2412;50:64:2b:7b:07:92|-86|2412;d4:94:e8:1a:0f:e0|-66|2437;d4:94:e8:02:27:e0|-63|2462;14:75:90:bb:58:c6|-88|2437;48:7d:2e:d3:d9:50|-91|2462;d4:94:e8:21:0b:60|-84|2437;d4:94:e8:19:a6:c0|-88|2437;d4:94:e8:19:a6:a0|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867122230,10:9f:a9:2d:e3:59|-64|2462;d4:94:e8:21:34:60|-34|2412;d4:94:e8:1e:8d:20|-42|2462;d4:94:e8:21:6a:a0|-56|2437;d4:94:e8:1e:8d:00|-61|2437;00:27:19:2c:10:c4|-85|2437;d4:94:e8:21:3d:60|-87|2412;d4:94:e8:1e:ac:a0|-80|2462;d4:94:e8:21:67:a0|-71|2462;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:02:27:60|-68|2412;50:64:2b:7b:07:92|-85|2412;d4:94:e8:1a:0f:e0|-62|2437;d4:94:e8:02:27:e0|-64|2462;14:75:90:bb:58:c6|-88|2437;48:7d:2e:d3:d9:50|-91|2462;d4:94:e8:21:0b:60|-84|2437;d4:94:e8:19:a6:c0|-83|2437;d4:94:e8:19:a6:a0|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867123533,10:9f:a9:2d:e3:59|-66|2462;d4:94:e8:21:34:60|-35|2412;d4:94:e8:1e:8d:20|-39|2462;d4:94:e8:21:6a:a0|-56|2437;d4:94:e8:1e:8d:00|-63|2437;00:27:19:2c:10:c4|-85|2437;d4:94:e8:21:3d:60|-87|2412;d4:94:e8:1e:ac:a0|-80|2462;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:1e:ae:80|-73|2412;d4:94:e8:02:27:60|-67|2412;50:64:2b:7b:07:92|-85|2412;d4:94:e8:1a:0f:e0|-61|2437;d4:94:e8:02:27:e0|-63|2462;48:7d:2e:d3:d9:50|-89|2462;d4:94:e8:19:a6:c0|-90|2437;00:9a:cd:a7:7a:dd|-88|2437;d4:94:e8:1e:8c:00|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867124764,10:9f:a9:2d:e3:59|-66|2462;d4:94:e8:21:34:60|-30|2412;d4:94:e8:1e:8d:20|-44|2462;d4:94:e8:21:6a:a0|-57|2437;d4:94:e8:1e:8d:00|-58|2437;d4:94:e8:21:67:a0|-69|2462;d4:94:e8:1e:ae:80|-78|2412;d4:94:e8:02:27:60|-72|2412;50:64:2b:7b:07:92|-85|2412;d4:94:e8:1a:0f:e0|-61|2437;d4:94:e8:02:27:e0|-55|2462;48:7d:2e:d3:d9:50|-83|2462;d4:94:e8:19:a6:c0|-90|2437;00:9a:cd:a7:7a:dd|-91|2437;d4:94:e8:1e:8c:00|-90|2412;b0:95:8e:55:be:30|-81|2462;d4:94:e8:19:a6:a0|-82|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867126047,10:9f:a9:2d:e3:59|-68|2462;d4:94:e8:21:34:60|-32|2412;d4:94:e8:1e:8d:20|-48|2462;d4:94:e8:21:6a:a0|-61|2437;d4:94:e8:1e:8d:00|-57|2437;d4:94:e8:21:67:a0|-64|2462;d4:94:e8:1e:ae:80|-78|2412;d4:94:e8:02:27:60|-78|2412;50:64:2b:7b:07:92|-75|2412;d4:94:e8:1a:0f:e0|-59|2437;d4:94:e8:02:27:e0|-54|2462;48:7d:2e:d3:d9:50|-87|2462;d4:94:e8:19:a6:c0|-90|2437;00:9a:cd:a7:7a:dd|-91|2437;d4:94:e8:1e:8c:00|-90|2412;b0:95:8e:55:be:30|-81|2462;d4:94:e8:19:a6:a0|-82|2412;08:57:00:5b:58:a2|-88|2412;d4:94:e8:1a:33:80|-79|2462;d4:94:e8:21:0b:60|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867127326,10:9f:a9:2d:e3:59|-68|2462;d4:94:e8:21:34:60|-32|2412;d4:94:e8:1e:8d:20|-48|2462;d4:94:e8:21:6a:a0|-59|2437;d4:94:e8:1e:8d:00|-62|2437;d4:94:e8:21:67:a0|-73|2462;d4:94:e8:1e:ae:80|-78|2412;d4:94:e8:02:27:60|-83|2412;50:64:2b:7b:07:92|-72|2412;d4:94:e8:1a:0f:e0|-48|2437;d4:94:e8:02:27:e0|-54|2462;48:7d:2e:d3:d9:50|-84|2462;d4:94:e8:19:a6:c0|-90|2437;00:9a:cd:a7:7a:dd|-91|2437;b0:95:8e:55:be:30|-81|2462;d4:94:e8:19:a6:a0|-83|2412;08:57:00:5b:58:a2|-88|2412;d4:94:e8:1a:33:80|-79|2462;d4:94:e8:21:0b:60|-90|2437;94:d9:b3:1f:66:41|-80|2412;8c:a6:df:9c:40:0d|-88|2462;d4:94:e8:1e:ac:a0|-83|2462;d4:94:e8:21:3d:60|-88|2412
