userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874816388,d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:10|-49|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:1e:ad:90|-51|5220;d4:94:e8:1e:8c:70|-60|5300;d4:94:e8:21:67:b0|-62|5745;d4:94:e8:21:6a:80|-69|2462;d4:94:e8:1e:8c:10|-66|5260;6c:b0:ce:29:5a:72|-74|2437;d4:94:e8:21:6a:90|-89|5300;a0:21:b7:bf:da:bc|-65|2462;d4:94:e8:1e:ad:80|-38|2462;d4:94:e8:21:28:50|-79|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874816938,d4:94:e8:21:28:30|-56|5180;d4:94:e8:21:28:10|-49|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:1e:ad:90|-51|5220;d4:94:e8:1e:8c:70|-60|5300;d4:94:e8:21:67:b0|-62|5745;d4:94:e8:21:6a:80|-69|2462;d4:94:e8:1e:8c:10|-66|5260;6c:b0:ce:29:5a:72|-74|2437;d4:94:e8:21:6a:90|-89|5300;a0:21:b7:bf:da:bc|-65|2462;d4:94:e8:1e:ad:80|-38|2462;d4:94:e8:21:28:50|-79|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874819569,d4:94:e8:21:28:30|-51|5180;d4:94:e8:21:28:10|-49|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:1e:ad:90|-51|5220;d4:94:e8:1e:8c:70|-60|5300;d4:94:e8:21:67:b0|-62|5745;d4:94:e8:21:6a:80|-69|2462;d4:94:e8:1e:8c:10|-66|5260;6c:b0:ce:29:5a:72|-74|2437;d4:94:e8:21:6a:90|-89|5300;a0:21:b7:bf:da:bc|-65|2462;d4:94:e8:1e:ad:80|-38|2462;d4:94:e8:21:28:50|-79|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874820129,d4:94:e8:21:28:30|-51|5180;d4:94:e8:21:28:10|-46|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:1e:ad:90|-51|5220;d4:94:e8:1e:8c:70|-60|5300;d4:94:e8:21:67:b0|-62|5745;d4:94:e8:21:6a:80|-69|2462;d4:94:e8:1e:8c:10|-66|5260;6c:b0:ce:29:5a:72|-74|2437;d4:94:e8:21:6a:90|-89|5300;a0:21:b7:bf:da:bc|-65|2462;d4:94:e8:1e:ad:80|-38|2462;d4:94:e8:21:28:50|-79|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874820685,d4:94:e8:21:28:30|-51|5180;d4:94:e8:21:28:10|-45|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:21:28:50|-79|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874821237,d4:94:e8:21:28:30|-51|5180;d4:94:e8:21:28:10|-44|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:21:28:50|-79|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874823726,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-42|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:21:28:f0|-78|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874824268,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-41|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:21:28:f0|-78|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874824826,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-41|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:21:28:f0|-78|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874825364,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-38|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:21:28:50|-76|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:21:28:f0|-78|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874827850,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-35|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:21:28:50|-74|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:28:20|-48|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874828403,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-39|5220;d4:94:e8:19:a3:f0|-70|5785;d4:94:e8:21:28:50|-74|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:28:20|-48|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874828957,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-44|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:28:20|-48|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874829486,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:21:28:50|-74|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-90|5300;d4:94:e8:21:28:f0|-78|5745;d4:94:e8:21:28:20|-48|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874832183,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-50|5220;d4:94:e8:21:28:50|-64|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:f0|-75|5745;d4:94:e8:21:28:20|-48|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874832751,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-54|5220;d4:94:e8:21:28:50|-64|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:f0|-75|5745;d4:94:e8:21:28:20|-48|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874833291,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-56|5220;d4:94:e8:21:28:50|-64|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:f0|-75|5745;d4:94:e8:21:28:20|-48|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874833849,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-56|5220;d4:94:e8:21:28:50|-64|5785;d4:94:e8:21:67:10|-85|5260;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:28:f0|-75|5745;d4:94:e8:21:28:20|-48|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874836364,d4:94:e8:21:28:30|-44|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-60|5785;d4:94:e8:21:67:10|-82|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-69|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-69|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874836929,d4:94:e8:21:28:30|-44|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-60|5785;d4:94:e8:21:67:10|-82|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-69|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-69|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874837475,d4:94:e8:21:28:30|-44|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-60|5785;d4:94:e8:21:67:10|-82|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-69|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-69|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874838031,d4:94:e8:21:28:30|-44|5180;d4:94:e8:21:28:10|-58|5220;d4:94:e8:21:28:50|-60|5785;d4:94:e8:21:67:10|-82|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-69|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-69|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874840560,d4:94:e8:21:28:30|-43|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-53|5785;d4:94:e8:21:67:10|-70|5260;d4:94:e8:21:28:b0|-61|5300;d4:94:e8:21:28:f0|-53|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-69|2437;d4:94:e8:21:28:e0|-56|2462;d4:94:e8:21:26:f0|-80|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874841124,d4:94:e8:21:28:30|-43|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-53|5785;d4:94:e8:21:67:10|-70|5260;d4:94:e8:21:28:b0|-61|5300;d4:94:e8:21:28:f0|-53|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-69|2437;d4:94:e8:21:28:e0|-56|2462;d4:94:e8:21:26:f0|-80|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874841687,d4:94:e8:21:28:30|-43|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-53|5785;d4:94:e8:21:67:10|-70|5260;d4:94:e8:21:28:b0|-61|5300;d4:94:e8:21:28:f0|-53|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-69|2437;d4:94:e8:21:28:e0|-56|2462;d4:94:e8:21:26:f0|-80|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874842247,d4:94:e8:21:28:30|-43|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-53|5785;d4:94:e8:21:67:10|-70|5260;d4:94:e8:21:28:b0|-61|5300;d4:94:e8:21:28:f0|-53|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-69|2437;d4:94:e8:21:28:e0|-56|2462;d4:94:e8:21:26:f0|-80|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874845004,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-59|5220;d4:94:e8:21:28:50|-47|5785;d4:94:e8:21:67:10|-54|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-43|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-49|2437;d4:94:e8:21:28:e0|-56|2462;d4:94:e8:21:26:f0|-64|5220;d4:ee:07:62:be:52|-63|2452;ee:26:ca:a8:f2:f8|-72|2412;d4:94:e8:21:28:70|-63|5180;d4:94:e8:1e:a2:70|-65|5300;d4:94:e8:1e:a2:60|-64|2437;d4:94:e8:21:6b:30|-72|5180;d4:94:e8:21:27:70|-73|5745;d4:94:e8:21:3d:70|-75|5785;d4:94:e8:21:27:60|-69|2437;d4:94:e8:21:27:50|-77|5180;d4:94:e8:21:27:30|-79|5300;00:06:f4:af:50:20|-79|5220;d4:94:e8:21:66:d0|-80|5785;d4:94:e8:21:24:d0|-84|5785;d4:94:e8:21:27:b0|-84|5745;d4:94:e8:21:0a:b0|-86|5260;d4:94:e8:21:27:90|-87|5260;d4:94:e8:1e:a3:f0|-89|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874845585,d4:94:e8:21:28:30|-52|5180;d4:94:e8:21:28:10|-57|5220;d4:94:e8:21:28:50|-47|5785;d4:94:e8:21:67:10|-54|5260;d4:94:e8:21:28:b0|-69|5300;d4:94:e8:21:28:f0|-43|5745;d4:94:e8:21:28:20|-36|2462;d4:94:e8:21:28:40|-64|2437;d4:94:e8:1e:a6:00|-67|2437;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-49|2437;d4:94:e8:21:28:e0|-56|2462;d4:94:e8:21:26:f0|-64|5220;d4:ee:07:62:be:52|-63|2452;ee:26:ca:a8:f2:f8|-72|2412;d4:94:e8:21:28:70|-63|5180;d4:94:e8:1e:a2:70|-65|5300;d4:94:e8:1e:a2:60|-64|2437;d4:94:e8:21:6b:30|-72|5180;d4:94:e8:21:27:70|-73|5745;d4:94:e8:21:3d:70|-75|5785;d4:94:e8:21:27:60|-69|2437;d4:94:e8:21:27:50|-77|5180;d4:94:e8:21:27:30|-79|5300;00:06:f4:af:50:20|-79|5220;d4:94:e8:21:66:d0|-80|5785;d4:94:e8:21:24:d0|-84|5785;d4:94:e8:21:27:b0|-84|5745;d4:94:e8:21:0a:b0|-86|5260;d4:94:e8:21:27:90|-87|5260;d4:94:e8:1e:a3:f0|-89|5180
