userid,floorid,timestamp,wifiinfos
TVNNODk3NC1NSSAzVw==,1305,1525943918046,d4:94:e8:21:34:70|-38|5300;d4:94:e8:1e:8d:30|-48|5785;d4:94:e8:1e:8d:10|-62|5220;d4:94:e8:21:6a:b0|-75|5260;d4:94:e8:1e:8d:20|-47|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-37|5180;d4:94:e8:1a:0f:e0|-67|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437
TVNNODk3NC1NSSAzVw==,1305,1525943919045,d4:94:e8:21:34:70|-38|5300;d4:94:e8:1e:8d:30|-48|5785;d4:94:e8:1e:8d:10|-62|5220;d4:94:e8:21:6a:b0|-75|5260;d4:94:e8:1e:8d:20|-47|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-37|5180;d4:94:e8:1a:0f:e0|-67|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437
TVNNODk3NC1NSSAzVw==,1305,1525943920062,d4:94:e8:21:34:70|-36|5300;d4:94:e8:1e:8d:30|-48|5785;d4:94:e8:1e:8d:10|-62|5220;d4:94:e8:21:6a:b0|-75|5260;d4:94:e8:1e:8d:20|-47|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-37|5180;d4:94:e8:1a:0f:e0|-67|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437
TVNNODk3NC1NSSAzVw==,1305,1525943921078,d4:94:e8:21:34:70|-36|5300;d4:94:e8:1e:8d:30|-47|5785;d4:94:e8:1e:8d:10|-53|5220;d4:94:e8:21:6a:b0|-52|5260;d4:94:e8:1e:8d:20|-39|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-73|5180;d4:94:e8:1a:0f:e0|-60|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437;ec:3d:fd:0a:b7:62|-69|5180;d4:ee:07:62:be:52|-67|2452;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:02:27:f0|-76|5220;d4:94:e8:02:27:e0|-58|2437;d4:94:e8:02:27:60|-70|2462;d4:94:e8:1e:ae:80|-74|2412
TVNNODk3NC1NSSAzVw==,1305,1525943922060,d4:94:e8:21:34:70|-36|5300;d4:94:e8:1e:8d:30|-47|5785;d4:94:e8:1e:8d:10|-53|5220;d4:94:e8:21:6a:b0|-52|5260;d4:94:e8:1e:8d:20|-39|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-73|5180;d4:94:e8:1a:0f:e0|-60|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437;ec:3d:fd:0a:b7:62|-69|5180;d4:ee:07:62:be:52|-67|2452;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:02:27:f0|-76|5220;d4:94:e8:02:27:e0|-58|2437;d4:94:e8:02:27:60|-70|2462;d4:94:e8:1e:ae:80|-74|2412
TVNNODk3NC1NSSAzVw==,1305,1525943923048,d4:94:e8:21:34:70|-45|5300;d4:94:e8:1e:8d:30|-47|5785;d4:94:e8:1e:8d:10|-53|5220;d4:94:e8:21:6a:b0|-52|5260;d4:94:e8:1e:8d:20|-39|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-73|5180;d4:94:e8:1a:0f:e0|-60|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437;ec:3d:fd:0a:b7:62|-69|5180;d4:ee:07:62:be:52|-67|2452;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:02:27:f0|-76|5220;d4:94:e8:02:27:e0|-58|2437;d4:94:e8:02:27:60|-70|2462;d4:94:e8:1e:ae:80|-74|2412
TVNNODk3NC1NSSAzVw==,1305,1525943924060,d4:94:e8:21:34:70|-45|5300;d4:94:e8:1e:8d:30|-47|5785;d4:94:e8:1e:8d:10|-53|5220;d4:94:e8:21:6a:b0|-52|5260;d4:94:e8:1e:8d:20|-39|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-73|5180;d4:94:e8:1a:0f:e0|-60|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437;ec:3d:fd:0a:b7:62|-69|5180;d4:ee:07:62:be:52|-67|2452;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:02:27:f0|-76|5220;d4:94:e8:02:27:e0|-58|2437;d4:94:e8:02:27:60|-70|2462;d4:94:e8:1e:ae:80|-74|2412
TVNNODk3NC1NSSAzVw==,1305,1525943925065,d4:94:e8:21:34:70|-45|5300;d4:94:e8:1e:8d:30|-47|5785;d4:94:e8:1e:8d:10|-53|5220;d4:94:e8:21:6a:b0|-52|5260;d4:94:e8:1e:8d:20|-39|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-73|5180;d4:94:e8:1a:0f:e0|-60|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437;ec:3d:fd:0a:b7:62|-69|5180;d4:ee:07:62:be:52|-67|2452;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:02:27:f0|-76|5220;d4:94:e8:02:27:e0|-58|2437;d4:94:e8:02:27:60|-70|2462;d4:94:e8:1e:ae:80|-74|2412
TVNNODk3NC1NSSAzVw==,1305,1525943926049,d4:94:e8:21:34:70|-50|5300;d4:94:e8:1e:8d:30|-47|5785;d4:94:e8:1e:8d:10|-53|5220;d4:94:e8:21:6a:b0|-52|5260;d4:94:e8:1e:8d:20|-39|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-73|5180;d4:94:e8:1a:0f:e0|-60|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437;ec:3d:fd:0a:b7:62|-69|5180;d4:ee:07:62:be:52|-67|2452;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:02:27:f0|-76|5220;d4:94:e8:02:27:e0|-58|2437;d4:94:e8:02:27:60|-70|2462;d4:94:e8:1e:ae:80|-74|2412
TVNNODk3NC1NSSAzVw==,1305,1525943927059,d4:94:e8:21:34:70|-50|5300;d4:94:e8:1e:8d:30|-47|5785;d4:94:e8:1e:8d:10|-53|5220;d4:94:e8:21:6a:b0|-52|5260;d4:94:e8:1e:8d:20|-39|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-73|5180;d4:94:e8:1a:0f:e0|-60|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437;ec:3d:fd:0a:b7:62|-69|5180;d4:ee:07:62:be:52|-67|2452;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:02:27:f0|-76|5220;d4:94:e8:02:27:e0|-58|2437;d4:94:e8:02:27:60|-70|2462;d4:94:e8:1e:ae:80|-74|2412
TVNNODk3NC1NSSAzVw==,1305,1525943928061,d4:94:e8:21:34:70|-50|5300;d4:94:e8:1e:8d:30|-47|5785;d4:94:e8:1e:8d:10|-53|5220;d4:94:e8:21:6a:b0|-52|5260;d4:94:e8:1e:8d:20|-39|2412;d4:94:e8:21:67:b0|-45|5745;50:64:2b:7b:07:92|-58|2412;d4:94:e8:21:3f:90|-73|5180;d4:94:e8:1a:0f:e0|-60|2437;d4:94:e8:1e:8c:10|-57|5300;d4:94:e8:21:3f:80|-49|2412;d4:94:e8:1a:33:80|-71|2462;50:64:2b:7b:07:93|-76|5785;fc:7c:02:30:de:40|-68|2462;d4:a1:48:e3:69:e8|-79|2447;b8:08:d7:98:7c:64|-80|2447;f8:da:0c:0e:1b:ac|-82|2437;6c:b0:ce:29:5a:72|-77|2437;00:11:32:53:be:f3|-82|2462;d4:94:e8:1e:ad:90|-53|5260;d4:94:e8:1e:8c:70|-55|5220;d4:94:e8:19:a3:f0|-60|5785;d4:94:e8:21:67:a0|-38|2437;d4:94:e8:1e:88:60|-62|2412;d4:94:e8:21:3d:70|-78|5785;d4:94:e8:02:27:80|-70|2437;ec:3d:fd:0a:b7:62|-69|5180;d4:ee:07:62:be:52|-67|2452;10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:02:27:f0|-76|5220;d4:94:e8:02:27:e0|-58|2437;d4:94:e8:02:27:60|-70|2462;d4:94:e8:1e:ae:80|-74|2412
