userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876310091,d4:94:e8:21:28:00|-35|2412;d4:94:e8:19:a3:e0|-74|2412;d4:94:e8:1e:ad:80|-88|2462;d4:94:e8:1e:a4:e0|-90|2437;d4:94:e8:21:28:20|-54|2462;d4:94:e8:1e:a6:00|-72|2437;68:a8:28:1d:a4:60|-82|2412;d4:94:e8:21:28:40|-85|2437;d4:94:e8:21:28:e0|-84|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:21:67:00|-83|2437;e4:c2:d1:eb:30:c0|-91|2462;bc:46:99:8f:1f:73|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876311242,d4:94:e8:21:28:00|-39|2412;d4:94:e8:19:a3:e0|-73|2412;d4:94:e8:1e:ad:80|-90|2462;d4:94:e8:1e:a4:e0|-90|2437;d4:94:e8:21:28:20|-61|2462;d4:94:e8:1e:a6:00|-74|2437;d4:94:e8:21:28:40|-83|2437;d4:94:e8:21:28:e0|-87|2462;d4:94:e8:21:67:00|-82|2437;e4:c2:d1:eb:30:c0|-89|2462;bc:46:99:8f:1f:73|-89|2412;d4:94:e8:21:28:a0|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876312386,d4:94:e8:21:28:00|-35|2412;d4:94:e8:19:a3:e0|-76|2412;d4:94:e8:1e:ad:80|-90|2462;d4:94:e8:1e:a4:e0|-90|2437;d4:94:e8:21:28:20|-62|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:21:28:40|-79|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:21:67:00|-81|2437;e4:c2:d1:eb:30:c0|-89|2462;bc:46:99:8f:1f:73|-89|2412;d4:94:e8:21:28:a0|-86|2412;68:a8:28:1d:a4:60|-83|2412;32:6b:e7:9c:9f:5d|-88|2437;d4:94:e8:1c:cb:60|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876313563,d4:94:e8:21:28:00|-34|2412;d4:94:e8:19:a3:e0|-76|2412;d4:94:e8:1e:ad:80|-90|2462;d4:94:e8:21:28:20|-58|2462;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:28:40|-82|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:21:67:00|-80|2437;e4:c2:d1:eb:30:c0|-87|2462;d4:94:e8:21:28:a0|-86|2412;68:a8:28:1d:a4:60|-82|2412;32:6b:e7:9c:9f:5d|-88|2437;d4:94:e8:1c:cb:60|-90|2412;d4:94:e8:18:12:c0|-82|2462;e4:c2:d1:eb:14:80|-84|2437;e4:c2:d1:eb:2d:a0|-85|2437;e4:c2:d1:eb:06:c0|-88|2412;e4:c2:d1:e4:87:60|-88|2462;e4:c2:d1:ed:b1:e0|-89|2412;d4:94:e8:19:99:e0|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876314691,d4:94:e8:21:28:00|-33|2412;d4:94:e8:19:a3:e0|-81|2412;d4:94:e8:1e:ad:80|-90|2462;d4:94:e8:21:28:20|-57|2462;d4:94:e8:1e:a6:00|-64|2437;d4:94:e8:21:28:40|-82|2437;d4:94:e8:21:28:e0|-82|2462;d4:94:e8:21:67:00|-80|2437;e4:c2:d1:eb:30:c0|-79|2462;d4:94:e8:21:28:a0|-86|2412;68:a8:28:1d:a4:60|-75|2412;32:6b:e7:9c:9f:5d|-88|2437;d4:94:e8:1c:cb:60|-90|2412;d4:94:e8:18:12:c0|-82|2462;e4:c2:d1:eb:14:80|-84|2437;e4:c2:d1:eb:2d:a0|-87|2437;e4:c2:d1:eb:06:c0|-88|2412;e4:c2:d1:e4:87:60|-90|2462;e4:c2:d1:ed:b1:e0|-89|2412;d4:94:e8:19:99:e0|-91|2412;bc:46:99:42:96:3c|-89|2462;e4:c2:d1:e9:ac:a0|-85|2437;d4:94:e8:21:26:e0|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876315895,d4:94:e8:21:28:00|-30|2412;d4:94:e8:19:a3:e0|-88|2412;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:40|-79|2437;d4:94:e8:21:28:e0|-82|2462;d4:94:e8:21:67:00|-85|2437;e4:c2:d1:eb:30:c0|-88|2462;d4:94:e8:21:28:a0|-82|2412;68:a8:28:1d:a4:60|-78|2412;32:6b:e7:9c:9f:5d|-88|2437;d4:94:e8:1c:cb:60|-90|2412;d4:94:e8:18:12:c0|-82|2462;e4:c2:d1:eb:14:80|-84|2437;e4:c2:d1:eb:2d:a0|-87|2437;e4:c2:d1:eb:06:c0|-88|2412;e4:c2:d1:e4:87:60|-90|2462;e4:c2:d1:ed:b1:e0|-89|2412;d4:94:e8:19:99:e0|-91|2412;bc:46:99:42:96:3c|-89|2462;e4:c2:d1:e9:ac:a0|-82|2437;d4:94:e8:21:26:e0|-88|2412;14:75:90:c2:dd:af|-87|2437;88:25:93:30:7c:9a|-90|2462;e4:c2:d1:eb:34:00|-87|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876317064,d4:94:e8:21:28:00|-29|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:28:20|-54|2462;d4:94:e8:1e:a6:00|-62|2437;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:28:e0|-83|2462;d4:94:e8:21:67:00|-82|2437;e4:c2:d1:eb:30:c0|-88|2462;d4:94:e8:21:28:a0|-89|2412;68:a8:28:1d:a4:60|-78|2412;d4:94:e8:18:12:c0|-82|2462;e4:c2:d1:eb:14:80|-84|2437;e4:c2:d1:eb:2d:a0|-87|2437;e4:c2:d1:eb:06:c0|-88|2412;e4:c2:d1:e4:87:60|-90|2462;e4:c2:d1:ed:b1:e0|-89|2412;d4:94:e8:19:99:e0|-91|2412;bc:46:99:42:96:3c|-89|2462;e4:c2:d1:e9:ac:a0|-82|2437;d4:94:e8:21:26:e0|-88|2412;14:75:90:c2:dd:af|-87|2437;88:25:93:30:7c:9a|-90|2462;e4:c2:d1:eb:34:00|-87|2412;8c:a6:df:f9:78:fd|-91|2437;d4:94:e8:1e:a5:c0|-84|2462;d4:94:e8:21:23:00|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876318232,d4:94:e8:21:28:00|-26|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-62|2437;d4:94:e8:21:28:40|-82|2437;d4:94:e8:21:28:e0|-87|2462;d4:94:e8:21:67:00|-82|2437;e4:c2:d1:eb:30:c0|-88|2462;d4:94:e8:21:28:a0|-80|2412;68:a8:28:1d:a4:60|-81|2412;e4:c2:d1:eb:14:80|-84|2437;e4:c2:d1:eb:2d:a0|-87|2437;e4:c2:d1:e4:87:60|-90|2462;bc:46:99:42:96:3c|-89|2462;e4:c2:d1:e9:ac:a0|-82|2437;d4:94:e8:21:26:e0|-88|2412;14:75:90:c2:dd:af|-87|2437;88:25:93:30:7c:9a|-90|2462;e4:c2:d1:eb:34:00|-87|2412;8c:a6:df:f9:78:fd|-91|2437;d4:94:e8:1e:a5:c0|-85|2462;d4:94:e8:21:23:00|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876319369,d4:94:e8:21:28:00|-30|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:21:67:00|-83|2437;e4:c2:d1:eb:30:c0|-88|2462;d4:94:e8:21:28:a0|-85|2412;68:a8:28:1d:a4:60|-81|2412;e4:c2:d1:e9:ac:a0|-82|2437;14:75:90:c2:dd:af|-87|2437;88:25:93:30:7c:9a|-90|2462;e4:c2:d1:eb:34:00|-87|2412;8c:a6:df:f9:78:fd|-91|2437;d4:94:e8:1e:a5:c0|-84|2462;d4:94:e8:21:23:00|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876320453,d4:94:e8:21:28:00|-26|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:28:20|-54|2462;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-80|2437;d4:94:e8:21:28:e0|-78|2462;d4:94:e8:21:67:00|-83|2437;d4:94:e8:21:28:a0|-84|2412;68:a8:28:1d:a4:60|-81|2412;8c:a6:df:f9:78:fd|-91|2437;d4:94:e8:1e:a5:c0|-84|2462;d4:94:e8:21:23:00|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876321684,d4:94:e8:21:28:00|-35|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:28:20|-44|2462;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-71|2437;d4:94:e8:21:28:e0|-76|2462;d4:94:e8:21:67:00|-83|2437;d4:94:e8:21:28:a0|-84|2412;68:a8:28:1d:a4:60|-81|2412;8c:a6:df:f9:78:fd|-86|2437;d4:94:e8:1e:a5:c0|-82|2462;bc:46:99:42:96:3c|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876322827,d4:94:e8:21:28:00|-42|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:28:20|-46|2462;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:40|-77|2437;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:21:67:00|-80|2437;d4:94:e8:21:28:a0|-68|2412;8c:a6:df:f9:78:fd|-79|2437;d4:94:e8:1e:a5:c0|-79|2462;bc:46:99:42:96:3c|-91|2462;d4:94:e8:1a:3f:20|-85|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876324028,d4:94:e8:21:28:00|-45|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:1e:a6:00|-73|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:21:28:e0|-71|2462;d4:94:e8:21:67:00|-80|2437;d4:94:e8:21:28:a0|-73|2412;8c:a6:df:f9:78:fd|-80|2437;d4:94:e8:1e:a5:c0|-77|2462;bc:46:99:42:96:3c|-91|2462;d4:94:e8:1a:3f:20|-85|2462;f4:83:cd:dd:06:0a|-86|2437;d4:94:e8:1e:ae:80|-78|2412;68:a8:28:1d:a4:60|-83|2412;d4:94:e8:1a:0f:e0|-86|2437;d4:94:e8:02:27:60|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876325188,d4:94:e8:21:28:00|-50|2412;d4:94:e8:19:a3:e0|-84|2412;d4:94:e8:21:28:20|-48|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:21:28:40|-72|2437;d4:94:e8:21:28:e0|-71|2462;d4:94:e8:21:67:00|-78|2437;d4:94:e8:21:28:a0|-69|2412;8c:a6:df:f9:78:fd|-78|2437;d4:94:e8:1e:a5:c0|-71|2462;bc:46:99:42:96:3c|-91|2462;d4:94:e8:1a:3f:20|-87|2462;f4:83:cd:dd:06:0a|-86|2437;d4:94:e8:1e:ae:80|-78|2412;68:a8:28:1d:a4:60|-85|2412;d4:94:e8:1a:0f:e0|-89|2437;d4:94:e8:02:27:60|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876326336,d4:94:e8:21:28:00|-47|2412;d4:94:e8:19:a3:e0|-84|2412;d4:94:e8:21:28:20|-41|2462;d4:94:e8:1e:a6:00|-79|2437;d4:94:e8:21:28:40|-69|2437;d4:94:e8:21:28:e0|-74|2462;d4:94:e8:21:67:00|-79|2437;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-68|2437;d4:94:e8:1e:a5:c0|-80|2462;d4:94:e8:1a:3f:20|-87|2462;f4:83:cd:dd:06:0a|-86|2437;d4:94:e8:1e:ae:80|-78|2412;68:a8:28:1d:a4:60|-85|2412;d4:94:e8:1a:0f:e0|-89|2437;d4:94:e8:02:27:60|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876327547,d4:94:e8:21:28:00|-49|2412;d4:94:e8:19:a3:e0|-84|2412;d4:94:e8:21:28:20|-46|2462;d4:94:e8:1e:a6:00|-79|2437;d4:94:e8:21:28:40|-68|2437;d4:94:e8:21:28:e0|-76|2462;d4:94:e8:21:67:00|-74|2437;d4:94:e8:21:28:a0|-71|2412;8c:a6:df:f9:78:fd|-77|2437;d4:94:e8:1e:a5:c0|-69|2462;d4:94:e8:1a:3f:20|-87|2462;f4:83:cd:dd:06:0a|-86|2437;d4:94:e8:1e:ae:80|-78|2412;68:a8:28:1d:a4:60|-85|2412;d4:94:e8:1a:0f:e0|-89|2437;d4:94:e8:02:27:60|-91|2412;d4:94:e8:21:26:e0|-81|2412;d4:94:e8:1e:a3:e0|-82|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876328733,d4:94:e8:21:28:00|-55|2412;d4:94:e8:19:a3:e0|-84|2412;d4:94:e8:21:28:20|-37|2462;d4:94:e8:1e:a6:00|-73|2437;d4:94:e8:21:28:40|-65|2437;d4:94:e8:21:28:e0|-73|2462;d4:94:e8:21:67:00|-66|2437;d4:94:e8:21:28:a0|-65|2412;8c:a6:df:f9:78:fd|-73|2437;d4:94:e8:1e:a5:c0|-63|2462;d4:94:e8:1a:3f:20|-87|2462;f4:83:cd:dd:06:0a|-89|2437;68:a8:28:1d:a4:60|-85|2412;d4:94:e8:1a:0f:e0|-89|2437;d4:94:e8:21:26:e0|-81|2412;d4:94:e8:1e:a3:e0|-82|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876329945,d4:94:e8:21:28:00|-54|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:28:20|-33|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:21:28:40|-61|2437;d4:94:e8:21:28:e0|-72|2462;d4:94:e8:21:67:00|-67|2437;d4:94:e8:21:28:a0|-63|2412;8c:a6:df:f9:78:fd|-73|2437;d4:94:e8:1e:a5:c0|-60|2462;f4:83:cd:dd:06:0a|-89|2437;d4:94:e8:21:26:e0|-81|2412;d4:94:e8:1e:a3:e0|-83|2412;d4:94:e8:1e:a5:20|-87|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876331151,d4:94:e8:21:28:00|-61|2412;d4:94:e8:19:a3:e0|-84|2412;d4:94:e8:21:28:20|-30|2462;d4:94:e8:1e:a6:00|-82|2437;d4:94:e8:21:28:40|-53|2437;d4:94:e8:21:28:e0|-62|2462;d4:94:e8:21:67:00|-64|2437;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-73|2437;d4:94:e8:1e:a5:c0|-58|2462;f4:83:cd:dd:06:0a|-89|2437;d4:94:e8:21:26:e0|-81|2412;d4:94:e8:1e:a3:e0|-78|2412;d4:94:e8:1e:a5:20|-84|2437;68:a8:28:1d:a4:60|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876332352,d4:94:e8:21:28:00|-63|2412;d4:94:e8:19:a3:e0|-84|2412;d4:94:e8:21:28:20|-31|2462;d4:94:e8:1e:a6:00|-82|2437;d4:94:e8:21:28:40|-48|2437;d4:94:e8:21:28:e0|-58|2462;d4:94:e8:21:67:00|-63|2437;d4:94:e8:21:28:a0|-57|2412;8c:a6:df:f9:78:fd|-85|2437;d4:94:e8:1e:a5:c0|-58|2462;f4:83:cd:dd:06:0a|-89|2437;d4:94:e8:1e:a3:e0|-73|2412;d4:94:e8:1e:a5:20|-82|2437;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:1a:3d:e0|-89|2412;d4:94:e8:21:28:60|-93|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876333558,d4:94:e8:21:28:00|-57|2412;d4:94:e8:19:a3:e0|-84|2412;d4:94:e8:21:28:20|-41|2462;d4:94:e8:1e:a6:00|-81|2437;d4:94:e8:21:28:40|-44|2437;d4:94:e8:21:28:e0|-49|2462;d4:94:e8:21:67:00|-62|2437;d4:94:e8:21:28:a0|-52|2412;8c:a6:df:f9:78:fd|-86|2437;d4:94:e8:1e:a5:c0|-71|2462;d4:94:e8:1e:a3:e0|-80|2412;d4:94:e8:1e:a5:20|-82|2437;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:1a:3d:e0|-89|2412;d4:94:e8:21:28:60|-84|2462;fc:d7:33:fe:96:2d|-86|2462;d4:94:e8:21:26:e0|-73|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876334769,d4:94:e8:21:28:00|-64|2412;d4:94:e8:19:a3:e0|-84|2412;d4:94:e8:21:28:20|-41|2462;d4:94:e8:1e:a6:00|-86|2437;d4:94:e8:21:28:40|-50|2437;d4:94:e8:21:28:e0|-51|2462;d4:94:e8:21:67:00|-58|2437;d4:94:e8:21:28:a0|-53|2412;8c:a6:df:f9:78:fd|-86|2437;d4:94:e8:1e:a5:c0|-78|2462;d4:94:e8:1e:a3:e0|-75|2412;d4:94:e8:1e:a5:20|-84|2437;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:1a:3d:e0|-89|2412;d4:94:e8:21:28:60|-84|2462;fc:d7:33:fe:96:2d|-83|2462;d4:94:e8:21:26:e0|-73|2412;d4:94:e8:21:3d:60|-87|2412;d4:94:e8:1e:a2:60|-90|2437
