userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874662804,d4:94:e8:21:28:30|-51|5180;d4:94:e8:21:28:10|-49|5220;d4:94:e8:21:28:50|-58|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:1e:a2:70|-65|5300;d4:94:e8:21:26:f0|-56|5220;d4:94:e8:21:28:70|-64|5180;d4:94:e8:21:3d:70|-68|5785;d4:94:e8:21:27:30|-79|5300;d4:94:e8:21:27:70|-82|5745;00:06:f4:af:50:20|-80|5220;d4:94:e8:21:0a:b0|-86|5260;d4:94:e8:21:6b:30|-83|5180;d4:ee:07:62:be:52|-62|2452;d4:94:e8:21:26:e0|-57|2412;d4:94:e8:1e:a3:e0|-68|2412;d4:94:e8:21:3d:60|-61|2412;d4:94:e8:21:27:50|-84|5180;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-41|2412;d4:94:e8:21:28:00|-42|2412;8c:a6:df:f9:78:fd|-67|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-75|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874663362,d4:94:e8:21:28:30|-51|5180;d4:94:e8:21:28:10|-49|5220;d4:94:e8:21:28:50|-58|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:28:b0|-78|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:1e:a2:70|-65|5300;d4:94:e8:21:26:f0|-56|5220;d4:94:e8:21:28:70|-64|5180;d4:94:e8:21:3d:70|-68|5785;d4:94:e8:21:27:30|-79|5300;d4:94:e8:21:27:70|-82|5745;00:06:f4:af:50:20|-80|5220;d4:94:e8:21:0a:b0|-86|5260;d4:94:e8:21:6b:30|-83|5180;d4:ee:07:62:be:52|-62|2452;d4:94:e8:21:26:e0|-57|2412;d4:94:e8:1e:a3:e0|-68|2412;d4:94:e8:21:3d:60|-61|2412;d4:94:e8:21:27:50|-84|5180;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-41|2412;d4:94:e8:21:28:00|-42|2412;8c:a6:df:f9:78:fd|-67|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-75|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874665983,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:1e:a2:70|-65|5300;d4:94:e8:21:26:f0|-56|5220;d4:94:e8:21:28:70|-64|5180;d4:94:e8:21:3d:70|-68|5785;d4:94:e8:21:27:30|-79|5300;d4:94:e8:21:27:70|-82|5745;00:06:f4:af:50:20|-80|5220;d4:94:e8:21:0a:b0|-86|5260;d4:94:e8:21:6b:30|-83|5180;d4:ee:07:62:be:52|-62|2452;d4:94:e8:21:26:e0|-57|2412;d4:94:e8:1e:a3:e0|-68|2412;d4:94:e8:21:3d:60|-61|2412;d4:94:e8:21:27:50|-84|5180;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;d4:94:e8:21:28:00|-42|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-75|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874666561,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-44|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:1e:a2:70|-65|5300;d4:94:e8:21:26:f0|-56|5220;d4:94:e8:21:28:70|-64|5180;d4:94:e8:21:3d:70|-68|5785;d4:94:e8:21:27:30|-79|5300;d4:94:e8:21:27:70|-82|5745;00:06:f4:af:50:20|-80|5220;d4:94:e8:21:0a:b0|-86|5260;d4:94:e8:21:6b:30|-83|5180;d4:ee:07:62:be:52|-62|2452;d4:94:e8:21:26:e0|-57|2412;d4:94:e8:1e:a3:e0|-68|2412;d4:94:e8:21:3d:60|-61|2412;d4:94:e8:21:27:50|-84|5180;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;d4:94:e8:21:28:00|-42|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-75|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874667132,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-43|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:21:26:e0|-57|2412;d4:94:e8:1e:a3:e0|-68|2412;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;d4:94:e8:21:28:00|-42|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-75|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874667705,d4:94:e8:21:28:30|-55|5180;d4:94:e8:21:28:10|-41|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:21:26:e0|-57|2412;d4:94:e8:1e:a3:e0|-68|2412;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;d4:94:e8:21:28:00|-42|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-75|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874670247,d4:94:e8:21:28:30|-61|5180;d4:94:e8:21:28:10|-41|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:21:26:e0|-57|2412;d4:94:e8:1e:a3:e0|-68|2412;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;d4:94:e8:21:28:00|-42|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874670822,d4:94:e8:21:28:30|-61|5180;d4:94:e8:21:28:10|-37|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:f0|-72|5745;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:21:26:e0|-57|2412;d4:94:e8:1e:a3:e0|-68|2412;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;d4:94:e8:21:28:00|-42|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874671387,d4:94:e8:21:28:30|-61|5180;d4:94:e8:21:28:10|-35|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874671951,d4:94:e8:21:28:30|-61|5180;d4:94:e8:21:28:10|-33|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874674539,d4:94:e8:21:28:30|-62|5180;d4:94:e8:21:28:10|-34|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-88|5785;d4:94:e8:21:28:00|-32|2412;d4:94:e8:21:28:f0|-84|5745;d4:94:e8:1e:a6:10|-91|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874675110,d4:94:e8:21:28:30|-62|5180;d4:94:e8:21:28:10|-47|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:67:10|-86|5260;d4:94:e8:21:28:20|-34|2462;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-70|2437;d4:94:e8:21:67:00|-70|2437;d4:94:e8:21:28:e0|-73|2462;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-88|5785;d4:94:e8:21:28:00|-32|2412;d4:94:e8:21:28:f0|-84|5745;d4:94:e8:1e:a6:10|-91|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874675672,d4:94:e8:21:28:30|-62|5180;d4:94:e8:21:28:10|-50|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-70|2437;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-88|5785;d4:94:e8:21:28:00|-32|2412;d4:94:e8:21:28:f0|-84|5745;d4:94:e8:1e:a6:10|-91|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874676215,d4:94:e8:21:28:30|-62|5180;d4:94:e8:21:28:10|-53|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-70|2437;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-88|5785;d4:94:e8:21:28:00|-32|2412;d4:94:e8:21:28:f0|-84|5745;d4:94:e8:1e:a6:10|-91|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874678740,d4:94:e8:21:28:30|-65|5180;d4:94:e8:21:28:10|-55|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-70|2437;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-88|5785;d4:94:e8:21:28:00|-32|2412;d4:94:e8:21:28:f0|-84|5745;d4:94:e8:1e:a6:10|-91|5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525874679290,d4:94:e8:21:28:30|-65|5180;d4:94:e8:21:28:10|-57|5220;d4:94:e8:21:28:50|-78|5785;d4:94:e8:21:28:b0|-86|5300;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-70|2437;68:a8:28:1d:a4:60|-73|2412;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:19:a3:f0|-88|5785;d4:94:e8:21:28:00|-32|2412;d4:94:e8:21:28:f0|-84|5745;d4:94:e8:1e:a6:10|-91|5260
