userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867178971,10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:21:34:60|-38|2412;d4:94:e8:1e:8d:20|-37|2462;d4:94:e8:21:6a:a0|-58|2437;d4:94:e8:1e:8d:00|-55|2437;d4:94:e8:21:67:a0|-75|2462;50:64:2b:7b:07:92|-77|2412;d4:94:e8:02:27:e0|-67|2462;00:27:19:2c:10:c4|-82|2437;d4:94:e8:1a:0f:e0|-53|2437;d4:94:e8:1e:ac:a0|-78|2462;48:7d:2e:d3:d9:50|-89|2462;d4:ee:07:62:be:52|-72|2452;d4:94:e8:02:27:60|-64|2412;d4:94:e8:19:a6:a0|-86|2412;d4:94:e8:1e:ae:80|-66|2412;d4:94:e8:21:3d:60|-89|2412;d4:94:e8:1c:cb:a0|-85|2462;d4:94:e8:21:0b:60|-87|2437;ee:26:ca:a8:f2:f8|-89|2412;d4:94:e8:19:a6:c0|-85|2437;d4:94:e8:1e:af:20|-90|2437;00:24:01:7a:8c:c8|-86|2472;50:64:2b:0e:b4:1b|-89|2462;52:64:2b:0c:b4:1b|-89|2462;00:9a:cd:a7:7a:dd|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867180256,10:9f:a9:2d:e3:59|-67|2462;d4:94:e8:21:34:60|-41|2412;d4:94:e8:1e:8d:20|-35|2462;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1e:8d:00|-52|2437;d4:94:e8:21:67:a0|-79|2462;50:64:2b:7b:07:92|-85|2412;d4:94:e8:02:27:e0|-68|2462;00:27:19:2c:10:c4|-85|2437;d4:94:e8:1a:0f:e0|-72|2437;d4:94:e8:1e:ac:a0|-78|2462;48:7d:2e:d3:d9:50|-89|2462;d4:ee:07:62:be:52|-72|2452;d4:94:e8:02:27:60|-75|2412;d4:94:e8:19:a6:a0|-90|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:60|-89|2412;d4:94:e8:1c:cb:a0|-85|2462;d4:94:e8:21:0b:60|-85|2437;ee:26:ca:a8:f2:f8|-85|2412;d4:94:e8:19:a6:c0|-79|2437;00:24:01:7a:8c:c8|-86|2472;50:64:2b:0e:b4:1b|-89|2462;52:64:2b:0c:b4:1b|-89|2462;00:9a:cd:a7:7a:dd|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867181541,10:9f:a9:2d:e3:59|-65|2462;d4:94:e8:21:34:60|-44|2412;d4:94:e8:1e:8d:20|-33|2462;d4:94:e8:21:6a:a0|-55|2437;d4:94:e8:1e:8d:00|-55|2437;d4:94:e8:21:67:a0|-79|2462;50:64:2b:7b:07:92|-85|2412;d4:94:e8:02:27:e0|-69|2462;00:27:19:2c:10:c4|-85|2437;d4:94:e8:1a:0f:e0|-67|2437;d4:94:e8:1e:ac:a0|-78|2462;48:7d:2e:d3:d9:50|-89|2462;d4:ee:07:62:be:52|-76|2452;d4:94:e8:02:27:60|-74|2412;d4:94:e8:19:a6:a0|-90|2412;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:21:3d:60|-89|2412;d4:94:e8:1c:cb:a0|-89|2462;d4:94:e8:21:0b:60|-89|2437;ee:26:ca:a8:f2:f8|-85|2412;d4:94:e8:19:a6:c0|-79|2437;00:9a:cd:a7:7a:dd|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867182859,10:9f:a9:2d:e3:59|-68|2462;d4:94:e8:21:34:60|-50|2412;d4:94:e8:1e:8d:20|-37|2462;d4:94:e8:21:6a:a0|-56|2437;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:21:67:a0|-79|2462;50:64:2b:7b:07:92|-87|2412;d4:94:e8:02:27:e0|-77|2462;00:27:19:2c:10:c4|-85|2437;d4:94:e8:1a:0f:e0|-73|2437;d4:94:e8:1e:ac:a0|-84|2462;d4:ee:07:62:be:52|-74|2452;d4:94:e8:02:27:60|-69|2412;d4:94:e8:19:a6:a0|-90|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:60|-80|2412;d4:94:e8:1c:cb:a0|-89|2462;d4:94:e8:21:0b:60|-89|2437;ee:26:ca:a8:f2:f8|-85|2412;d4:94:e8:19:a6:c0|-82|2437;00:9a:cd:a7:7a:dd|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867184126,10:9f:a9:2d:e3:59|-63|2462;d4:94:e8:21:34:60|-48|2412;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:a0|-53|2437;d4:94:e8:1e:8d:00|-52|2437;d4:94:e8:21:67:a0|-82|2462;50:64:2b:7b:07:92|-83|2412;d4:94:e8:02:27:e0|-77|2462;00:27:19:2c:10:c4|-85|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:ac:a0|-79|2462;d4:ee:07:62:be:52|-73|2452;d4:94:e8:02:27:60|-60|2412;d4:94:e8:1e:ae:80|-65|2412;d4:94:e8:21:3d:60|-83|2412;d4:94:e8:1c:cb:a0|-89|2462;d4:94:e8:21:0b:60|-80|2437;ee:26:ca:a8:f2:f8|-84|2412;d4:94:e8:19:a6:c0|-83|2437;d4:94:e8:1e:af:20|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867185380,10:9f:a9:2d:e3:59|-66|2462;d4:94:e8:21:34:60|-49|2412;d4:94:e8:1e:8d:20|-36|2462;d4:94:e8:21:6a:a0|-49|2437;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:21:67:a0|-82|2462;50:64:2b:7b:07:92|-83|2412;d4:94:e8:02:27:e0|-78|2462;00:27:19:2c:10:c4|-82|2437;d4:94:e8:1a:0f:e0|-82|2437;d4:94:e8:1e:ac:a0|-83|2462;d4:ee:07:62:be:52|-73|2452;d4:94:e8:02:27:60|-53|2412;d4:94:e8:1e:ae:80|-57|2412;d4:94:e8:21:3d:60|-79|2412;d4:94:e8:1c:cb:a0|-90|2462;d4:94:e8:21:0b:60|-82|2437;ee:26:ca:a8:f2:f8|-81|2412;d4:94:e8:19:a6:c0|-83|2437;d4:94:e8:1e:af:20|-90|2437;00:24:01:7a:8c:c8|-87|2472
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867186726,10:9f:a9:2d:e3:59|-63|2462;d4:94:e8:21:34:60|-49|2412;d4:94:e8:1e:8d:20|-33|2462;d4:94:e8:21:6a:a0|-53|2437;d4:94:e8:1e:8d:00|-52|2437;d4:94:e8:21:67:a0|-80|2462;50:64:2b:7b:07:92|-83|2412;d4:94:e8:02:27:e0|-78|2462;00:27:19:2c:10:c4|-74|2437;d4:94:e8:1a:0f:e0|-86|2437;d4:94:e8:1e:ac:a0|-72|2462;d4:ee:07:62:be:52|-63|2452;d4:94:e8:02:27:60|-54|2412;d4:94:e8:1e:ae:80|-56|2412;d4:94:e8:21:3d:60|-75|2412;d4:94:e8:1c:cb:a0|-90|2462;d4:94:e8:21:0b:60|-84|2437;ee:26:ca:a8:f2:f8|-81|2412;d4:94:e8:19:a6:c0|-81|2437;d4:94:e8:1e:af:20|-90|2437;00:24:01:7a:8c:c8|-87|2472;50:64:2b:0e:b4:1b|-88|2462;bc:46:99:8f:1f:73|-89|2412;52:64:2b:0c:b4:1b|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867188042,10:9f:a9:2d:e3:59|-64|2462;d4:94:e8:21:34:60|-52|2412;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:a0|-55|2437;d4:94:e8:1e:8d:00|-47|2437;d4:94:e8:21:67:a0|-83|2462;50:64:2b:7b:07:92|-83|2412;d4:94:e8:02:27:e0|-83|2462;00:27:19:2c:10:c4|-80|2437;d4:94:e8:1a:0f:e0|-80|2437;d4:94:e8:1e:ac:a0|-73|2462;d4:ee:07:62:be:52|-67|2452;d4:94:e8:02:27:60|-56|2412;d4:94:e8:1e:ae:80|-59|2412;d4:94:e8:21:3d:60|-75|2412;d4:94:e8:1c:cb:a0|-90|2462;d4:94:e8:21:0b:60|-85|2437;ee:26:ca:a8:f2:f8|-83|2412;d4:94:e8:19:a6:c0|-83|2437;d4:94:e8:1e:af:20|-90|2437;00:24:01:7a:8c:c8|-86|2472;50:64:2b:0e:b4:1b|-88|2462;bc:46:99:8f:1f:73|-89|2412;52:64:2b:0c:b4:1b|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867189258,10:9f:a9:2d:e3:59|-63|2462;d4:94:e8:21:34:60|-50|2412;d4:94:e8:1e:8d:20|-42|2462;d4:94:e8:21:6a:a0|-58|2437;d4:94:e8:1e:8d:00|-44|2437;d4:94:e8:21:67:a0|-86|2462;d4:94:e8:02:27:e0|-76|2462;00:27:19:2c:10:c4|-73|2437;d4:94:e8:1a:0f:e0|-80|2437;d4:94:e8:1e:ac:a0|-73|2462;d4:ee:07:62:be:52|-67|2452;d4:94:e8:02:27:60|-62|2412;d4:94:e8:1e:ae:80|-60|2412;d4:94:e8:21:3d:60|-75|2412;d4:94:e8:1c:cb:a0|-90|2462;d4:94:e8:21:0b:60|-85|2437;ee:26:ca:a8:f2:f8|-83|2412;d4:94:e8:19:a6:c0|-78|2437;00:24:01:7a:8c:c8|-86|2472;50:64:2b:0e:b4:1b|-89|2462;bc:46:99:8f:1f:73|-89|2412;52:64:2b:0c:b4:1b|-88|2462;00:9a:cd:a7:7a:dd|-87|2437;d4:94:e8:02:27:a0|-93|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867190468,10:9f:a9:2d:e3:59|-63|2462;d4:94:e8:21:34:60|-50|2412;d4:94:e8:1e:8d:20|-39|2462;d4:94:e8:21:6a:a0|-58|2437;d4:94:e8:1e:8d:00|-40|2437;d4:94:e8:21:67:a0|-86|2462;d4:94:e8:02:27:e0|-82|2462;00:27:19:2c:10:c4|-72|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:ac:a0|-79|2462;d4:ee:07:62:be:52|-65|2452;d4:94:e8:02:27:60|-63|2412;d4:94:e8:1e:ae:80|-72|2412;d4:94:e8:21:3d:60|-75|2412;d4:94:e8:21:0b:60|-85|2437;ee:26:ca:a8:f2:f8|-83|2412;d4:94:e8:19:a6:c0|-82|2437;00:24:01:7a:8c:c8|-86|2472;50:64:2b:0e:b4:1b|-89|2462;bc:46:99:8f:1f:73|-89|2412;52:64:2b:0c:b4:1b|-88|2462;00:9a:cd:a7:7a:dd|-87|2437;d4:94:e8:02:27:a0|-93|2462;50:64:2b:7b:07:92|-85|2412;b8:bc:1b:bc:29:b0|-91|2437;d4:94:e8:1e:af:20|-84|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867191720,10:9f:a9:2d:e3:59|-73|2462;d4:94:e8:21:34:60|-51|2412;d4:94:e8:1e:8d:20|-45|2462;d4:94:e8:21:6a:a0|-63|2437;d4:94:e8:1e:8d:00|-40|2437;d4:94:e8:21:67:a0|-86|2462;d4:94:e8:02:27:e0|-82|2462;00:27:19:2c:10:c4|-72|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:ac:a0|-67|2462;d4:ee:07:62:be:52|-65|2452;d4:94:e8:02:27:60|-70|2412;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:21:3d:60|-68|2412;d4:94:e8:21:0b:60|-85|2437;ee:26:ca:a8:f2:f8|-83|2412;d4:94:e8:19:a6:c0|-74|2437;00:24:01:7a:8c:c8|-86|2472;50:64:2b:0e:b4:1b|-89|2462;52:64:2b:0c:b4:1b|-88|2462;00:9a:cd:a7:7a:dd|-92|2437;d4:94:e8:02:27:a0|-93|2462;50:64:2b:7b:07:92|-85|2412;b8:bc:1b:bc:29:b0|-91|2437;d4:94:e8:1e:af:20|-85|2437;d4:94:e8:21:3f:80|-79|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525867193047,10:9f:a9:2d:e3:59|-76|2462;d4:94:e8:21:34:60|-53|2412;d4:94:e8:1e:8d:20|-46|2462;d4:94:e8:21:6a:a0|-68|2437;d4:94:e8:1e:8d:00|-46|2437;d4:94:e8:21:67:a0|-86|2462;d4:94:e8:02:27:e0|-82|2462;00:27:19:2c:10:c4|-72|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:ac:a0|-64|2462;d4:ee:07:62:be:52|-66|2452;d4:94:e8:02:27:60|-66|2412;d4:94:e8:1e:ae:80|-61|2412;d4:94:e8:21:3d:60|-72|2412;d4:94:e8:21:0b:60|-88|2437;d4:94:e8:19:a6:c0|-68|2437;00:24:01:7a:8c:c8|-74|2472;50:64:2b:0e:b4:1b|-83|2462;52:64:2b:0c:b4:1b|-88|2462;00:9a:cd:a7:7a:dd|-92|2437;d4:94:e8:02:27:a0|-93|2462;50:64:2b:7b:07:92|-85|2412;b8:bc:1b:bc:29:b0|-91|2437;d4:94:e8:1e:af:20|-85|2437;d4:94:e8:21:3f:80|-79|2437;00:22:aa:ac:a0:34|-79|2457;d4:94:e8:1e:a2:60|-88|2437
