userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876116942,d4:94:e8:1e:8c:60|-58|2437;d4:94:e8:1e:ad:80|-89|2462;d4:94:e8:19:a3:e0|-67|2412;d4:94:e8:21:28:00|-40|2412;d4:94:e8:21:28:20|-61|2462;d4:94:e8:1e:a6:00|-79|2437;68:a8:28:1d:a4:60|-86|2412;d4:94:e8:1e:a4:e0|-88|2437;d4:94:e8:21:28:40|-84|2437;d4:94:e8:21:28:e0|-83|2462;d4:94:e8:1e:a5:c0|-88|2462;d4:94:e8:21:67:00|-87|2437;e4:c2:d1:eb:30:c0|-91|2462;d4:94:e8:21:28:a0|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876120061,d4:94:e8:1e:8c:60|-58|2437;d4:94:e8:1e:ad:80|-89|2462;d4:94:e8:19:a3:e0|-72|2412;d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-59|2462;d4:94:e8:1e:a6:00|-77|2437;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:21:28:40|-83|2437;d4:94:e8:21:28:e0|-84|2462;d4:94:e8:1e:a5:c0|-88|2462;d4:94:e8:21:67:00|-82|2437;e4:c2:d1:eb:30:c0|-91|2462;d4:94:e8:21:28:a0|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876121220,d4:94:e8:19:a3:e0|-75|2412;d4:94:e8:21:28:00|-32|2412;d4:94:e8:21:28:20|-65|2462;d4:94:e8:1e:a6:00|-70|2437;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:21:28:40|-84|2437;d4:94:e8:21:28:e0|-85|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:21:67:00|-82|2437;d4:94:e8:21:28:a0|-84|2412;20:6b:e7:9c:9f:5d|-88|2437;f4:83:cd:b9:e3:95|-90|2437;d4:94:e8:15:8c:c0|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876122358,d4:94:e8:19:a3:e0|-75|2412;d4:94:e8:21:28:00|-33|2412;d4:94:e8:21:28:20|-59|2462;d4:94:e8:1e:a6:00|-67|2437;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:21:28:40|-79|2437;d4:94:e8:21:28:e0|-84|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:21:67:00|-82|2437;d4:94:e8:21:28:a0|-87|2412;20:6b:e7:9c:9f:5d|-88|2437;f4:83:cd:b9:e3:95|-90|2437;d4:94:e8:15:8c:c0|-88|2437;d4:94:e8:18:12:c0|-86|2462;d4:94:e8:18:0d:e0|-88|2462;e4:c2:d1:eb:30:c0|-88|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876123505,d4:94:e8:19:a3:e0|-81|2412;d4:94:e8:21:28:00|-34|2412;d4:94:e8:21:28:20|-59|2462;d4:94:e8:1e:a6:00|-76|2437;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:21:28:40|-80|2437;d4:94:e8:21:28:e0|-83|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:21:67:00|-82|2437;d4:94:e8:21:28:a0|-85|2412;20:6b:e7:9c:9f:5d|-88|2437;f4:83:cd:b9:e3:95|-90|2437;d4:94:e8:15:8c:c0|-88|2437;d4:94:e8:18:12:c0|-86|2462;d4:94:e8:18:0d:e0|-88|2462;e4:c2:d1:eb:30:c0|-76|2462;88:25:93:30:7c:9a|-88|2462;e4:c2:d1:eb:2f:80|-87|2462;e4:c2:d1:e4:87:60|-89|2462;e4:c2:d1:eb:2d:a0|-90|2437;d4:94:e8:19:97:20|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876124596,d4:94:e8:19:a3:e0|-81|2412;d4:94:e8:21:28:00|-30|2412;d4:94:e8:21:28:20|-52|2462;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:28:40|-85|2437;d4:94:e8:21:28:e0|-84|2462;d4:94:e8:1e:a5:c0|-85|2462;d4:94:e8:21:67:00|-84|2437;d4:94:e8:21:28:a0|-83|2412;20:6b:e7:9c:9f:5d|-88|2437;f4:83:cd:b9:e3:95|-90|2437;d4:94:e8:15:8c:c0|-88|2437;d4:94:e8:18:12:c0|-86|2462;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:eb:30:c0|-76|2462;88:25:93:30:7c:9a|-88|2462;e4:c2:d1:eb:2f:80|-83|2462;e4:c2:d1:e4:87:60|-89|2462;e4:c2:d1:eb:2d:a0|-91|2437;d4:94:e8:19:97:20|-90|2412;e4:c2:d1:e4:a9:20|-84|2437;d4:94:e8:18:0e:20|-86|2412;e4:c2:d1:eb:34:00|-89|2412;e4:c2:d1:ed:a2:60|-90|2462;e4:c2:d1:eb:05:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876125696,d4:94:e8:19:a3:e0|-81|2412;d4:94:e8:21:28:00|-29|2412;d4:94:e8:21:28:20|-55|2462;d4:94:e8:1e:a6:00|-67|2437;d4:94:e8:21:28:40|-77|2437;d4:94:e8:21:28:e0|-79|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:21:67:00|-84|2437;d4:94:e8:21:28:a0|-83|2412;d4:94:e8:18:12:c0|-86|2462;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:eb:30:c0|-76|2462;88:25:93:30:7c:9a|-88|2462;e4:c2:d1:eb:2f:80|-83|2462;e4:c2:d1:e4:87:60|-89|2462;e4:c2:d1:eb:2d:a0|-91|2437;d4:94:e8:19:97:20|-90|2412;e4:c2:d1:e4:a9:20|-84|2437;d4:94:e8:18:0e:20|-86|2412;e4:c2:d1:eb:34:00|-89|2412;e4:c2:d1:ed:a2:60|-90|2462;e4:c2:d1:eb:05:00|-91|2462;e4:c2:d1:e9:ac:a0|-89|2437;d4:94:e8:21:23:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876126856,d4:94:e8:19:a3:e0|-81|2412;d4:94:e8:21:28:00|-30|2412;d4:94:e8:21:28:20|-54|2462;d4:94:e8:1e:a6:00|-57|2437;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:e0|-85|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:21:67:00|-83|2437;d4:94:e8:21:28:a0|-88|2412;d4:94:e8:18:12:c0|-86|2462;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:eb:30:c0|-76|2462;88:25:93:30:7c:9a|-88|2462;e4:c2:d1:eb:2f:80|-83|2462;e4:c2:d1:e4:87:60|-89|2462;e4:c2:d1:eb:2d:a0|-91|2437;d4:94:e8:19:97:20|-90|2412;e4:c2:d1:e4:a9:20|-84|2437;d4:94:e8:18:0e:20|-86|2412;e4:c2:d1:eb:34:00|-89|2412;e4:c2:d1:ed:a2:60|-90|2462;e4:c2:d1:eb:05:00|-91|2462;e4:c2:d1:e9:ac:a0|-89|2437;d4:94:e8:21:23:00|-91|2462;8c:a6:df:f9:78:fd|-90|2437;68:a8:28:1d:a4:60|-78|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876128071,d4:94:e8:21:28:00|-25|2412;d4:94:e8:21:28:20|-51|2462;d4:94:e8:1e:a6:00|-59|2437;d4:94:e8:21:28:40|-80|2437;d4:94:e8:21:28:e0|-85|2462;d4:94:e8:1e:a5:c0|-88|2462;d4:94:e8:21:67:00|-83|2437;d4:94:e8:21:28:a0|-77|2412;d4:94:e8:18:12:c0|-86|2462;d4:94:e8:18:0d:e0|-89|2462;88:25:93:30:7c:9a|-88|2462;e4:c2:d1:eb:2f:80|-83|2462;e4:c2:d1:eb:2d:a0|-91|2437;e4:c2:d1:e4:a9:20|-84|2437;d4:94:e8:18:0e:20|-86|2412;e4:c2:d1:eb:34:00|-89|2412;e4:c2:d1:ed:a2:60|-90|2462;e4:c2:d1:eb:05:00|-91|2462;e4:c2:d1:e9:ac:a0|-89|2437;d4:94:e8:21:23:00|-91|2462;8c:a6:df:f9:78:fd|-90|2437;68:a8:28:1d:a4:60|-78|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876129254,d4:94:e8:21:28:00|-27|2412;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-60|2437;d4:94:e8:21:28:40|-75|2437;d4:94:e8:21:28:e0|-77|2462;d4:94:e8:1e:a5:c0|-80|2462;d4:94:e8:21:67:00|-83|2437;d4:94:e8:21:28:a0|-83|2412;e4:c2:d1:e9:ac:a0|-89|2437;d4:94:e8:21:23:00|-91|2462;8c:a6:df:f9:78:fd|-90|2437;68:a8:28:1d:a4:60|-78|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876130437,d4:94:e8:21:28:00|-34|2412;d4:94:e8:21:28:20|-53|2462;d4:94:e8:1e:a6:00|-61|2437;d4:94:e8:21:28:40|-72|2437;d4:94:e8:21:28:e0|-80|2462;d4:94:e8:1e:a5:c0|-80|2462;d4:94:e8:21:67:00|-87|2437;d4:94:e8:21:28:a0|-76|2412;8c:a6:df:f9:78:fd|-88|2437;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:26:e0|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876131628,d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-45|2462;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:28:e0|-73|2462;d4:94:e8:1e:a5:c0|-78|2462;d4:94:e8:21:67:00|-87|2437;d4:94:e8:21:28:a0|-72|2412;8c:a6:df:f9:78:fd|-81|2437;68:a8:28:1d:a4:60|-81|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:26:e0|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876132858,d4:94:e8:21:28:00|-43|2412;d4:94:e8:21:28:20|-46|2462;d4:94:e8:1e:a6:00|-66|2437;d4:94:e8:21:28:40|-76|2437;d4:94:e8:21:28:e0|-76|2462;d4:94:e8:1e:a5:c0|-78|2462;d4:94:e8:21:67:00|-78|2437;d4:94:e8:21:28:a0|-72|2412;8c:a6:df:f9:78:fd|-80|2437;68:a8:28:1d:a4:60|-81|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:26:e0|-89|2412;f4:83:cd:dd:06:0a|-82|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876134059,d4:94:e8:21:28:00|-49|2412;d4:94:e8:21:28:20|-49|2462;d4:94:e8:1e:a6:00|-70|2437;d4:94:e8:21:28:40|-74|2437;d4:94:e8:21:28:e0|-75|2462;d4:94:e8:1e:a5:c0|-78|2462;d4:94:e8:21:67:00|-73|2437;d4:94:e8:21:28:a0|-69|2412;8c:a6:df:f9:78:fd|-84|2437;68:a8:28:1d:a4:60|-81|2412;d4:94:e8:19:a3:e0|-87|2412;d4:94:e8:21:26:e0|-84|2412;f4:83:cd:dd:06:0a|-82|2437;d4:94:e8:1a:0f:e0|-90|2437;d4:94:e8:21:28:60|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876135260,d4:94:e8:21:28:00|-46|2412;d4:94:e8:21:28:20|-46|2462;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:40|-72|2437;d4:94:e8:21:28:e0|-73|2462;d4:94:e8:1e:a5:c0|-72|2462;d4:94:e8:21:67:00|-71|2437;d4:94:e8:21:28:a0|-73|2412;8c:a6:df:f9:78:fd|-77|2437;68:a8:28:1d:a4:60|-86|2412;d4:94:e8:21:26:e0|-88|2412;f4:83:cd:dd:06:0a|-82|2437;d4:94:e8:1a:0f:e0|-90|2437;d4:94:e8:21:28:60|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876136411,d4:94:e8:21:28:00|-50|2412;d4:94:e8:21:28:20|-44|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:21:28:40|-71|2437;d4:94:e8:21:28:e0|-73|2462;d4:94:e8:1e:a5:c0|-72|2462;d4:94:e8:21:67:00|-71|2437;d4:94:e8:21:28:a0|-61|2412;8c:a6:df:f9:78:fd|-72|2437;68:a8:28:1d:a4:60|-86|2412;d4:94:e8:21:26:e0|-88|2412;f4:83:cd:dd:06:0a|-82|2437;d4:94:e8:1a:0f:e0|-90|2437;d4:94:e8:21:28:60|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876137616,d4:94:e8:21:28:00|-50|2412;d4:94:e8:21:28:20|-46|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:21:28:40|-68|2437;d4:94:e8:21:28:e0|-74|2462;d4:94:e8:1e:a5:c0|-72|2462;d4:94:e8:21:67:00|-78|2437;d4:94:e8:21:28:a0|-66|2412;8c:a6:df:f9:78:fd|-73|2437;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:26:e0|-82|2412;d4:94:e8:1a:0f:e0|-90|2437;d4:94:e8:21:28:60|-91|2462;d4:94:e8:1e:a5:20|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876138825,d4:94:e8:21:28:00|-55|2412;d4:94:e8:21:28:20|-35|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:21:28:40|-69|2437;d4:94:e8:21:28:e0|-69|2462;d4:94:e8:1e:a5:c0|-71|2462;d4:94:e8:21:67:00|-71|2437;d4:94:e8:21:28:a0|-67|2412;8c:a6:df:f9:78:fd|-76|2437;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:26:e0|-82|2412;d4:94:e8:1e:a5:20|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876139946,d4:94:e8:21:28:00|-55|2412;d4:94:e8:21:28:20|-36|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:21:28:40|-59|2437;d4:94:e8:21:28:e0|-69|2462;d4:94:e8:1e:a5:c0|-65|2462;d4:94:e8:21:67:00|-72|2437;d4:94:e8:21:28:a0|-67|2412;8c:a6:df:f9:78:fd|-77|2437;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:26:e0|-82|2412;d4:94:e8:1e:a5:20|-91|2437;d4:94:e8:21:28:60|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876141156,d4:94:e8:21:28:00|-52|2412;d4:94:e8:21:28:20|-33|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:21:28:40|-57|2437;d4:94:e8:21:28:e0|-62|2462;d4:94:e8:1e:a5:c0|-64|2462;d4:94:e8:21:67:00|-71|2437;d4:94:e8:21:28:a0|-62|2412;8c:a6:df:f9:78:fd|-77|2437;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:26:e0|-82|2412;d4:94:e8:1e:a5:20|-91|2437;d4:94:e8:21:28:60|-90|2462;f4:83:cd:dd:06:0a|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876142317,d4:94:e8:21:28:00|-63|2412;d4:94:e8:21:28:20|-28|2462;d4:94:e8:1e:a6:00|-88|2437;d4:94:e8:21:28:40|-56|2437;d4:94:e8:21:28:e0|-52|2462;d4:94:e8:1e:a5:c0|-64|2462;d4:94:e8:21:67:00|-65|2437;d4:94:e8:21:28:a0|-52|2412;8c:a6:df:f9:78:fd|-77|2437;d4:94:e8:21:26:e0|-73|2412;d4:94:e8:21:28:60|-90|2462;f4:83:cd:dd:06:0a|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876143555,d4:94:e8:21:28:00|-60|2412;d4:94:e8:21:28:20|-43|2462;d4:94:e8:1e:a6:00|-84|2437;d4:94:e8:21:28:40|-45|2437;d4:94:e8:21:28:e0|-53|2462;d4:94:e8:1e:a5:c0|-77|2462;d4:94:e8:21:67:00|-65|2437;d4:94:e8:21:28:a0|-52|2412;8c:a6:df:f9:78:fd|-77|2437;d4:94:e8:21:26:e0|-77|2412;d4:94:e8:21:28:60|-87|2462;f4:83:cd:dd:06:0a|-89|2437;d4:94:e8:1e:a5:20|-84|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876144809,d4:94:e8:21:28:00|-61|2412;d4:94:e8:21:28:20|-45|2462;d4:94:e8:1e:a6:00|-88|2437;d4:94:e8:21:28:40|-50|2437;d4:94:e8:21:28:e0|-53|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-61|2437;d4:94:e8:21:28:a0|-53|2412;d4:94:e8:21:26:e0|-70|2412;d4:94:e8:21:28:60|-87|2462;f4:83:cd:dd:06:0a|-89|2437;d4:94:e8:1e:a5:20|-84|2437;fc:d7:33:fe:96:2d|-84|2462;d4:94:e8:1e:a2:60|-86|2437
