userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741036438,d4:94:e8:21:34:70|-48|5260;d4:94:e8:1e:8d:30|-41|5745;d4:94:e8:1e:8d:10|-55|5220;d4:94:e8:21:6a:b0|-59|5300;d4:94:e8:21:67:b0|-69|5745;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:3f:90|-70|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:02:27:e0|-64|2462;d4:94:e8:21:67:a0|-51|2462;d4:94:e8:1a:0f:f0|-87|5300;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:10|-64|5260;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:70|-64|5300;d4:94:e8:1e:ad:90|-62|5785;d4:94:e8:19:a3:f0|-67|5220;d4:94:e8:1a:33:90|-90|5260;fc:7c:02:30:de:40|-67|2462;9c:21:6a:7f:bf:7c|-74|2437;8c:ab:8e:e3:50:90|-85|5180;d4:94:e8:1a:11:40|-68|2462;10:9f:a9:2d:e3:59|-53|2462;d4:94:e8:1e:8d:20|-45|2412;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-65|5745;00:27:19:2c:10:c4|-78|2437;d4:94:e8:21:34:60|-34|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741037018,d4:94:e8:21:34:70|-48|5260;d4:94:e8:1e:8d:30|-40|5745;d4:94:e8:1e:8d:10|-55|5220;d4:94:e8:21:6a:b0|-59|5300;d4:94:e8:21:67:b0|-69|5745;ec:3d:fd:0a:b7:62|-77|5180;d4:94:e8:21:3f:90|-70|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:02:27:e0|-64|2462;d4:94:e8:21:67:a0|-51|2462;d4:94:e8:1a:0f:f0|-87|5300;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:10|-64|5260;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:70|-64|5300;d4:94:e8:1e:ad:90|-62|5785;d4:94:e8:19:a3:f0|-67|5220;d4:94:e8:1a:33:90|-90|5260;fc:7c:02:30:de:40|-67|2462;9c:21:6a:7f:bf:7c|-74|2437;8c:ab:8e:e3:50:90|-85|5180;d4:94:e8:1a:11:40|-68|2462;10:9f:a9:2d:e3:59|-53|2462;d4:94:e8:1e:8d:20|-45|2412;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-65|5745;00:27:19:2c:10:c4|-78|2437;d4:94:e8:21:34:60|-34|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741039688,d4:94:e8:21:34:70|-54|5260;d4:94:e8:1e:8d:30|-40|5745;d4:94:e8:1e:8d:10|-52|5220;d4:94:e8:21:6a:b0|-60|5300;d4:94:e8:21:67:b0|-69|5745;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:3f:90|-70|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:02:27:e0|-64|2462;d4:94:e8:21:67:a0|-51|2462;d4:94:e8:1a:0f:f0|-87|5300;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:10|-64|5260;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:70|-64|5300;d4:94:e8:1e:ad:90|-62|5785;d4:94:e8:19:a3:f0|-67|5220;d4:94:e8:1a:33:90|-90|5260;fc:7c:02:30:de:40|-67|2462;9c:21:6a:7f:bf:7c|-74|2437;8c:ab:8e:e3:50:90|-85|5180;d4:94:e8:1a:11:40|-68|2462;10:9f:a9:2d:e3:59|-60|2462;d4:94:e8:1e:8d:20|-45|2412;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-65|5745;00:27:19:2c:10:c4|-73|2437;d4:94:e8:21:34:60|-34|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785;d4:94:e8:1e:ac:a0|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741040275,d4:94:e8:21:34:70|-54|5260;d4:94:e8:1e:8d:30|-39|5745;d4:94:e8:1e:8d:10|-52|5220;d4:94:e8:21:6a:b0|-60|5300;d4:94:e8:21:67:b0|-69|5745;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:3f:90|-70|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:02:27:e0|-64|2462;d4:94:e8:21:67:a0|-51|2462;d4:94:e8:1a:0f:f0|-87|5300;48:7d:2e:98:f6:45|-60|2437;d4:94:e8:1e:8c:10|-64|5260;50:64:2b:7b:07:93|-80|5785;d4:94:e8:1e:8c:70|-64|5300;d4:94:e8:1e:ad:90|-62|5785;d4:94:e8:19:a3:f0|-67|5220;d4:94:e8:1a:33:90|-90|5260;fc:7c:02:30:de:40|-67|2462;9c:21:6a:7f:bf:7c|-74|2437;8c:ab:8e:e3:50:90|-85|5180;d4:94:e8:1a:11:40|-68|2462;10:9f:a9:2d:e3:59|-60|2462;d4:94:e8:1e:8d:20|-45|2412;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-65|5745;00:27:19:2c:10:c4|-73|2437;d4:94:e8:21:34:60|-34|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785;d4:94:e8:1e:ac:a0|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741040842,d4:94:e8:21:34:70|-54|5260;d4:94:e8:1e:8d:30|-38|5745;d4:94:e8:1e:8d:10|-52|5220;d4:94:e8:21:6a:b0|-60|5300;d4:94:e8:21:67:b0|-69|5745;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:3f:90|-70|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:21:67:a0|-51|2462;d4:94:e8:1a:0f:f0|-87|5300;8c:ab:8e:e3:50:90|-85|5180;10:9f:a9:2d:e3:59|-60|2462;d4:94:e8:1e:8d:20|-45|2412;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-65|5745;00:27:19:2c:10:c4|-73|2437;d4:94:e8:21:34:60|-34|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785;d4:94:e8:1e:ac:a0|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741041394,d4:94:e8:21:34:70|-54|5260;d4:94:e8:1e:8d:30|-37|5745;d4:94:e8:1e:8d:10|-52|5220;d4:94:e8:21:6a:b0|-60|5300;d4:94:e8:21:67:b0|-69|5745;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:3f:90|-70|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:21:67:a0|-51|2462;d4:94:e8:1a:0f:f0|-87|5300;8c:ab:8e:e3:50:90|-85|5180;10:9f:a9:2d:e3:59|-60|2462;d4:94:e8:1e:8d:20|-45|2412;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-65|5745;00:27:19:2c:10:c4|-73|2437;d4:94:e8:21:34:60|-34|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785;d4:94:e8:1e:ac:a0|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741044194,d4:94:e8:21:34:70|-59|5260;d4:94:e8:1e:8d:30|-36|5745;d4:94:e8:1e:8d:10|-51|5220;d4:94:e8:21:6a:b0|-61|5300;d4:94:e8:21:67:b0|-69|5745;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:3f:90|-70|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:21:67:a0|-51|2462;d4:94:e8:1a:0f:f0|-87|5300;8c:ab:8e:e3:50:90|-85|5180;10:9f:a9:2d:e3:59|-52|2462;d4:94:e8:1e:8d:20|-45|2412;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-70|5745;00:27:19:2c:10:c4|-73|2437;d4:94:e8:21:34:60|-51|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785;d4:94:e8:1e:ac:a0|-76|2437;d4:94:e8:1e:8d:00|-43|2462;d4:94:e8:1e:ae:80|-48|2412;d4:94:e8:21:3f:80|-68|2437;d4:94:e8:02:27:70|-76|5220;d4:94:e8:1e:ae:90|-84|5220;d4:94:e8:1c:cb:b0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741044777,d4:94:e8:21:34:70|-59|5260;d4:94:e8:1e:8d:30|-36|5745;d4:94:e8:1e:8d:10|-51|5220;d4:94:e8:21:6a:b0|-61|5300;d4:94:e8:21:67:b0|-69|5745;ec:3d:fd:0a:b7:62|-82|5180;d4:94:e8:21:3f:90|-70|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:21:67:a0|-51|2462;d4:94:e8:1a:0f:f0|-87|5300;8c:ab:8e:e3:50:90|-85|5180;10:9f:a9:2d:e3:59|-52|2462;d4:94:e8:1e:8d:20|-45|2412;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-70|5745;00:27:19:2c:10:c4|-73|2437;d4:94:e8:21:34:60|-51|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785;d4:94:e8:1e:ac:a0|-76|2437;d4:94:e8:1e:8d:00|-43|2462;d4:94:e8:1e:ae:80|-48|2412;d4:94:e8:21:3f:80|-68|2437;d4:94:e8:02:27:70|-76|5220;d4:94:e8:1e:ae:90|-84|5220;d4:94:e8:1c:cb:b0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741045350,d4:94:e8:21:34:70|-59|5260;d4:94:e8:1e:8d:30|-35|5745;d4:94:e8:1e:8d:10|-51|5220;d4:94:e8:21:6a:b0|-61|5300;ec:3d:fd:0a:b7:62|-82|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:1a:0f:f0|-87|5300;8c:ab:8e:e3:50:90|-85|5180;10:9f:a9:2d:e3:59|-52|2462;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-70|5745;00:27:19:2c:10:c4|-73|2437;d4:94:e8:21:34:60|-51|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785;d4:94:e8:1e:ac:a0|-76|2437;d4:94:e8:1e:8d:00|-43|2462;d4:94:e8:1e:ae:80|-48|2412;d4:94:e8:21:3f:80|-68|2437;d4:94:e8:02:27:70|-76|5220;d4:94:e8:1e:ae:90|-84|5220;d4:94:e8:1c:cb:b0|-87|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741045922,d4:94:e8:21:34:70|-59|5260;d4:94:e8:1e:8d:30|-35|5745;d4:94:e8:1e:8d:10|-51|5220;d4:94:e8:21:6a:b0|-61|5300;ec:3d:fd:0a:b7:62|-82|5180;50:64:2b:7b:07:92|-61|2412;d4:94:e8:1a:0f:f0|-87|5300;8c:ab:8e:e3:50:90|-85|5180;10:9f:a9:2d:e3:59|-52|2462;d4:94:e8:1a:0f:e0|-50|2462;0c:4b:54:f5:5f:5e|-70|5745;00:27:19:2c:10:c4|-73|2437;d4:94:e8:21:34:60|-51|2437;d4:94:e8:21:3d:70|-81|5785;d4:94:e8:02:27:f0|-87|5785;d4:94:e8:1e:ac:a0|-76|2437;d4:94:e8:1e:8d:00|-43|2462;d4:94:e8:1e:ae:80|-48|2412;d4:94:e8:21:3f:80|-68|2437;d4:94:e8:02:27:70|-76|5220;d4:94:e8:1e:ae:90|-84|5220;d4:94:e8:1c:cb:b0|-87|5785
