userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876355718,d4:94:e8:21:28:00|-41|2412;d4:94:e8:21:28:20|-52|2462;d4:94:e8:1e:a6:00|-68|2437;d4:94:e8:21:28:40|-72|2437;d4:94:e8:21:28:e0|-85|2462;d4:94:e8:21:67:00|-84|2437;d4:94:e8:21:28:a0|-67|2412;d4:94:e8:1e:a3:e0|-90|2412;fc:d7:33:fe:96:2d|-89|2462;d4:94:e8:1e:a5:c0|-75|2462;8c:a6:df:f9:78:fd|-72|2437;d4:94:e8:19:a3:e0|-83|2412;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:1e:94:e0|-91|2437;f4:83:cd:dd:06:0a|-88|2437;d4:94:e8:1a:3f:20|-87|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876356899,d4:94:e8:21:28:00|-38|2412;d4:94:e8:21:28:20|-56|2462;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:40|-79|2437;d4:94:e8:21:28:e0|-85|2462;d4:94:e8:21:67:00|-78|2437;d4:94:e8:21:28:a0|-68|2412;d4:94:e8:1e:a3:e0|-90|2412;d4:94:e8:1e:a5:c0|-74|2462;8c:a6:df:f9:78:fd|-72|2437;d4:94:e8:19:a3:e0|-80|2412;f4:83:cd:dd:06:0a|-88|2437;d4:94:e8:1a:3f:20|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876357895,d4:94:e8:21:28:00|-41|2412;d4:94:e8:21:28:20|-60|2462;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:40|-81|2437;d4:94:e8:21:28:e0|-85|2462;d4:94:e8:21:67:00|-85|2437;d4:94:e8:21:28:a0|-68|2412;d4:94:e8:1e:a5:c0|-78|2462;8c:a6:df:f9:78:fd|-72|2437;d4:94:e8:19:a3:e0|-82|2412;f4:83:cd:dd:06:0a|-87|2437;d4:94:e8:1a:3f:20|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876359079,d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:20|-55|2462;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-81|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:21:67:00|-86|2437;d4:94:e8:21:28:a0|-79|2412;d4:94:e8:1e:a5:c0|-88|2462;8c:a6:df:f9:78:fd|-72|2437;d4:94:e8:19:a3:e0|-83|2412;f4:83:cd:dd:06:0a|-87|2437;d4:94:e8:1a:3f:20|-85|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876360243,d4:94:e8:21:28:00|-31|2412;d4:94:e8:21:28:20|-58|2462;d4:94:e8:1e:a6:00|-63|2437;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:21:67:00|-84|2437;d4:94:e8:21:28:a0|-78|2412;d4:94:e8:1e:a5:c0|-88|2462;8c:a6:df:f9:78:fd|-89|2437;d4:94:e8:19:a3:e0|-83|2412;f4:83:cd:dd:06:0a|-87|2437;d4:94:e8:1a:3f:20|-85|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876361468,d4:94:e8:21:28:00|-27|2412;d4:94:e8:21:28:20|-58|2462;d4:94:e8:1e:a6:00|-68|2437;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:21:67:00|-85|2437;d4:94:e8:21:28:a0|-78|2412;d4:94:e8:1e:a5:c0|-87|2462;8c:a6:df:f9:78:fd|-89|2437;d4:94:e8:19:a3:e0|-83|2412;f4:83:cd:dd:06:0a|-87|2437;d4:94:e8:1a:3f:20|-85|2462;d4:94:e8:1e:a4:e0|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876362655,d4:94:e8:21:28:00|-27|2412;d4:94:e8:21:28:20|-63|2462;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:21:67:00|-85|2437;d4:94:e8:21:28:a0|-78|2412;d4:94:e8:1e:a5:c0|-83|2462;8c:a6:df:f9:78:fd|-89|2437;d4:94:e8:19:a3:e0|-89|2412;d4:94:e8:1a:3f:20|-85|2462;d4:94:e8:1e:a4:e0|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876363824,d4:94:e8:21:28:00|-33|2412;d4:94:e8:21:28:20|-63|2462;d4:94:e8:1e:a6:00|-64|2437;d4:94:e8:21:28:40|-82|2437;d4:94:e8:21:28:e0|-88|2462;d4:94:e8:21:67:00|-85|2437;d4:94:e8:21:28:a0|-78|2412;d4:94:e8:1e:a5:c0|-83|2462;8c:a6:df:f9:78:fd|-89|2437;d4:94:e8:19:a3:e0|-80|2412;d4:94:e8:1e:a4:e0|-90|2437;d4:94:e8:1e:ad:80|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876364987,d4:94:e8:21:28:00|-38|2412;d4:94:e8:21:28:20|-61|2462;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:28:e0|-87|2462;d4:94:e8:21:67:00|-85|2437;d4:94:e8:21:28:a0|-78|2412;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-75|2412;d4:94:e8:1e:a4:e0|-90|2437;d4:94:e8:1e:ad:80|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876366089,d4:94:e8:21:28:00|-40|2412;d4:94:e8:21:28:20|-61|2462;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:40|-87|2437;d4:94:e8:21:28:e0|-87|2462;d4:94:e8:21:67:00|-88|2437;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-78|2412;d4:94:e8:1e:ad:80|-88|2462;bc:46:99:42:96:3c|-89|2462;68:a8:28:1d:a4:60|-77|2412;e4:c2:d1:e4:a9:20|-85|2462;e4:c2:d1:eb:30:c0|-85|2462;e4:c2:d1:eb:2f:80|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876367201,d4:94:e8:21:28:00|-45|2412;d4:94:e8:21:28:20|-63|2462;d4:94:e8:1e:a6:00|-70|2437;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:28:e0|-87|2462;d4:94:e8:21:67:00|-88|2437;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-75|2412;d4:94:e8:1e:ad:80|-88|2462;bc:46:99:42:96:3c|-89|2462;68:a8:28:1d:a4:60|-77|2412;e4:c2:d1:e4:a9:20|-83|2462;e4:c2:d1:eb:30:c0|-88|2462;e4:c2:d1:eb:2f:80|-91|2462;d4:94:e8:18:0d:e0|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876368317,d4:94:e8:21:28:00|-41|2412;d4:94:e8:21:28:20|-64|2462;d4:94:e8:1e:a6:00|-73|2437;d4:94:e8:21:28:40|-87|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:21:67:00|-88|2437;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-74|2412;d4:94:e8:1e:ad:80|-87|2462;bc:46:99:42:96:3c|-89|2462;68:a8:28:1d:a4:60|-77|2412;e4:c2:d1:e4:a9:20|-89|2462;e4:c2:d1:eb:30:c0|-88|2462;e4:c2:d1:eb:2f:80|-91|2462;d4:94:e8:18:0d:e0|-90|2462;d4:94:e8:18:12:c0|-85|2462;e4:c2:d1:eb:2d:a0|-87|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876369436,d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:20|-65|2462;d4:94:e8:1e:a6:00|-75|2437;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:21:67:00|-88|2437;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-74|2412;d4:94:e8:1e:ad:80|-88|2462;bc:46:99:42:96:3c|-89|2462;68:a8:28:1d:a4:60|-77|2412;e4:c2:d1:e4:a9:20|-89|2462;e4:c2:d1:eb:30:c0|-88|2462;e4:c2:d1:eb:2f:80|-91|2462;d4:94:e8:18:0d:e0|-90|2462;d4:94:e8:18:12:c0|-85|2462;e4:c2:d1:eb:2d:a0|-87|2437;f4:83:cd:b9:e3:95|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876370459,d4:94:e8:21:28:00|-43|2412;d4:94:e8:21:28:20|-68|2462;d4:94:e8:1e:a6:00|-82|2437;d4:94:e8:21:28:40|-85|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-88|2462;d4:94:e8:19:a3:e0|-72|2412;d4:94:e8:1e:ad:80|-84|2462;e4:c2:d1:e4:a9:20|-89|2462;e4:c2:d1:eb:30:c0|-88|2462;e4:c2:d1:eb:2f:80|-91|2462;d4:94:e8:18:0d:e0|-90|2462;d4:94:e8:18:12:c0|-85|2462;e4:c2:d1:eb:2d:a0|-87|2437;f4:83:cd:b9:e3:95|-91|2437;32:6b:e7:9c:9f:5d|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876371595,d4:94:e8:21:28:00|-49|2412;d4:94:e8:21:28:20|-67|2462;d4:94:e8:1e:a6:00|-75|2437;d4:94:e8:21:28:40|-85|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-88|2462;d4:94:e8:19:a3:e0|-72|2412;d4:94:e8:1e:ad:80|-86|2462;e4:c2:d1:e4:a9:20|-89|2462;d4:94:e8:18:12:c0|-85|2462;e4:c2:d1:eb:2d:a0|-87|2437;f4:83:cd:b9:e3:95|-91|2437;32:6b:e7:9c:9f:5d|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876372528,d4:94:e8:21:28:00|-45|2412;d4:94:e8:21:28:20|-69|2462;d4:94:e8:1e:a6:00|-85|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-88|2462;d4:94:e8:19:a3:e0|-73|2412;d4:94:e8:1e:ad:80|-86|2462;f4:83:cd:b9:e3:95|-91|2437;32:6b:e7:9c:9f:5d|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876373496,d4:94:e8:21:28:00|-45|2412;d4:94:e8:21:28:20|-71|2462;d4:94:e8:1e:a6:00|-85|2437;d4:94:e8:21:28:40|-87|2437;d4:94:e8:1e:a5:c0|-88|2462;d4:94:e8:19:a3:e0|-70|2412;d4:94:e8:1e:ad:80|-80|2462;f4:83:cd:b9:e3:95|-91|2437;32:6b:e7:9c:9f:5d|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876374523,d4:94:e8:21:28:00|-54|2412;d4:94:e8:21:28:20|-71|2462;d4:94:e8:1e:a6:00|-85|2437;d4:94:e8:21:28:40|-87|2437;d4:94:e8:19:a3:e0|-69|2412;d4:94:e8:1e:ad:80|-80|2462;32:6b:e7:9c:9f:5d|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876375486,d4:94:e8:21:28:00|-50|2412;d4:94:e8:21:28:20|-72|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:21:28:40|-87|2437;d4:94:e8:19:a3:e0|-61|2412;d4:94:e8:1e:ad:80|-79|2462;32:6b:e7:9c:9f:5d|-88|2437;d4:94:e8:1e:a4:e0|-80|2437;d4:94:e8:21:28:e0|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876376599,d4:94:e8:21:28:00|-52|2412;d4:94:e8:21:28:20|-71|2462;d4:94:e8:1e:a6:00|-81|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:19:a3:e0|-59|2412;d4:94:e8:1e:ad:80|-78|2462;d4:94:e8:1e:a4:e0|-80|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:21:6a:80|-87|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876377536,d4:94:e8:21:28:00|-50|2412;d4:94:e8:21:28:20|-74|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:19:a3:e0|-57|2412;d4:94:e8:1e:ad:80|-73|2462;d4:94:e8:1e:a4:e0|-80|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:21:6a:80|-89|2462;ac:a2:13:3d:c1:55|-86|2462;d4:94:e8:1e:8c:00|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876378675,d4:94:e8:21:28:00|-52|2412;d4:94:e8:21:28:20|-74|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:19:a3:e0|-53|2412;d4:94:e8:1e:ad:80|-72|2462;d4:94:e8:1e:a4:e0|-80|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:21:6a:80|-80|2462;ac:a2:13:3d:c1:55|-86|2462;d4:94:e8:1e:8c:00|-91|2412;a0:21:b7:bf:da:bc|-91|2462;d4:94:e8:21:22:e0|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876379648,d4:94:e8:21:28:00|-48|2412;d4:94:e8:21:28:20|-79|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:19:a3:e0|-51|2412;d4:94:e8:1e:ad:80|-71|2462;d4:94:e8:21:6a:80|-80|2462;ac:a2:13:3d:c1:55|-78|2462;d4:94:e8:1e:8c:00|-89|2412;a0:21:b7:bf:da:bc|-86|2462;d4:94:e8:21:22:e0|-90|2462;fc:7c:02:30:de:40|-85|2462;d4:94:e8:21:3f:80|-86|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876380805,d4:94:e8:21:28:00|-56|2412;d4:94:e8:21:28:20|-74|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:19:a3:e0|-44|2412;d4:94:e8:1e:ad:80|-61|2462;d4:94:e8:21:6a:80|-75|2462;ac:a2:13:3d:c1:55|-78|2462;d4:94:e8:1e:8c:00|-83|2412;a0:21:b7:bf:da:bc|-79|2462;d4:94:e8:21:22:e0|-90|2462;fc:7c:02:30:de:40|-86|2462;d4:94:e8:21:3f:80|-86|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876382058,d4:94:e8:21:28:00|-47|2412;d4:94:e8:21:28:20|-74|2462;d4:94:e8:19:a3:e0|-40|2412;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:6a:80|-75|2462;ac:a2:13:3d:c1:55|-74|2462;d4:94:e8:1e:8c:00|-65|2412;a0:21:b7:bf:da:bc|-70|2462;d4:94:e8:21:22:e0|-90|2462;fc:7c:02:30:de:40|-68|2462;d4:94:e8:21:3f:80|-57|2437;6c:b0:ce:29:5a:72|-70|2437;f8:da:0c:0e:1b:ac|-75|2437;94:53:30:0f:a8:58|-79|2437;00:11:32:53:be:f3|-81|2462;b8:08:d7:98:7c:64|-82|2452;f0:eb:d0:68:8e:0d|-83|2462;d4:94:e8:1e:8c:60|-54|2437;d4:94:e8:21:67:a0|-69|2462;d4:94:e8:1e:a2:40|-84|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876383320,d4:94:e8:21:28:00|-55|2412;d4:94:e8:21:28:20|-79|2462;d4:94:e8:19:a3:e0|-36|2412;d4:94:e8:1e:ad:80|-48|2462;d4:94:e8:21:6a:80|-68|2462;ac:a2:13:3d:c1:55|-74|2462;d4:94:e8:1e:8c:00|-67|2412;a0:21:b7:bf:da:bc|-70|2462;fc:7c:02:30:de:40|-68|2462;d4:94:e8:21:3f:80|-62|2437;6c:b0:ce:29:5a:72|-75|2437;f8:da:0c:0e:1b:ac|-79|2437;94:53:30:0f:a8:58|-76|2437;00:11:32:53:be:f3|-87|2462;b8:08:d7:98:7c:64|-82|2452;f0:eb:d0:68:8e:0d|-83|2462;d4:94:e8:1e:8c:60|-65|2437;d4:94:e8:21:67:a0|-56|2462;d4:94:e8:1e:a2:40|-76|2462;28:6c:07:53:64:fc|-79|2412;50:64:2b:7b:07:92|-83|2412;f4:cb:52:00:4e:64|-84|2417;2a:6c:07:50:64:fc|-75|2412;d4:94:e8:1e:a4:e0|-82|2437
