userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340003,d4:94:e8:21:34:70|-45|5260;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-55|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-46|2462;d4:94:e8:21:6a:b0|-63|5300;d4:94:e8:21:3f:90|-68|5180;d4:94:e8:21:3f:80|-37|2437;50:64:2b:7b:07:92|-70|2412;46:1c:a8:e1:8d:25|-56|2462;50:64:2b:7b:07:93|-75|5785;48:7d:2e:98:f6:45|-65|2437;d4:94:e8:1e:ad:90|-65|5785;d4:94:e8:1e:8c:10|-83|5260;d4:94:e8:1e:8c:70|-61|5300;d4:94:e8:02:27:90|-82|5300;d4:ee:07:62:be:52|-66|2452;d4:94:e8:19:a3:f0|-72|5220;d4:94:e8:21:3d:70|-83|5785;fc:7c:02:30:de:41|-90|5180;d4:94:e8:02:27:e0|-59|2462;0c:4b:54:f5:5f:5e|-73|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-87|5180;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:f0|-85|5785;d4:94:e8:1a:0f:f0|-89|5300;00:27:19:2c:10:c4|-74|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768340568,d4:94:e8:21:34:70|-52|5260;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-55|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-46|2462;d4:94:e8:21:6a:b0|-63|5300;d4:94:e8:21:3f:90|-68|5180;d4:94:e8:21:3f:80|-37|2437;50:64:2b:7b:07:92|-70|2412;46:1c:a8:e1:8d:25|-56|2462;50:64:2b:7b:07:93|-75|5785;48:7d:2e:98:f6:45|-65|2437;d4:94:e8:1e:ad:90|-65|5785;d4:94:e8:1e:8c:10|-83|5260;d4:94:e8:1e:8c:70|-61|5300;d4:94:e8:02:27:90|-82|5300;d4:ee:07:62:be:52|-66|2452;d4:94:e8:19:a3:f0|-72|5220;d4:94:e8:21:3d:70|-83|5785;fc:7c:02:30:de:41|-90|5180;d4:94:e8:02:27:e0|-59|2462;0c:4b:54:f5:5f:5e|-73|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-87|5180;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:f0|-85|5785;d4:94:e8:1a:0f:f0|-89|5300;00:27:19:2c:10:c4|-74|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343222,d4:94:e8:21:34:70|-53|5260;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-52|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-58|5300;d4:94:e8:21:3f:90|-68|5180;d4:94:e8:21:3f:80|-37|2437;50:64:2b:7b:07:92|-70|2412;46:1c:a8:e1:8d:25|-56|2462;50:64:2b:7b:07:93|-75|5785;48:7d:2e:98:f6:45|-65|2437;d4:94:e8:1e:ad:90|-65|5785;d4:94:e8:1e:8c:10|-83|5260;d4:94:e8:1e:8c:70|-61|5300;d4:94:e8:02:27:90|-82|5300;d4:ee:07:62:be:52|-66|2452;d4:94:e8:19:a3:f0|-72|5220;d4:94:e8:21:3d:70|-79|5785;fc:7c:02:30:de:41|-90|5180;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:f0|-85|5785;d4:94:e8:1a:0f:f0|-89|5300;00:27:19:2c:10:c4|-76|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-62|2462;d4:94:e8:1e:ac:a0|-69|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768343805,d4:94:e8:21:34:70|-56|5260;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-52|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-58|5300;d4:94:e8:21:3f:90|-68|5180;d4:94:e8:21:3f:80|-37|2437;50:64:2b:7b:07:92|-70|2412;46:1c:a8:e1:8d:25|-56|2462;50:64:2b:7b:07:93|-75|5785;48:7d:2e:98:f6:45|-65|2437;d4:94:e8:1e:ad:90|-65|5785;d4:94:e8:1e:8c:10|-83|5260;d4:94:e8:1e:8c:70|-61|5300;d4:94:e8:02:27:90|-82|5300;d4:ee:07:62:be:52|-66|2452;d4:94:e8:19:a3:f0|-72|5220;d4:94:e8:21:3d:70|-79|5785;fc:7c:02:30:de:41|-90|5180;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:f0|-85|5785;d4:94:e8:1a:0f:f0|-89|5300;00:27:19:2c:10:c4|-76|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-62|2462;d4:94:e8:1e:ac:a0|-69|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768344382,d4:94:e8:21:34:70|-56|5260;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-52|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-58|5300;d4:94:e8:21:3f:90|-68|5180;50:64:2b:7b:07:92|-70|2412;46:1c:a8:e1:8d:25|-56|2462;48:7d:2e:98:f6:45|-65|2437;d4:94:e8:1e:8c:10|-83|5260;d4:ee:07:62:be:52|-66|2452;d4:94:e8:21:3d:70|-79|5785;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:f0|-85|5785;d4:94:e8:1a:0f:f0|-89|5300;00:27:19:2c:10:c4|-76|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-62|2462;d4:94:e8:1e:ac:a0|-69|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768344962,d4:94:e8:21:34:70|-56|5260;d4:94:e8:1e:8d:30|-39|5785;d4:94:e8:1e:8d:10|-52|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-58|5300;d4:94:e8:21:3f:90|-68|5180;50:64:2b:7b:07:92|-70|2412;46:1c:a8:e1:8d:25|-56|2462;48:7d:2e:98:f6:45|-65|2437;d4:94:e8:1e:8c:10|-83|5260;d4:ee:07:62:be:52|-66|2452;d4:94:e8:21:3d:70|-79|5785;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:f0|-85|5785;d4:94:e8:1a:0f:f0|-89|5300;00:27:19:2c:10:c4|-76|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-62|2462;d4:94:e8:1e:ac:a0|-69|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768347605,d4:94:e8:21:34:70|-56|5260;d4:94:e8:1e:8d:30|-34|5785;d4:94:e8:1e:8d:10|-55|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-55|5300;d4:94:e8:21:3f:90|-68|5180;50:64:2b:7b:07:92|-70|2412;46:1c:a8:e1:8d:25|-56|2462;48:7d:2e:98:f6:45|-65|2437;d4:94:e8:1e:8c:10|-83|5260;d4:ee:07:62:be:52|-68|2452;d4:94:e8:21:3d:70|-79|5785;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:f0|-85|5785;d4:94:e8:1a:0f:f0|-89|5300;00:27:19:2c:10:c4|-75|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-56|2462;d4:94:e8:1e:ac:a0|-69|2462;d4:94:e8:02:27:60|-53|2437;d4:94:e8:02:27:70|-75|5220;d4:94:e8:1c:cb:b0|-83|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768348180,d4:94:e8:21:34:70|-56|5260;d4:94:e8:1e:8d:30|-34|5785;d4:94:e8:1e:8d:10|-55|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-55|5300;d4:94:e8:21:3f:90|-68|5180;50:64:2b:7b:07:92|-70|2412;46:1c:a8:e1:8d:25|-56|2462;48:7d:2e:98:f6:45|-65|2437;d4:94:e8:1e:8c:10|-83|5260;d4:ee:07:62:be:52|-68|2452;d4:94:e8:21:3d:70|-79|5785;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;d4:94:e8:02:27:f0|-85|5785;d4:94:e8:1a:0f:f0|-89|5300;00:27:19:2c:10:c4|-75|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-56|2462;d4:94:e8:1e:ac:a0|-69|2462;d4:94:e8:02:27:60|-53|2437;d4:94:e8:02:27:70|-75|5220;d4:94:e8:1c:cb:b0|-83|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768348767,d4:94:e8:21:34:70|-56|5260;d4:94:e8:1e:8d:30|-34|5785;d4:94:e8:1e:8d:10|-55|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-55|5300;50:64:2b:7b:07:92|-70|2412;d4:ee:07:62:be:52|-68|2452;d4:94:e8:21:3d:70|-79|5785;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;00:27:19:2c:10:c4|-75|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-56|2462;d4:94:e8:1e:ac:a0|-69|2462;d4:94:e8:02:27:60|-53|2437;d4:94:e8:02:27:70|-75|5220;d4:94:e8:1c:cb:b0|-83|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768349338,d4:94:e8:21:34:70|-57|5260;d4:94:e8:1e:8d:30|-34|5785;d4:94:e8:1e:8d:10|-55|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-55|5300;50:64:2b:7b:07:92|-70|2412;d4:ee:07:62:be:52|-68|2452;d4:94:e8:21:3d:70|-79|5785;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-82|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;00:27:19:2c:10:c4|-75|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-56|2462;d4:94:e8:1e:ac:a0|-69|2462;d4:94:e8:02:27:60|-53|2437;d4:94:e8:02:27:70|-75|5220;d4:94:e8:1c:cb:b0|-83|5785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768351983,d4:94:e8:21:34:70|-57|5260;d4:94:e8:1e:8d:30|-46|5785;d4:94:e8:1e:8d:10|-51|5220;e0:b9:4d:37:6e:9a|-77|5180;d4:94:e8:21:67:b0|-83|5745;d4:94:e8:1e:8d:20|-34|2462;d4:94:e8:21:6a:b0|-71|5300;50:64:2b:7b:07:92|-70|2412;d4:ee:07:62:be:52|-62|2452;d4:94:e8:21:3d:70|-74|5785;d4:94:e8:02:27:e0|-67|2462;0c:4b:54:f5:5f:5e|-68|5745;ec:3d:fd:0a:b7:62|-86|5180;8c:ab:8e:e3:50:90|-84|5180;d4:94:e8:1e:8d:00|-49|2437;00:27:19:2c:10:c4|-71|2437;d4:94:e8:21:6a:a0|-52|2437;d4:94:e8:1a:0f:e0|-56|2437;10:9f:a9:2d:e3:59|-56|2462;d4:94:e8:1e:ac:a0|-69|2462;d4:94:e8:02:27:60|-60|2437;d4:94:e8:02:27:70|-75|5220;d4:94:e8:1c:cb:b0|-83|5785;ee:26:ca:ac:f2:f8|-85|5785;d4:94:e8:19:a6:c0|-75|2412;d4:94:e8:1e:a2:70|-87|5300
