userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593133,0.9026184,0.6751709,8.149872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593151,0.67277527,0.98880005,7.881714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593171,0.9744415,1.3191986,7.0964203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593191,1.7381897,1.5993195,6.667862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593212,1.5610199,1.4868011,7.0533295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593230,1.2880859,1.0390778,7.673416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593251,1.3455505,0.87867737,8.93277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593270,1.5299072,1.1156921,9.607941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593291,1.2737274,1.2521667,9.737228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593310,0.99838257,1.0127411,10.675751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593329,1.0654297,1.0390778,11.623856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593348,1.4844055,1.4460907,11.293457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593368,2.1260529,2.1571808,11.30304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593391,2.7222137,2.9065552,11.446686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593408,3.1148682,2.7605133,11.973404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593427,2.427719,1.1396332,14.061157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593447,-0.1197052,-1.0295105,15.978912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593466,-0.70628357,-1.4245453,15.272614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593488,0.08380127,-0.8451538,11.063614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593506,-0.2609558,-0.9145813,8.858551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593526,-0.93133545,-1.6591797,8.870529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593546,-0.3950348,-1.766922,9.605545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593566,0.7182617,-1.1252747,10.465057
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593586,1.4269562,-0.8307953,10.517731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593605,0.8595276,-0.5985565,9.871307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593625,0.04789734,-0.3040619,8.3940735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593645,-0.24420166,0.1197052,6.722931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593664,-0.45489502,0.3423767,5.4013214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593685,-0.2059021,0.32800293,5.2480927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593704,-0.04788208,0.43095398,6.1076202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593724,-0.21546936,0.18435669,7.2209167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593743,-0.15322876,0.17477417,7.742859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593763,-0.28012085,0.38786316,7.8194733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593782,-0.375885,0.55545044,7.6901855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593802,0.2346344,0.6607971,9.217682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593823,0.8714905,0.99838257,11.331757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593843,0.78770447,1.1923065,12.097916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593862,0.07661438,1.1875153,10.934326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593881,0.7158661,1.7693176,10.807434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593901,1.9608612,2.5282745,10.733215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593921,2.1021118,2.5115204,10.88884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593941,2.2912598,2.1284485,11.923126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593959,3.8690338,2.7293854,11.87764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593982,5.154724,2.597702,12.504929
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067593999,4.003113,0.3184204,15.655685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594018,0.49320984,-3.4093475,16.850403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594039,-0.84036255,-3.995926,13.048401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594059,0.2346344,-3.4500427,9.476257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594078,1.711853,-2.70784,7.9224243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594098,2.3104095,-1.7022858,7.163452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594119,2.600113,-0.73023987,7.376541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594138,2.0614166,-0.87867737,8.939957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594157,1.2354126,-0.96965027,9.15065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594179,0.67277527,-0.79248047,9.409225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594196,0.45491028,-0.36871338,8.918411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594218,0.6560211,0.29208374,7.802704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594236,1.0558472,0.81881714,6.4523773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594256,0.70150757,0.9241638,5.4492035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594277,0.1723938,0.8666992,5.403717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594297,0.3495636,0.8571167,6.143524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594315,0.9744415,1.2282257,7.11557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594335,2.1428223,1.6711578,6.763626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594355,1.493988,1.0869598,8.365341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594377,1.1899261,0.7757263,9.349365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594394,0.7158661,0.24180603,11.573578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594414,1.2378082,0.2849121,13.536819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594434,2.4540558,1.3670807,11.616669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594453,3.600891,2.1475983,10.515335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594473,3.363861,2.245758,11.707657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594492,2.6264496,2.0374603,13.1298065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594512,3.9863586,2.6240387,13.283035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594532,4.335907,0.8427582,13.958206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594552,1.0343018,-1.4963837,15.986099
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594571,-1.5993195,-3.059784,14.650131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594592,-1.7764893,-2.738968,10.304657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594612,-0.6607971,-1.8722687,7.991852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594631,0.881073,-1.0295105,8.034943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594650,1.9129791,-0.43574524,8.379715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594670,2.2098541,-0.28012085,8.286346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594690,1.5777893,-0.28251648,8.497025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594710,0.40940857,-0.5746155,8.283951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594730,0.019165039,-0.66319275,7.917633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594750,0.746994,-0.19154358,7.4292145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594770,1.470047,0.15083313,7.9272156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594789,1.1516113,0.15802002,8.305496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594809,0.33039856,-0.39744568,9.303879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594831,0.07421875,-0.21548462,8.614349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594850,0.05027771,0.14604187,6.9671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594868,-0.17477417,0.41419983,6.679825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594888,-0.09576416,0.5123596,7.881714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594907,0.18435669,0.667984,9.713287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594928,1.0797882,1.1156921,11.805817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594946,1.015152,1.335968,11.293457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594966,0.70869446,1.2880859,10.299866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067594987,1.0079651,1.395813,10.546463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595007,1.5418701,1.4293365,10.510559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595027,1.7549591,1.4604645,10.225647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595047,2.3271637,1.8626862,9.971863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595065,3.6966553,2.3056183,10.141846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595084,5.2433014,2.4013824,12.313385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595104,4.299988,-0.27772522,16.096222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595124,1.2162628,-3.5937042,15.911865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595143,-0.806839,-4.3909607,12.469009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595163,0.16520691,-3.7349548,9.801865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595184,1.7836914,-2.9400787,8.221695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595203,2.9305115,-2.0853577,8.374924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595223,3.9743805,-1.0127563,8.580826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595242,3.8426971,-0.25857544,8.520966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595262,2.6910858,-0.4118042,8.398865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595283,1.4915924,-0.9433136,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595303,0.8595276,-0.9217682,9.607941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595322,0.7326355,-0.46447754,8.647858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595342,1.0582428,0.36392212,7.5704803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595364,1.5227203,1.0582428,6.7779846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595381,1.7573547,1.4796143,6.3614044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595402,1.4556732,1.3862457,6.078888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595420,1.4269562,1.1156921,6.574478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595440,1.391037,0.84036255,7.5273743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595460,0.9289551,0.36631775,8.640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595483,0.9026184,0.33758545,9.028549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595499,1.173172,0.6751709,9.330215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595519,1.2689362,0.96725464,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595539,1.2617493,0.96006775,10.4530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595560,1.4508972,0.9217682,10.879257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595578,1.711853,1.2497711,11.762726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595597,2.138031,1.9369049,12.349304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595617,3.0406494,2.7485352,11.549637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595637,3.7349548,1.9776154,12.093124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595657,1.5969391,-0.39505005,15.392334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595676,-0.3830719,-1.8938141,16.184814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595696,-0.667984,-1.7477722,11.736389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595716,-0.8643036,-1.7789001,8.990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595735,-0.8283844,-1.9369049,8.51619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595755,0.49320984,-1.7381897,9.203323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595775,1.790863,-1.2186432,10.393234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595796,2.1428223,-1.0295105,10.898407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595815,1.1468353,-1.0247192,10.019745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595836,0.31843567,-0.79966736,7.8984833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595856,0.3998413,-0.47166443,6.3853455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595875,0.66319275,-0.05027771,6.0621185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595894,1.0965576,0.28730774,6.9623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595915,0.8116455,0.2849121,7.8912964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595933,0.47885132,0.41419983,7.098816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595953,0.7613678,1.019928,6.083679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595973,0.75657654,1.6041107,6.200989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067595994,0.53630066,1.5179291,7.122757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596014,0.1436615,1.0534515,9.761169
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596033,1.039093,0.96006775,12.899963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596053,1.4341278,1.1492157,13.455414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596072,1.0965576,1.2042847,12.119461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596092,1.0773926,1.1755524,11.089951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596111,1.2641449,1.2545624,10.647018
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596130,1.8818512,0.81163025,11.197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596150,2.7461548,0.8427582,12.179306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596172,3.1747131,1.2449799,11.552032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596189,3.8546753,1.6256561,11.130646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596209,4.50589,0.9145813,14.1449585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596228,1.6855164,-2.0302887,15.885529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596249,0.37590027,-3.447647,13.972565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596270,0.960083,-2.8059998,10.184937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596290,1.95607,-2.5306702,8.070862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596308,2.4803925,-2.027893,8.008606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596328,2.6192627,-0.6655884,7.912842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596349,2.885025,0.6799469,8.109161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596367,2.094925,0.8643036,7.814682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596387,1.3934326,0.3136444,7.996643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596407,0.7110901,0.03112793,8.169022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596426,0.35673523,-0.03591919,8.374924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596448,0.4405365,0.18435669,7.8649597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596467,0.56503296,0.65600586,6.517029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596489,0.64164734,0.9145813,5.9711456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596507,0.82121277,1.098938,6.0022736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596525,1.4820099,1.2234344,6.861786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596546,1.2665405,1.1923065,7.4364014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596564,1.1755524,1.2258301,7.5154114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596584,1.4820099,1.2401886,8.851364
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596604,1.5466614,1.2832947,10.462662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596624,1.5658112,1.450882,10.467453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596643,1.2976685,1.1851349,10.699692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596663,1.7166443,1.0965424,11.183319
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596683,2.7653046,1.154007,11.7890625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596704,3.071762,1.7501526,12.873627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596722,3.473999,2.5210876,12.660553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596743,5.4132996,3.272873,13.40036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596763,3.7732697,0.74220276,15.095444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596782,-0.58657837,-1.2665405,14.322128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596801,-1.1970978,-1.2545624,10.283096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596822,-0.98161316,-1.2425995,7.558502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596843,-0.56980896,-1.5322876,7.893692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596861,0.33998108,-1.6950989,9.356552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596880,1.4844055,-1.493988,10.488998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596902,1.6256714,-1.2473755,11.063614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596920,0.61053467,-1.2689362,10.347748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596941,-0.09576416,-1.0366974,8.987839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596959,0.15083313,-0.31843567,7.3502045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596979,1.3240051,0.43814087,6.6870117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067596998,1.6783447,0.64404297,7.7332764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597018,1.1348572,0.3256073,8.674194
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597038,0.26815796,0.0574646,8.281555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597058,-0.21546936,0.18435669,6.9743195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597078,-0.22265625,0.4333496,6.1961975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597097,0.30168152,0.9457092,6.7133484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597119,0.43814087,0.88105774,8.930374
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597137,-0.08618164,0.56503296,10.275925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597157,-0.01675415,0.7852936,10.491394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597176,0.4118042,1.0175323,10.766739
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597197,1.074997,1.1923065,11.159378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597216,1.790863,1.5035553,11.353317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597235,2.4325104,1.5729828,11.03009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597255,2.5594025,1.7046661,10.37648
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597275,2.3702698,1.8028259,10.426758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597295,3.1747131,1.9680328,10.1203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597314,4.355057,1.7142487,12.665329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597334,4.2425385,0.0023956299,17.006027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597355,2.5426483,-2.348709,17.147278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597375,0.33758545,-3.7182007,13.687653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597395,0.6368561,-3.957611,10.031708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597413,1.9177551,-3.3542786,7.881714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597432,2.6934814,-2.7533264,7.1514893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597453,3.213028,-1.8243866,7.5154114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597472,3.2800598,-0.89064026,9.074036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597494,2.4396973,-0.1771698,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597512,2.0063477,0.28970337,9.399643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597531,1.4844055,0.5027771,8.621521
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597551,0.8930359,0.48841858,8.2552185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597570,0.53630066,0.36869812,8.058884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597591,0.3495636,0.37109375,7.3549957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597610,0.5554657,0.62727356,6.332672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597629,0.7661438,0.62727356,5.882553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597650,0.9744415,0.72065735,6.3135223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597669,1.7310181,0.95529175,6.557724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597689,2.161972,1.2497711,6.818695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597709,1.9393158,1.0007782,7.8098907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597731,1.8052368,1.0558472,9.145859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597749,1.9129791,1.280899,9.938339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597770,1.9105835,1.632843,10.036499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597788,1.9656525,1.6711578,9.947922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597808,2.0614166,1.2258301,11.36528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597827,2.7796783,0.85472107,13.093903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597847,3.315979,1.7621307,14.334091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597869,4.0940857,3.4835663,12.909546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597886,6.011841,4.2951965,11.566391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597906,4.3502655,1.826767,13.034042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597927,0.22506714,-1.4029999,14.267059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597946,-1.0630188,-2.7964325,12.342117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597965,-1.2521667,-2.86586,9.107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067597985,-1.1659698,-2.9017792,8.386902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598005,-0.58418274,-2.86586,9.033325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598026,0.5626373,-2.276886,9.277542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598044,1.5801849,-1.5466614,9.584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598064,1.6998901,-1.0941467,9.595963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598084,0.723053,-0.746994,9.18895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598103,0.6272888,-0.13887024,8.7651825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598123,0.9528961,0.49798584,7.912842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598142,1.4748383,1.1923065,7.244858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598162,1.9105835,1.6304474,7.7931366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598182,1.3551178,1.3623047,8.137894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598202,0.26576233,0.723053,7.6829987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598222,-0.22505188,0.37828064,7.067688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598241,-0.51475525,0.35913086,6.9001007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598263,-0.17477417,0.61531067,7.534561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598283,0.31604004,0.66319275,9.48584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598301,0.26097107,0.5961609,10.522522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598323,-0.0023956299,0.9840088,10.436325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598340,0.22744751,1.5322876,9.916794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598361,0.881073,2.106903,10.299866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598380,1.3551178,2.2553406,10.225647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598399,1.6927032,2.2002716,10.13945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598419,2.8682556,2.0925293,11.525696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598442,4.2712555,2.6695404,12.550415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067598458,5.7460938,2.8036041,12.895172
