userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604094,d4:94:e8:19:a3:f0|-65;dc:ef:09:01:a2:04|-81;f8:da:0c:0e:1b:ac|-72;ec:26:ca:9f:7f:f7|-69;dc:ef:09:01:a2:00|-72;ac:a2:13:3d:c1:55|-77;6c:b0:ce:29:5a:72|-73;a0:21:b7:bf:da:bc|-77;28:6c:07:53:64:fc|-76;d4:94:e8:1e:ad:90|-71;d4:94:e8:21:67:b0|-61;d4:94:e8:1e:8c:70|-81;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:90|-64;d4:94:e8:21:3f:80|-63;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-60;9c:21:6a:7f:bf:7c|-75;d4:94:e8:21:6a:90|-84;28:6c:07:53:64:fd|-85;d4:94:e8:21:6a:80|-64;d4:94:e8:21:28:30|-57;d4:94:e8:21:28:10|-66;d4:94:e8:21:28:20|-75;d4:94:e8:1e:8c:00|-75;50:2b:73:c8:18:f6|-65;d4:94:e8:21:28:00|-56;d4:94:e8:21:67:a0|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067604652,d4:94:e8:19:a3:f0|-68;dc:ef:09:01:a2:04|-81;f8:da:0c:0e:1b:ac|-72;ec:26:ca:9f:7f:f7|-69;dc:ef:09:01:a2:00|-72;ac:a2:13:3d:c1:55|-77;6c:b0:ce:29:5a:72|-73;a0:21:b7:bf:da:bc|-77;28:6c:07:53:64:fc|-76;d4:94:e8:1e:ad:90|-71;d4:94:e8:21:67:b0|-61;d4:94:e8:1e:8c:70|-81;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:90|-64;d4:94:e8:21:3f:80|-63;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-60;9c:21:6a:7f:bf:7c|-75;d4:94:e8:21:6a:90|-84;28:6c:07:53:64:fd|-85;d4:94:e8:21:6a:80|-64;d4:94:e8:21:28:30|-57;d4:94:e8:21:28:10|-66;d4:94:e8:21:28:20|-75;d4:94:e8:1e:8c:00|-75;50:2b:73:c8:18:f6|-65;d4:94:e8:21:28:00|-56;d4:94:e8:21:67:a0|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067607436,d4:94:e8:19:a3:f0|-75;dc:ef:09:01:a2:04|-81;f8:da:0c:0e:1b:ac|-72;ec:26:ca:9f:7f:f7|-69;dc:ef:09:01:a2:00|-72;ac:a2:13:3d:c1:55|-77;6c:b0:ce:29:5a:72|-73;a0:21:b7:bf:da:bc|-77;28:6c:07:53:64:fc|-76;d4:94:e8:1e:ad:90|-80;d4:94:e8:21:67:b0|-61;d4:94:e8:1e:8c:70|-81;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:90|-64;d4:94:e8:21:3f:80|-63;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-46;9c:21:6a:7f:bf:7c|-75;d4:94:e8:21:6a:90|-84;28:6c:07:53:64:fd|-85;d4:94:e8:21:6a:80|-64;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:10|-52;d4:94:e8:21:28:20|-75;d4:94:e8:1e:8c:00|-75;50:2b:73:c8:18:f6|-64;d4:94:e8:21:28:00|-56;d4:94:e8:21:67:a0|-83;d4:94:e8:21:28:50|-79;d4:94:e8:21:67:10|-82;d4:94:e8:21:28:f0|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067608006,d4:94:e8:19:a3:f0|-78;dc:ef:09:01:a2:04|-81;f8:da:0c:0e:1b:ac|-72;ec:26:ca:9f:7f:f7|-69;dc:ef:09:01:a2:00|-72;ac:a2:13:3d:c1:55|-77;6c:b0:ce:29:5a:72|-73;a0:21:b7:bf:da:bc|-77;28:6c:07:53:64:fc|-76;d4:94:e8:1e:ad:90|-80;d4:94:e8:21:67:b0|-61;d4:94:e8:1e:8c:70|-81;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:90|-64;d4:94:e8:21:3f:80|-63;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-46;9c:21:6a:7f:bf:7c|-75;d4:94:e8:21:6a:90|-84;28:6c:07:53:64:fd|-85;d4:94:e8:21:6a:80|-64;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:10|-52;d4:94:e8:21:28:20|-75;d4:94:e8:1e:8c:00|-75;50:2b:73:c8:18:f6|-64;d4:94:e8:21:28:00|-56;d4:94:e8:21:67:a0|-83;d4:94:e8:21:28:50|-79;d4:94:e8:21:67:10|-82;d4:94:e8:21:28:f0|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067608590,d4:94:e8:19:a3:f0|-79;f8:da:0c:0e:1b:ac|-72;ac:a2:13:3d:c1:55|-77;6c:b0:ce:29:5a:72|-73;a0:21:b7:bf:da:bc|-77;28:6c:07:53:64:fc|-76;d4:94:e8:1e:ad:90|-80;d4:94:e8:21:67:b0|-61;d4:94:e8:1e:8c:70|-81;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-46;28:6c:07:53:64:fd|-85;d4:94:e8:21:6a:80|-64;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:10|-52;d4:94:e8:21:28:20|-75;d4:94:e8:1e:8c:00|-75;50:2b:73:c8:18:f6|-64;d4:94:e8:21:28:00|-56;d4:94:e8:21:67:a0|-83;d4:94:e8:21:28:50|-79;d4:94:e8:21:67:10|-82;d4:94:e8:21:28:f0|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067609158,d4:94:e8:19:a3:f0|-79;f8:da:0c:0e:1b:ac|-72;ac:a2:13:3d:c1:55|-77;6c:b0:ce:29:5a:72|-73;a0:21:b7:bf:da:bc|-77;28:6c:07:53:64:fc|-76;d4:94:e8:1e:ad:90|-80;d4:94:e8:21:67:b0|-61;d4:94:e8:1e:8c:70|-81;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-46;28:6c:07:53:64:fd|-85;d4:94:e8:21:6a:80|-64;d4:94:e8:21:28:30|-61;d4:94:e8:21:28:10|-51;d4:94:e8:21:28:20|-49;d4:94:e8:1e:8c:00|-75;50:2b:73:c8:18:f6|-64;d4:94:e8:21:28:00|-47;d4:94:e8:21:67:a0|-83;d4:94:e8:21:28:50|-79;d4:94:e8:21:67:10|-82;d4:94:e8:21:28:f0|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067611841,d4:94:e8:19:a3:f0|-79;f8:da:0c:0e:1b:ac|-72;ac:a2:13:3d:c1:55|-77;6c:b0:ce:29:5a:72|-73;a0:21:b7:bf:da:bc|-77;28:6c:07:53:64:fc|-76;d4:94:e8:1e:ad:90|-80;d4:94:e8:21:67:b0|-61;d4:94:e8:1e:8c:70|-81;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:10|-72;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-60;28:6c:07:53:64:fd|-85;d4:94:e8:21:6a:80|-64;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:10|-49;d4:94:e8:21:28:20|-49;d4:94:e8:1e:8c:00|-75;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:67:a0|-83;d4:94:e8:21:28:50|-79;d4:94:e8:21:67:10|-82;d4:94:e8:21:28:f0|-89;d4:94:e8:1e:a5:c0|-80
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067612388,4a:ee:65:aa:60:8d|-60;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:10|-46;d4:94:e8:21:28:20|-49;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-79;d4:94:e8:21:28:f0|-89;d4:94:e8:1e:a5:c0|-80
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067612944,4a:ee:65:aa:60:8d|-60;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:10|-45;d4:94:e8:21:28:20|-49;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-79;d4:94:e8:21:28:f0|-89;d4:94:e8:1e:a5:c0|-80
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067613488,4a:ee:65:aa:60:8d|-60;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:10|-44;d4:94:e8:21:28:20|-49;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-79;d4:94:e8:21:28:f0|-89;d4:94:e8:1e:a5:c0|-80
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616176,4a:ee:65:aa:60:8d|-74;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:10|-41;d4:94:e8:21:28:20|-49;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-80;d4:94:e8:21:28:f0|-82;d4:94:e8:1e:a5:c0|-80;d4:94:e8:21:67:10|-77;d4:94:e8:21:28:e0|-78
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067616733,4a:ee:65:aa:60:8d|-74;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:10|-40;d4:94:e8:21:28:20|-49;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-80;d4:94:e8:21:28:f0|-82;d4:94:e8:1e:a5:c0|-80;d4:94:e8:21:67:10|-77;d4:94:e8:21:28:e0|-78
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617296,4a:ee:65:aa:60:8d|-74;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:10|-41;d4:94:e8:21:28:20|-49;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-80;d4:94:e8:21:28:f0|-82;d4:94:e8:1e:a5:c0|-80;d4:94:e8:21:67:10|-77;d4:94:e8:21:28:e0|-78
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067617857,4a:ee:65:aa:60:8d|-74;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:10|-39;d4:94:e8:21:28:20|-49;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-80;d4:94:e8:21:28:f0|-82;d4:94:e8:1e:a5:c0|-80;d4:94:e8:21:67:10|-77;d4:94:e8:21:28:e0|-78
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067620604,4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:30|-47;d4:94:e8:21:28:10|-37;d4:94:e8:21:28:20|-46;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-76;d4:94:e8:21:28:f0|-81;d4:94:e8:1e:a5:c0|-75;d4:94:e8:21:67:10|-78;d4:94:e8:21:28:e0|-79;d4:94:e8:1e:a6:00|-63;d4:94:e8:21:28:b0|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621173,4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:30|-47;d4:94:e8:21:28:10|-39;d4:94:e8:21:28:20|-46;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-76;d4:94:e8:21:28:f0|-81;d4:94:e8:1e:a5:c0|-75;d4:94:e8:21:67:10|-78;d4:94:e8:21:28:e0|-79;d4:94:e8:1e:a6:00|-63;d4:94:e8:21:28:b0|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067621733,4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:30|-47;d4:94:e8:21:28:10|-43;d4:94:e8:21:28:20|-46;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-76;d4:94:e8:21:28:f0|-81;d4:94:e8:1e:a5:c0|-75;d4:94:e8:21:67:10|-78;d4:94:e8:21:28:e0|-79;d4:94:e8:1e:a6:00|-63;d4:94:e8:21:28:b0|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067622290,4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:30|-47;d4:94:e8:21:28:10|-46;d4:94:e8:21:28:20|-46;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-76;d4:94:e8:21:28:f0|-81;d4:94:e8:1e:a5:c0|-75;d4:94:e8:21:67:10|-78;d4:94:e8:21:28:e0|-79;d4:94:e8:1e:a6:00|-63;d4:94:e8:21:28:b0|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067625141,4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:10|-52;d4:94:e8:21:28:20|-46;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-68;d4:94:e8:21:28:f0|-78;d4:94:e8:1e:a5:c0|-75;d4:94:e8:21:67:10|-73;d4:94:e8:21:28:e0|-79;d4:94:e8:1e:a6:00|-75;d4:94:e8:21:28:b0|-70;8c:a6:df:f9:78:fd|-75;ea:9e:b4:23:a6:94|-79;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067625703,4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:10|-54;d4:94:e8:21:28:20|-46;50:2b:73:c8:18:f6|-79;d4:94:e8:21:28:00|-46;d4:94:e8:21:28:50|-68;d4:94:e8:21:28:f0|-78;d4:94:e8:1e:a5:c0|-75;d4:94:e8:21:67:10|-73;d4:94:e8:21:28:e0|-79;d4:94:e8:1e:a6:00|-75;d4:94:e8:21:28:b0|-70;8c:a6:df:f9:78:fd|-75;ea:9e:b4:23:a6:94|-79;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067626267,4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:10|-55;d4:94:e8:21:28:20|-46;d4:94:e8:21:28:50|-68;d4:94:e8:21:28:f0|-78;d4:94:e8:1e:a5:c0|-75;d4:94:e8:21:67:10|-73;d4:94:e8:21:28:e0|-79;d4:94:e8:1e:a6:00|-75;d4:94:e8:21:28:b0|-70;8c:a6:df:f9:78:fd|-75;ea:9e:b4:23:a6:94|-79;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067626822,4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:10|-56;d4:94:e8:21:28:20|-46;d4:94:e8:21:28:50|-68;d4:94:e8:21:28:f0|-78;d4:94:e8:1e:a5:c0|-75;d4:94:e8:21:67:10|-73;d4:94:e8:21:28:e0|-79;d4:94:e8:1e:a6:00|-75;d4:94:e8:21:28:b0|-70;8c:a6:df:f9:78:fd|-75;ea:9e:b4:23:a6:94|-79;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-88
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067629603,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:10|-57;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-63;d4:94:e8:21:28:f0|-70;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-69;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-66;8c:a6:df:f9:78:fd|-69;ea:9e:b4:23:a6:94|-82;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-88;fc:d7:33:fe:96:2d|-84;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067630172,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:10|-59;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-63;d4:94:e8:21:28:f0|-70;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-69;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-66;8c:a6:df:f9:78:fd|-69;ea:9e:b4:23:a6:94|-82;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-88;fc:d7:33:fe:96:2d|-84;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067630742,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:10|-57;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-63;d4:94:e8:21:28:f0|-70;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-69;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-66;8c:a6:df:f9:78:fd|-69;ea:9e:b4:23:a6:94|-82;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-88;fc:d7:33:fe:96:2d|-84;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067631311,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:10|-55;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-63;d4:94:e8:21:28:f0|-70;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-69;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-66;8c:a6:df:f9:78:fd|-69;ea:9e:b4:23:a6:94|-82;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-88;fc:d7:33:fe:96:2d|-84;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067633961,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-46;d4:94:e8:21:28:10|-56;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-55;d4:94:e8:21:28:f0|-54;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-55;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-61;8c:a6:df:f9:78:fd|-69;ea:9e:b4:23:a6:94|-82;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-80;fc:d7:33:fe:96:2d|-84;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84;d4:94:e8:21:3d:70|-85;d4:94:e8:21:28:70|-85
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067634529,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-46;d4:94:e8:21:28:10|-57;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-55;d4:94:e8:21:28:f0|-54;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-55;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-61;8c:a6:df:f9:78:fd|-69;ea:9e:b4:23:a6:94|-82;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-80;fc:d7:33:fe:96:2d|-84;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84;d4:94:e8:21:3d:70|-85;d4:94:e8:21:28:70|-85
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067635085,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-46;d4:94:e8:21:28:10|-56;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-55;d4:94:e8:21:28:f0|-54;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-55;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-61;8c:a6:df:f9:78:fd|-69;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-80;fc:d7:33:fe:96:2d|-84;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84;d4:94:e8:21:3d:70|-85;d4:94:e8:21:28:70|-85
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067635668,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-46;d4:94:e8:21:28:10|-57;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-55;d4:94:e8:21:28:f0|-54;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-55;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-61;8c:a6:df:f9:78:fd|-69;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-80;fc:d7:33:fe:96:2d|-84;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84;d4:94:e8:21:3d:70|-85;d4:94:e8:21:28:70|-85
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638552,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:10|-56;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-73;d4:94:e8:21:28:f0|-56;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-39;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-60;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-54;fc:d7:33:fe:96:2d|-67;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84;d4:94:e8:21:3d:70|-61;d4:94:e8:21:28:70|-62;d8:15:0d:0e:74:78|-84;d4:94:e8:21:3d:60|-61;d4:94:e8:1e:a2:70|-75;d4:94:e8:21:0a:b0|-76;d4:94:e8:21:27:70|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:24:d0|-79;d4:94:e8:21:6b:30|-81;d4:94:e8:21:6b:20|-74;d4:94:e8:21:27:b0|-82;d4:94:e8:21:27:90|-83;d4:94:e8:21:27:30|-83;d4:94:e8:21:27:50|-83;00:06:f4:af:50:10|-79;d4:94:e8:1e:a5:30|-87;d4:94:e8:1e:95:c0|-80
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639142,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:10|-70;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-73;d4:94:e8:21:28:f0|-56;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-39;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-60;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:28:40|-62;d4:94:e8:21:28:a0|-66;d4:94:e8:21:26:f0|-54;fc:d7:33:fe:96:2d|-67;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84;d4:94:e8:21:3d:70|-61;d4:94:e8:21:28:70|-62;d8:15:0d:0e:74:78|-84;d4:94:e8:21:3d:60|-61;d4:94:e8:1e:a2:70|-75;d4:94:e8:21:0a:b0|-76;d4:94:e8:21:27:70|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:24:d0|-79;d4:94:e8:21:6b:30|-81;d4:94:e8:21:6b:20|-74;d4:94:e8:21:27:b0|-82;d4:94:e8:21:27:90|-83;d4:94:e8:21:27:30|-83;d4:94:e8:21:27:50|-83;00:06:f4:af:50:10|-79;d4:94:e8:1e:a5:30|-87;d4:94:e8:1e:95:c0|-80
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639711,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:10|-77;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-73;d4:94:e8:21:28:f0|-56;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-39;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-60;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:26:f0|-54;fc:d7:33:fe:96:2d|-67;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84;d4:94:e8:21:3d:70|-61;d4:94:e8:21:28:70|-62;d8:15:0d:0e:74:78|-84;d4:94:e8:21:3d:60|-61;d4:94:e8:1e:a2:70|-75;d4:94:e8:21:0a:b0|-76;d4:94:e8:21:27:70|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:24:d0|-79;d4:94:e8:21:6b:30|-81;d4:94:e8:21:6b:20|-74;d4:94:e8:21:27:b0|-82;d4:94:e8:21:27:90|-83;d4:94:e8:21:27:30|-83;d4:94:e8:21:27:50|-83;00:06:f4:af:50:10|-79;d4:94:e8:1e:a5:30|-87;d4:94:e8:1e:95:c0|-80
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640278,4a:ee:65:aa:60:8d|-82;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:10|-81;d4:94:e8:21:28:20|-31;d4:94:e8:21:28:50|-73;d4:94:e8:21:28:f0|-56;d4:94:e8:1e:a5:c0|-67;d4:94:e8:21:67:10|-39;d4:94:e8:21:28:e0|-66;d4:94:e8:1e:a6:00|-79;d4:94:e8:21:28:b0|-60;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:26:f0|-54;fc:d7:33:fe:96:2d|-67;d4:94:e8:21:28:00|-48;d4:94:e8:1e:a5:20|-84;d4:94:e8:21:3d:70|-61;d4:94:e8:21:28:70|-62;d8:15:0d:0e:74:78|-84;d4:94:e8:21:3d:60|-61;d4:94:e8:1e:a2:70|-75;d4:94:e8:21:0a:b0|-76;d4:94:e8:21:27:70|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:24:d0|-79;d4:94:e8:21:6b:30|-81;d4:94:e8:21:6b:20|-74;d4:94:e8:21:27:b0|-82;d4:94:e8:21:27:90|-83;d4:94:e8:21:27:30|-83;d4:94:e8:21:27:50|-83;00:06:f4:af:50:10|-79;d4:94:e8:1e:a5:30|-87;d4:94:e8:1e:95:c0|-80
