userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067293600,a0:21:b7:bf:da:bc|-68;ac:a2:13:3d:c1:55|-64;dc:ef:09:01:a2:04|-79;d4:94:e8:19:a3:f0|-63;d4:94:e8:1e:ad:90|-76;d4:94:e8:21:67:b0|-79;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:70|-64;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-66;6c:b0:ce:29:5a:72|-76;dc:ef:09:01:a2:00|-72;d4:94:e8:21:6b:00|-73;d4:94:e8:1e:8c:60|-56;d4:94:e8:21:3f:80|-58;d4:94:e8:19:a3:e0|-26;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:a2:50|-85;34:ce:00:0c:a2:45|-66;4a:ee:65:aa:60:8d|-49;d4:94:e8:21:6a:80|-61;28:6c:07:53:64:fd|-84;d4:94:e8:21:28:10|-57;d4:94:e8:21:6a:90|-89;50:2b:73:c8:18:f6|-63;9c:21:6a:7f:bf:7c|-75;00:11:32:53:be:f3|-72;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:00|-48;d4:94:e8:21:28:20|-61;d4:94:e8:21:28:f0|-87;d4:94:e8:21:28:50|-86;d4:94:e8:1e:a4:e0|-74;d4:94:e8:21:67:10|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067294177,a0:21:b7:bf:da:bc|-68;ac:a2:13:3d:c1:55|-64;dc:ef:09:01:a2:04|-79;d4:94:e8:19:a3:f0|-71;d4:94:e8:1e:ad:90|-76;d4:94:e8:21:67:b0|-79;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:70|-64;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-66;6c:b0:ce:29:5a:72|-76;dc:ef:09:01:a2:00|-72;d4:94:e8:21:6b:00|-73;d4:94:e8:1e:8c:60|-56;d4:94:e8:21:3f:80|-58;d4:94:e8:19:a3:e0|-26;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:a2:50|-85;34:ce:00:0c:a2:45|-66;4a:ee:65:aa:60:8d|-49;d4:94:e8:21:6a:80|-61;28:6c:07:53:64:fd|-84;d4:94:e8:21:28:10|-57;d4:94:e8:21:6a:90|-89;50:2b:73:c8:18:f6|-63;9c:21:6a:7f:bf:7c|-75;00:11:32:53:be:f3|-72;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:00|-48;d4:94:e8:21:28:20|-61;d4:94:e8:21:28:f0|-87;d4:94:e8:21:28:50|-86;d4:94:e8:1e:a4:e0|-74;d4:94:e8:21:67:10|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067294750,a0:21:b7:bf:da:bc|-68;ac:a2:13:3d:c1:55|-64;d4:94:e8:19:a3:f0|-74;d4:94:e8:1e:ad:90|-76;d4:94:e8:21:67:b0|-79;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:70|-64;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-66;6c:b0:ce:29:5a:72|-76;d4:94:e8:21:6b:00|-73;d4:94:e8:21:3f:80|-58;d4:94:e8:19:a3:e0|-26;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-49;28:6c:07:53:64:fd|-84;d4:94:e8:21:28:10|-57;d4:94:e8:21:6a:90|-89;50:2b:73:c8:18:f6|-63;9c:21:6a:7f:bf:7c|-75;00:11:32:53:be:f3|-72;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:00|-48;d4:94:e8:21:28:20|-61;d4:94:e8:21:28:f0|-87;d4:94:e8:21:28:50|-86;d4:94:e8:1e:a4:e0|-74;d4:94:e8:21:67:10|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067295334,a0:21:b7:bf:da:bc|-68;ac:a2:13:3d:c1:55|-64;d4:94:e8:19:a3:f0|-77;d4:94:e8:1e:ad:90|-76;d4:94:e8:21:67:b0|-79;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:70|-64;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-66;6c:b0:ce:29:5a:72|-76;d4:94:e8:21:6b:00|-73;d4:94:e8:21:3f:80|-58;d4:94:e8:19:a3:e0|-26;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-49;28:6c:07:53:64:fd|-84;d4:94:e8:21:28:10|-57;d4:94:e8:21:6a:90|-89;50:2b:73:c8:18:f6|-63;9c:21:6a:7f:bf:7c|-75;00:11:32:53:be:f3|-72;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:00|-48;d4:94:e8:21:28:20|-61;d4:94:e8:21:28:f0|-87;d4:94:e8:21:28:50|-86;d4:94:e8:1e:a4:e0|-74;d4:94:e8:21:67:10|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067297661,a0:21:b7:bf:da:bc|-68;ac:a2:13:3d:c1:55|-64;d4:94:e8:19:a3:f0|-80;d4:94:e8:1e:ad:90|-76;d4:94:e8:21:67:b0|-79;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:70|-64;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-66;6c:b0:ce:29:5a:72|-76;d4:94:e8:21:6b:00|-73;d4:94:e8:21:3f:80|-58;d4:94:e8:19:a3:e0|-26;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-49;28:6c:07:53:64:fd|-84;d4:94:e8:21:28:10|-77;d4:94:e8:21:6a:90|-89;50:2b:73:c8:18:f6|-63;9c:21:6a:7f:bf:7c|-75;00:11:32:53:be:f3|-72;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:00|-48;d4:94:e8:21:28:20|-61;d4:94:e8:21:28:f0|-84;d4:94:e8:21:28:50|-78;d4:94:e8:1e:a4:e0|-74;d4:94:e8:21:67:10|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067298218,a0:21:b7:bf:da:bc|-68;ac:a2:13:3d:c1:55|-64;d4:94:e8:19:a3:f0|-80;d4:94:e8:1e:ad:90|-76;d4:94:e8:21:67:b0|-79;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:70|-64;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-66;6c:b0:ce:29:5a:72|-76;d4:94:e8:21:6b:00|-73;d4:94:e8:21:3f:80|-58;d4:94:e8:19:a3:e0|-26;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-49;28:6c:07:53:64:fd|-84;d4:94:e8:21:28:10|-45;d4:94:e8:21:6a:90|-89;50:2b:73:c8:18:f6|-63;9c:21:6a:7f:bf:7c|-75;00:11:32:53:be:f3|-72;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:00|-48;d4:94:e8:21:28:20|-61;d4:94:e8:21:28:f0|-84;d4:94:e8:21:28:50|-78;d4:94:e8:1e:a4:e0|-74;d4:94:e8:21:67:10|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067298790,a0:21:b7:bf:da:bc|-68;ac:a2:13:3d:c1:55|-64;d4:94:e8:19:a3:f0|-80;d4:94:e8:1e:ad:90|-76;d4:94:e8:21:67:b0|-79;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:70|-64;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-66;6c:b0:ce:29:5a:72|-76;d4:94:e8:21:6b:00|-73;d4:94:e8:21:3f:80|-58;d4:94:e8:19:a3:e0|-26;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:a2:50|-85;4a:ee:65:aa:60:8d|-49;28:6c:07:53:64:fd|-84;d4:94:e8:21:28:10|-43;d4:94:e8:21:6a:90|-89;50:2b:73:c8:18:f6|-63;9c:21:6a:7f:bf:7c|-75;00:11:32:53:be:f3|-72;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:00|-48;d4:94:e8:21:28:20|-61;d4:94:e8:21:28:f0|-84;d4:94:e8:21:28:50|-78;d4:94:e8:1e:a4:e0|-74;d4:94:e8:21:67:10|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067299347,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-45;d4:94:e8:21:28:30|-58;d4:94:e8:21:28:f0|-84;d4:94:e8:21:28:50|-78
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067301958,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-45;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:f0|-81;d4:94:e8:21:28:50|-78;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067302513,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-42;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:f0|-81;d4:94:e8:21:28:50|-78;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067303073,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-41;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:f0|-81;d4:94:e8:21:28:50|-78;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067303626,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-40;d4:94:e8:21:28:30|-54;d4:94:e8:21:28:f0|-81;d4:94:e8:21:28:50|-78;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067306375,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-38;d4:94:e8:21:28:30|-47;d4:94:e8:21:28:f0|-81;d4:94:e8:21:28:50|-78;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-81
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067306944,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-37;d4:94:e8:21:28:30|-47;d4:94:e8:21:28:f0|-81;d4:94:e8:21:28:50|-78;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-81
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067307498,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-36;d4:94:e8:21:28:30|-47;d4:94:e8:21:28:f0|-81;d4:94:e8:21:28:50|-78;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-81
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067308042,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-37;d4:94:e8:21:28:30|-47;d4:94:e8:21:28:f0|-81;d4:94:e8:21:28:50|-78;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-81
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067310819,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-46;d4:94:e8:21:28:30|-48;d4:94:e8:21:28:f0|-82;d4:94:e8:21:28:50|-76;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-78;8c:a6:df:f9:78:fd|-81;ea:9e:b4:23:a6:94|-81;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-77;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067311384,d4:94:e8:19:a3:f0|-80;d4:94:e8:21:28:10|-49;d4:94:e8:21:28:30|-48;d4:94:e8:21:28:f0|-82;d4:94:e8:21:28:50|-76;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-78;8c:a6:df:f9:78:fd|-81;ea:9e:b4:23:a6:94|-81;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-77;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067311940,d4:94:e8:21:28:10|-52;d4:94:e8:21:28:30|-48;d4:94:e8:21:28:f0|-82;d4:94:e8:21:28:50|-76;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-78;8c:a6:df:f9:78:fd|-81;ea:9e:b4:23:a6:94|-81;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-77;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067312488,d4:94:e8:21:28:10|-53;d4:94:e8:21:28:30|-48;d4:94:e8:21:28:f0|-82;d4:94:e8:21:28:50|-76;4a:ee:65:aa:60:8d|-61;d4:94:e8:21:28:20|-44;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-78;8c:a6:df:f9:78:fd|-81;ea:9e:b4:23:a6:94|-81;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-77;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067315209,d4:94:e8:21:28:10|-55;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:f0|-78;d4:94:e8:21:28:50|-68;4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:20|-33;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-75;8c:a6:df:f9:78:fd|-66;ea:9e:b4:23:a6:94|-71;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-73;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067315764,d4:94:e8:21:28:10|-56;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:f0|-78;d4:94:e8:21:28:50|-68;4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:20|-33;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-75;8c:a6:df:f9:78:fd|-66;ea:9e:b4:23:a6:94|-71;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-73;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067316328,d4:94:e8:21:28:10|-58;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:f0|-78;d4:94:e8:21:28:50|-68;4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:20|-33;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-75;8c:a6:df:f9:78:fd|-66;ea:9e:b4:23:a6:94|-71;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-73;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067316885,d4:94:e8:21:28:10|-58;d4:94:e8:21:28:30|-43;d4:94:e8:21:28:f0|-78;d4:94:e8:21:28:50|-68;4a:ee:65:aa:60:8d|-77;d4:94:e8:21:28:20|-33;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-75;8c:a6:df:f9:78:fd|-66;ea:9e:b4:23:a6:94|-71;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-73;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-84
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067319596,d4:94:e8:21:28:10|-58;d4:94:e8:21:28:30|-42;d4:94:e8:21:28:f0|-69;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-33;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-63;8c:a6:df:f9:78:fd|-72;ea:9e:b4:23:a6:94|-77;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-63;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-79
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320167,d4:94:e8:21:28:10|-59;d4:94:e8:21:28:30|-42;d4:94:e8:21:28:f0|-69;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-33;d4:94:e8:1e:a6:00|-64;d4:94:e8:21:28:b0|-63;8c:a6:df:f9:78:fd|-72;ea:9e:b4:23:a6:94|-77;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-63;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-79
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067320737,d4:94:e8:21:28:10|-58;d4:94:e8:21:28:30|-42;d4:94:e8:21:28:f0|-69;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-33;d4:94:e8:21:28:b0|-63;8c:a6:df:f9:78:fd|-72;ea:9e:b4:23:a6:94|-77;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-63;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-79
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067321306,d4:94:e8:21:28:10|-57;d4:94:e8:21:28:30|-42;d4:94:e8:21:28:f0|-69;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-33;d4:94:e8:21:28:b0|-63;8c:a6:df:f9:78:fd|-72;ea:9e:b4:23:a6:94|-77;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-63;d4:94:e8:21:28:a0|-74;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-79
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324036,d4:94:e8:21:28:10|-56;d4:94:e8:21:28:30|-50;d4:94:e8:21:28:f0|-53;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-41;d4:94:e8:21:28:b0|-63;8c:a6:df:f9:78:fd|-76;ea:9e:b4:23:a6:94|-77;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-42;d4:94:e8:21:28:a0|-56;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-61;fc:d7:33:fe:96:2d|-72;d4:94:e8:21:3d:70|-54;d4:94:e8:21:28:70|-59;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:27:70|-76;d4:94:e8:21:24:d0|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:6b:30|-82;d4:94:e8:21:27:b0|-83;d4:94:e8:21:27:50|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324613,d4:94:e8:21:28:10|-56;d4:94:e8:21:28:30|-50;d4:94:e8:21:28:f0|-53;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-41;d4:94:e8:21:28:b0|-63;8c:a6:df:f9:78:fd|-76;ea:9e:b4:23:a6:94|-77;d4:94:e8:21:28:00|-43;d4:94:e8:21:28:40|-64;d4:94:e8:21:67:10|-42;d4:94:e8:21:28:a0|-56;d4:94:e8:1e:a5:c0|-77;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-61;fc:d7:33:fe:96:2d|-72;d4:94:e8:21:3d:70|-54;d4:94:e8:21:28:70|-59;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:27:70|-76;d4:94:e8:21:24:d0|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:6b:30|-82;d4:94:e8:21:27:b0|-83;d4:94:e8:21:27:50|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325172,d4:94:e8:21:28:10|-61;d4:94:e8:21:28:30|-50;d4:94:e8:21:28:f0|-53;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-41;d4:94:e8:21:28:b0|-63;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:67:10|-42;d4:94:e8:21:28:a0|-56;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-61;fc:d7:33:fe:96:2d|-72;d4:94:e8:21:3d:70|-54;d4:94:e8:21:28:70|-59;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:27:70|-76;d4:94:e8:21:24:d0|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:6b:30|-82;d4:94:e8:21:27:b0|-83;d4:94:e8:21:27:50|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325724,d4:94:e8:21:28:10|-68;d4:94:e8:21:28:30|-50;d4:94:e8:21:28:f0|-53;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-41;d4:94:e8:21:28:b0|-63;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:67:10|-42;d4:94:e8:21:28:a0|-56;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-61;fc:d7:33:fe:96:2d|-72;d4:94:e8:21:3d:70|-54;d4:94:e8:21:28:70|-59;d4:94:e8:1e:a2:70|-64;d4:94:e8:21:27:70|-76;d4:94:e8:21:24:d0|-77;d4:94:e8:21:66:d0|-78;d4:94:e8:21:6b:30|-82;d4:94:e8:21:27:b0|-83;d4:94:e8:21:27:50|-83
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328518,d4:94:e8:21:28:10|-78;d4:94:e8:21:28:30|-70;d4:94:e8:21:28:f0|-61;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-41;d4:94:e8:21:28:b0|-52;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:67:10|-26;d4:94:e8:21:28:a0|-55;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-54;fc:d7:33:fe:96:2d|-67;d4:94:e8:21:3d:70|-56;d4:94:e8:21:28:70|-58;d4:94:e8:1e:a2:70|-65;d4:94:e8:21:27:70|-76;d4:94:e8:21:24:d0|-79;d4:94:e8:21:66:d0|-75;d4:94:e8:21:6b:30|-76;d4:94:e8:21:27:b0|-83;d4:94:e8:21:27:50|-83;bc:46:99:9f:99:c6|-75;d8:15:0d:0e:74:78|-76;2c:30:33:f4:6f:35|-84;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:a5:20|-59;d4:94:e8:21:28:40|-61;00:06:f4:af:50:20|-80;d4:94:e8:21:6b:20|-74;d4:94:e8:21:27:30|-82;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-83;00:06:f4:af:50:10|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329103,d4:94:e8:21:28:10|-82;d4:94:e8:21:28:30|-70;d4:94:e8:21:28:f0|-61;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-41;d4:94:e8:21:28:b0|-52;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:67:10|-26;d4:94:e8:21:28:a0|-55;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-54;fc:d7:33:fe:96:2d|-67;d4:94:e8:21:3d:70|-56;d4:94:e8:21:28:70|-58;d4:94:e8:1e:a2:70|-65;d4:94:e8:21:27:70|-76;d4:94:e8:21:24:d0|-79;d4:94:e8:21:66:d0|-75;d4:94:e8:21:6b:30|-76;d4:94:e8:21:27:b0|-83;d4:94:e8:21:27:50|-83;bc:46:99:9f:99:c6|-75;d8:15:0d:0e:74:78|-76;2c:30:33:f4:6f:35|-84;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:a5:20|-59;d4:94:e8:21:28:40|-61;00:06:f4:af:50:20|-80;d4:94:e8:21:6b:20|-74;d4:94:e8:21:27:30|-82;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-83;00:06:f4:af:50:10|-77
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329672,d4:94:e8:21:28:10|-82;d4:94:e8:21:28:30|-70;d4:94:e8:21:28:f0|-62;d4:94:e8:21:28:50|-59;4a:ee:65:aa:60:8d|-78;d4:94:e8:21:28:20|-41;d4:94:e8:21:28:b0|-54;8c:a6:df:f9:78:fd|-76;d4:94:e8:21:67:10|-82;d4:94:e8:21:28:a0|-55;d4:94:e8:1e:a5:d0|-88;d4:94:e8:21:26:f0|-48;fc:d7:33:fe:96:2d|-67;d4:94:e8:21:3d:70|-59;d4:94:e8:21:28:70|-59;d4:94:e8:1e:a2:70|-65;d4:94:e8:21:27:70|-74;d4:94:e8:21:24:d0|-79;d4:94:e8:21:66:d0|-75;d4:94:e8:21:6b:30|-74;d4:94:e8:21:27:b0|-83;d4:94:e8:21:27:50|-83;bc:46:99:9f:99:c6|-75;d8:15:0d:0e:74:78|-76;2c:30:33:f4:6f:35|-84;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:a5:20|-59;d4:94:e8:21:28:40|-61;00:06:f4:af:50:20|-80;d4:94:e8:21:6b:20|-64;d4:94:e8:21:27:30|-82;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-83;00:06:f4:af:50:10|-77;d4:94:e8:21:3d:60|-63
