userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833953872,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-36|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-39|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-85|5180;d4:94:e8:21:34:70|-83|5300;48:7d:2e:98:f6:45|-72|2437;d4:94:e8:21:3f:80|-67|2412;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833954432,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-36|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-39|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-85|5180;d4:94:e8:21:34:70|-83|5300;48:7d:2e:98:f6:45|-72|2437;d4:94:e8:21:3f:80|-67|2412;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833957282,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-83|5300;48:7d:2e:98:f6:45|-73|2437;d4:94:e8:21:3f:80|-67|2412;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-84|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833957846,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-83|5300;48:7d:2e:98:f6:45|-73|2437;d4:94:e8:21:3f:80|-67|2412;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-84|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833958428,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-83|5300;48:7d:2e:98:f6:45|-73|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-84|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833958972,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-83|5300;48:7d:2e:98:f6:45|-73|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-84|5745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833961800,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-73|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-83|5745;b8:08:d7:98:7c:64|-77|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833962339,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-73|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-83|5745;b8:08:d7:98:7c:64|-77|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833962879,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-73|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-83|5745;b8:08:d7:98:7c:64|-77|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833963418,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-73|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-83|5745;b8:08:d7:98:7c:64|-77|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833966221,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-84|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833966788,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-84|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833967350,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-84|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833967914,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-84|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833970720,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-40|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833971279,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-40|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:1a:0f:e0|-74|2412;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833971843,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-40|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833972390,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-40|5765;1c:60:de:6d:b1:16|-58|2467;50:64:2b:7b:07:92|-40|2412;d4:94:e8:1e:8c:70|-84|5785;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833975174,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-36|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-37|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-82|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833975734,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-36|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-37|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-82|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833976294,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-36|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-37|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-82|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833976855,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-36|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-37|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-82|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-74|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833979581,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-34|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833980122,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-34|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:a0|-72|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833980688,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-34|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833981234,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-34|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-76|2462;d4:94:e8:21:67:b0|-90|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833984030,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-36|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-75|2462;d4:94:e8:21:67:b0|-90|5220;b8:f8:83:b9:20:53|-82|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833984577,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-36|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:21:3f:90|-85|5745;b8:08:d7:98:7c:64|-75|2462;d4:94:e8:21:67:b0|-90|5220;b8:f8:83:b9:20:53|-82|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833985111,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-36|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;d4:94:e8:21:67:b0|-90|5220;b8:f8:83:b9:20:53|-82|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833985656,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-36|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;d4:94:e8:21:67:b0|-90|5220;b8:f8:83:b9:20:53|-82|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833988461,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-70|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;d4:94:e8:21:67:b0|-90|5220;b8:f8:83:b9:20:53|-82|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833989001,d4:94:e8:21:34:60|-54|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:1e:8c:70|-85|5785;d4:94:e8:1e:8c:10|-86|5180;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-70|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;d4:94:e8:21:67:b0|-90|5220;b8:f8:83:b9:20:53|-82|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833989540,d4:94:e8:21:34:60|-54|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-70|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;b8:f8:83:b9:20:53|-82|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833990079,d4:94:e8:21:34:60|-54|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-70|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;b8:f8:83:b9:20:53|-82|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833992913,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:1e:8c:00|-81|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833993476,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:1e:8c:00|-81|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524833994020,d4:94:e8:21:34:60|-55|2437;50:64:2b:7b:07:93|-37|5765;1c:60:de:6d:b1:16|-57|2467;50:64:2b:7b:07:92|-38|2412;d4:94:e8:21:34:70|-84|5300;48:7d:2e:98:f6:45|-72|2437;9c:21:6a:7f:bf:7c|-75|2437;b8:08:d7:98:7c:64|-75|2462;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:67:a0|-67|2462;d4:94:e8:02:27:e0|-74|2462;d4:94:e8:1e:8c:10|-87|5180;d4:94:e8:1e:8c:00|-81|2437
