userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985518489,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-45|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-76|2467;9c:21:6a:7f:bf:7c|-87|2437;b8:08:d7:98:7c:64|-83|2452;2c:b2:1a:37:6b:2a|-84|2462;d8:15:0d:a0:d7:ca|-84|2412;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-67|2437;d4:94:e8:1a:0f:e0|-84|2462;d4:94:e8:21:3f:80|-77|2412;d4:ee:07:62:c2:7e|-89|2422;d4:94:e8:21:6a:a0|-91|2437;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1a:33:80|-90|2412;d4:94:e8:1e:8d:20|-84|2412;d4:94:e8:1a:11:40|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985519689,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-42|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-87|2437;b8:08:d7:98:7c:64|-83|2452;2c:b2:1a:37:6b:2a|-84|2462;d8:15:0d:a0:d7:ca|-84|2412;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-65|2437;d4:94:e8:1a:0f:e0|-83|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1e:8c:00|-87|2437;d4:94:e8:1a:33:80|-90|2412;d4:94:e8:1e:8d:20|-84|2412;d4:94:e8:1a:11:40|-91|2437;d4:94:e8:02:27:e0|-83|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985520720,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-42|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-80|2467;9c:21:6a:7f:bf:7c|-86|2437;b8:08:d7:98:7c:64|-83|2452;2c:b2:1a:37:6b:2a|-84|2462;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-65|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:21:3f:80|-81|2412;d4:94:e8:1e:8c:00|-87|2437;d4:94:e8:1a:33:80|-90|2412;d4:94:e8:1e:8d:20|-84|2412;d4:94:e8:1a:11:40|-91|2437;d4:94:e8:02:27:e0|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985521829,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-42|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-84|2462;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-84|2462;d4:94:e8:21:3f:80|-81|2412;d4:94:e8:1e:8c:00|-87|2437;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:1a:11:40|-91|2437;d4:94:e8:02:27:e0|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985522946,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-41|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-82|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-82|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-86|2462;d4:94:e8:21:3f:80|-81|2412;d4:94:e8:1e:8c:00|-87|2437;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:02:27:e0|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985524114,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-42|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-82|2462;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-86|2462;d4:94:e8:21:3f:80|-81|2412;d4:94:e8:1e:8c:00|-87|2437;d4:94:e8:1e:8d:20|-85|2412;d4:94:e8:02:27:e0|-84|2412;b8:08:d7:98:7c:64|-84|2452
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985525284,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-78|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-87|2462;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-86|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-84|2412;d4:94:e8:02:27:e0|-84|2412;b8:08:d7:98:7c:64|-85|2452;d4:94:e8:1a:11:40|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985526441,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-41|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-87|2462;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-67|2437;d4:94:e8:1a:0f:e0|-83|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-84|2412;b8:08:d7:98:7c:64|-82|2452;d4:94:e8:1a:11:40|-91|2437;40:b8:9a:11:f9:d5|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985527651,d4:94:e8:21:67:a0|-76|2462;50:64:2b:7b:07:92|-42|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-82|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-86|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-87|2437;d4:94:e8:1e:8d:20|-84|2412;b8:08:d7:98:7c:64|-85|2452;d4:94:e8:1a:11:40|-91|2437;40:b8:9a:11:f9:d5|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985528818,d4:94:e8:21:67:a0|-76|2462;50:64:2b:7b:07:92|-42|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-82|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-86|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-84|2412;b8:08:d7:98:7c:64|-82|2452;d4:94:e8:1a:11:40|-91|2437;40:b8:9a:11:f9:d5|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985529859,d4:94:e8:21:67:a0|-76|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-82|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-86|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-83|2412;b8:08:d7:98:7c:64|-82|2452;40:b8:9a:11:f9:d5|-90|2412;d4:94:e8:02:27:e0|-83|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985531102,d4:94:e8:21:67:a0|-76|2462;50:64:2b:7b:07:92|-41|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-78|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-86|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-82|2452;d4:94:e8:02:27:e0|-83|2412;08:57:00:5b:58:a2|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985532264,d4:94:e8:21:67:a0|-76|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-80|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-85|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-65|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-83|2452;d4:94:e8:02:27:e0|-83|2412;08:57:00:5b:58:a2|-89|2412;d4:94:e8:1a:11:40|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985535343,d4:94:e8:21:67:a0|-76|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-78|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-84|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-84|2452;d4:94:e8:02:27:e0|-83|2412;08:57:00:5b:58:a2|-89|2412;d4:94:e8:1a:11:40|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985536501,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-78|2467;9c:21:6a:7f:bf:7c|-84|2437;2c:b2:1a:37:6b:2a|-84|2462;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-86|2452
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985537689,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-80|2467;9c:21:6a:7f:bf:7c|-84|2437;2c:b2:1a:37:6b:2a|-83|2462;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-83|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-83|2452;d4:94:e8:02:27:e0|-83|2412;d4:94:e8:1a:11:40|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985538848,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-39|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-83|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-83|2462;d4:94:e8:1e:8c:00|-87|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-83|2452;d4:94:e8:02:27:e0|-83|2412;d4:94:e8:1a:11:40|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985539950,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-36|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-78|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-83|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-81|2452;d4:94:e8:02:27:e0|-83|2412;d4:94:e8:1a:11:40|-90|2437;d4:94:e8:21:3f:80|-82|2412;d4:94:e8:1a:33:80|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985541086,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-39|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-78|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-83|2462;b8:f8:83:b9:20:53|-86|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-81|2452;d4:94:e8:02:27:e0|-83|2412;d4:94:e8:1a:11:40|-90|2437;d4:94:e8:21:3f:80|-82|2412;d4:94:e8:1a:33:80|-91|2412;d8:15:0d:a0:d7:ca|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985542209,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-42|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-81|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-83|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-87|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-81|2452;d4:94:e8:02:27:e0|-84|2412;d4:94:e8:21:3f:80|-83|2412;d4:94:e8:1a:33:80|-91|2412;d8:15:0d:a0:d7:ca|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985543371,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-41|2412;48:7d:2e:98:f6:45|-76|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-83|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-86|2452;d4:94:e8:02:27:e0|-84|2412;d4:94:e8:21:3f:80|-83|2412;d4:94:e8:1a:33:80|-91|2412;d8:15:0d:a0:d7:ca|-84|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985544536,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-39|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-80|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-86|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-86|2452;d4:94:e8:02:27:e0|-84|2412;d4:94:e8:21:3f:80|-83|2412;d8:15:0d:a0:d7:ca|-84|2412;d4:94:e8:1a:11:40|-91|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985545531,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-87|2437;2c:b2:1a:37:6b:2a|-86|2462;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-86|2452;d4:94:e8:02:27:e0|-84|2412;d4:94:e8:21:3f:80|-83|2412;d8:15:0d:a0:d7:ca|-84|2412;d4:94:e8:1a:11:40|-91|2437;40:b8:9a:11:f9:d5|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985546644,d4:94:e8:21:67:a0|-78|2462;50:64:2b:7b:07:92|-39|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-78|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-86|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-86|2452;d4:94:e8:02:27:e0|-84|2412;d8:15:0d:a0:d7:ca|-84|2412;d4:94:e8:1a:11:40|-91|2437;40:b8:9a:11:f9:d5|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985547895,d4:94:e8:21:67:a0|-79|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-77|2467;9c:21:6a:7f:bf:7c|-85|2437;2c:b2:1a:37:6b:2a|-84|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;d4:94:e8:1e:8d:20|-85|2412;b8:08:d7:98:7c:64|-82|2452;d4:94:e8:02:27:e0|-84|2412;d8:15:0d:a0:d7:ca|-84|2412;d4:94:e8:1a:11:40|-91|2437;40:b8:9a:11:f9:d5|-90|2412;b8:f8:83:b9:20:53|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985549134,d4:94:e8:21:67:a0|-79|2462;50:64:2b:7b:07:92|-39|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-78|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-84|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;b8:08:d7:98:7c:64|-82|2452;d4:94:e8:02:27:e0|-84|2412;d8:15:0d:a0:d7:ca|-84|2412;d4:94:e8:1a:11:40|-91|2437;40:b8:9a:11:f9:d5|-90|2412;b8:f8:83:b9:20:53|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985550306,d4:94:e8:21:67:a0|-79|2462;50:64:2b:7b:07:92|-39|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-84|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;b8:08:d7:98:7c:64|-85|2452;d4:94:e8:02:27:e0|-84|2412;d8:15:0d:a0:d7:ca|-84|2412;d4:94:e8:1a:11:40|-91|2437;b8:f8:83:b9:20:53|-86|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1524985551428,d4:94:e8:21:67:a0|-79|2462;50:64:2b:7b:07:92|-40|2412;48:7d:2e:98:f6:45|-75|2437;1c:60:de:6d:b1:16|-79|2467;9c:21:6a:7f:bf:7c|-86|2437;2c:b2:1a:37:6b:2a|-84|2462;d4:94:e8:21:34:60|-66|2437;d4:94:e8:1a:0f:e0|-85|2462;d4:94:e8:1e:8c:00|-88|2437;b8:08:d7:98:7c:64|-85|2452;d4:94:e8:02:27:e0|-84|2412;d8:15:0d:a0:d7:ca|-84|2412;b8:f8:83:b9:20:53|-85|2462;d4:94:e8:21:6a:a0|-92|2437
