userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914632812,d4:94:e8:21:67:a0|-72|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-76|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-73|2462;d4:94:e8:21:3f:80|-80|2412;d4:94:e8:02:27:e0|-84|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:8d:20|-84|2437;2c:b2:1a:37:6b:2a|-94|2462;d4:94:e8:1e:8c:00|-91|2462;b8:08:d7:98:7c:64|-85|2457;d4:94:e8:1e:88:60|-83|2412;d4:94:e8:02:27:80|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914633903,d4:94:e8:21:67:a0|-72|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-77|2467;b8:f8:83:b9:20:53|-84|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-79|2412;d4:94:e8:02:27:e0|-84|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:8d:20|-84|2437;2c:b2:1a:37:6b:2a|-89|2462;d4:94:e8:1e:8c:00|-91|2462;b8:08:d7:98:7c:64|-85|2457;d4:94:e8:1e:88:60|-83|2412;d4:94:e8:02:27:80|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914635031,d4:94:e8:21:67:a0|-72|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-64|2462;1c:60:de:6d:b1:16|-75|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-79|2412;d4:94:e8:02:27:e0|-84|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:8d:20|-84|2437;2c:b2:1a:37:6b:2a|-91|2462;d4:94:e8:1e:8c:00|-91|2462;b8:08:d7:98:7c:64|-85|2457;d4:94:e8:1e:88:60|-85|2412;d4:94:e8:02:27:80|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914636059,d4:94:e8:21:67:a0|-72|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-75|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-79|2412;d4:94:e8:02:27:e0|-84|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:8d:20|-84|2437;2c:b2:1a:37:6b:2a|-91|2462;d4:94:e8:1e:8c:00|-91|2462;d4:94:e8:1e:88:60|-84|2412;d4:94:e8:02:27:80|-89|2437;9c:21:6a:7f:bf:7c|-80|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914637180,d4:94:e8:21:67:a0|-72|2437;50:64:2b:7b:07:92|-34|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-79|2412;d4:94:e8:02:27:e0|-83|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:8d:20|-84|2437;2c:b2:1a:37:6b:2a|-91|2462;d4:94:e8:1e:8c:00|-91|2462;d4:94:e8:1e:88:60|-86|2412;d4:94:e8:02:27:80|-89|2437;9c:21:6a:7f:bf:7c|-81|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914638318,d4:94:e8:21:67:a0|-72|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-66|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:02:27:e0|-85|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:8d:20|-84|2437;2c:b2:1a:37:6b:2a|-91|2462;d4:94:e8:1e:8c:00|-91|2462;d4:94:e8:1e:88:60|-87|2412;d4:94:e8:02:27:80|-93|2437;9c:21:6a:7f:bf:7c|-81|2437;b8:08:d7:98:7c:64|-84|2457;08:57:00:5b:58:a2|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914639417,d4:94:e8:21:67:a0|-72|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-76|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:02:27:e0|-85|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:1e:8d:20|-83|2437;2c:b2:1a:37:6b:2a|-91|2462;d4:94:e8:1e:88:60|-85|2412;d4:94:e8:02:27:80|-93|2437;9c:21:6a:7f:bf:7c|-81|2437;b8:08:d7:98:7c:64|-83|2457;08:57:00:5b:58:a2|-89|2412;d4:94:e8:21:3f:80|-80|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914640515,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-34|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-76|2467;b8:f8:83:b9:20:53|-84|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:02:27:e0|-85|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:8d:20|-83|2437;2c:b2:1a:37:6b:2a|-91|2462;d4:94:e8:1e:88:60|-85|2412;d4:94:e8:02:27:80|-93|2437;9c:21:6a:7f:bf:7c|-80|2437;b8:08:d7:98:7c:64|-83|2457;08:57:00:5b:58:a2|-89|2412;d4:94:e8:21:3f:80|-80|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914641527,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-34|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-78|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:02:27:e0|-85|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:8d:20|-83|2437;2c:b2:1a:37:6b:2a|-91|2462;d4:94:e8:1e:88:60|-85|2412;d4:94:e8:02:27:80|-93|2437;9c:21:6a:7f:bf:7c|-80|2437;b8:08:d7:98:7c:64|-83|2457;08:57:00:5b:58:a2|-89|2412;d4:94:e8:21:3f:80|-80|2412;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8c:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914642545,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-34|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-77|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:8d:20|-83|2437;2c:b2:1a:37:6b:2a|-91|2462;d4:94:e8:1e:88:60|-85|2412;9c:21:6a:7f:bf:7c|-80|2437;b8:08:d7:98:7c:64|-84|2457;08:57:00:5b:58:a2|-89|2412;d4:94:e8:21:3f:80|-80|2412;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8c:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914643560,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-75|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:1a:0f:e0|-83|2437;2c:b2:1a:37:6b:2a|-91|2462;9c:21:6a:7f:bf:7c|-80|2437;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:21:3f:80|-80|2412;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8c:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914644676,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-66|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;2c:b2:1a:37:6b:2a|-91|2462;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:21:3f:80|-80|2412;d8:15:0d:a0:d7:ca|-89|2412;d4:94:e8:1e:8c:00|-91|2462;08:57:00:5b:58:a2|-88|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914645841,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;2c:b2:1a:37:6b:2a|-90|2462;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:21:3f:80|-79|2412;08:57:00:5b:58:a2|-88|2412;d4:94:e8:1e:8d:20|-83|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914646967,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-64|2462;1c:60:de:6d:b1:16|-76|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;2c:b2:1a:37:6b:2a|-90|2462;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:21:3f:80|-79|2412;08:57:00:5b:58:a2|-88|2412;d4:94:e8:1e:8d:20|-85|2437;9c:21:6a:7f:bf:7c|-81|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:02:27:e0|-85|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914648173,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-64|2462;1c:60:de:6d:b1:16|-76|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;2c:b2:1a:37:6b:2a|-90|2462;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:21:3f:80|-79|2412;08:57:00:5b:58:a2|-88|2412;d4:94:e8:1e:8d:20|-83|2437;9c:21:6a:7f:bf:7c|-81|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:02:27:e0|-83|2437;d4:ee:07:5d:7c:16|-89|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914649209,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-64|2462;1c:60:de:6d:b1:16|-76|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;2c:b2:1a:37:6b:2a|-90|2462;d4:94:e8:21:3f:80|-80|2412;d4:94:e8:1e:8d:20|-86|2437;9c:21:6a:7f:bf:7c|-81|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:02:27:e0|-83|2437;d4:ee:07:5d:7c:16|-89|2447
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914650347,d4:94:e8:21:67:a0|-72|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:21:3f:80|-80|2412;d4:94:e8:1e:8d:20|-83|2437;9c:21:6a:7f:bf:7c|-81|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:02:27:e0|-83|2437;d4:ee:07:5d:7c:16|-89|2447;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:80|-89|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914651363,d4:94:e8:21:67:a0|-71|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-75|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:21:3f:80|-80|2412;d4:94:e8:1e:8d:20|-83|2437;9c:21:6a:7f:bf:7c|-81|2437;d4:94:e8:1a:0f:e0|-84|2437;d4:94:e8:02:27:e0|-83|2437;d4:ee:07:5d:7c:16|-89|2447;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:80|-89|2437;2c:b2:1a:37:6b:2a|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914652517,d4:94:e8:21:67:a0|-71|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1e:8d:20|-83|2437;d4:94:e8:1a:0f:e0|-84|2437;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:80|-89|2437;2c:b2:1a:37:6b:2a|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914653615,d4:94:e8:21:67:a0|-71|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1e:8d:20|-85|2437;d4:94:e8:1a:0f:e0|-83|2437;b8:08:d7:98:7c:64|-84|2457;d4:94:e8:02:27:80|-89|2437;2c:b2:1a:37:6b:2a|-90|2462;d4:94:e8:02:27:e0|-84|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914654743,d4:94:e8:21:67:a0|-71|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-84|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1e:8d:20|-85|2437;d4:94:e8:1a:0f:e0|-83|2437;b8:08:d7:98:7c:64|-84|2457;2c:b2:1a:37:6b:2a|-90|2462;d4:94:e8:02:27:e0|-84|2437;d4:ee:07:62:c2:7e|-88|2422;d4:94:e8:1e:8c:00|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914655898,d4:94:e8:21:67:a0|-71|2437;50:64:2b:7b:07:92|-34|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1e:8d:20|-84|2437;d4:94:e8:1a:0f:e0|-83|2437;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:e0|-84|2437;d4:ee:07:62:c2:7e|-88|2422;d4:94:e8:1e:8c:00|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914657006,d4:94:e8:21:67:a0|-71|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1e:8d:20|-83|2437;d4:94:e8:1a:0f:e0|-83|2437;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:e0|-84|2437;d4:ee:07:62:c2:7e|-88|2422;d4:94:e8:1e:8c:00|-89|2462;9c:21:6a:7f:bf:7c|-79|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914658211,d4:94:e8:21:67:a0|-71|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-64|2462;1c:60:de:6d:b1:16|-74|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1e:8d:20|-85|2437;d4:94:e8:1a:0f:e0|-83|2437;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:e0|-84|2437;d4:ee:07:62:c2:7e|-88|2422;d4:94:e8:1e:8c:00|-89|2462;9c:21:6a:7f:bf:7c|-79|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914659237,d4:94:e8:21:67:a0|-71|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-73|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-80|2412;d4:94:e8:1e:8d:20|-85|2437;d4:94:e8:1a:0f:e0|-83|2437;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:e0|-84|2437;9c:21:6a:7f:bf:7c|-79|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914660244,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-75|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-79|2412;d4:94:e8:1e:8d:20|-85|2437;d4:94:e8:1a:0f:e0|-83|2437;b8:08:d7:98:7c:64|-84|2457;9c:21:6a:7f:bf:7c|-79|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914661448,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-64|2462;1c:60:de:6d:b1:16|-72|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:21:3f:80|-79|2412;d4:94:e8:1e:8d:20|-85|2437;b8:08:d7:98:7c:64|-84|2457
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914662502,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-72|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-75|2462;d4:94:e8:21:3f:80|-79|2412;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:e0|-83|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:88:60|-84|2412;d4:94:e8:1e:8c:00|-88|2462;d4:94:e8:02:27:80|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914663459,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-72|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-79|2412;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:e0|-83|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:88:60|-84|2412;d4:94:e8:1e:8c:00|-88|2462;d4:94:e8:02:27:80|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914664547,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-72|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-79|2412;b8:08:d7:98:7c:64|-84|2457;d4:94:e8:02:27:e0|-83|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:88:60|-84|2412;d4:94:e8:1e:8c:00|-90|2462;d4:94:e8:02:27:80|-90|2437;d4:94:e8:1e:8d:20|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525914665582,d4:94:e8:21:67:a0|-73|2437;50:64:2b:7b:07:92|-35|2412;8c:a6:df:9c:40:0d|-65|2462;1c:60:de:6d:b1:16|-72|2467;b8:f8:83:b9:20:53|-83|2462;d4:94:e8:21:34:60|-76|2462;d4:94:e8:21:3f:80|-79|2412;b8:08:d7:98:7c:64|-83|2457;d4:94:e8:02:27:e0|-83|2437;d4:94:e8:1a:0f:e0|-83|2437;d4:94:e8:1e:88:60|-84|2412;d4:94:e8:1e:8c:00|-90|2462;d4:94:e8:02:27:80|-90|2437;d4:94:e8:1e:8d:20|-88|2437
