userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879539697,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-79|2437;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-66|2467;d4:94:e8:21:34:70|-82|5300;b8:f8:83:b9:20:53|-78|2462;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:1e:8d:20|-71|2462;d4:94:e8:1e:8c:00|-80|2437;2c:b2:1a:37:6b:2a|-77|2462;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:1a:0f:e0|-75|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1a:11:40|-82|2462;d4:94:e8:21:67:b0|-86|5220
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879542373,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-84|5300;b8:f8:83:b9:20:53|-78|2462;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:1e:8d:20|-71|2462;d4:94:e8:1e:8c:00|-80|2437;2c:b2:1a:37:6b:2a|-77|2462;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:1a:0f:e0|-75|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1a:11:40|-82|2462;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-74|2427;d4:94:e8:1e:8c:10|-91|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879542935,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-84|5300;b8:f8:83:b9:20:53|-78|2462;9c:21:6a:7f:bf:7c|-75|2437;d4:94:e8:1e:8d:20|-71|2462;d4:94:e8:1e:8c:00|-80|2437;2c:b2:1a:37:6b:2a|-77|2462;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:1a:0f:e0|-75|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1a:11:40|-82|2462;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-74|2427;d4:94:e8:1e:8c:10|-91|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879543499,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-84|5300;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:1e:8c:00|-80|2437;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1a:11:40|-82|2462;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-74|2427;d4:94:e8:1e:8c:10|-91|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879544052,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-75|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-84|5300;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:1e:8c:00|-80|2437;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1a:11:40|-82|2462;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-74|2427;d4:94:e8:1e:8c:10|-91|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879546639,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-82|5300;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:1e:8c:00|-80|2437;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1a:11:40|-82|2462;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879547208,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-82|5300;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:1e:8c:00|-80|2437;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1a:11:40|-82|2462;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879547763,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879548327,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879551024,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-52|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-70|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180;9c:21:6a:7f:bf:7c|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879551589,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-52|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-70|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:34:60|-59|2437;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180;9c:21:6a:7f:bf:7c|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879552137,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-52|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-70|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180;9c:21:6a:7f:bf:7c|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879552697,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-76|2437;50:64:2b:7b:07:92|-52|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-70|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180;9c:21:6a:7f:bf:7c|-76|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879555358,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-36|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1a:11:40|-81|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879555922,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-36|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;d4:94:e8:1e:8c:10|-91|5180;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1a:11:40|-81|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879556488,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-36|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1a:11:40|-81|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879557035,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-36|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-71|2467;d4:94:e8:21:34:70|-82|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-86|5220;b8:08:d7:98:7c:64|-71|2427;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-78|2412;d4:94:e8:1a:11:40|-81|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879559634,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-35|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-83|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-88|5220;b8:08:d7:98:7c:64|-71|2427;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879560196,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-35|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-83|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-88|5220;b8:08:d7:98:7c:64|-71|2427;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879560758,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-35|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-83|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-88|5220;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879561320,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-35|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-83|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-88|5220;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879563958,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-83|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-87|5220;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879564512,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-83|5300;d8:15:0d:a0:d7:ca|-79|2412;d4:94:e8:21:67:b0|-87|5220;9c:21:6a:7f:bf:7c|-76|2437;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879565058,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-87|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879565617,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-67|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-87|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879568223,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-72|2462;1c:60:de:6d:b1:16|-68|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879568787,50:64:2b:7b:07:93|-33|5765;48:7d:2e:98:f6:45|-77|2437;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-72|2462;1c:60:de:6d:b1:16|-68|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:11:40|-81|2462;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879569344,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-72|2462;1c:60:de:6d:b1:16|-68|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879569910,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-33|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-68|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-77|2412;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879572573,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-31|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-68|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-80|2412;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180;b8:08:d7:98:7c:64|-73|2427;9c:21:6a:7f:bf:7c|-75|2437;48:7d:2e:98:f6:45|-76|2437;d4:94:e8:21:34:60|-59|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879573119,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-31|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-68|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-80|2412;d4:94:e8:1a:0f:e0|-77|2412;d4:94:e8:1e:8c:10|-90|5180;b8:08:d7:98:7c:64|-73|2427;9c:21:6a:7f:bf:7c|-75|2437;48:7d:2e:98:f6:45|-76|2437;d4:94:e8:21:34:60|-59|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879573684,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-31|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-68|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-73|2427;9c:21:6a:7f:bf:7c|-75|2437;48:7d:2e:98:f6:45|-76|2437;d4:94:e8:21:34:60|-59|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879574242,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-31|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-68|2467;d4:94:e8:21:34:70|-83|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-78|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-73|2427;9c:21:6a:7f:bf:7c|-75|2437;48:7d:2e:98:f6:45|-76|2437;d4:94:e8:21:34:60|-59|2437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879577032,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-69|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-76|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879577596,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-69|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-76|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879578133,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-69|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-76|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879578690,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-69|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-76|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879581341,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-69|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-74|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879581908,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-69|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-74|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879582467,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-69|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-74|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879583035,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-32|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-69|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-74|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879585679,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-31|2412;d4:94:e8:21:67:a0|-73|2462;1c:60:de:6d:b1:16|-70|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-74|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180;d8:15:0d:a0:d7:ca|-79|2412;2c:b2:1a:37:6b:2a|-76|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879586251,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-31|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-70|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;d4:94:e8:21:3f:80|-80|2412;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-74|2437;d4:94:e8:21:34:60|-59|2437;d4:94:e8:1e:8c:10|-92|5180;d8:15:0d:a0:d7:ca|-79|2412;2c:b2:1a:37:6b:2a|-76|2462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1524879586813,50:64:2b:7b:07:93|-33|5765;50:64:2b:7b:07:92|-31|2412;d4:94:e8:21:67:a0|-74|2462;1c:60:de:6d:b1:16|-70|2467;d4:94:e8:21:34:70|-82|5300;d4:94:e8:21:67:b0|-88|5220;b8:f8:83:b9:20:53|-79|2462;b8:08:d7:98:7c:64|-72|2427;9c:21:6a:7f:bf:7c|-77|2437;48:7d:2e:98:f6:45|-74|2437;d4:94:e8:1e:8c:10|-92|5180;d8:15:0d:a0:d7:ca|-79|2412;2c:b2:1a:37:6b:2a|-76|2462
