userid,floorid,timestamp,wifiinfos
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633199759,8c:ab:8e:e3:50:88|-60;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:6a:a0|-65;d4:94:e8:21:3d:60|-53;00:27:19:2c:10:c4|-58;ee:26:ca:a8:f2:f8|-61;00:24:01:7a:8c:c8|-64;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-65;d4:94:e8:1e:a2:60|-61;d4:94:e8:1e:af:20|-72;d4:94:e8:21:27:60|-69;d4:94:e8:21:26:e0|-65;d4:94:e8:21:28:e0|-64;d4:94:e8:21:67:00|-78;d4:94:e8:19:a6:c0|-58;d4:94:e8:21:0a:a0|-76;d4:94:e8:21:28:60|-56;d4:94:e8:1e:ac:a0|-50;d4:94:e8:21:34:60|-58;d4:94:e8:21:3f:80|-68;d4:94:e8:21:66:c0|-85;d4:94:e8:21:27:80|-79;d4:94:e8:21:67:a0|-65;00:22:aa:ac:a0:34|-75;bc:46:99:9f:99:c6|-71;d4:94:e8:02:27:60|-66;10:9f:a9:2d:e3:59|-78;d4:94:e8:1e:ae:80|-71;d4:94:e8:02:27:e0|-77;d4:94:e8:02:27:a0|-81
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633200765,8c:ab:8e:e3:50:88|-59;d4:94:e8:1e:8d:00|-33;d4:94:e8:1e:8d:20|-38;d4:94:e8:21:6a:a0|-56;d4:94:e8:21:3d:60|-53;00:27:19:2c:10:c4|-60;ee:26:ca:a8:f2:f8|-77;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-65;d4:94:e8:1e:a2:60|-61;d4:94:e8:1e:af:20|-72;d4:94:e8:21:27:60|-69;d4:94:e8:21:26:e0|-65;d4:94:e8:21:28:e0|-64;d4:94:e8:21:67:00|-78;d4:94:e8:19:a6:c0|-58;d4:94:e8:21:0a:a0|-76;d4:94:e8:1e:ac:a0|-55;d4:94:e8:21:34:60|-52;d4:94:e8:21:3f:80|-68;00:22:aa:ac:a0:34|-75;bc:46:99:9f:99:c6|-71;d4:94:e8:02:27:60|-68;10:9f:a9:2d:e3:59|-78;d4:94:e8:1e:ae:80|-69;d4:94:e8:02:27:e0|-77;d4:94:e8:02:27:a0|-81;08:57:00:5b:58:a2|-90
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633201864,8c:ab:8e:e3:50:88|-63;d4:94:e8:1e:8d:00|-35;d4:94:e8:1e:8d:20|-53;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:3d:60|-53;00:27:19:2c:10:c4|-60;ee:26:ca:a8:f2:f8|-77;00:24:01:7a:8c:c8|-69;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-65;d4:94:e8:1e:a2:60|-61;d4:94:e8:1e:af:20|-72;d4:94:e8:21:27:60|-69;d4:94:e8:21:26:e0|-65;d4:94:e8:21:28:e0|-64;d4:94:e8:21:67:00|-78;d4:94:e8:19:a6:c0|-58;d4:94:e8:21:0a:a0|-76;d4:94:e8:1e:ac:a0|-55;d4:94:e8:21:34:60|-52;d4:94:e8:21:3f:80|-68;00:22:aa:ac:a0:34|-75;bc:46:99:9f:99:c6|-71;d4:94:e8:02:27:60|-68;10:9f:a9:2d:e3:59|-75;d4:94:e8:1e:ae:80|-64;d4:94:e8:02:27:e0|-77;d4:94:e8:02:27:a0|-81;08:57:00:5b:58:a2|-90
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633202918,8c:ab:8e:e3:50:88|-67;d4:94:e8:1e:8d:00|-33;d4:94:e8:1e:8d:20|-41;d4:94:e8:21:6a:a0|-58;d4:94:e8:21:3d:60|-53;00:27:19:2c:10:c4|-67;ee:26:ca:a8:f2:f8|-77;00:24:01:7a:8c:c8|-72;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-65;d4:94:e8:1e:a2:60|-61;d4:94:e8:1e:af:20|-72;d4:94:e8:21:27:60|-69;d4:94:e8:21:26:e0|-65;d4:94:e8:21:28:e0|-64;d4:94:e8:21:67:00|-78;d4:94:e8:19:a6:c0|-58;d4:94:e8:21:0a:a0|-76;d4:94:e8:1e:ac:a0|-55;d4:94:e8:21:34:60|-51;d4:94:e8:21:3f:80|-68;00:22:aa:ac:a0:34|-75;bc:46:99:9f:99:c6|-71;d4:94:e8:02:27:60|-63;10:9f:a9:2d:e3:59|-70;d4:94:e8:1e:ae:80|-61;d4:94:e8:02:27:e0|-77;d4:94:e8:02:27:a0|-81;08:57:00:5b:58:a2|-90;d4:94:e8:21:67:a0|-67;d4:94:e8:1a:0f:e0|-79
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633203878,8c:ab:8e:e3:50:88|-68;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:8d:20|-37;d4:94:e8:21:6a:a0|-55;d4:94:e8:21:3d:60|-53;00:27:19:2c:10:c4|-65;ee:26:ca:a8:f2:f8|-77;00:24:01:7a:8c:c8|-72;44:6e:e5:df:f1:a2|-76;d4:94:e8:1e:a2:60|-61;d4:94:e8:1e:af:20|-72;d4:94:e8:19:a6:c0|-58;d4:94:e8:1e:ac:a0|-62;d4:94:e8:21:34:60|-53;d4:94:e8:21:3f:80|-75;d4:94:e8:02:27:60|-66;10:9f:a9:2d:e3:59|-69;d4:94:e8:1e:ae:80|-58;d4:94:e8:02:27:e0|-77;d4:94:e8:02:27:a0|-81;08:57:00:5b:58:a2|-90;d4:94:e8:21:67:a0|-67;d4:94:e8:1a:0f:e0|-70
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633204890,8c:ab:8e:e3:50:88|-67;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:6a:a0|-57;d4:94:e8:21:3d:60|-68;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-77;00:24:01:7a:8c:c8|-72;44:6e:e5:df:f1:a2|-87;d4:94:e8:1e:af:20|-72;d4:94:e8:19:a6:c0|-71;d4:94:e8:1e:ac:a0|-62;d4:94:e8:21:34:60|-54;d4:94:e8:21:3f:80|-75;d4:94:e8:02:27:60|-66;10:9f:a9:2d:e3:59|-70;d4:94:e8:1e:ae:80|-61;d4:94:e8:02:27:e0|-75;d4:94:e8:02:27:a0|-81;08:57:00:5b:58:a2|-90;d4:94:e8:21:67:a0|-70;d4:94:e8:1a:0f:e0|-78;14:75:90:bb:58:c6|-90
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633205841,8c:ab:8e:e3:50:88|-67;d4:94:e8:1e:8d:00|-42;d4:94:e8:1e:8d:20|-33;d4:94:e8:21:6a:a0|-52;d4:94:e8:21:3d:60|-70;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-77;00:24:01:7a:8c:c8|-72;44:6e:e5:df:f1:a2|-87;d4:94:e8:19:a6:c0|-73;d4:94:e8:1e:ac:a0|-62;d4:94:e8:21:34:60|-48;d4:94:e8:21:3f:80|-75;d4:94:e8:02:27:60|-61;10:9f:a9:2d:e3:59|-56;d4:94:e8:1e:ae:80|-55;d4:94:e8:02:27:e0|-75;08:57:00:5b:58:a2|-90;d4:94:e8:21:67:a0|-70;d4:94:e8:1a:0f:e0|-74;14:75:90:bb:58:c6|-86
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633206831,8c:ab:8e:e3:50:88|-67;d4:94:e8:1e:8d:00|-56;d4:94:e8:1e:8d:20|-29;d4:94:e8:21:6a:a0|-48;d4:94:e8:21:3d:60|-76;00:27:19:2c:10:c4|-77;ee:26:ca:a8:f2:f8|-77;00:24:01:7a:8c:c8|-76;44:6e:e5:df:f1:a2|-87;d4:94:e8:19:a6:c0|-73;d4:94:e8:1e:ac:a0|-62;d4:94:e8:21:34:60|-49;d4:94:e8:21:3f:80|-75;d4:94:e8:02:27:60|-59;10:9f:a9:2d:e3:59|-61;d4:94:e8:1e:ae:80|-61;d4:94:e8:02:27:e0|-74;08:57:00:5b:58:a2|-90;d4:94:e8:21:67:a0|-70;d4:94:e8:1a:0f:e0|-71;14:75:90:bb:58:c6|-86;00:22:aa:ac:a0:34|-90
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633207877,8c:ab:8e:e3:50:88|-67;d4:94:e8:1e:8d:00|-47;d4:94:e8:1e:8d:20|-31;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:3d:60|-79;00:27:19:2c:10:c4|-77;ee:26:ca:a8:f2:f8|-86;00:24:01:7a:8c:c8|-77;44:6e:e5:df:f1:a2|-87;d4:94:e8:19:a6:c0|-73;d4:94:e8:1e:ac:a0|-67;d4:94:e8:21:34:60|-45;d4:94:e8:21:3f:80|-75;d4:94:e8:02:27:60|-55;10:9f:a9:2d:e3:59|-69;d4:94:e8:1e:ae:80|-61;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-70;d4:94:e8:1a:0f:e0|-73;14:75:90:bb:58:c6|-86;00:22:aa:ac:a0:34|-90
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633208866,8c:ab:8e:e3:50:88|-67;d4:94:e8:1e:8d:00|-52;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:3d:60|-79;00:27:19:2c:10:c4|-74;ee:26:ca:a8:f2:f8|-86;00:24:01:7a:8c:c8|-77;44:6e:e5:df:f1:a2|-87;d4:94:e8:19:a6:c0|-75;d4:94:e8:1e:ac:a0|-67;d4:94:e8:21:34:60|-42;d4:94:e8:21:3f:80|-69;d4:94:e8:02:27:60|-53;10:9f:a9:2d:e3:59|-58;d4:94:e8:1e:ae:80|-62;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-68;d4:94:e8:1a:0f:e0|-67;14:75:90:bb:58:c6|-86;00:22:aa:ac:a0:34|-90
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633209899,8c:ab:8e:e3:50:88|-75;d4:94:e8:1e:8d:00|-48;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:6a:a0|-43;d4:94:e8:21:3d:60|-79;00:27:19:2c:10:c4|-74;ee:26:ca:a8:f2:f8|-86;00:24:01:7a:8c:c8|-77;44:6e:e5:df:f1:a2|-91;d4:94:e8:19:a6:c0|-77;d4:94:e8:1e:ac:a0|-75;d4:94:e8:21:34:60|-54;d4:94:e8:21:3f:80|-71;d4:94:e8:02:27:60|-53;10:9f:a9:2d:e3:59|-62;d4:94:e8:1e:ae:80|-61;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-68;d4:94:e8:1a:0f:e0|-69;14:75:90:bb:58:c6|-86;00:22:aa:ac:a0:34|-90;d4:94:e8:1a:33:80|-85
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633210976,8c:ab:8e:e3:50:88|-74;d4:94:e8:1e:8d:00|-48;d4:94:e8:1e:8d:20|-35;d4:94:e8:21:6a:a0|-43;d4:94:e8:21:3d:60|-79;00:27:19:2c:10:c4|-74;ee:26:ca:a8:f2:f8|-86;00:24:01:7a:8c:c8|-79;44:6e:e5:df:f1:a2|-91;d4:94:e8:19:a6:c0|-77;d4:94:e8:1e:ac:a0|-74;d4:94:e8:21:34:60|-56;d4:94:e8:21:3f:80|-73;d4:94:e8:02:27:60|-53;10:9f:a9:2d:e3:59|-66;d4:94:e8:1e:ae:80|-60;d4:94:e8:02:27:e0|-65;d4:94:e8:21:67:a0|-65;d4:94:e8:1a:0f:e0|-70;14:75:90:bb:58:c6|-86;00:22:aa:ac:a0:34|-90;d4:94:e8:1a:33:80|-85;9c:21:6a:29:7e:08|-91;d4:94:e8:1c:cb:a0|-89
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633211992,8c:ab:8e:e3:50:88|-73;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-79;00:27:19:2c:10:c4|-83;ee:26:ca:a8:f2:f8|-86;00:24:01:7a:8c:c8|-79;44:6e:e5:df:f1:a2|-91;d4:94:e8:19:a6:c0|-77;d4:94:e8:1e:ac:a0|-74;d4:94:e8:21:34:60|-46;d4:94:e8:21:3f:80|-73;d4:94:e8:02:27:60|-57;10:9f:a9:2d:e3:59|-65;d4:94:e8:1e:ae:80|-60;d4:94:e8:02:27:e0|-64;d4:94:e8:21:67:a0|-63;d4:94:e8:1a:0f:e0|-62;00:22:aa:ac:a0:34|-90;d4:94:e8:1a:33:80|-85;9c:21:6a:29:7e:08|-91;d4:94:e8:1c:cb:a0|-89
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633213016,8c:ab:8e:e3:50:88|-75;d4:94:e8:1e:8d:00|-52;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-79;00:27:19:2c:10:c4|-83;ee:26:ca:a8:f2:f8|-86;00:24:01:7a:8c:c8|-79;44:6e:e5:df:f1:a2|-91;d4:94:e8:19:a6:c0|-77;d4:94:e8:1e:ac:a0|-74;d4:94:e8:21:34:60|-54;d4:94:e8:21:3f:80|-73;d4:94:e8:02:27:60|-61;10:9f:a9:2d:e3:59|-64;d4:94:e8:1e:ae:80|-64;d4:94:e8:02:27:e0|-64;d4:94:e8:21:67:a0|-62;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1a:33:80|-85;9c:21:6a:29:7e:08|-91;d4:94:e8:1c:cb:a0|-89;48:7d:2e:d3:d9:50|-86
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633214068,8c:ab:8e:e3:50:88|-75;d4:94:e8:1e:8d:00|-53;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:3d:60|-74;00:27:19:2c:10:c4|-83;00:24:01:7a:8c:c8|-79;44:6e:e5:df:f1:a2|-91;d4:94:e8:19:a6:c0|-77;d4:94:e8:1e:ac:a0|-74;d4:94:e8:21:34:60|-44;d4:94:e8:21:3f:80|-73;d4:94:e8:02:27:60|-66;10:9f:a9:2d:e3:59|-68;d4:94:e8:1e:ae:80|-68;d4:94:e8:02:27:e0|-60;d4:94:e8:21:67:a0|-62;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1a:33:80|-87;9c:21:6a:29:7e:08|-91;d4:94:e8:1c:cb:a0|-89;48:7d:2e:d3:d9:50|-84
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633215100,8c:ab:8e:e3:50:88|-75;d4:94:e8:1e:8d:00|-59;d4:94:e8:1e:8d:20|-37;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:3d:60|-74;00:27:19:2c:10:c4|-83;00:24:01:7a:8c:c8|-79;44:6e:e5:df:f1:a2|-91;d4:94:e8:19:a6:c0|-77;d4:94:e8:1e:ac:a0|-74;d4:94:e8:21:34:60|-37;d4:94:e8:21:3f:80|-70;d4:94:e8:02:27:60|-70;10:9f:a9:2d:e3:59|-66;d4:94:e8:1e:ae:80|-66;d4:94:e8:02:27:e0|-60;d4:94:e8:21:67:a0|-62;d4:94:e8:1a:0f:e0|-62;d4:94:e8:1a:33:80|-87;9c:21:6a:29:7e:08|-91;d4:94:e8:1c:cb:a0|-89;48:7d:2e:d3:d9:50|-84
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519633216121,8c:ab:8e:e3:50:88|-75;d4:94:e8:1e:8d:00|-57;d4:94:e8:1e:8d:20|-37;d4:94:e8:21:6a:a0|-54;d4:94:e8:21:3d:60|-74;00:27:19:2c:10:c4|-83;00:24:01:7a:8c:c8|-79;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:34:60|-36;d4:94:e8:21:3f:80|-69;d4:94:e8:02:27:60|-69;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:ae:80|-65;d4:94:e8:02:27:e0|-61;d4:94:e8:21:67:a0|-64;d4:94:e8:1a:0f:e0|-57;d4:94:e8:1a:33:80|-87;9c:21:6a:29:7e:08|-91;d4:94:e8:1c:cb:a0|-88;48:7d:2e:d3:d9:50|-80;08:57:00:5b:58:a2|-89
